"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"sp126",0.116800298270171,-0.00544110219514323,-0.295895441359621,-0.239493614451984,-0.0144374192990213,-0.0175348521785087,-0.0246152735417133,0.00244657050729555,0.0098387322789666,-2.24942266320036e-05,6.4518696433867e-06,-0.0138475380804532,0.00119418730956115,0.000466442528582123,0.00412805450689847,0.0026808297516756,8.54417020869925e-05,-0.000271346139573773,0.00171913777206175,-0.00782754908340422,-9.66074180329001e-05,-0.000372802639334969,0.00487902532175446,0.0032631181833267,0.000300691149595339,-4.50376049197662e-06,-0.275926198309911,0.503720894046799,-0.000397489364457739,-0.000265203848342037,-0.000117827092366633,-0.00186288356414097,-7.62976365797454e-07,-6.73213800065722e-07,0.000431887202597253,-3.64030497243073e-05,-1.48559882026883e-06,-0.00121744164017289,-0.000240551236280596,0.000250476076302832,4.40864804278117e-05,8.24906515429683e-06,-1.73450329099565e-06,-1.19793541450267e-05,1.6679739324445e-06,-3.49589083314897e-05,-1.13662797910806e-05,-5.58205364894393e-05,4.93521243834237e-16,1.35505691894274e-06,0.000102199739592746,-7.16802710876543e-08,-2.226301568829e-05,7.83428256552371e-06,3.78476655065017e-16,4.84585608029956e-05,4.99730147879318e-07,-8.17913156759698e-16,-7.48535303906225e-05,-9.21371251279894e-06,3.3800459392403e-16,-5.8321299314698e-16,-8.61323754199435e-05,2.06822428473628e-16,-3.34923811066986e-16,-1.5419183382546e-06,9.44081272926649e-16,-2.55723967689315e-05,-2.08453125125498e-16,2.45287570742941e-16,1.68605648457789e-05,6.56163131067517e-17,2.23996569012584e-17,2.16843149039294e-16,2.21542938340847e-05,-3.77221503371165e-16,2.21762210308259e-16,1.28267985798755e-14,1.10041602318405e-05,-6.23865602098642e-05,-3.61978746116033e-06,-3.78698035593618e-16,1.78793074443634e-15,-5.39942227378761e-15,2.24610165596813e-05,-2.18592942506704e-16,9.38911931066282e-06,9.09256191938104e-16,-1.16018699757401e-15,1.79481531157769e-15,1.83004466620076e-15,-5.06792353977715e-15,-7.58525325142722e-15,-4.260846736192e-14,0.707106781186544,7.13473085929216e-14,-2.42337751496585e-13,2.68201525169046e-14,-6.42455479812619e-15,-0.100000000000015
"sp127",0.116800298270169,-0.00544110219514291,-0.295895441359619,-0.239493614451983,-0.0144374192990212,-0.0175348521785087,-0.0246152735417131,0.00244657050729548,0.00983873227896674,-2.2494226631992e-05,6.4518696432177e-06,-0.0138475380804533,0.00119418730956117,0.00046644252858145,0.00412805450689875,0.00268082975167564,8.54417020863065e-05,-0.000271346139573968,0.00171913777206193,-0.00782754908340403,-9.6607418032254e-05,-0.000372802639335342,0.00487902532175355,0.00326311818332689,0.000300691149595712,-4.50376049151306e-06,-0.27592619830991,0.503720894046796,-0.000397489364457868,-0.000265203848341304,-0.00011782709236675,-0.00186288356413831,-7.62976367611397e-07,-6.73213799633521e-07,0.00043188720259936,-3.64030497242368e-05,-1.48559881862559e-06,-0.0012174416401736,-0.000240551236276605,0.000250476076301529,4.40864804316508e-05,8.24906515423614e-06,-1.73450329005279e-06,-1.19793541452836e-05,1.66797393594607e-06,-3.49589083317425e-05,-1.13662797899339e-05,-5.58205364891559e-05,1.05129975540096e-16,1.35505691960353e-06,0.00010219973958989,-7.1680273296302e-08,-2.22630156884053e-05,7.83428256466546e-06,1.94803591537995e-16,4.84585608018034e-05,4.99730146766562e-07,3.99609734460125e-16,-7.48535303914312e-05,-9.21371250870897e-06,-4.91100913477473e-16,-1.1231954414568e-16,-8.61323754184653e-05,-2.19513283333145e-16,3.36162551950654e-16,-1.54191833563716e-06,-3.3129271455132e-16,-2.55723967675324e-05,5.52374823305043e-16,9.34744821422305e-17,1.686056484765e-05,-4.33044475224004e-16,1.2574988288372e-16,-4.43148979678788e-17,2.21542938326571e-05,3.89398617903402e-16,-4.44871058067379e-16,-6.77091915810535e-15,1.10041602236657e-05,-6.23865602065366e-05,-3.61978745980135e-06,5.44702019837754e-16,-1.22854602160836e-15,4.71218163650562e-15,2.24610165529763e-05,3.26505978676737e-16,9.38911931320719e-06,2.1256146620722e-18,4.18624007542492e-16,-1.34444048088072e-15,-1.67150523286878e-15,4.12013254553487e-15,9.34480935237461e-15,4.23307659941478e-14,-0.707106781186551,-7.25051396081426e-14,2.42999589226561e-13,-2.32700822706486e-14,-9.54834695823055e-15,-0.0999999999999827
"sp130",0.116823810947528,-0.00544277558146016,-0.296058153516332,-0.239675507492135,-0.0144489624523059,-0.01755402071315,-0.0246558234791335,0.00245082102053871,0.00985661770603816,-2.25422900349728e-05,6.46596401179995e-06,-0.0138824516143123,0.00119751677447509,0.00046842780743809,0.00414874222566282,0.00269551931246428,8.59957010991875e-05,-0.00027318266887328,0.0017332684435118,-0.007901189456766,-9.77838288894149e-05,-0.000379732413721371,0.00498873613870272,0.00333861670448185,0.000308705426016521,-4.64324999260308e-06,-0.28890255886241,-0.496194858955396,-0.00032149196684709,-0.000248341626196722,-0.000111559885220972,-0.00178260007620107,-7.37871162671897e-07,-6.51445957499714e-07,0.000418767172102439,-3.54542155697028e-05,-1.46522915016921e-06,-0.00120093385382411,-0.000237528802312509,0.000247384889763301,4.35714361281054e-05,8.15284858221892e-06,-1.7155630976458e-06,-1.18485762525046e-05,1.65013313812055e-06,-3.4585022497843e-05,-1.12477790256191e-05,-5.52584135736354e-05,-6.65109581913421e-17,1.34182377291928e-06,0.000101268084143599,-7.1031293789823e-08,-2.20678531924703e-05,7.76835639792044e-06,-4.66982298907725e-16,4.80605552899982e-05,4.95647213944476e-07,4.50408744833753e-16,-7.42520288589481e-05,-9.14000598679139e-06,-2.30341292005778e-15,4.61224974119864e-16,-8.54530865812988e-05,-9.35872233534977e-17,-3.39933386318627e-16,-1.53010287615209e-06,-1.36510999634475e-15,-2.53822647730523e-05,-1.00341228765024e-15,-7.52511548674808e-16,1.6738584192108e-05,-8.01727649842283e-16,1.10633778811276e-16,1.03000388706809e-15,2.20043384499733e-05,1.03181377214509e-15,-5.83297581377316e-16,-1.26000872723722e-14,1.09333187771094e-05,-6.19911382061716e-05,-3.59688316049086e-06,-9.38547808621495e-15,-1.35258536633389e-14,4.2605312310719e-15,2.23269029876031e-05,-4.12588577836604e-16,9.33377092093402e-06,-1.31570528262385e-14,-1.07225820806147e-15,1.57935442430087e-15,-8.06527141174253e-15,3.71103436977978e-15,6.65626251525929e-15,7.6722312160384e-16,-2.44027020812609e-13,1.95077192999279e-12,-0.707106781186553,-2.0070802558007e-13,3.10511705282381e-15,-0.0999999999999856
"sp131",0.116823810947527,-0.00544277558145975,-0.296058153516332,-0.239675507492135,-0.0144489624523059,-0.0175540207131496,-0.0246558234791336,0.00245082102053868,0.00985661770603793,-2.25422900347432e-05,6.46596401208954e-06,-0.0138824516143121,0.00119751677447559,0.000468427807438244,0.00414874222566302,0.00269551931246438,8.59957010993321e-05,-0.000273182668873611,0.00173326844351226,-0.00790118945676538,-9.77838288904179e-05,-0.00037973241372089,0.00498873613870755,0.00333861670448104,0.000308705426016973,-4.64324999279651e-06,-0.288902558862416,-0.496194858955404,-0.000321491966847575,-0.000248341626197961,-0.000111559885221447,-0.00178260007620479,-7.37871162691919e-07,-6.51445957474215e-07,0.00041876717210703,-3.54542155701837e-05,-1.46522914986514e-06,-0.00120093385382645,-0.000237528802319288,0.000247384889764128,4.35714361334234e-05,8.15284858301301e-06,-1.71556309807798e-06,-1.18485762537487e-05,1.65013314526859e-06,-3.45850224943871e-05,-1.12477790278451e-05,-5.52584135726574e-05,-2.46646895473939e-17,1.341823773581e-06,0.000101268084146618,-7.10312917068891e-08,-2.20678531930185e-05,7.76835639894544e-06,-1.897197636505e-15,4.80605552912727e-05,4.95647218004889e-07,-4.29392716499938e-16,-7.42520288458956e-05,-9.14000598609336e-06,3.13153516586162e-15,-1.53123315009866e-16,-8.54530865808041e-05,-4.29965444390641e-18,-2.37096918849216e-16,-1.53010287556135e-06,5.94830944955152e-16,-2.53822647699009e-05,3.1259316671766e-16,1.07448527450902e-15,1.67385841871066e-05,8.46499016521257e-16,-4.27702349553973e-16,-5.18124259914807e-16,2.20043384489267e-05,-1.97129911652393e-15,1.09157386340309e-15,8.58634339296825e-15,1.09333187791713e-05,-6.1991138190053e-05,-3.5968831456105e-06,1.12081250605804e-14,1.27820253372426e-14,-3.80789638123103e-15,2.23269029694964e-05,3.86236989585874e-16,9.33377090932327e-06,1.41648613911976e-14,2.99145475495986e-16,-1.91098742847374e-15,8.90995668895057e-15,-4.02718599182994e-15,-4.90784978011762e-15,3.63547562828082e-16,2.40751862889965e-13,-1.9519718483909e-12,0.707106781186541,2.0374493405319e-13,-1.88633538843879e-14,-0.100000000000009
"sp94",0.115508233566022,-0.00534911014532548,-0.286942486114526,-0.229477437365615,-0.0138016855692251,-0.0164779964365943,-0.0223749210068431,0.00221165390415176,0.00884994589634815,-1.98338938992361e-05,5.67159971082114e-06,-0.011912270655896,0.00100944938545099,0.000355678296725652,0.00297053816705673,0.00185746784582489,5.42713722680419e-05,-0.000167903835913393,0.000918828600172329,-0.00363789181609144,-2.89629454946835e-05,3.57086932483594e-05,-0.0016885476147825,-0.001268097995182,-0.0001871000857796,4.13563430465756e-06,0.583361992664663,-0.00747806558883107,-0.00272425318812609,-0.00100883882638822,-0.00040368400931649,-0.00564930770791594,-1.98865264822661e-06,-1.73803664473032e-06,0.00107801971007902,-8.38355225170169e-05,-2.54939833028554e-06,-0.00208002673315946,-0.000399049748518882,0.000412710622644185,7.11818567599294e-05,1.33111537893824e-05,-2.73365879008619e-06,-1.88783723618866e-05,2.60989467177451e-06,-5.46986252887671e-05,-1.76287671432431e-05,-8.55657231615753e-05,-7.35043076922518e-16,2.05607349964475e-06,0.00015167016348584,-1.06148551543074e-07,-3.263923875977e-05,1.13438693959123e-05,-1.3343356931809e-15,6.96620105460456e-05,7.1727941505774e-07,8.2139627229064e-17,-0.000106918833486265,-1.31434328199853e-05,4.08552283969899e-15,1.14822716300012e-15,-0.000122364124793413,-1.59344488348182e-15,1.63068042292796e-15,-2.17264328693744e-06,-1.82823725829891e-15,-3.57303380961469e-05,4.08877180883666e-15,1.61511264111943e-15,2.33822424388079e-05,1.05323917671706e-15,-7.21016866672408e-15,-2.0317574449982e-14,3.01853059669406e-05,3.92307893508781e-15,-4.84924981606464e-14,-0.707106781186548,1.48027439277197e-05,-8.35971740288104e-05,-4.84843309080549e-06,-1.47215716394336e-14,1.55354846444458e-14,1.67830183018338e-15,2.96646166948847e-05,2.49749770773892e-15,1.23628586059096e-05,6.53217231121034e-15,-1.21424052531697e-15,1.88794823257456e-15,-5.98716346464474e-16,2.04914516967996e-16,5.0616768260195e-16,1.25990898089485e-15,7.63278329429795e-15,-9.44466363336611e-16,1.07697682687079e-14,2.43770955184733e-15,-7.45192096685887e-15,-0.100000000000007
"sp95",0.115508233566022,-0.00534911014532668,-0.286942486114525,-0.229477437365616,-0.0138016855692252,-0.0164779964365949,-0.0223749210068425,0.00221165390415185,0.00884994589634791,-1.9833893899333e-05,5.67159971063935e-06,-0.0119122706558957,0.00100944938545089,0.000355678296725373,0.0029705381670567,0.00185746784582436,5.42713722673471e-05,-0.000167903835914098,0.00091882860017271,-0.00363789181609236,-2.89629454950434e-05,3.57086932467963e-05,-0.00168854761478325,-0.0012680979951828,-0.000187100085779486,4.13563430455412e-06,0.583361992664664,-0.0074780655888378,-0.00272425318812552,-0.00100883882638661,-0.000403684009314562,-0.00564930770791843,-1.98865264873284e-06,-1.7380366455493e-06,0.00107801971007842,-8.38355225169334e-05,-2.54939833045218e-06,-0.00208002673315879,-0.00039904974851585,0.00041271062264508,7.11818567668534e-05,1.33111537906944e-05,-2.73365878773385e-06,-1.88783723636431e-05,2.60989466149585e-06,-5.46986252894511e-05,-1.76287671435982e-05,-8.55657231640871e-05,4.47433347186082e-16,2.0560735016111e-06,0.00015167016348352,-1.06148552656206e-07,-3.26392387598413e-05,1.13438693914934e-05,3.82078287871655e-15,6.96620105414044e-05,7.17279416398784e-07,4.57847674037544e-16,-0.000106918833487158,-1.31434328202317e-05,-4.27438281459264e-15,-8.03861023882234e-16,-0.000122364124789003,1.55497454551961e-15,-1.03234250151459e-15,-2.17264328635139e-06,2.03032514348373e-15,-3.57303381160262e-05,-3.26831585555434e-15,-1.80171410902285e-15,2.33822424550824e-05,-1.40129762247846e-15,7.66678709601644e-15,2.04915493268459e-14,3.01853058671173e-05,-3.76059067186183e-15,4.8557680738563e-14,0.707106781186548,1.48027439437002e-05,-8.3597174063942e-05,-4.8484330639929e-06,1.49730110678308e-14,-1.50936291713617e-14,-1.5091298076194e-15,2.96646167008677e-05,-2.42634841465134e-15,1.23628586112332e-05,-5.58535593436853e-15,8.57193365767602e-16,-1.14023735901707e-15,2.9373863195419e-16,-9.9938194287787e-16,1.27659317800619e-15,-1.30057110542687e-15,-1.20736753927986e-14,9.79465541225386e-16,-1.03383469869779e-14,2.18502012978124e-15,-8.77836782786646e-15,-0.100000000000001
"sp23",0.19007113388851,-0.0229775362609171,0.126659406623714,-0.0303350009992017,0.00442962951911722,-0.00247252417847048,-0.00498976626052437,0.000504269517054591,0.00205676940534919,-5.20440018368541e-06,1.54370514940701e-06,-0.0174537661326079,-3.27996597719331e-05,-1.46906674551894e-05,-0.000576814300348589,-0.000351209327815498,-1.87947302125872e-05,6.65676644784932e-05,-0.000647092863307826,0.00380820420981624,7.3926379486152e-05,0.000774989304524127,-0.257661992940015,0.0440613250749839,0.000399403856308423,-1.75138146632917e-06,0.000598313706989262,1.18675556314285e-05,0.00437141641792695,0.00543583029686488,0.00391323682527115,0.765085841841109,-2.43467586594472e-05,-2.18155168669398e-05,0.52136253286891,-0.00025217046874139,-4.89854644797258e-06,-0.00553592201367792,-0.100288383241185,0.000368421734784328,0.0147828232718146,1.52495087627811e-05,-3.66043422709244e-06,-2.52772780646474e-05,0.000439615013947673,-7.26666215448736e-05,-2.32566998433336e-05,-0.000111211438209415,-2.18718568187881e-16,2.63456295692193e-06,0.00354346556672637,-1.28781074218463e-07,-3.94546708731784e-05,1.34731866919251e-05,2.09805113821028e-15,8.21783726625235e-05,8.46672922574377e-07,5.91277265298817e-16,-0.0107493040728975,-1.43708782378268e-05,-3.08500064735516e-17,-1.0305287869942e-16,-0.000138247928639734,-2.8428993878124e-16,-1.65069199491309e-16,-2.43765493232452e-06,1.6744124719166e-16,-3.95678172904755e-05,3.22358117242393e-16,2.47110031067516e-16,2.5569243246477e-05,-2.93856115882469e-16,-8.37866162393375e-16,-2.59001355178447e-16,3.20014305463486e-05,-9.67214580740925e-16,-1.00798150507812e-17,1.92395308961545e-15,1.5338004717202e-05,-8.60301176730154e-05,-0.000340291478929286,1.71225379436449e-15,4.98343875731632e-17,5.51929719285303e-17,4.22327358101657e-05,4.129619718497e-16,1.23215055626872e-05,-2.15895948749843e-16,-1.15874509899596e-16,6.35532182473032e-17,-2.41583519778807e-16,-7.14464178162198e-16,1.06228325061616e-15,2.03640019269102e-17,-2.28983498828939e-16,-2.06904892405029e-16,-8.64473373956872e-16,1.84304436469568e-15,-7.52013122542177e-15,-0.0999999999999945
"sp32",0.201905363481471,-0.0252491914912728,0.151272947669921,-0.0392490086688779,0.00582531816549587,-0.00370660637606988,-0.0103863934799732,0.0011241381838905,0.00490068903137979,-1.72835029644286e-05,5.46047295849785e-06,-0.118059014776486,-0.000976806913160122,1.88137747739592e-05,0.000404960635726116,0.000177511880345051,4.57663831606582e-06,-1.27175496610419e-05,-3.43092700540922e-06,0.000450766231719258,2.36962146875927e-05,0.000586252121683373,-0.287252569479345,0.0523802113211845,0.000681540351476482,-5.05897974849055e-06,-0.00291292934709705,-6.65507616717451e-06,-0.00189282163940508,-0.00135475806109906,-0.000825331232757389,-0.125382589487927,2.49066013344135e-06,2.14500541830442e-06,-0.0439029730540944,1.27158092759861e-05,5.89321265685048e-07,0.000863281019750938,0.367590164376641,0.00119206707939303,0.500848831297329,-7.38015912391271e-05,-1.24408107011607e-06,-8.59752248711159e-06,0.648627296739473,0.000224832173674061,-7.18775158604053e-06,-3.49487555895281e-05,5.10314142014171e-15,8.31113236933439e-07,0.00113648047638221,-4.14073075715478e-08,-1.28686343316044e-05,4.51748175681746e-06,-5.19640017495431e-15,2.85764363679789e-05,2.99571977319143e-07,-5.54233049887375e-16,-0.020926853596042,-3.55827601184596e-06,-3.98485230280008e-16,2.7859772032239e-17,-4.38634256420084e-05,4.50961713179404e-16,-1.11014800689391e-16,-8.15612081934495e-07,-1.03768238782678e-15,-1.3580073721482e-05,-1.34687886020351e-15,2.35288864449812e-16,8.94132765039334e-06,-9.04267778634279e-17,-8.14757504321094e-16,8.91770607045656e-16,1.16633606785678e-05,3.66150909066776e-18,3.40197164084223e-16,1.31363454671315e-15,5.7600566025381e-06,-3.26243824847586e-05,-0.00055689820302589,-2.23541225377809e-15,-1.41308091726388e-15,-1.55418416473576e-16,1.65715649200166e-05,1.36493561334041e-16,4.87064626128837e-06,1.48604570080138e-15,-5.27821898419519e-16,-6.01439233674327e-16,2.57702767630582e-16,-2.56429094876844e-16,1.22287386264624e-15,7.9988643458009e-16,1.56125112837913e-15,-9.09806888966697e-16,-4.03656223537392e-15,2.66989427157056e-15,-7.88391289300776e-15,-0.100000000000001
"sp91",0.20204978003752,-0.0252765984381696,0.15156213916904,-0.0393513135214147,0.00584126368526842,-0.00372023466583415,-0.0104420916466841,0.00113046277750521,0.00492940562115066,-1.74004007383297e-05,5.49813036045583e-06,-0.118981214831047,-0.00098512187140885,1.90401493960609e-05,0.000410487234234111,0.000180101702107731,4.65204623348609e-06,-1.29334922098025e-05,-3.49735301043789e-06,0.000460279009586458,2.42787589973178e-05,0.000604114234639423,-0.296753059564382,0.0541327110316041,0.000705615712401359,-5.24733409342876e-06,-0.00303529381630295,-7.02932613356327e-06,-0.00200770336630879,-0.00145453132603993,-0.000890159415843154,-0.136268495103635,2.75171766414622e-06,2.37335711157622e-06,-0.0488656826685328,1.44452282119969e-05,2.79038519417718e-07,0.000453048639146947,0.262602844675584,0.000879781875523764,0.393166901464379,-5.79971106180031e-05,-9.37895300990452e-07,-6.47279010132574e-06,-0.757481786382615,-0.000310532539857868,-6.90924492255306e-06,-3.22419547923176e-05,-1.77807527703259e-15,7.64325173699924e-07,0.00105278975282411,-3.83948457848737e-08,-1.19866729301133e-05,4.23114315294381e-06,2.70668979649797e-15,2.68474850648581e-05,2.81628189623242e-07,-1.2251246354145e-15,-0.0197123951798974,-3.35353062245032e-06,-1.80547669383436e-15,2.50910661573479e-15,-4.14064563229987e-05,-1.69214889214871e-15,-5.37349096209425e-16,-7.72317648683911e-07,6.48718050772621e-16,-1.28980903718961e-05,-3.65766335271248e-16,-3.62479194224973e-16,8.51390934847278e-06,3.20360080827451e-16,8.78972743787809e-16,-9.14154584470172e-16,1.11672459504773e-05,4.65092017219282e-16,5.80558142678004e-18,-7.88716885794892e-15,5.5349583760456e-06,-3.13819234493242e-05,-0.000535748589264706,-6.1413656024533e-16,1.25195821789474e-15,-1.27563256280292e-16,1.59986914718842e-05,-3.60651169861525e-16,4.70566192849886e-06,1.80544502616763e-15,-3.0276788999611e-16,6.27547012014814e-16,4.61087474827769e-16,3.45856326554867e-16,8.56938553525431e-16,5.39124380079343e-16,-2.53963516883005e-15,-8.89438461200646e-16,3.14165233071069e-15,-3.48459392095542e-17,-7.49276855048601e-15,-0.100000000000002
"sp48",0.203082592544278,-0.0254725668075335,0.153629117158028,-0.0400822863636035,0.0059551880286791,-0.00381755996606995,-0.0108395443290055,0.00117558857084749,0.00513427588420239,-1.8234034392723e-05,5.7666608171888e-06,-0.12555464436437,-0.00104437257932818,2.06508423600798e-05,0.000449784002465183,0.000198509633921926,5.18763417096144e-06,-1.44669360600987e-05,-3.96863147742711e-06,0.000527727075607575,2.84040731399926e-05,0.000730358961339145,-0.363845191090996,0.0665073427890512,0.000875518763530022,-6.57582569258558e-06,-0.00389717848118525,-9.65587092716623e-06,-0.00281314005979012,-0.002152154821497,-0.00134302096482384,-0.212200392026485,4.56747556596543e-06,3.96125438763635e-06,-0.0833432309500216,2.64257457006549e-05,-1.76105156299835e-06,-0.00223512896604483,-0.401681834959177,-0.00106980747687833,-0.232202372527223,3.34791776997342e-05,1.51450825137444e-07,1.03748120968549e-06,0.052383718837307,2.13451607317463e-05,-1.98053253665591e-07,-4.47132877175513e-06,3.95713227879168e-16,1.67774034223365e-07,0.000379950203828879,-1.43073381709328e-08,-5.0767639795186e-06,2.02693974957807e-06,-0.707106781186548,1.36413939909105e-05,1.44774365332981e-07,2.13103790286602e-15,-0.0104901216168721,-1.80044009423231e-06,-2.2242016283486e-14,3.48253220125184e-15,-2.28292172674782e-05,4.54589719323806e-15,4.82195485354625e-16,-4.46812035385909e-07,8.90302225933003e-16,-7.79590049278184e-06,-1.8081410200496e-16,-1.80467195450484e-15,5.32832060390213e-06,-5.19134597439499e-16,-3.84140248207044e-15,3.36011285579504e-16,7.49649549153007e-06,-7.10507745194301e-17,2.16656914970514e-16,4.85394123749714e-15,3.87641399904335e-06,-2.22377164854272e-05,-0.00038011089187323,2.9234687859464e-16,-3.19132305580345e-16,4.17714556776882e-16,1.17982840701485e-05,-3.92403361050934e-16,3.49681961243758e-06,1.25428647415114e-15,-5.28643530513247e-16,8.39748522056176e-17,-5.5530122708144e-16,-3.56146897659215e-16,4.31688529106428e-16,-7.08464245214346e-17,-4.14945855453652e-15,1.65172216349734e-16,-2.6232128641198e-15,1.90890301198992e-15,-1.00949756585861e-14,-0.100000000000002
