accepted_species,estimate
t35,-1.1622983
t80,0.590502
t32,0.09385089
t2,0.09385089
t56,-0.089120105
t11,0.6911013
t66,0.5523025
t76,-0.17033982
t72,0.4642313
t3,0.23370425
