accepted_species,estimate
t35,-0.5301561
t80,-0.10679616
t32,-0.6732323
t2,-0.61762714
t56,-1.0282979
t11,0.3936817
t66,0.36705297
t76,0.09912511
t72,0.3417981
t3,0.110678665
