"","t40","t41","t68","t69","t62","t63","t81","t82","t60","t48","t99","t100","t72","t64","t75","t76","t88","t93","t94","t55","t52","t65","t83","t84","t42","t49","t50","t9","t58","t59","t4","t1","t32","t33","t31","t51","t91","t92","t17","t18","t10","t53","t54","t38","t39","t3","t15","t61","t70","t71","t85","t86","t20","t21","t87","t89","t90","t95","t96","t23","t25","t26","t12","t13","t19","t77","t78","t24","t11","t5","t6","t14","t44","t45","t73","t74","t34","t35","t27","t28","t2","t22","t36","t37","t30","t56","t57","t16","t79","t80","t29","t97","t98","t43","t66","t67","t47","t46","t7","t8"
"t40",0,0.8704966478,1.315188391,1.315188391,1.31518839101,1.31518839101,1.31518839103,1.31518839103,1.315188391,5.5392948928,5.5392948927961,5.5392948927961,5.53929489286,5.5392948928,5.53929489275,5.53929489275,5.53929489277,5.53929489277,5.53929489277,5.53929489274,5.53929489274,5.5392948928,5.53929489275,5.53929489275,5.5392948927,5.53929489277,5.53929489277,5.5392948927,5.5392948924,5.5392948924,5.5392948928,5.8054201595,5.8054201591,5.8054201591,5.8054201591,5.8054201591,5.8054201591,5.8054201591,5.80542015931,5.80542015931,5.80542015911,5.80542015931,5.80542015931,5.80542015931,5.80542015931,5.80542015951,5.80542015936,5.80542015931,5.80542015928,5.80542015928,5.80542015933,5.80542015933,5.80542015934,5.80542015934,5.80542015935,5.80542015935,5.80542015935,5.80542015972,5.80542015972,5.80542015905,5.80542015907,5.80542015907,5.80542015945,5.80542015945,5.80542015923,5.80542015925,5.80542015925,5.80542015915,5.80542015953,5.8054201596,9.1330167054,9.133016705,9.133016705,9.133016705,9.1330167052,9.1330167052,9.1330167049,9.1330167049,9.1330167049,9.1330167049,9.1330167049,9.1330167054,9.1330167054,9.1330167054,9.1330167054,9.1330167054,9.1330167054,9.1330167046,9.13301670464,9.13301670464,9.13301670464,9.133016704676,9.133016704676,9.1330167047,9.13301670468,9.13301670468,9.13301670468,9.1330167047,9.1330167053,9.1330167053
"t41",0.8704966478,0,1.315188391,1.315188391,1.31518839101,1.31518839101,1.31518839103,1.31518839103,1.315188391,5.5392948928,5.5392948927961,5.5392948927961,5.53929489286,5.5392948928,5.53929489275,5.53929489275,5.53929489277,5.53929489277,5.53929489277,5.53929489274,5.53929489274,5.5392948928,5.53929489275,5.53929489275,5.5392948927,5.53929489277,5.53929489277,5.5392948927,5.5392948924,5.5392948924,5.5392948928,5.8054201595,5.8054201591,5.8054201591,5.8054201591,5.8054201591,5.8054201591,5.8054201591,5.80542015931,5.80542015931,5.80542015911,5.80542015931,5.80542015931,5.80542015931,5.80542015931,5.80542015951,5.80542015936,5.80542015931,5.80542015928,5.80542015928,5.80542015933,5.80542015933,5.80542015934,5.80542015934,5.80542015935,5.80542015935,5.80542015935,5.80542015972,5.80542015972,5.80542015905,5.80542015907,5.80542015907,5.80542015945,5.80542015945,5.80542015923,5.80542015925,5.80542015925,5.80542015915,5.80542015953,5.8054201596,9.1330167054,9.133016705,9.133016705,9.133016705,9.1330167052,9.1330167052,9.1330167049,9.1330167049,9.1330167049,9.1330167049,9.1330167049,9.1330167054,9.1330167054,9.1330167054,9.1330167054,9.1330167054,9.1330167054,9.1330167046,9.13301670464,9.13301670464,9.13301670464,9.133016704676,9.133016704676,9.1330167047,9.13301670468,9.13301670468,9.13301670468,9.1330167047,9.1330167053,9.1330167053
"t68",1.315188391,1.315188391,0,0.3149139852,0.53012867501,0.53012867501,0.53012867503,0.53012867503,0.530128675,5.5392948928,5.5392948927961,5.5392948927961,5.53929489286,5.5392948928,5.53929489275,5.53929489275,5.53929489277,5.53929489277,5.53929489277,5.53929489274,5.53929489274,5.5392948928,5.53929489275,5.53929489275,5.5392948927,5.53929489277,5.53929489277,5.5392948927,5.5392948924,5.5392948924,5.5392948928,5.8054201595,5.8054201591,5.8054201591,5.8054201591,5.8054201591,5.8054201591,5.8054201591,5.80542015931,5.80542015931,5.80542015911,5.80542015931,5.80542015931,5.80542015931,5.80542015931,5.80542015951,5.80542015936,5.80542015931,5.80542015928,5.80542015928,5.80542015933,5.80542015933,5.80542015934,5.80542015934,5.80542015935,5.80542015935,5.80542015935,5.80542015972,5.80542015972,5.80542015905,5.80542015907,5.80542015907,5.80542015945,5.80542015945,5.80542015923,5.80542015925,5.80542015925,5.80542015915,5.80542015953,5.8054201596,9.1330167054,9.133016705,9.133016705,9.133016705,9.1330167052,9.1330167052,9.1330167049,9.1330167049,9.1330167049,9.1330167049,9.1330167049,9.1330167054,9.1330167054,9.1330167054,9.1330167054,9.1330167054,9.1330167054,9.1330167046,9.13301670464,9.13301670464,9.13301670464,9.133016704676,9.133016704676,9.1330167047,9.13301670468,9.13301670468,9.13301670468,9.1330167047,9.1330167053,9.1330167053
"t69",1.315188391,1.315188391,0.3149139852,0,0.53012867501,0.53012867501,0.53012867503,0.53012867503,0.530128675,5.5392948928,5.5392948927961,5.5392948927961,5.53929489286,5.5392948928,5.53929489275,5.53929489275,5.53929489277,5.53929489277,5.53929489277,5.53929489274,5.53929489274,5.5392948928,5.53929489275,5.53929489275,5.5392948927,5.53929489277,5.53929489277,5.5392948927,5.5392948924,5.5392948924,5.5392948928,5.8054201595,5.8054201591,5.8054201591,5.8054201591,5.8054201591,5.8054201591,5.8054201591,5.80542015931,5.80542015931,5.80542015911,5.80542015931,5.80542015931,5.80542015931,5.80542015931,5.80542015951,5.80542015936,5.80542015931,5.80542015928,5.80542015928,5.80542015933,5.80542015933,5.80542015934,5.80542015934,5.80542015935,5.80542015935,5.80542015935,5.80542015972,5.80542015972,5.80542015905,5.80542015907,5.80542015907,5.80542015945,5.80542015945,5.80542015923,5.80542015925,5.80542015925,5.80542015915,5.80542015953,5.8054201596,9.1330167054,9.133016705,9.133016705,9.133016705,9.1330167052,9.1330167052,9.1330167049,9.1330167049,9.1330167049,9.1330167049,9.1330167049,9.1330167054,9.1330167054,9.1330167054,9.1330167054,9.1330167054,9.1330167054,9.1330167046,9.13301670464,9.13301670464,9.13301670464,9.133016704676,9.133016704676,9.1330167047,9.13301670468,9.13301670468,9.13301670468,9.1330167047,9.1330167053,9.1330167053
"t62",1.31518839101,1.31518839101,0.53012867501,0.53012867501,0,0.4041687108,0.51459981358,0.51459981358,0.51459981355,5.53929489281,5.5392948928061,5.5392948928061,5.53929489287,5.53929489281,5.53929489276,5.53929489276,5.53929489278,5.53929489278,5.53929489278,5.53929489275,5.53929489275,5.53929489281,5.53929489276,5.53929489276,5.53929489271,5.53929489278,5.53929489278,5.53929489271,5.53929489241,5.53929489241,5.53929489281,5.80542015951,5.80542015911,5.80542015911,5.80542015911,5.80542015911,5.80542015911,5.80542015911,5.80542015932,5.80542015932,5.80542015912,5.80542015932,5.80542015932,5.80542015932,5.80542015932,5.80542015952,5.80542015937,5.80542015932,5.80542015929,5.80542015929,5.80542015934,5.80542015934,5.80542015935,5.80542015935,5.80542015936,5.80542015936,5.80542015936,5.80542015973,5.80542015973,5.80542015906,5.80542015908,5.80542015908,5.80542015946,5.80542015946,5.80542015924,5.80542015926,5.80542015926,5.80542015916,5.80542015954,5.80542015961,9.13301670541,9.13301670501,9.13301670501,9.13301670501,9.13301670521,9.13301670521,9.13301670491,9.13301670491,9.13301670491,9.13301670491,9.13301670491,9.13301670541,9.13301670541,9.13301670541,9.13301670541,9.13301670541,9.13301670541,9.13301670461,9.13301670465,9.13301670465,9.13301670465,9.133016704686,9.133016704686,9.13301670471,9.13301670469,9.13301670469,9.13301670469,9.13301670471,9.13301670531,9.13301670531
"t63",1.31518839101,1.31518839101,0.53012867501,0.53012867501,0.4041687108,0,0.51459981358,0.51459981358,0.51459981355,5.53929489281,5.5392948928061,5.5392948928061,5.53929489287,5.53929489281,5.53929489276,5.53929489276,5.53929489278,5.53929489278,5.53929489278,5.53929489275,5.53929489275,5.53929489281,5.53929489276,5.53929489276,5.53929489271,5.53929489278,5.53929489278,5.53929489271,5.53929489241,5.53929489241,5.53929489281,5.80542015951,5.80542015911,5.80542015911,5.80542015911,5.80542015911,5.80542015911,5.80542015911,5.80542015932,5.80542015932,5.80542015912,5.80542015932,5.80542015932,5.80542015932,5.80542015932,5.80542015952,5.80542015937,5.80542015932,5.80542015929,5.80542015929,5.80542015934,5.80542015934,5.80542015935,5.80542015935,5.80542015936,5.80542015936,5.80542015936,5.80542015973,5.80542015973,5.80542015906,5.80542015908,5.80542015908,5.80542015946,5.80542015946,5.80542015924,5.80542015926,5.80542015926,5.80542015916,5.80542015954,5.80542015961,9.13301670541,9.13301670501,9.13301670501,9.13301670501,9.13301670521,9.13301670521,9.13301670491,9.13301670491,9.13301670491,9.13301670491,9.13301670491,9.13301670541,9.13301670541,9.13301670541,9.13301670541,9.13301670541,9.13301670541,9.13301670461,9.13301670465,9.13301670465,9.13301670465,9.133016704686,9.133016704686,9.13301670471,9.13301670469,9.13301670469,9.13301670469,9.13301670471,9.13301670531,9.13301670531
"t81",1.31518839103,1.31518839103,0.53012867503,0.53012867503,0.51459981358,0.51459981358,0,0.2286237682,0.42692375583,5.53929489283,5.5392948928261,5.5392948928261,5.53929489289,5.53929489283,5.53929489278,5.53929489278,5.5392948928,5.5392948928,5.5392948928,5.53929489277,5.53929489277,5.53929489283,5.53929489278,5.53929489278,5.53929489273,5.5392948928,5.5392948928,5.53929489273,5.53929489243,5.53929489243,5.53929489283,5.80542015953,5.80542015913,5.80542015913,5.80542015913,5.80542015913,5.80542015913,5.80542015913,5.80542015934,5.80542015934,5.80542015914,5.80542015934,5.80542015934,5.80542015934,5.80542015934,5.80542015954,5.80542015939,5.80542015934,5.80542015931,5.80542015931,5.80542015936,5.80542015936,5.80542015937,5.80542015937,5.80542015938,5.80542015938,5.80542015938,5.80542015975,5.80542015975,5.80542015908,5.8054201591,5.8054201591,5.80542015948,5.80542015948,5.80542015926,5.80542015928,5.80542015928,5.80542015918,5.80542015956,5.80542015963,9.13301670543,9.13301670503,9.13301670503,9.13301670503,9.13301670523,9.13301670523,9.13301670493,9.13301670493,9.13301670493,9.13301670493,9.13301670493,9.13301670543,9.13301670543,9.13301670543,9.13301670543,9.13301670543,9.13301670543,9.13301670463,9.13301670467,9.13301670467,9.13301670467,9.133016704706,9.133016704706,9.13301670473,9.13301670471,9.13301670471,9.13301670471,9.13301670473,9.13301670533,9.13301670533
"t82",1.31518839103,1.31518839103,0.53012867503,0.53012867503,0.51459981358,0.51459981358,0.2286237682,0,0.42692375583,5.53929489283,5.5392948928261,5.5392948928261,5.53929489289,5.53929489283,5.53929489278,5.53929489278,5.5392948928,5.5392948928,5.5392948928,5.53929489277,5.53929489277,5.53929489283,5.53929489278,5.53929489278,5.53929489273,5.5392948928,5.5392948928,5.53929489273,5.53929489243,5.53929489243,5.53929489283,5.80542015953,5.80542015913,5.80542015913,5.80542015913,5.80542015913,5.80542015913,5.80542015913,5.80542015934,5.80542015934,5.80542015914,5.80542015934,5.80542015934,5.80542015934,5.80542015934,5.80542015954,5.80542015939,5.80542015934,5.80542015931,5.80542015931,5.80542015936,5.80542015936,5.80542015937,5.80542015937,5.80542015938,5.80542015938,5.80542015938,5.80542015975,5.80542015975,5.80542015908,5.8054201591,5.8054201591,5.80542015948,5.80542015948,5.80542015926,5.80542015928,5.80542015928,5.80542015918,5.80542015956,5.80542015963,9.13301670543,9.13301670503,9.13301670503,9.13301670503,9.13301670523,9.13301670523,9.13301670493,9.13301670493,9.13301670493,9.13301670493,9.13301670493,9.13301670543,9.13301670543,9.13301670543,9.13301670543,9.13301670543,9.13301670543,9.13301670463,9.13301670467,9.13301670467,9.13301670467,9.133016704706,9.133016704706,9.13301670473,9.13301670471,9.13301670471,9.13301670471,9.13301670473,9.13301670533,9.13301670533
"t60",1.315188391,1.315188391,0.530128675,0.530128675,0.51459981355,0.51459981355,0.42692375583,0.42692375583,0,5.5392948928,5.5392948927961,5.5392948927961,5.53929489286,5.5392948928,5.53929489275,5.53929489275,5.53929489277,5.53929489277,5.53929489277,5.53929489274,5.53929489274,5.5392948928,5.53929489275,5.53929489275,5.5392948927,5.53929489277,5.53929489277,5.5392948927,5.5392948924,5.5392948924,5.5392948928,5.8054201595,5.8054201591,5.8054201591,5.8054201591,5.8054201591,5.8054201591,5.8054201591,5.80542015931,5.80542015931,5.80542015911,5.80542015931,5.80542015931,5.80542015931,5.80542015931,5.80542015951,5.80542015936,5.80542015931,5.80542015928,5.80542015928,5.80542015933,5.80542015933,5.80542015934,5.80542015934,5.80542015935,5.80542015935,5.80542015935,5.80542015972,5.80542015972,5.80542015905,5.80542015907,5.80542015907,5.80542015945,5.80542015945,5.80542015923,5.80542015925,5.80542015925,5.80542015915,5.80542015953,5.8054201596,9.1330167054,9.133016705,9.133016705,9.133016705,9.1330167052,9.1330167052,9.1330167049,9.1330167049,9.1330167049,9.1330167049,9.1330167049,9.1330167054,9.1330167054,9.1330167054,9.1330167054,9.1330167054,9.1330167054,9.1330167046,9.13301670464,9.13301670464,9.13301670464,9.133016704676,9.133016704676,9.1330167047,9.13301670468,9.13301670468,9.13301670468,9.1330167047,9.1330167053,9.1330167053
"t48",5.5392948928,5.5392948928,5.5392948928,5.5392948928,5.53929489281,5.53929489281,5.53929489283,5.53929489283,5.5392948928,0,0.5914965577961,0.5914965577961,0.59149655786,0.5914965578,0.80791758555,0.80791758555,0.80791758557,0.80791758557,0.80791758557,0.80791758554,0.80791758554,0.8079175856,0.80791758555,0.80791758555,1.6539230121,1.65392301217,1.65392301217,3.0792879195,3.0792879192,3.0792879192,4.01638868,5.8054201593,5.8054201589,5.8054201589,5.8054201589,5.8054201589,5.8054201589,5.8054201589,5.80542015911,5.80542015911,5.80542015891,5.80542015911,5.80542015911,5.80542015911,5.80542015911,5.80542015931,5.80542015916,5.80542015911,5.80542015908,5.80542015908,5.80542015913,5.80542015913,5.80542015914,5.80542015914,5.80542015915,5.80542015915,5.80542015915,5.80542015952,5.80542015952,5.80542015885,5.80542015887,5.80542015887,5.80542015925,5.80542015925,5.80542015903,5.80542015905,5.80542015905,5.80542015895,5.80542015933,5.8054201594,9.1330167052,9.1330167048,9.1330167048,9.1330167048,9.133016705,9.133016705,9.1330167047,9.1330167047,9.1330167047,9.1330167047,9.1330167047,9.1330167052,9.1330167052,9.1330167052,9.1330167052,9.1330167052,9.1330167052,9.1330167044,9.13301670444,9.13301670444,9.13301670444,9.133016704476,9.133016704476,9.1330167045,9.13301670448,9.13301670448,9.13301670448,9.1330167045,9.1330167051,9.1330167051
