accepted_species,estimate
t75,0.035523549785092104
t8,-0.2459566736677984
t41,-0.31568000763034754
t81,1.3027850148748072
t53,1.2317774396413
t32,0.8594012048316279
t70,-0.7820428490715866
t95,-2.3308308117646686
t51,-0.6079788746305552
t87,0.5780147424109113
