"","t31","t50","t71","t72","t46","t47","t79","t80","t11","t24","t25","t18","t35","t36","t26","t27","t41","t42","t28","t43","t81","t82","t64","t91","t92","t19","t20","t60","t83","t84","t29","t95","t96","t97","t98","t34","t93","t94","t87","t88","t1","t6","t7","t51","t52","t5","t3","t30","t89","t90","t54","t55","t69","t70","t15","t13","t14","t9","t4","t10","t23","t62","t63","t40","t53","t99","t100","t85","t86","t73","t74","t33","t38","t39","t65","t66","t61","t16","t12","t17","t44","t45","t37","t48","t49","t21","t22","t8","t75","t76","t77","t78","t58","t59","t32","t67","t68","t56","t57","t2"
"t31",0,1.3020918211,1.3020918211,1.3020918211,2.42288198384,2.42288198384,2.4228819839,2.4228819839,5.4736464771,5.4736464773,5.4736464773,5.47364647732,5.47364647742,5.47364647742,5.47364647729,5.47364647729,5.47364647727,5.47364647727,5.47364647727,5.47364647732,5.47364647733,5.47364647733,5.47364647732,5.47364647745,5.47364647745,5.4736464771,5.4736464771,7.521900157717,7.521900157697,7.521900157697,7.521900157717,7.521900157797,7.521900157797,7.521900157767,7.521900157767,7.521900157717,7.521900157657,7.521900157657,7.521900157687,7.521900157687,7.521900157817,7.52190015721,7.52190015721,7.52190015741,7.52190015741,7.52190015741,7.52190015781,7.9154013979,7.9154013979,7.9154013979,7.9154013981,7.9154013981,7.9154013979,7.9154013979,7.9154013978,7.915401398329,7.915401398329,7.9154013979,7.91540139778,7.91540139798,7.91540139798,7.91540139796,7.91540139796,7.91540139796,7.91540139801,7.915401398017,7.915401398017,7.91540139802,7.91540139802,7.91540139795,7.91540139795,7.91540139796,7.91540139803,7.91540139803,7.91540139794,7.91540139794,7.9154013979,7.9154013979,7.9154013979,7.91540139793,7.91540139791,7.91540139791,7.91540139793,7.91540139793,7.91540139793,7.91540139793,7.91540139793,7.91540139803,7.91540139765,7.91540139765,7.9154013984,7.9154013984,7.915401398,7.915401398,7.9154013981,7.91540139811,7.91540139811,7.91540139811,7.91540139811,7.9154013979
"t50",1.3020918211,0,0.5921377784,0.5921377784,2.42288198394,2.42288198394,2.422881984,2.422881984,5.4736464772,5.4736464774,5.4736464774,5.47364647742,5.47364647752,5.47364647752,5.47364647739,5.47364647739,5.47364647737,5.47364647737,5.47364647737,5.47364647742,5.47364647743,5.47364647743,5.47364647742,5.47364647755,5.47364647755,5.4736464772,5.4736464772,7.521900157817,7.521900157797,7.521900157797,7.521900157817,7.521900157897,7.521900157897,7.521900157867,7.521900157867,7.521900157817,7.521900157757,7.521900157757,7.521900157787,7.521900157787,7.521900157917,7.52190015731,7.52190015731,7.52190015751,7.52190015751,7.52190015751,7.52190015791,7.915401398,7.915401398,7.915401398,7.9154013982,7.9154013982,7.915401398,7.915401398,7.9154013979,7.915401398429,7.915401398429,7.915401398,7.91540139788,7.91540139808,7.91540139808,7.91540139806,7.91540139806,7.91540139806,7.91540139811,7.915401398117,7.915401398117,7.91540139812,7.91540139812,7.91540139805,7.91540139805,7.91540139806,7.91540139813,7.91540139813,7.91540139804,7.91540139804,7.915401398,7.915401398,7.915401398,7.91540139803,7.91540139801,7.91540139801,7.91540139803,7.91540139803,7.91540139803,7.91540139803,7.91540139803,7.91540139813,7.91540139775,7.91540139775,7.9154013985,7.9154013985,7.9154013981,7.9154013981,7.9154013982,7.91540139821,7.91540139821,7.91540139821,7.91540139821,7.915401398
"t71",1.3020918211,0.5921377784,0,0.295247712,2.42288198394,2.42288198394,2.422881984,2.422881984,5.4736464772,5.4736464774,5.4736464774,5.47364647742,5.47364647752,5.47364647752,5.47364647739,5.47364647739,5.47364647737,5.47364647737,5.47364647737,5.47364647742,5.47364647743,5.47364647743,5.47364647742,5.47364647755,5.47364647755,5.4736464772,5.4736464772,7.521900157817,7.521900157797,7.521900157797,7.521900157817,7.521900157897,7.521900157897,7.521900157867,7.521900157867,7.521900157817,7.521900157757,7.521900157757,7.521900157787,7.521900157787,7.521900157917,7.52190015731,7.52190015731,7.52190015751,7.52190015751,7.52190015751,7.52190015791,7.915401398,7.915401398,7.915401398,7.9154013982,7.9154013982,7.915401398,7.915401398,7.9154013979,7.915401398429,7.915401398429,7.915401398,7.91540139788,7.91540139808,7.91540139808,7.91540139806,7.91540139806,7.91540139806,7.91540139811,7.915401398117,7.915401398117,7.91540139812,7.91540139812,7.91540139805,7.91540139805,7.91540139806,7.91540139813,7.91540139813,7.91540139804,7.91540139804,7.915401398,7.915401398,7.915401398,7.91540139803,7.91540139801,7.91540139801,7.91540139803,7.91540139803,7.91540139803,7.91540139803,7.91540139803,7.91540139813,7.91540139775,7.91540139775,7.9154013985,7.9154013985,7.9154013981,7.9154013981,7.9154013982,7.91540139821,7.91540139821,7.91540139821,7.91540139821,7.915401398
"t72",1.3020918211,0.5921377784,0.295247712,0,2.42288198394,2.42288198394,2.422881984,2.422881984,5.4736464772,5.4736464774,5.4736464774,5.47364647742,5.47364647752,5.47364647752,5.47364647739,5.47364647739,5.47364647737,5.47364647737,5.47364647737,5.47364647742,5.47364647743,5.47364647743,5.47364647742,5.47364647755,5.47364647755,5.4736464772,5.4736464772,7.521900157817,7.521900157797,7.521900157797,7.521900157817,7.521900157897,7.521900157897,7.521900157867,7.521900157867,7.521900157817,7.521900157757,7.521900157757,7.521900157787,7.521900157787,7.521900157917,7.52190015731,7.52190015731,7.52190015751,7.52190015751,7.52190015751,7.52190015791,7.915401398,7.915401398,7.915401398,7.9154013982,7.9154013982,7.915401398,7.915401398,7.9154013979,7.915401398429,7.915401398429,7.915401398,7.91540139788,7.91540139808,7.91540139808,7.91540139806,7.91540139806,7.91540139806,7.91540139811,7.915401398117,7.915401398117,7.91540139812,7.91540139812,7.91540139805,7.91540139805,7.91540139806,7.91540139813,7.91540139813,7.91540139804,7.91540139804,7.915401398,7.915401398,7.915401398,7.91540139803,7.91540139801,7.91540139801,7.91540139803,7.91540139803,7.91540139803,7.91540139803,7.91540139803,7.91540139813,7.91540139775,7.91540139775,7.9154013985,7.9154013985,7.9154013981,7.9154013981,7.9154013982,7.91540139821,7.91540139821,7.91540139821,7.91540139821,7.915401398
"t46",2.42288198384,2.42288198394,2.42288198394,2.42288198394,0,0.75888462,0.94389911514,0.94389911514,5.47364647714,5.47364647734,5.47364647734,5.47364647736,5.47364647746,5.47364647746,5.47364647733,5.47364647733,5.47364647731,5.47364647731,5.47364647731,5.47364647736,5.47364647737,5.47364647737,5.47364647736,5.47364647749,5.47364647749,5.47364647714,5.47364647714,7.521900157757,7.521900157737,7.521900157737,7.521900157757,7.521900157837,7.521900157837,7.521900157807,7.521900157807,7.521900157757,7.521900157697,7.521900157697,7.521900157727,7.521900157727,7.521900157857,7.52190015725,7.52190015725,7.52190015745,7.52190015745,7.52190015745,7.52190015785,7.91540139794,7.91540139794,7.91540139794,7.91540139814,7.91540139814,7.91540139794,7.91540139794,7.91540139784,7.915401398369,7.915401398369,7.91540139794,7.91540139782,7.91540139802,7.91540139802,7.915401398,7.915401398,7.915401398,7.91540139805,7.915401398057,7.915401398057,7.91540139806,7.91540139806,7.91540139799,7.91540139799,7.915401398,7.91540139807,7.91540139807,7.91540139798,7.91540139798,7.91540139794,7.91540139794,7.91540139794,7.91540139797,7.91540139795,7.91540139795,7.91540139797,7.91540139797,7.91540139797,7.91540139797,7.91540139797,7.91540139807,7.91540139769,7.91540139769,7.91540139844,7.91540139844,7.91540139804,7.91540139804,7.91540139814,7.91540139815,7.91540139815,7.91540139815,7.91540139815,7.91540139794
"t47",2.42288198384,2.42288198394,2.42288198394,2.42288198394,0.75888462,0,0.94389911514,0.94389911514,5.47364647714,5.47364647734,5.47364647734,5.47364647736,5.47364647746,5.47364647746,5.47364647733,5.47364647733,5.47364647731,5.47364647731,5.47364647731,5.47364647736,5.47364647737,5.47364647737,5.47364647736,5.47364647749,5.47364647749,5.47364647714,5.47364647714,7.521900157757,7.521900157737,7.521900157737,7.521900157757,7.521900157837,7.521900157837,7.521900157807,7.521900157807,7.521900157757,7.521900157697,7.521900157697,7.521900157727,7.521900157727,7.521900157857,7.52190015725,7.52190015725,7.52190015745,7.52190015745,7.52190015745,7.52190015785,7.91540139794,7.91540139794,7.91540139794,7.91540139814,7.91540139814,7.91540139794,7.91540139794,7.91540139784,7.915401398369,7.915401398369,7.91540139794,7.91540139782,7.91540139802,7.91540139802,7.915401398,7.915401398,7.915401398,7.91540139805,7.915401398057,7.915401398057,7.91540139806,7.91540139806,7.91540139799,7.91540139799,7.915401398,7.91540139807,7.91540139807,7.91540139798,7.91540139798,7.91540139794,7.91540139794,7.91540139794,7.91540139797,7.91540139795,7.91540139795,7.91540139797,7.91540139797,7.91540139797,7.91540139797,7.91540139797,7.91540139807,7.91540139769,7.91540139769,7.91540139844,7.91540139844,7.91540139804,7.91540139804,7.91540139814,7.91540139815,7.91540139815,7.91540139815,7.91540139815,7.91540139794
"t79",2.4228819839,2.422881984,2.422881984,2.422881984,0.94389911514,0.94389911514,0,0.208966499,5.4736464772,5.4736464774,5.4736464774,5.47364647742,5.47364647752,5.47364647752,5.47364647739,5.47364647739,5.47364647737,5.47364647737,5.47364647737,5.47364647742,5.47364647743,5.47364647743,5.47364647742,5.47364647755,5.47364647755,5.4736464772,5.4736464772,7.521900157817,7.521900157797,7.521900157797,7.521900157817,7.521900157897,7.521900157897,7.521900157867,7.521900157867,7.521900157817,7.521900157757,7.521900157757,7.521900157787,7.521900157787,7.521900157917,7.52190015731,7.52190015731,7.52190015751,7.52190015751,7.52190015751,7.52190015791,7.915401398,7.915401398,7.915401398,7.9154013982,7.9154013982,7.915401398,7.915401398,7.9154013979,7.915401398429,7.915401398429,7.915401398,7.91540139788,7.91540139808,7.91540139808,7.91540139806,7.91540139806,7.91540139806,7.91540139811,7.915401398117,7.915401398117,7.91540139812,7.91540139812,7.91540139805,7.91540139805,7.91540139806,7.91540139813,7.91540139813,7.91540139804,7.91540139804,7.915401398,7.915401398,7.915401398,7.91540139803,7.91540139801,7.91540139801,7.91540139803,7.91540139803,7.91540139803,7.91540139803,7.91540139803,7.91540139813,7.91540139775,7.91540139775,7.9154013985,7.9154013985,7.9154013981,7.9154013981,7.9154013982,7.91540139821,7.91540139821,7.91540139821,7.91540139821,7.915401398
"t80",2.4228819839,2.422881984,2.422881984,2.422881984,0.94389911514,0.94389911514,0.208966499,0,5.4736464772,5.4736464774,5.4736464774,5.47364647742,5.47364647752,5.47364647752,5.47364647739,5.47364647739,5.47364647737,5.47364647737,5.47364647737,5.47364647742,5.47364647743,5.47364647743,5.47364647742,5.47364647755,5.47364647755,5.4736464772,5.4736464772,7.521900157817,7.521900157797,7.521900157797,7.521900157817,7.521900157897,7.521900157897,7.521900157867,7.521900157867,7.521900157817,7.521900157757,7.521900157757,7.521900157787,7.521900157787,7.521900157917,7.52190015731,7.52190015731,7.52190015751,7.52190015751,7.52190015751,7.52190015791,7.915401398,7.915401398,7.915401398,7.9154013982,7.9154013982,7.915401398,7.915401398,7.9154013979,7.915401398429,7.915401398429,7.915401398,7.91540139788,7.91540139808,7.91540139808,7.91540139806,7.91540139806,7.91540139806,7.91540139811,7.915401398117,7.915401398117,7.91540139812,7.91540139812,7.91540139805,7.91540139805,7.91540139806,7.91540139813,7.91540139813,7.91540139804,7.91540139804,7.915401398,7.915401398,7.915401398,7.91540139803,7.91540139801,7.91540139801,7.91540139803,7.91540139803,7.91540139803,7.91540139803,7.91540139803,7.91540139813,7.91540139775,7.91540139775,7.9154013985,7.9154013985,7.9154013981,7.9154013981,7.9154013982,7.91540139821,7.91540139821,7.91540139821,7.91540139821,7.915401398
"t11",5.4736464771,5.4736464772,5.4736464772,5.4736464772,5.47364647714,5.47364647714,5.4736464772,5.4736464772,0,2.4273121302,2.4273121302,2.51324613058,2.51324613068,2.51324613068,2.51324613055,2.51324613055,2.51324613053,2.51324613053,2.51324613053,2.51324613058,2.51324613059,2.51324613059,2.51324613058,4.40543811531,4.40543811531,4.4892981546,4.4892981546,7.521900157017,7.521900156997,7.521900156997,7.521900157017,7.521900157097,7.521900157097,7.521900157067,7.521900157067,7.521900157017,7.521900156957,7.521900156957,7.521900156987,7.521900156987,7.521900157117,7.52190015651,7.52190015651,7.52190015671,7.52190015671,7.52190015671,7.52190015711,7.9154013972,7.9154013972,7.9154013972,7.9154013974,7.9154013974,7.9154013972,7.9154013972,7.9154013971,7.915401397629,7.915401397629,7.9154013972,7.91540139708,7.91540139728,7.91540139728,7.91540139726,7.91540139726,7.91540139726,7.91540139731,7.915401397317,7.915401397317,7.91540139732,7.91540139732,7.91540139725,7.91540139725,7.91540139726,7.91540139733,7.91540139733,7.91540139724,7.91540139724,7.9154013972,7.9154013972,7.9154013972,7.91540139723,7.91540139721,7.91540139721,7.91540139723,7.91540139723,7.91540139723,7.91540139723,7.91540139723,7.91540139733,7.91540139695,7.91540139695,7.9154013977,7.9154013977,7.9154013973,7.9154013973,7.9154013974,7.91540139741,7.91540139741,7.91540139741,7.91540139741,7.9154013972
"t24",5.4736464773,5.4736464774,5.4736464774,5.4736464774,5.47364647734,5.47364647734,5.4736464774,5.4736464774,2.4273121302,0,1.6281936902,2.51324613078,2.51324613088,2.51324613088,2.51324613075,2.51324613075,2.51324613073,2.51324613073,2.51324613073,2.51324613078,2.51324613079,2.51324613079,2.51324613078,4.40543811551,4.40543811551,4.4892981548,4.4892981548,7.521900157217,7.521900157197,7.521900157197,7.521900157217,7.521900157297,7.521900157297,7.521900157267,7.521900157267,7.521900157217,7.521900157157,7.521900157157,7.521900157187,7.521900157187,7.521900157317,7.52190015671,7.52190015671,7.52190015691,7.52190015691,7.52190015691,7.52190015731,7.9154013974,7.9154013974,7.9154013974,7.9154013976,7.9154013976,7.9154013974,7.9154013974,7.9154013973,7.915401397829,7.915401397829,7.9154013974,7.91540139728,7.91540139748,7.91540139748,7.91540139746,7.91540139746,7.91540139746,7.91540139751,7.915401397517,7.915401397517,7.91540139752,7.91540139752,7.91540139745,7.91540139745,7.91540139746,7.91540139753,7.91540139753,7.91540139744,7.91540139744,7.9154013974,7.9154013974,7.9154013974,7.91540139743,7.91540139741,7.91540139741,7.91540139743,7.91540139743,7.91540139743,7.91540139743,7.91540139743,7.91540139753,7.91540139715,7.91540139715,7.9154013979,7.9154013979,7.9154013975,7.9154013975,7.9154013976,7.91540139761,7.91540139761,7.91540139761,7.91540139761,7.9154013974
