,0,1,2,3,4,5,6,7,8,9
Galium_labradoricum,-141.00134,-83.07409,-65.06203,306.67868,-137.81607,-225.28821,-233.93425,47.91782,-82.057884,468.51016
Galium_ciliare,-141.58617,-81.997055,-65.10222,306.79086,-138.6057,-224.78516,-234.095,51.61066,-82.70128,465.84473
Galium_binifolium,-140.54706,-82.84707,-64.67661,307.57794,-137.59013,-225.19812,-233.66919,48.614323,-82.12565,467.4265
Galium_tenuissimum,-141.1161,-83.07172,-64.5039,308.7893,-137.6846,-224.39,-233.88188,51.197086,-81.58913,470.03033
Galium_concinnum,-141.50938,-82.40403,-64.77995,307.72604,-138.13873,-224.2382,-233.79822,51.834538,-81.9343,466.52112
Galium_sterneri,-141.3146,-82.47173,-64.69327,308.81873,-138.15866,-225.40372,-234.28294,49.366093,-82.033485,468.30426
Galium_circaezans,-140.83621,-82.04992,-64.98692,305.90802,-138.30104,-225.74207,-233.92427,50.039555,-81.6837,468.89877
Galium_angustifolium,-140.87057,-81.996254,-64.91769,306.22684,-138.30812,-225.7749,-233.94469,50.248753,-81.723366,468.73492
Galium_palustre,-141.52316,-82.999985,-65.59369,303.52072,-137.82274,-225.27754,-233.68767,50.450687,-81.73856,468.28
Galium_tinctorium,-141.5281,-83.07035,-65.45096,303.47266,-137.863,-225.33763,-233.66336,51.05985,-81.86149,468.47797
Galium_sylvaticum,-141.29723,-82.4218,-65.485466,306.7889,-137.56462,-225.49333,-233.40282,51.79691,-81.81285,468.70654
Galium_saxatile,-141.53703,-82.60168,-66.01152,306.1551,-137.75085,-225.55894,-233.5201,52.19025,-81.72159,469.0127
Galium_triflorum,-141.34972,-82.67971,-65.802765,306.77036,-137.7531,-225.60872,-233.5418,53.30704,-81.81311,468.65686
Asperula_glomerata,-141.41203,-83.071396,-66.03155,305.20404,-137.9504,-225.86954,-233.2091,51.78809,-81.812454,468.2494
Asperula_molluginoides,-141.45116,-83.011665,-66.00978,305.27173,-137.97282,-225.71646,-233.33922,51.55396,-81.84634,468.16763
Crucianella_gilanica,-140.81895,-82.7033,-64.58011,308.96146,-137.76329,-225.26541,-233.19365,53.865818,-82.04393,469.50558
Rubia_peregrina,-140.55402,-83.236015,-63.60676,313.57263,-137.22939,-223.73343,-232.52884,55.25678,-81.991356,465.82016
Coprosma_propinqua,-137.77777,-87.24559,-56.47105,326.28992,-135.70805,-219.93102,-234.49431,61.850346,-87.717,474.36823
Coprosma_repens,-137.65659,-87.149956,-56.143024,328.31744,-135.71573,-219.91307,-234.75713,61.061222,-87.6412,473.6151
Coprosma_robusta,-137.70198,-87.25063,-56.44279,327.0886,-135.61276,-220.07751,-234.7338,60.888035,-87.53871,474.5047
Coprosma_quadrifida,-137.65851,-87.201645,-56.197346,327.38177,-135.69708,-219.98088,-234.61125,61.834324,-87.75936,473.82758
Coprosma_foetidissima,-137.78914,-87.28442,-56.421337,327.14252,-135.73735,-220.0032,-234.7111,61.414494,-87.54211,473.9402
Nertera_dichondrifolia,-137.95456,-87.733604,-56.970173,325.86484,-135.46696,-219.59349,-234.09447,62.010807,-86.9069,475.35797
Nertera_granadensis,-137.9123,-87.784035,-56.76076,326.50052,-135.46947,-219.69334,-234.32085,61.697056,-86.95174,475.97583
Opercularia_varia,-139.14159,-87.77113,-56.5253,326.40393,-134.32065,-218.31616,-233.29839,64.644806,-87.393974,476.9015
Richardia_stellaris,-141.66599,-85.39578,-57.95517,333.38168,-134.39137,-215.109,-229.61658,94.11252,-88.18267,472.39697
Knoxia_sumatrensis,-141.35315,-87.00612,-58.737793,335.26205,-133.15125,-214.03838,-229.6512,86.73752,-85.78343,466.89026
Psychotria_limonensis,-137.82024,-84.156944,-61.696297,331.20316,-133.90898,-210.72156,-227.41707,89.428955,-82.78315,466.62546
Psychotria_flava,-137.16261,-83.900024,-61.778973,328.8981,-133.11028,-210.1269,-226.28279,80.986084,-82.77054,467.6065
Psychotria_tenuifolia,-137.14667,-83.925514,-61.771187,328.70694,-133.08557,-210.10435,-226.24852,80.97034,-82.76303,467.65033
Psychotria_grandis,-137.10722,-84.05007,-61.810066,327.8193,-132.98521,-210.22813,-226.2194,81.13397,-82.68777,468.16382
Psychotria_loniceroides,-136.6955,-84.96097,-60.572723,333.0179,-133.64474,-210.89622,-226.42061,86.60831,-82.84356,469.4797
Psychotria_serpens,-136.62025,-85.076675,-60.618965,331.5286,-133.14838,-210.86914,-225.98721,87.45416,-82.933304,469.87842
Palicourea_acuminata,-138.39128,-86.03767,-58.7578,338.015,-131.42403,-211.38367,-227.76549,85.58862,-83.02335,472.1479
Palicourea_cyanococca,-137.91948,-84.33331,-56.268513,345.08667,-131.59326,-207.40779,-227.5575,89.83258,-83.317986,468.47842
Faramea_occidentalis,-139.59496,-85.16918,-56.007477,348.90692,-131.88147,-208.63512,-227.51665,108.40518,-84.46367,468.58325
Coussarea_contracta,-138.44537,-85.66475,-55.771698,349.22147,-131.8334,-208.98502,-227.43132,104.23007,-84.024574,468.487
Pavetta_australiensis,-119.81701,-71.03791,-9.161595,550.9931,-93.898155,-123.64551,-193.94168,-0.5030145,-66.732864,301.05817
Rosenbergiodendron_formosum,-119.38871,-69.56374,-9.266042,552.4813,-94.454735,-121.82739,-194.05534,-0.7545831,-67.372246,296.27106
Tocoyena_pittieri,-119.432045,-69.448975,-9.238619,552.62866,-94.577614,-121.65737,-194.1442,-0.69504946,-67.332504,296.2996
Randia_hebecarpa,-119.36137,-69.578606,-9.3905325,552.28125,-94.419945,-121.72632,-193.92065,-0.9595453,-67.1337,295.9448
Randia_thurberi,-119.55646,-69.60145,-9.2089615,553.1075,-94.38854,-121.50082,-193.93753,-0.6860468,-67.15195,295.9875
Randia_armata,-119.516014,-69.75805,-9.460032,552.12683,-94.53662,-121.53576,-193.96823,-0.61592954,-67.23121,296.36438
Gardenia_jasminoides,-119.80747,-70.23398,-9.8984785,549.5944,-94.748436,-123.06126,-194.55305,-0.50494933,-67.31533,300.82742
Alibertia_edulis,-119.568924,-71.080414,-8.835179,550.8161,-93.575714,-122.45115,-193.58235,-0.13834779,-67.17204,299.07477
Coffea_canephora,-119.01896,-70.8978,-9.522002,551.95807,-93.8186,-123.45465,-194.27495,-1.3100214,-67.07467,298.6786
Coffea_arabica,-119.24806,-70.62445,-9.187563,554.5783,-94.15341,-123.106865,-194.62004,-0.9492548,-67.3979,297.5924
Coffea_liberica,-119.21278,-70.54882,-9.38022,551.8894,-94.015854,-122.68514,-194.19577,-0.9328303,-67.43414,297.21298
Ixora_congesta,-120.61017,-72.820045,-11.066011,552.3905,-95.942406,-127.96252,-196.16458,8.500735,-66.88282,311.3834
Ixora_pendula,-120.97052,-72.94219,-10.985915,553.2937,-95.231285,-128.61115,-196.15218,7.4274015,-67.13451,313.19675
Ixora_javanica,-120.94384,-72.55893,-10.757808,552.81116,-95.593544,-127.980225,-196.26451,7.9034758,-67.0993,313.17346
Posoqueria_latifolia,-125.740395,-73.03535,-17.079311,524.46674,-98.79191,-135.41478,-195.96936,51.992954,-69.643196,334.556
Calycophyllum_candidissimum,-126.84875,-73.907074,-14.683632,525.882,-98.260155,-135.02446,-198.20451,53.74033,-69.266525,336.02783
Pentagonia_macrophylla,-127.3233,-74.10873,-14.622017,522.70996,-97.61432,-134.65825,-197.82698,51.608494,-69.95739,338.35706
Neolamarckia_cadamba,-128.70998,-77.60912,-16.591763,525.6195,-94.952805,-134.82158,-193.50046,63.16904,-67.52469,346.85858
Isertia_haenkeana,-128.69891,-76.931725,-17.690792,517.0297,-95.6606,-134.32034,-193.75179,57.53229,-65.715996,347.90146
Arachnothryx_galeottii,-126.61658,-76.44927,-15.513545,516.0421,-94.09236,-134.06514,-191.60292,60.408756,-66.08181,347.34723
Guettarda_odorata,-127.79291,-75.12462,-15.24153,524.91797,-94.071396,-134.48465,-193.59941,52.828922,-64.917175,344.609
Guettarda_uruguensis,-127.68495,-75.130486,-15.182332,525.7905,-93.75796,-134.06589,-193.3761,52.686924,-64.66291,344.2002
Arachnothryx_buddleioides,-127.14394,-75.94416,-15.177245,528.0925,-93.71078,-135.03957,-193.84557,51.31455,-65.86314,344.11905
Blepharidium_guatemalense,-127.76217,-77.324486,-17.815176,522.9455,-94.46987,-134.9387,-193.29259,52.31522,-65.45389,343.66156
