accepted_species,estimate
t61,-0.65492487
t93,-1.035253
t71,-0.43910852
t55,-0.651212
t41,1.6630286
t86,0.6976534
t72,0.6976534
t33,1.2213442
t22,0.64314014
t28,-0.5258098
