accepted_species,0,1
t16,0.2698279668468546,0.7301720331531454
t48,0.6993427451290486,0.30065725487095135
t111,0.7723757870522079,0.22762421294779217
t66,0.8968607240457572,0.10313927595424274
t135,0.9545266111927008,0.04547338880729927
t65,0.9765165314791366,0.023483468520863377
t31,0.788524627392809,0.21147537260719093
t49,0.8569324213937957,0.1430675786062043
t96,0.9556618429245133,0.044338157075486766
t108,0.946420945273519,0.053579054726481
t109,0.9646913593163788,0.03530864068362115
t59,0.9613229464803765,0.038677053519623424
t93,0.08151127701433525,0.9184887229856648
t13,0.17920955390711146,0.8207904460928885
