"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t169",-0.122468976558666,0.0634900377726319,-0.239120396238996,-0.0277033214899551,-0.00347175941339086,0.00901391365374471,0.00127259197290631,0.00826188947006101,-0.044648843149118,-0.289646820285068,0.178366156705895,0.0203691708619231,0.000491554456124825,2.59259952247172e-05,-0.00195425788112094,0.0097351030380402,-0.000144778574900193,-7.16171573139319e-06,0.000259450079453421,0.000267164201792511,-0.00792532577268882,0.00088220124483692,0.000801048195690199,-0.000740793453921085,-8.61993283145861e-05,0.000180207479613605,-0.000281347405920984,-0.000298788900245525,6.29672480437666e-05,6.98877630203149e-05,-0.000137910282685606,-7.49839563276715e-05,9.05204017798988e-06,3.97078618999469e-05,1.40046647274316e-06,4.07469080922041e-05,9.34533619277663e-06,1.95730185051384e-15,2.27931740821317e-06,0.000225960077364902,-0.000263821128361036,-0.202130275013977,1.19246378398094e-14,-1.13049858222817e-06,1.45031464164256e-05,-5.42637066391559e-05,-1.84242458651395e-06,7.0687755112941e-05,9.1376728962391e-06,1.84641718545645e-05,5.49269354697261e-16,-7.53554085373504e-08,1.64211161131701e-07,7.05602334250402e-16,-2.21021674868578e-06,6.73932441871129e-15,-3.73753329231517e-15,-3.16706392709911e-06,-2.33405652265874e-15,-1.40398805967031e-06,3.17480145046335e-16,-6.40312558162478e-07,-0.000250197335838323,-0.000669624862573027,4.33077301606733e-06,-2.01630499292389e-05,-1.53715243835135e-06,3.14875809407112e-15,-5.20906004379703e-16,-9.85847044061361e-07,5.71327476598619e-15,-8.69145247180209e-15,1.38762383812349e-08,-3.62195645202874e-14,5.31591034893186e-06,0.503707900750273,5.75713729130469e-06,-3.10892561017718e-14,5.56698661012957e-15,0.707106781186691,1.5368708708201e-07,8.58680435710375e-14,2.8764389512916e-14,-1.01409010645851e-14,-3.45026919162825e-06,-1.26141124279005e-15,2.57987333879802e-14,-6.67241303883192e-15,1.32878224280845e-14,-9.85416574719943e-15,-3.42130734568339e-15,3.30104874690368e-15,-1.41314795356738e-14,-4.49271252862534e-15,1.73091262328967e-15,-6.0911220219053e-15,8.27999360230852e-15,1.48062886690226e-14,-4.18592685553351e-13
"t170",-0.122468976558667,0.063490037772632,-0.239120396238997,-0.0277033214899551,-0.00347175941339086,0.00901391365374481,0.0012725919729059,0.00826188947006112,-0.0446488431491177,-0.289646820285069,0.178366156705895,0.0203691708619235,0.000491554456124825,2.59259952248374e-05,-0.0019542578811203,0.00973510303804015,-0.000144778574899186,-7.16171573181636e-06,0.000259450079453061,0.000267164201792063,-0.00792532577268831,0.000882201244836212,0.000801048195689784,-0.000740793453920863,-8.61993283139281e-05,0.00018020747961303,-0.000281347405922934,-0.000298788900244347,6.29672480412219e-05,6.98877630206011e-05,-0.000137910282685197,-7.49839563273233e-05,9.05204017798697e-06,3.97078619045639e-05,1.40046647342479e-06,4.07469080879917e-05,9.34533619165029e-06,2.11667604251819e-15,2.27931741122468e-06,0.000225960077360892,-0.000263821128360759,-0.202130275013996,1.68241407331484e-14,-1.1304985850972e-06,1.45031464071098e-05,-5.42637066380028e-05,-1.84242459685588e-06,7.06877551097423e-05,9.13767288881134e-06,1.84641718573257e-05,4.44633471412331e-16,-7.53554082072191e-08,1.64211161739977e-07,-1.98969156136963e-15,-2.21021675179836e-06,5.12314492909998e-15,-1.54338291331995e-15,-3.16706392330658e-06,-2.93641165232989e-15,-1.40398807216237e-06,-3.10360391653885e-16,-6.40312560377329e-07,-0.000250197335821659,-0.000669624862515168,4.33077300221233e-06,-2.01630499141932e-05,-1.53715244234454e-06,2.08839466154267e-14,-1.20894161930721e-14,-9.85847045984745e-07,-2.70555075009723e-15,-5.16859706124401e-14,1.387626144526e-08,-4.24044661861326e-14,5.315910450186e-06,0.503707900750666,5.75713723674266e-06,1.83318655937157e-15,2.01188067984932e-15,-0.707106781186405,1.5368709573828e-07,-9.14048873254095e-14,-2.6298218823668e-14,2.1973141538676e-14,-3.45026916260065e-06,-9.96380607122495e-16,1.82920948878266e-13,1.41196369165824e-14,-1.03970312793923e-14,-1.89910599671603e-15,2.16625525454932e-15,4.2040960887836e-15,1.77538070992928e-14,6.82989911561407e-15,-8.04348575558439e-15,4.515545844959e-15,-2.31791631056417e-16,1.12978469934143e-14,-4.28858119381397e-13
"t181",-0.122525055507109,0.0635420893723853,-0.239369021821799,-0.0277454258294316,-0.00347907055013889,0.00903502495879037,0.00127651845071877,0.00828980241581455,-0.0448003719865647,-0.290636922677896,0.17926551571863,0.0204748543088787,0.000494474571095279,2.61054347942046e-05,-0.00196831104083938,0.00981475369885548,-0.000146027404009413,-7.23285818787409e-06,0.000262101018215879,0.000270083098703463,-0.00804514078604254,0.000896884118131254,0.000815133025780729,-0.000754601360175331,-8.7819359157843e-05,0.000183610249622079,-0.000288151391972684,-0.000306442011723769,6.47743640144582e-05,7.20945421251618e-05,-0.000142877710751105,-7.77723119266717e-05,9.4296509677705e-06,4.16704524115492e-05,1.47413455438124e-06,4.30352279974772e-05,9.87775880023628e-06,2.88229311502748e-15,2.41700122293653e-06,0.000242143322490633,-0.000283304821796215,-0.217556758391009,6.00699055552215e-15,-1.22337722597234e-06,1.57012904950384e-05,-5.95993786028054e-05,-2.02455122571361e-06,7.7839305603114e-05,1.01207761129188e-05,2.05358527387637e-05,1.08984471217011e-15,-8.58223575146604e-08,1.87645468756919e-07,1.06734599989364e-15,-2.56963776165698e-06,-8.74629640766972e-15,4.56070163740429e-16,-3.7102332242978e-06,1.91521665280971e-15,-1.68444727024589e-06,1.40695863307408e-15,-7.88241550642817e-07,-0.000319859077536205,-0.000864172143662183,5.64047651355783e-06,-2.62963731776972e-05,-2.06361264494906e-06,3.19745717819083e-15,8.40668391128161e-15,-1.3860327687345e-06,-1.754861520697e-15,2.43659359585971e-14,3.92357696735842e-07,4.0381797852736e-14,-6.70333661360915e-06,-0.496172124173664,-6.47593288118004e-07,8.91659803011029e-15,-8.71907499930646e-16,-5.80646641878957e-14,7.48538193134863e-08,2.13880582517234e-15,-2.27166654750844e-14,3.37378234939852e-13,-2.08077854624642e-06,2.87219614085288e-14,0.707106781186434,-8.43701735137067e-15,-4.95365676209357e-14,-1.28445280888646e-14,1.23681789374157e-14,-1.22070422714771e-14,9.92418392269831e-15,-5.04077376465017e-15,-5.4495562225613e-16,-1.09036729373644e-14,-4.17566054509021e-15,4.29583980765067e-15,-4.22033872527516e-13
"t182",-0.122525055507109,0.0635420893723853,-0.239369021821799,-0.0277454258294313,-0.00347907055013888,0.00903502495878982,0.00127651845071873,0.00828980241581455,-0.044800371986564,-0.290636922677895,0.17926551571863,0.0204748543088795,0.000494474571094619,2.61054347943163e-05,-0.00196831104083935,0.00981475369885473,-0.00014602740400906,-7.23285818760525e-06,0.000262101018214706,0.000270083098701325,-0.00804514078604796,0.000896884118132772,0.000815133025785523,-0.00075460136017443,-8.78193591572023e-05,0.00018361024962236,-0.000288151391971708,-0.000306442011719497,6.47743640159104e-05,7.20945421258859e-05,-0.000142877710752147,-7.77723119278588e-05,9.42965096907508e-06,4.16704524096068e-05,1.4741345566241e-06,4.30352279950309e-05,9.87775879860598e-06,1.92077305326777e-15,2.4170012219698e-06,0.000242143322490183,-0.000283304821791473,-0.217556758390984,1.44898406182492e-14,-1.22337722254011e-06,1.57012904971173e-05,-5.95993786107098e-05,-2.02455122679383e-06,7.78393056049031e-05,1.01207761134965e-05,2.05358527371131e-05,-3.85471846036501e-17,-8.58223610054023e-08,1.87645458700125e-07,1.29321532130586e-15,-2.56963777489377e-06,5.79778894085601e-15,1.46514981181173e-15,-3.71023321830992e-06,2.84696380740191e-15,-1.68444726868959e-06,-1.23148632796476e-16,-7.88241543994136e-07,-0.000319859077520358,-0.000864172143667554,5.64047650907611e-06,-2.62963731785937e-05,-2.06361264518939e-06,-2.31646783006086e-14,2.93641037782313e-15,-1.38603276877351e-06,-2.55294235845552e-15,3.58830973706495e-14,3.9235768010321e-07,3.71500009296724e-14,-6.70333658732758e-06,-0.496172124173357,-6.47593286640042e-07,1.87047938983811e-14,-6.53116929433473e-15,-2.15105711021124e-13,7.48538832655926e-08,3.56914700131022e-15,2.28872353378996e-14,-3.52935050063238e-13,-2.08077783455593e-06,-2.55078812201012e-14,-0.70710678118666,-1.874518090023e-15,6.05564247223388e-14,2.74535127202901e-14,-1.09041652625646e-14,4.95468091360387e-15,-1.05903313173046e-14,1.53147081503743e-16,-8.85281227612793e-15,-1.12563290276125e-15,4.82087492221781e-15,2.00980132798402e-14,-4.17207611155508e-13
"t199",-0.120899178646895,0.0620285059303772,-0.232126325877275,-0.0265140425519042,-0.00326421353361294,0.00841340068866678,0.00116018743545816,0.00746079439318296,-0.0402994271845158,-0.261221347031054,0.152179069343759,0.0172879966846317,0.000405855572741735,2.06140417831149e-05,-0.00153724478072502,0.00735058324312225,-0.000107243010721567,-4.99802674245064e-06,0.000178617792652469,0.000177585147010352,-0.00410217147302753,0.000406841102425284,0.000340914603850673,-0.000285066153777969,-3.2649929635362e-05,6.76333479158026e-05,-4.40241382543364e-05,-2.78956436290734e-05,-3.10268056833616e-06,-1.33371533483844e-05,5.89667788703044e-05,3.70208193647736e-05,-6.9519708179437e-06,-5.20072541711927e-05,-2.19305943597047e-06,-7.66119651017531e-05,-1.82839336158183e-05,-9.57616077363876e-15,-5.24092215188018e-06,-0.000838997106861756,0.00107233262621304,0.907300934172364,-5.27613628668485e-14,6.41362870087278e-06,-8.38057323156905e-05,0.000616281986616266,2.14539037612837e-05,-0.000922467075181993,-0.000169510436603062,-0.000464338106127178,-2.06689420173802e-15,-4.11079296440362e-06,6.75165151097044e-06,-1.44542434539364e-15,-4.43664096758847e-05,-7.5566814218757e-15,3.26217390603899e-15,-5.39014111897002e-05,4.15789473529914e-17,-1.74417985463696e-05,-2.91253067379646e-15,-6.62035263811683e-06,-0.00222656461528787,-0.00581050563743345,3.67823965560986e-05,-0.000170747678480101,-1.23690479758932e-05,-5.90046297145496e-15,4.19168360255184e-16,-7.55128090595439e-06,4.26792241897021e-16,6.35573986451979e-17,9.61114463245561e-07,1.8539605793296e-15,-3.45814192302236e-06,-0.0135230436216569,1.07374646352931e-05,1.48954858575148e-15,-6.78714687866815e-16,-1.71529457304587e-14,4.46037740020773e-07,1.32180275364629e-16,8.39334379766007e-16,1.00702962584942e-15,-1.03631019452569e-05,-1.80930944165888e-16,1.11630099412718e-14,-1.06586846929576e-15,2.8898557960771e-15,-2.16181522206674e-15,1.2553260803445e-15,8.44458094068862e-16,-1.11557618869503e-14,1.35186180575149e-18,-1.86320899478382e-15,-2.75466464544317e-15,2.27813897088297e-15,1.18981351088015e-14,-4.19332027746142e-13
"t152",-0.115636879067589,0.0567429273842328,-0.205572774472078,-0.0214550872321021,-0.00223227925652114,0.00521272229833956,0.000389265178678124,0.00127939016867184,-0.00651948662239788,-0.0381178412505856,-0.494015218521276,-0.0762770104966345,0.0158158704475952,0.000118416377242407,-0.00771995550369922,0.0281455519069623,-0.000384622487843378,-1.61286134457602e-05,0.000569365056005989,0.000554820930795196,-0.0135620675851174,0.00144247311214023,0.00127737185532863,-0.00115070700513311,-0.000133402861687131,0.00027830506140425,-0.000387828275173092,-0.000400311255772828,7.93887070156357e-05,8.32097323414711e-05,-0.000149691323488231,-7.93393672748324e-05,8.61686608248099e-06,3.04801306063674e-05,9.65268797834473e-07,2.441918922896e-05,5.40504977448756e-06,3.87503985957885e-15,1.11302388843943e-06,3.8887918032221e-05,-2.75410678581211e-05,-0.0055359334713657,-9.99456978499175e-15,1.86338672814746e-07,-2.61751591327039e-06,4.33681564780726e-05,1.51682199048026e-06,-6.60104850541098e-05,-1.17198615809829e-05,-2.94682561003724e-05,2.57518750179207e-16,1.01422236188187e-07,-3.01024781744777e-07,6.26847141356837e-15,8.06449329590157e-06,-2.16127807773149e-14,-2.511037222544e-15,1.42256561929752e-05,-6.96887469380082e-15,1.13858149879464e-05,4.77448315242397e-15,1.02273225747416e-05,0.0247912279808505,0.823009983819801,0.000600646350129824,-0.0024226199845034,-5.42738822196614e-05,8.00212036466536e-14,-4.1256709098137e-15,-1.97907040481302e-05,8.91517324849118e-15,-4.26884042980953e-15,1.20887537242027e-06,-2.67294970051862e-15,-3.97821193996933e-06,-0.000424401720185916,1.25928244707261e-05,-4.76573678277838e-15,-1.03208343143935e-15,3.25850457727483e-14,4.9168775515899e-07,2.59718281450746e-15,1.50836471163488e-16,-4.90829704630313e-15,-1.11839721277335e-05,6.98519939778454e-16,-4.51948995290571e-15,-2.33629118180253e-15,1.96489579525843e-14,-7.52791915074799e-15,3.27057813770767e-15,-3.99202996377854e-15,3.00040058226184e-14,2.93894527770617e-16,-2.21685017408395e-16,-3.20286510052495e-15,3.29768277076815e-15,1.34711048063612e-14,-4.17977738307052e-13
"t194",-0.115956397179632,0.0570244075763168,-0.206868229405557,-0.0216534355819615,-0.00226100150981834,0.00528745003042745,0.000396658535272425,0.00130605801131473,-0.00665601030757032,-0.0389219799378542,-0.50958218723687,-0.0787530898238072,0.0164071735708325,0.000123614332197354,-0.00807278992306772,0.029620715155277,-0.000405950732148748,-1.71694915402146e-05,0.000607246424189132,0.000594520108614202,-0.0149523754806114,0.00160739194442446,0.00143290843948715,-0.0013006031052819,-0.000150948296243321,0.000315109095091956,-0.000456697120434182,-0.000476597936124331,9.68388152648703e-05,0.000103900515146409,-0.00019408447850645,-0.000103924775230675,1.17599467201786e-05,4.48596323455799e-05,1.46892933445383e-06,3.86470754463561e-05,8.63376895549906e-06,-1.38825510377837e-15,1.85103621864248e-06,7.49924495832346e-05,-5.48928311688639e-05,-0.0114623017010074,4.05525967227743e-15,4.25449424141627e-07,-6.02512028344286e-06,0.000140514667429661,4.9840683736499e-06,-0.000231489211515859,-5.06727197123547e-05,-0.000153629620409734,-9.517198231988e-16,-2.03090959010193e-06,3.4853332719171e-06,-1.99757265224379e-15,-2.82349537716179e-05,1.06954558481256e-14,1.32135518711044e-15,-3.74744725948276e-05,5.13860492683077e-15,-1.62300274934261e-05,-3.547368140995e-15,-9.25486666561957e-06,-0.0134964879338063,-0.401012180904378,-0.000263745079963072,0.00104781291205211,1.72130332384264e-05,-4.20348929390406e-14,2.34617556427883e-15,3.90804945806175e-06,-3.04199745696985e-15,1.00799064918089e-15,2.32912404508631e-07,-2.66642136942554e-16,-9.60511800981448e-07,-0.000104946483763253,3.56066942689885e-06,1.98996910745663e-15,2.50751218786389e-15,-1.69309011255336e-15,1.78297477678674e-07,-1.09567202318975e-15,-1.72524599746132e-15,1.14714615336107e-14,-4.46159455097652e-06,-1.42646843386227e-15,-1.08140869012131e-14,8.31401132402578e-15,-1.35749893234026e-15,-2.8784570858336e-15,-9.34727783653055e-15,-2.58556585107074e-15,0.707106781186531,2.88915016840019e-14,-7.46958570439681e-14,1.47605434695921e-14,-1.27319064863827e-15,1.98088351940769e-14,-4.34263186705746e-13
"t195",-0.115956397179632,0.0570244075763168,-0.206868229405557,-0.0216534355819618,-0.0022610015098185,0.0052874500304271,0.00039665853527233,0.0013060580113146,-0.00665601030757014,-0.0389219799378544,-0.509582187236871,-0.0787530898238066,0.0164071735708323,0.000123614332197294,-0.00807278992306726,0.0296207151552774,-0.000405950732148695,-1.71694915405377e-05,0.000607246424188058,0.000594520108613791,-0.0149523754806119,0.0016073919444256,0.00143290843948796,-0.00130060310528195,-0.000150948296243782,0.000315109095092954,-0.000456697120434462,-0.000476597936124525,9.68388152656575e-05,0.000103900515146191,-0.000194084478505991,-0.000103924775231437,1.17599467195723e-05,4.48596323462642e-05,1.46892933398531e-06,3.8647075449203e-05,8.63376895270537e-06,-2.07526920647194e-15,1.85103621798377e-06,7.49924495839242e-05,-5.48928311708966e-05,-0.0114623017010229,8.27693242929195e-15,4.25449425939975e-07,-6.02512028493056e-06,0.00014051466742582,4.98406837280657e-06,-0.000231489211513994,-5.06727197108933e-05,-0.000153629620408767,8.67721675647985e-16,-2.03090958747729e-06,3.48533327250886e-06,-3.94708370790051e-15,-2.82349537624007e-05,1.11197790518669e-14,8.96938599280164e-16,-3.74744725937384e-05,1.40181655281963e-15,-1.62300274919265e-05,-1.98409962635963e-15,-9.25486666636305e-06,-0.0134964879337853,-0.401012180904326,-0.000263745079961752,0.00104781291205552,1.72130332465283e-05,-3.60908675674511e-14,1.19087805347229e-15,3.90804945943406e-06,-6.26740247588725e-15,3.06609674502888e-15,2.32912393769817e-07,3.47103050312427e-15,-9.60511803146602e-07,-0.000104946483760061,3.56066941991372e-06,2.4946379488209e-15,-1.5763203713847e-15,-3.36120020705266e-14,1.78297491829036e-07,-1.03114929085591e-15,3.68191701752904e-15,-8.63299275255643e-15,-4.4615945406984e-06,1.26704460080391e-15,9.64177232750543e-15,-8.34456553380726e-15,-7.84238720642779e-15,1.04550809178701e-14,6.76612189407156e-15,7.03073382973256e-15,-0.707106781186564,-3.08944321957035e-14,6.455326156578e-14,-2.15033661720782e-14,4.64001319490568e-15,4.31665712927217e-15,-4.11516564482929e-13
"t142",-0.115525590805915,0.0565397623109984,-0.204193496689204,-0.020983343298325,-0.00204318426984557,0.00443446817533881,-0.000164088408609948,-0.00728263169397137,0.0423444719340907,0.308904177269837,0.0970565961290399,0.00443204016578369,0.00459656133116626,5.0482709797966e-05,-0.00339811920847231,0.0125622566898889,-0.000166072978309377,-5.36861576079084e-06,0.00017009272864283,0.000103661189087833,0.569371765260619,0.00563098083309426,0.00362349270638073,-0.00269351405010166,-0.000305911018558785,0.000631125547876393,-0.000654399440423162,-0.000656419347438882,0.000125454966846695,0.000129327696444542,-0.000230972906478853,-0.00012248507271649,1.3416825995887e-05,4.89446918427966e-05,1.57641959400676e-06,4.07296932694817e-05,9.06126759975975e-06,1.36087848023602e-15,1.90803660236393e-06,7.05203461023138e-05,-4.8618602343913e-05,-0.00624865610324629,-5.01462379187518e-15,4.46017877996988e-07,-6.26766722043997e-06,0.0001310598266739,4.63746346760413e-06,-0.000213129013690353,-4.5351066841522e-05,-0.00013476327445858,-1.78651910208207e-16,-1.57718086699582e-06,2.6560781600794e-06,-1.2590829476491e-15,-1.93159005388543e-05,-4.8333049355344e-15,2.51079204284676e-15,-2.42806420019365e-05,4.74837943511893e-15,-8.53164902126264e-06,5.31200701549176e-15,-3.47041124769042e-06,-0.0109947070794346,-0.00144093005855531,1.92558350904546e-05,-8.95001443261473e-05,-6.77595721805783e-06,0.707106781186547,-9.70469637206939e-14,-4.29966010465722e-06,-1.68044359527116e-14,-1.87429025375918e-15,6.24529947504434e-07,2.31108898393006e-15,-2.2008651227643e-06,-0.0001330748205026,7.36286030625603e-06,2.52629617121586e-15,-7.82178732585709e-16,7.97972798949331e-15,3.16781283356505e-07,-3.08040138928172e-16,1.58014117127628e-15,-4.93445420974016e-15,-7.50569987845451e-06,-1.3969854316943e-15,-1.71081617035152e-14,-4.44272291845179e-16,3.35883615267578e-15,-7.42263846227866e-16,2.52695986620097e-16,1.13931039478669e-15,1.1518286959529e-15,-1.91645433384344e-16,-3.86710453949563e-15,-4.55713803460681e-15,-1.02607540484943e-16,1.11741584706862e-14,-4.17797119958734e-13
"t143",-0.115525590805916,0.0565397623109984,-0.204193496689204,-0.0209833432983251,-0.00204318426984551,0.00443446817533897,-0.000164088408609663,-0.00728263169397133,0.0423444719340904,0.308904177269837,0.0970565961290397,0.00443204016578368,0.00459656133116655,5.04827097978728e-05,-0.00339811920847237,0.0125622566898887,-0.000166072978309332,-5.36861576080005e-06,0.000170092728642851,0.000103661189087789,0.569371765260619,0.00563098083309406,0.00362349270637703,-0.00269351405010285,-0.000305911018559293,0.000631125547876237,-0.000654399440424548,-0.000656419347440194,0.000125454966847375,0.000129327696443532,-0.000230972906478906,-0.000122485072716383,1.34168259972146e-05,4.89446918419307e-05,1.57641959346136e-06,4.07296932682081e-05,9.06126760112501e-06,-5.74505882050028e-16,1.90803660123743e-06,7.05203461044531e-05,-4.86186023470053e-05,-0.00624865610325386,6.84510205082665e-15,4.46017882934287e-07,-6.26766722235446e-06,0.000131059826674038,4.63746347344532e-06,-0.000213129013694064,-4.53510668439416e-05,-0.000134763274458777,3.90882475446331e-16,-1.57718087206567e-06,2.65607816514075e-06,1.71302220538548e-15,-1.93159005371408e-05,4.16337163481747e-15,-2.33141148200641e-15,-2.42806420202193e-05,-4.76197782159411e-15,-8.53164902164871e-06,-5.23474075672367e-15,-3.47041127186798e-06,-0.0109947070793658,-0.00144093005841977,1.92558351178529e-05,-8.95001443056414e-05,-6.77595724128388e-06,-0.707106781186548,9.70472518312282e-14,-4.29965990644568e-06,1.56517790847434e-14,1.13011081825966e-15,6.24529966722441e-07,-1.65261321960441e-15,-2.20086512041608e-06,-0.000133074820471486,7.36286032181578e-06,-2.59963594542146e-15,4.85172088498317e-16,-9.74220704108575e-15,3.16781288132283e-07,6.18806928544665e-16,-1.92896435487062e-16,3.86845738308383e-15,-7.50569987901247e-06,1.52135721742313e-15,9.56494646310422e-15,-1.19209047780729e-15,3.41359135819303e-15,9.65464737290541e-16,2.17270476941557e-16,-7.69702562916326e-16,-4.66296439552138e-15,-8.10744203239112e-16,-3.05027491907913e-15,-1.85025423051362e-15,4.57008268257745e-15,1.37139718239123e-14,-4.24156069201783e-13
