,0,1,2,3,4,5,6,7,8,9
t55,113.63559,-1.5776701,90.511406,144.91728,-10.272679,-6.624283,30.73126,38.909885,96.38809,-10.020493
t62,144.83022,-4.018831,72.54324,130.02226,-8.933363,-9.147845,101.291725,27.188707,123.9344,-4.8625607
t70,87.131935,-5.287234,26.378073,120.436966,-9.707547,-2.0584767,-0.55204374,-6.2558126,8.2550335,-12.930255
t81,145.2105,-4.5308604,73.25188,131.06573,-8.782774,-8.632117,102.429886,25.40692,121.697075,-5.5343623
t82,145.61383,-4.325811,72.13059,129.75194,-8.614985,-8.652602,103.10913,25.507334,122.151985,-5.664462
t84,113.43334,-1.3450766,91.943016,144.05339,-10.262881,-7.527046,28.39605,44.571266,99.26707,-9.214213
t85,82.94774,-5.5343847,25.02801,121.48115,-9.757433,-2.176428,-1.5947045,-7.2170196,1.2724612,-12.97596
t90,145.29945,-6.6556954,88.17232,160.66718,-11.146416,-10.690631,87.16102,38.720463,105.83235,-10.59024
t94,142.77621,-3.839536,71.29434,129.11899,-8.739788,-9.286708,99.21214,23.80981,121.286354,-4.3439045
t97,113.76817,-1.1101179,92.56543,143.86345,-10.20272,-7.318107,28.064287,44.97334,100.03539,-9.394089
t98,141.99901,-3.5647976,70.576035,125.45839,-8.565062,-7.814107,101.02251,21.5069,128.05992,-4.5981035
t99,141.7109,-3.581677,70.69075,126.78233,-8.569281,-7.6866617,99.579865,22.049631,129.2563,-4.3570075
t103,82.57448,-5.567806,25.727253,121.06067,-9.7495,-2.2495296,-1.5960509,-7.0389085,0.18212345,-13.005536
t106,86.38318,-5.4444447,26.885094,122.901566,-9.547138,-2.1202943,-0.4572176,-6.283044,7.0422244,-13.397895
t108,90.2693,-5.4462314,27.800537,123.60294,-10.0562315,-2.8789635,0.9924612,-5.7226424,11.312094,-12.922513
t109,105.78424,-6.0204115,50.852283,137.6542,-10.421701,-4.450632,27.327055,5.3847227,49.75034,-13.818013
t110,105.26224,-6.2592373,50.210846,138.11806,-10.385751,-4.517006,26.565195,4.97165,48.653103,-13.698067
