"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t24",-0.129831779025233,-0.0634793244025962,0.019323538647596,-0.0351731328245647,-0.00169624208104799,-0.0020225665284287,-3.71020561351104e-05,-4.0055724781134e-06,0.00272097175587123,-0.000238486585518669,0.083289284628877,0.000419416033393308,-0.0148853303067328,-0.0123378514292161,-0.00169251806526286,0.162275797488124,0.529544761556039,-0.38669134287737,0.00043265479746779,-0.00163564541079222,0.0199683501891047,-3.57104307056585e-05,-0.000790563401853906,0.00162630947665382,0.0585036493760014,0.000110724021644153,-3.24876757112971e-16,0.00163943821197375,-4.60191157774132e-06,-2.12218708840521e-05,-3.32438155937318e-06,1.63911084638955e-06,0.00152990938658329,7.54680114292266e-16,-3.71721619102419e-05,0.00561524587975406,-0.00143716664885676,-6.92232535841105e-06,0.00376928515363205,-0.00162249732249403,-6.24994886527444e-05,7.94752017690548e-16,-2.21541998892407e-15,-0.00102831272771759,8.82543383421444e-06,0.000260876413371685,-3.18253016586417e-05,-1.2827841109353e-05,5.58549920578865e-07,0.000309154474581958,3.79315202481559e-05,1.17929053898058e-06,2.8563328072851e-14,0.707106781186549,1.1702948806385e-14,-1.35277504647729e-05,-7.21977673879767e-05,3.95994482750283e-05,-9.45943903298379e-16,-3.49100572702571e-15,1.94630585569103e-06,2.22305979737518e-07,-5.54511485746844e-15,-2.01441625696267e-06,7.61841712007819e-05,-1.83263995209234e-15,1.52566581028062e-15,-2.08696227945649e-15,-8.61783578704828e-15,-5.06672105432426e-15,-1.55919750193388e-06,6.15588856128398e-16,-1.64710128534953e-17,1.66962517634019e-05,7.60181919478933e-17,-0.00309087859927606,4.45593769043408e-16,1.39877718239081e-15,5.55424427279329e-16,1.72888307708224e-15,-1.42226486656597e-15,-1.83521459067962e-15,-0.000248680282538562,6.50249449268069e-17,3.26258611544838e-15,-6.26402319449959e-16,-4.64151251714706e-06,2.35234678010594e-15,-2.57140447417125e-05,9.06198543725314e-16,-8.16276251908219e-07,-3.86420648541462e-16,5.58466811702569e-16,-3.58694262607679e-16,8.06910159986454e-16,2.24362866775838e-15,-1.13152089191019e-14,5.65349553054563e-16,3.96242526904371e-14,-0.0999999999999981
"t25",-0.129831779025232,-0.0634793244025956,0.0193235386475959,-0.035173132824565,-0.00169624208104794,-0.00202256652842844,-3.71020561350466e-05,-4.0055724780117e-06,0.00272097175587103,-0.000238486585518574,0.0832892846288786,0.000419416033393574,-0.0148853303067332,-0.0123378514292166,-0.00169251806526279,0.162275797488122,0.52954476155604,-0.386691342877373,0.000432654797466844,-0.00163564541079212,0.0199683501891039,-3.57104307058655e-05,-0.000790563401853156,0.0016263094766544,0.0585036493760007,0.00011072402164372,1.27661715127078e-16,0.00163943821197339,-4.60191157690069e-06,-2.12218708870395e-05,-3.32438156265399e-06,1.63911083886201e-06,0.00152990938658449,-2.81662515882391e-16,-3.71721619160506e-05,0.00561524587975641,-0.0014371666488723,-6.92232535769325e-06,0.00376928515364168,-0.00162249732249575,-6.24994886505702e-05,-4.55806540098508e-16,1.73153624334172e-15,-0.00102831272770841,8.8254338333378e-06,0.000260876413368672,-3.18253016460102e-05,-1.28278411439449e-05,5.58549932411069e-07,0.000309154474547216,3.79315201994432e-05,1.17929020184084e-06,-2.80359285073234e-14,-0.707106781186546,-1.1733616468164e-14,-1.35277504631697e-05,-7.21977672900303e-05,3.95994482866202e-05,1.41502154114861e-15,3.76529174247801e-15,1.94630583613985e-06,2.22306006153343e-07,6.27126842724345e-15,-2.01441626067e-06,7.61841712030099e-05,2.35991626631799e-15,-1.67236867042548e-15,2.40964919816748e-15,1.00027626223424e-14,5.59020961895901e-15,-1.55919751372834e-06,-1.37544667527437e-15,-3.63627918973008e-16,1.66962517693154e-05,1.63945617605641e-16,-0.0030908785992833,1.36111104054308e-16,-1.12111690843247e-15,-4.75253606385696e-16,-1.93666501712142e-15,1.1207865108471e-15,2.14742186121486e-15,-0.000248680282486678,-5.81958623094437e-16,-1.35241848859312e-14,3.17595574346995e-16,-4.64151251434429e-06,-3.57669734648238e-15,-2.57140447268163e-05,-1.39855335520014e-15,-8.16276257480538e-07,1.18189056238959e-15,-1.17880643867393e-15,-5.16265850653315e-15,1.25125873971288e-15,2.22195740210284e-15,-1.14981913295556e-14,-1.41741635383263e-15,4.03458544024146e-14,-0.100000000000002
"t76",-0.144878195993266,-0.0830312340695042,0.0385315584450489,-0.102745700408321,-0.00785327211735603,-0.0586429708235113,0.000111970920218254,5.06102412961037e-06,-0.000600103930343788,4.52695053518324e-05,0.100681184666007,0.00583936482272421,0.0134384805518541,-0.000215554453972321,-0.000519096635825953,0.479417944638572,-0.167666714652048,0.0940037610332357,-8.83413673570455e-05,0.000144013131983052,0.0190392556508967,-1.34228955432831e-06,-6.63514158916024e-05,0.000153355884410415,0.00620435960928368,1.28643387351852e-05,2.82339687021671e-16,0.000243788221477314,-8.04823082685203e-07,-4.09279371208879e-06,-6.43159623748588e-07,3.36322836490323e-07,0.000316855260737987,-8.1230064489383e-16,-8.07968495274082e-06,0.00127869920819995,-0.00171184416222389,-1.78246287642217e-06,0.00448372449936085,-0.000390942748652253,-1.5846060942887e-05,8.67258885619874e-17,-2.41979967999687e-15,-0.000270622738449239,2.34418134592499e-06,6.9889036715384e-05,-8.56385785624805e-06,-3.46609230146483e-06,1.51084520379266e-07,8.51383558570183e-05,1.04587084672414e-05,3.25419263305267e-07,1.53386113246707e-15,2.96290769696839e-14,4.7848784395061e-15,-3.75706886521708e-06,-2.00671860569339e-05,1.10609971079436e-05,1.36982085062964e-16,-1.18006454234801e-15,5.46324615653423e-07,6.2402452361549e-08,2.87185240260347e-15,-5.65234601456802e-07,2.13725875124681e-05,2.10327253753336e-15,-7.4250499621817e-15,-2.19168718447142e-15,-1.6531791936677e-14,1.7109960042485e-14,-4.29038359738805e-07,4.02548659644191e-14,-5.3051733242078e-15,4.50808890058996e-06,7.09288637462337e-16,-0.00338128732517662,6.42194355175988e-16,9.5400930103092e-15,-1.25413780229231e-14,-3.44898118998503e-14,-5.89875530944084e-14,-1.05849274953539e-12,0.817920570758063,1.25779223650856e-13,1.87760508425702e-13,1.12739414082529e-14,-1.94630121510886e-06,1.48165253197814e-14,-4.64106628309719e-05,6.02731351224466e-15,-2.93260176062302e-07,-7.59077474700804e-15,-1.32729968144133e-14,5.03067399574045e-15,9.8548498545895e-16,1.77181280323223e-15,-2.66203826786202e-16,4.39586168482196e-15,3.66391047616797e-14,-0.100000000000004
"t82",-0.144922356681255,-0.0830850812346385,0.0385785132704967,-0.102900054618378,-0.0078666260301039,-0.0587572747271104,0.000112233575865961,5.074670671341e-06,-0.000602182281642136,4.54278121563341e-05,0.101092346574316,0.0058638864181681,0.0134980965149878,-0.000216723231978288,-0.000522107282316089,0.482347687009699,-0.168787523020404,0.0946451733276098,-8.89530833926295e-05,0.00014508456152681,0.019197082563735,-1.35414424654457e-06,-6.70052187219177e-05,0.000154912568938798,0.00626967813975124,1.30044661103187e-05,-1.02267032340009e-17,0.000246809923351435,-8.16216292391612e-07,-4.15760360036355e-06,-6.5338678205792e-07,3.42150522687728e-07,0.000322429675215635,1.21648009642273e-16,-8.234779527298e-06,0.00130582454877667,-0.0017571106822839,-1.83172094197365e-06,0.00461020498225792,-0.000402243490358021,-1.63481875052601e-05,3.63023420958646e-16,1.52835611709301e-15,-0.000280887240872809,2.4385313812365e-06,7.28811624704451e-05,-8.94355809054313e-06,-3.6252133833811e-06,1.58087171888237e-07,8.99191723805013e-05,1.10556397762632e-05,3.44197187357335e-07,-8.5183725048847e-16,-6.60582699651968e-15,-4.67105025750295e-15,-3.99703560312376e-06,-2.13673211004931e-05,1.1858691326153e-05,-3.47024567562106e-16,1.13135455093773e-15,5.93656294378652e-07,6.78175752080366e-08,-1.55590584041895e-15,-6.30682518552111e-07,2.38751589938775e-05,-8.5073467299333e-16,2.4202436237261e-15,2.11394640244557e-15,1.32914356602957e-14,1.60377742339621e-15,-5.0865515585035e-07,-3.27842220600486e-14,7.23262460542243e-15,6.27266512065267e-06,1.90924750370181e-15,-0.00490679076112226,2.10014264075604e-15,-1.9826805144356e-15,6.22599626451296e-15,-2.22616632300129e-14,3.04547216697308e-14,5.32511067006475e-13,-0.406819057073119,-4.78704937775687e-14,-0.707106781186643,-3.53576049758605e-15,-1.23339723042752e-06,-2.20028971527536e-14,-3.16106804931427e-05,9.99099668933715e-15,-2.50049328545938e-07,2.58599486505155e-15,1.54010576482448e-14,-5.78886049535383e-15,1.88715846223256e-15,3.09031693877125e-15,-2.00816156805177e-14,1.89721412697707e-16,4.55998051475007e-14,-0.0999999999999701
"t83",-0.144922356681255,-0.0830850812346377,0.0385785132704964,-0.102900054618379,-0.00786662603010375,-0.0587572747271101,0.000112233575866669,5.07467067198993e-06,-0.000602182281642339,4.54278121559779e-05,0.101092346574315,0.00586388641816853,0.0134980965149875,-0.000216723231978643,-0.000522107282316608,0.482347687009694,-0.168787523020401,0.0946451733276075,-8.89530833923467e-05,0.000145084561527226,0.0191970825637358,-1.35414424624158e-06,-6.70052187219987e-05,0.000154912568938159,0.0062696781397515,1.30044661088808e-05,5.47566815088642e-16,0.000246809923351237,-8.16216292501644e-07,-4.15760360090436e-06,-6.53386781448085e-07,3.42150521716919e-07,0.000322429675216254,6.2082614361116e-16,-8.23477952737106e-06,0.00130582454877801,-0.00175711068227992,-1.83172094108333e-06,0.00461020498225637,-0.000402243490360792,-1.6348187506893e-05,2.48555858032776e-16,1.12817182145122e-15,-0.000280887240879464,2.43853138354688e-06,7.28811624660016e-05,-8.94355808878985e-06,-3.62521338656368e-06,1.58087170704945e-07,8.99191723839477e-05,1.10556397737995e-05,3.44197182355415e-07,-7.82939078263687e-16,-2.38697950294409e-14,-1.3484054931773e-16,-3.99703560334731e-06,-2.13673210988311e-05,1.18586913245277e-05,4.59649676974882e-16,1.20737246293862e-16,5.93656298073098e-07,6.78175772932145e-08,-8.51197586732634e-16,-6.30682522192525e-07,2.38751590000796e-05,-8.80312874711636e-16,4.75884326408469e-15,-2.62858407988573e-16,3.66049126253197e-15,-1.86572044661728e-14,-5.08655159358644e-07,-7.6086510603189e-15,-2.12027432626755e-15,6.2726650954233e-06,-1.84216176656029e-15,-0.00490679076107309,-1.18140142745677e-15,-6.84829855298841e-15,6.52849854554427e-15,5.72968651473702e-14,2.71317287899249e-14,5.19229547110522e-13,-0.406819057073446,-7.72916073785252e-14,0.707106781186451,-8.76782304708143e-15,-1.23339715557957e-06,6.65337604958328e-15,-3.16106802107529e-05,-1.56733994324296e-14,-2.50049324728277e-07,5.66689392122762e-15,-2.58974073506765e-15,-5.74299403047212e-15,1.02830256938241e-15,1.76976117615643e-15,-1.44146267666549e-14,-4.80864049132885e-15,3.80787806100872e-14,-0.100000000000023
"t79",-0.149903334085324,-0.0899022652981468,0.0459967326677155,-0.130637921271951,-0.0105179826010911,-0.0848499288638338,0.000190623384291253,1.06314699251991e-05,-0.00438656098373471,0.000384383840614065,-0.334221674321964,-0.0142683494218214,-0.0201051779617352,7.36090205446121e-05,9.71513811239119e-05,-0.0464563608657453,-0.00315247253086681,0.00377055184520441,-4.81082106020675e-06,1.65258256629116e-05,0.00347297520679145,-2.85333803999224e-07,-1.676360992045e-05,4.00826129383197e-05,0.00168140481730343,3.58941358851008e-06,4.80198900997438e-17,7.3615445151628e-05,-2.53794633512864e-07,-1.30955310922564e-06,-2.05831111816503e-07,1.07547708827424e-07,0.000101209641463283,4.58383558192389e-16,-2.55017903313786e-06,0.000393450281351875,-0.0004736096481283,-4.77957288590166e-07,0.00118322500269072,-0.00010110104191651,-3.74577604488555e-06,-1.19286260319621e-15,-1.68587352567592e-16,-4.90343342049723e-05,3.73131787565938e-07,9.36724634347548e-06,-1.01654314498031e-06,-3.5576042358193e-07,1.4818063196353e-08,-7.20794451293833e-07,-1.983675202964e-07,-8.51858867968508e-09,-1.42172263236672e-15,-5.02375918642883e-15,3.19176008135791e-15,3.7145290283864e-07,2.20730574703645e-06,-2.22992579615231e-06,-4.35777381753544e-15,-3.11780195943025e-16,-2.17467782810578e-07,-2.4964904355389e-08,2.82480626245492e-15,4.8504129661747e-07,-1.8828415453697e-05,-9.40163774309228e-16,3.30048632531968e-15,-4.90746920843185e-15,-1.01049240629108e-14,-5.15119594997379e-15,1.04899880514499e-06,4.34626385283402e-14,2.6564312668181e-14,-0.000128789278336365,-5.58948496462468e-14,0.904497680055927,-7.86192394188365e-14,-4.82672331038037e-14,-1.79818102760066e-14,1.01975843709083e-14,7.34663248830634e-15,1.5993605974183e-14,-0.00131025344286087,-3.58898965513532e-15,-3.23577072325225e-14,-2.04880678850471e-15,-3.52940176593558e-06,4.12355337694703e-15,-0.0175003525087683,3.03604153042942e-15,-4.19118575871427e-07,1.2590507614243e-17,-1.70225933715988e-15,-2.77006576798517e-15,1.79053919627407e-15,2.4167910334963e-15,-8.41224198118093e-15,-8.06099308338216e-16,4.77440645852666e-14,-0.0999999999999896
"t106",-0.150813281313235,-0.0910706305674173,0.0471317896031802,-0.134633027281775,-0.0108834024617633,-0.0882447138403224,0.000199870452776202,1.12282310681988e-05,-0.00470748231922818,0.000412797173690918,-0.363402327713362,-0.015552247974534,-0.022025197572915,8.23702836114789e-05,0.000109614055658185,-0.0527752699590378,-0.0036270388188752,0.00435157497281777,-5.56470784935452e-06,1.9338133216205e-05,0.00414336397034846,-3.44696414251711e-07,-2.07419976896471e-05,4.99462971274676e-05,0.00211414297801835,4.55305349587367e-06,-4.36503047103777e-17,9.68888408424298e-05,-3.49343541352162e-07,-1.88443116555329e-06,-2.96719037088363e-07,1.61233429725809e-07,0.000152864576482233,-1.58413410961861e-16,-4.03311079182694e-06,0.000661199848479619,-0.000947874105416011,-9.99598903275056e-07,0.00252922218182873,-0.000222055391011783,-9.23416088119065e-06,7.52098156422233e-16,5.85208583805129e-16,-0.000165732886516597,1.45963000202834e-06,4.42864456543475e-05,-5.48163059688934e-06,-2.24125055841188e-06,9.79699733408271e-08,5.85800537184265e-05,7.23461286909298e-06,2.25917685636217e-07,4.27082116342037e-15,-4.57966997657877e-15,3.02560012088215e-15,-2.70054782850069e-06,-1.44976393033493e-05,8.31660779386618e-06,1.60575559367203e-15,-2.4768268575073e-16,4.43596197331739e-07,5.07059205723441e-08,-1.8402190179481e-16,-5.33824778470668e-07,2.03216144704792e-05,-1.7007435444356e-15,-1.87828582742678e-15,-2.79636375419495e-15,1.36626458066877e-15,6.2936089999853e-15,-5.88187479212002e-07,-2.64221147902218e-15,-8.8018346156908e-15,3.52559488782731e-05,1.54773756608998e-14,-0.222738759026599,1.77571450181982e-14,9.6484618594198e-15,2.98854344231532e-15,5.75659013395784e-15,-2.38120618617634e-15,-2.61536211624089e-15,6.49622689047137e-05,-7.18135675293805e-15,9.88381447712537e-14,-1.50488995955646e-14,-3.31044130115043e-07,2.07653358027759e-14,-0.495417466194656,-2.34124712065975e-15,-8.30588679066616e-08,2.12637005790558e-15,-6.31546128561631e-15,8.7490628354436e-15,1.93967587484228e-15,6.79079277451244e-15,-1.32807697870729e-13,6.0457282324878e-14,-0.707106781186512,-0.100000000000275
"t107",-0.150813281313235,-0.0910706305674173,0.0471317896031804,-0.134633027281775,-0.0108834024617634,-0.0882447138403226,0.000199870452776642,1.12282310678114e-05,-0.00470748231922792,0.000412797173691552,-0.363402327713363,-0.0155522479745343,-0.022025197572915,8.23702836111071e-05,0.000109614055658049,-0.0527752699590382,-0.00362703881887563,0.00435157497281706,-5.56470784978264e-06,1.93381332165959e-05,0.00414336397034848,-3.44696414810267e-07,-2.07419976898482e-05,4.99462971279544e-05,0.00211414297801775,4.55305349535347e-06,-3.22108608668504e-17,9.68888408427145e-05,-3.49343541425499e-07,-1.88443116573683e-06,-2.96719037681295e-07,1.61233430018548e-07,0.000152864576483169,-4.57321660530442e-16,-4.03311079346538e-06,0.000661199848478227,-0.000947874105416891,-9.99598902560598e-07,0.00252922218182983,-0.00022205539101184,-9.23416088193741e-06,5.95117090924821e-16,-1.44049600142451e-15,-0.000165732886512432,1.45963000003432e-06,4.42864456528286e-05,-5.48163059641914e-06,-2.24125055915815e-06,9.79699751961416e-08,5.85800537198801e-05,7.23461286835678e-06,2.25917684745408e-07,-2.1781001702912e-15,-3.87190279838023e-15,1.06702420449893e-15,-2.70054782816414e-06,-1.44976393069469e-05,8.31660779077251e-06,1.67162977949978e-15,1.43924490466865e-15,4.43596195335172e-07,5.07059215406327e-08,-3.04382288485861e-16,-5.33824776792942e-07,2.03216144690942e-05,-1.21178566210857e-15,-3.63324522971743e-15,5.44246383875733e-15,5.18082104546213e-15,-3.19387432747306e-15,-5.88187478095506e-07,-1.19957749037207e-14,-1.20216921871761e-14,3.52559488799286e-05,1.49835829718498e-14,-0.222738759026611,2.14448281877493e-14,1.07551880336726e-14,2.3510033264195e-15,1.59244684132904e-14,-6.17973901781189e-15,-5.01278545907755e-15,6.49622689109587e-05,-9.72658238752232e-15,1.06359905763089e-13,-1.85311485234623e-14,-3.31044128461034e-07,1.91740362097574e-14,-0.495417466194662,-4.94529576017066e-15,-8.30588532778084e-08,1.57569950210335e-16,4.80639547224714e-15,-1.43016479350571e-14,-1.88779480172869e-15,-4.98588428448847e-15,1.11718559687916e-13,-5.75176244901426e-14,0.707106781186583,-0.0999999999997095
"t102",-0.150790604000808,-0.091041529086614,0.0471035434941306,-0.134533653254671,-0.010874315897339,-0.0881603321917892,0.00019964075000937,1.12134154005837e-05,-0.00469952452868834,0.000412092654199153,-0.362679451238718,-0.0155204484372675,-0.0219776603299457,8.2153701031704e-05,0.000109306154238605,-0.0526192315383123,-0.003615330401344,0.00433724315840428,-5.54611501653773e-06,1.92688297656506e-05,0.00412686534685601,-3.43236690867599e-07,-2.06443228485828e-05,4.97042404966533e-05,0.00210352962878644,4.52943240329636e-06,-2.13428851437116e-16,9.63196569699317e-05,-3.47012965011216e-07,-1.87044429268338e-06,-2.94507939470253e-07,1.59930145238672e-07,0.000151611084884787,-2.32918598087732e-16,-3.99721005859144e-06,0.000654736943764573,-0.000936512343660353,-9.87123297279435e-07,0.00249705739706233,-0.000219167836556634,-9.10364594367189e-06,-3.49147086535652e-16,9.83932685653638e-16,-0.000162981482510763,1.43409370698225e-06,4.34685365648448e-05,-5.37725639913198e-06,-2.19726708673466e-06,9.60313853083671e-08,5.72148162469431e-05,7.06368708523518e-06,2.20530928771212e-07,-1.73750219720819e-16,6.10622663543836e-15,-3.09151295103707e-15,-2.6304965848958e-06,-1.41171400040859e-05,8.0784827559428e-06,3.80788400250429e-16,-5.15472153377822e-16,4.28917162536995e-07,4.90259039365501e-08,-8.78550581319422e-16,-5.11888104240518e-07,1.94797946006584e-05,4.86762980019207e-15,1.80342054709058e-15,-1.20844447934912e-15,2.15541011760696e-15,-1.57942258162402e-15,-5.55065574813277e-07,-1.03215763327867e-14,-3.79695328544574e-15,3.23226624369223e-05,1.07857560603738e-14,-0.203086954378622,1.6452855957088e-14,1.31637349606598e-14,7.80414902739053e-15,-1.65100608090269e-14,8.35342182872543e-16,-3.87320965913988e-15,5.31366833973409e-05,1.07060548298282e-14,-1.00492833072775e-13,1.63086841825642e-14,-7.97173768220046e-08,-2.21734233602121e-14,0.504389132603821,4.80975285149642e-16,-9.5100492054322e-08,-9.57206277211026e-15,5.12860298383225e-16,-2.73652115858899e-14,-3.4725061036974e-14,-2.75115281370364e-14,0.707106781186534,-1.25634242764548e-13,-8.19190047080097e-14,-0.100000000000097
"t103",-0.150790604000808,-0.0910415290866139,0.0471035434941307,-0.134533653254671,-0.0108743158973393,-0.0881603321917891,0.000199640750009217,1.12134154005257e-05,-0.00469952452868878,0.000412092654199181,-0.362679451238717,-0.0155204484372671,-0.021977660329945,8.21537010318686e-05,0.000109306154238618,-0.0526192315383136,-0.00361533040134422,0.0043372431584038,-5.5461150164439e-06,1.92688297660464e-05,0.00412686534685724,-3.43236690372747e-07,-2.06443228489423e-05,4.97042404972004e-05,0.00210352962878698,4.52943240318523e-06,1.03884192043995e-16,9.63196569687734e-05,-3.47012965052873e-07,-1.87044429157735e-06,-2.94507938591371e-07,1.59930145504009e-07,0.000151611084884886,7.55286988044206e-18,-3.9972100595625e-06,0.00065473694376486,-0.000936512343664855,-9.87123295960809e-07,0.0024970573970653,-0.000219167836555652,-9.10364594279214e-06,2.21219678300555e-16,-4.6179025666022e-16,-0.0001629814825116,1.43409370521507e-06,4.34685365643508e-05,-5.37725640276825e-06,-2.19726708730329e-06,9.60313825857661e-08,5.72148162493369e-05,7.06368708613479e-06,2.20530927684129e-07,-1.58258806064968e-16,6.28663787693995e-15,-3.75579851875007e-15,-2.63049658611312e-06,-1.41171400031846e-05,8.07848275413958e-06,1.44198291074412e-15,-2.02642385567786e-16,4.28917160600644e-07,4.90259023843313e-08,-7.45876999444914e-16,-5.11888102718018e-07,1.94797946009095e-05,-3.73193785730116e-16,9.70246787864881e-16,3.25387326120562e-15,1.51017535293807e-15,2.77142228268452e-15,-5.5506557545438e-07,-1.64627185907401e-14,-8.44572467628077e-16,3.23226624356154e-05,1.08603809023737e-14,-0.203086954378617,1.85168200212643e-14,1.24021632896157e-14,3.87459103720361e-15,-1.4395759984088e-14,-7.83437449077461e-16,-4.09445901496938e-15,5.31366834168531e-05,8.47134309537636e-15,-9.51498847667661e-14,1.83115557636367e-14,-7.97173730950531e-08,-2.31528828473669e-14,0.504389132603817,3.57379849920233e-15,-9.5100449727518e-08,8.67980497158546e-15,1.6175424280028e-15,2.33902550334827e-14,3.83658443415973e-14,3.42590729172045e-14,-0.707106781186561,1.2196952766805e-13,1.62829661070606e-13,-0.099999999999936
