,0,1,2,3,4,5,6,7,8,9
t41,7.060775,0.5061317,2.305678,4.2062516,-0.2981912,-1.7694498,6.0613866,-0.07859047,1.8347857,-0.39396486
t42,7.051685,0.52003294,2.301145,4.2018824,-0.30436653,-1.7677386,6.0826306,-0.08251715,1.8462917,-0.39593318
t65,7.026012,0.5638656,2.368381,4.2366753,-0.2954627,-1.7919394,6.144618,-0.066363834,1.800304,-0.4031082
t66,7.034314,0.5626059,2.3710523,4.243288,-0.29520914,-1.7948239,6.147768,-0.06693988,1.8171947,-0.4037424
t52,7.119508,0.43968007,2.042457,4.2205224,-0.31810775,-1.7811358,6.1606607,-0.076013006,1.9670162,-0.34927845
t53,7.130874,0.42918083,2.0444236,4.2159452,-0.31964132,-1.7795767,6.15524,-0.077889025,1.9596629,-0.3492143
t83,7.148768,0.44361958,2.0324178,4.2001133,-0.31952235,-1.7858108,6.1729164,-0.07847913,1.9781944,-0.3527614
t84,7.1462374,0.4443787,2.0289817,4.1996946,-0.31980413,-1.7858626,6.1738877,-0.07787335,1.981519,-0.35234076
t60,7.135535,0.43891653,2.0259955,4.193861,-0.3183777,-1.7843684,6.1810207,-0.08049529,1.9788855,-0.35418975
t2,6.9546986,0.5577138,2.3612704,4.325306,-0.31103435,-1.7798334,6.185214,-0.09052316,1.8161547,-0.41533738
t3,6.9308205,0.5507707,2.3552055,4.319892,-0.30130205,-1.7861658,6.133669,-0.07589378,1.7940432,-0.4145448
t4,7.075234,0.5480898,2.2885547,4.280011,-0.3122517,-1.7792873,6.1416044,-0.07389057,1.8285087,-0.3907251
t5,6.9792047,0.56750065,2.2595606,4.140062,-0.30470002,-1.7711079,6.162838,-0.084898844,1.9298749,-0.41253597
t23,6.951585,0.5112013,2.2405555,4.244699,-0.29653046,-1.7782139,6.164785,-0.08418955,1.9463475,-0.4078412
t24,6.922335,0.50668734,2.2086916,4.2399044,-0.29881305,-1.774996,6.203864,-0.08733928,1.9482054,-0.40908837
t56,7.0980062,0.5211578,2.2235012,4.1645207,-0.2957512,-1.7761233,6.170239,-0.08916383,1.9568142,-0.4004438
t57,7.0969887,0.5157543,2.2210052,4.1742334,-0.29542172,-1.7775742,6.1676326,-0.08900383,1.9690864,-0.39940763
t1,6.453867,1.0271198,2.7803845,3.2670913,-0.20978335,-1.584639,6.086577,-0.097468525,1.0042998,-0.546474
t48,5.746695,0.93202287,2.556436,1.9487283,-0.09915984,-1.2797151,6.0597167,-0.14205846,0.22172037,-0.6614268
t49,5.7547183,0.92921,2.5649252,1.9454181,-0.10072281,-1.2799324,6.0709124,-0.14405195,0.22162476,-0.6630093
t32,5.7443805,0.95047444,2.542973,1.955318,-0.10961683,-1.2811987,6.0724373,-0.149855,0.25432113,-0.65789443
t96,5.759187,0.8601298,2.5292668,1.8437467,-0.112824224,-1.2492589,6.0568867,-0.15992765,0.19099906,-0.65850204
t97,5.758187,0.8609887,2.5296915,1.8437252,-0.11278708,-1.249269,6.0576544,-0.15982632,0.19109443,-0.6586844
t98,5.758188,0.8608561,2.52967,1.8437369,-0.11279943,-1.2491173,6.0570736,-0.15983224,0.19049504,-0.6585972
t92,5.706438,0.94105595,2.5402899,1.7439332,-0.08707245,-1.2326018,6.051733,-0.13966644,0.18884888,-0.6673077
t93,5.706297,0.94041914,2.5401173,1.7449992,-0.08716502,-1.2326053,6.05034,-0.13958937,0.18857673,-0.6670367
t67,5.7341547,0.86787254,2.495349,1.6691144,-0.078468286,-1.2173523,6.0418525,-0.15691571,0.15112832,-0.67477006
t82,5.7304325,0.861466,2.4889994,1.6594062,-0.07769572,-1.215385,6.048608,-0.15896907,0.14086285,-0.6761783
t94,5.7302833,0.86272234,2.488854,1.6491908,-0.07701116,-1.2142535,6.0539403,-0.15964153,0.13678268,-0.67774457
t95,5.729152,0.86301655,2.488777,1.6496174,-0.07705789,-1.2143561,6.0543766,-0.15957284,0.13613907,-0.6777534
t15,5.7811317,0.9130251,2.5000906,1.8348124,-0.097871974,-1.2485601,6.0551224,-0.14150849,0.26026753,-0.6514324
t40,6.114892,0.9533829,2.616774,2.7889457,-0.16350627,-1.4637657,6.0579767,-0.09923937,0.54013133,-0.56232756
t54,6.0627084,0.9335064,2.595758,2.7736082,-0.1592642,-1.4551047,6.0187473,-0.0976075,0.5160483,-0.56031054
t55,6.0743613,0.933104,2.598998,2.7725017,-0.15892097,-1.4558476,6.017273,-0.09741103,0.51636374,-0.5593258
t20,6.2340736,0.96091,2.5967243,2.931382,-0.2027071,-1.4758581,6.062743,-0.109486304,0.75113344,-0.53697646
t21,6.1755505,0.9698184,2.594213,2.9085336,-0.20349431,-1.4663919,6.0549364,-0.1154675,0.7070142,-0.54055053
t61,6.8284693,1.3830166,2.8102303,4.374301,-0.26980895,-1.7938124,5.9460716,-0.0127159795,1.4893421,-0.43663874
t26,6.8424163,1.3834074,2.8162074,4.3704863,-0.26470602,-1.7937454,5.9575453,-0.018009566,1.4565667,-0.4384287
t68,6.813024,1.3953819,2.7734149,4.2875204,-0.2576128,-1.7967962,6.008869,-0.017302906,1.4467846,-0.45322043
t69,6.797086,1.3997824,2.775515,4.294179,-0.2561408,-1.7976717,6.007909,-0.016232561,1.4388118,-0.45437795
t31,6.828342,1.396194,2.7956321,4.2867255,-0.25535116,-1.7965144,5.999439,-0.020590864,1.4432377,-0.45482978
t33,5.706016,1.7478994,2.8051434,4.310111,-0.3406277,-1.6798195,6.1143227,-0.026281351,1.4626877,-0.4686585
t34,5.695246,1.7696306,2.8216372,4.277106,-0.3402668,-1.6729479,6.116572,-0.029430693,1.4450057,-0.471822
t87,5.6580176,1.7054204,2.8074832,4.2346754,-0.34960234,-1.6400414,6.0887804,-0.05154715,1.3737701,-0.4660844
t88,5.6539116,1.7055072,2.8042626,4.2360783,-0.3501268,-1.6397791,6.0904503,-0.051473476,1.3739991,-0.46595985
t50,5.655882,1.7401645,2.8052561,4.322344,-0.358767,-1.6633109,6.0649796,-0.045702793,1.4796741,-0.46617723
