"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"Hydnophytum_myrtifolium",-0.0383565878510784,0.0332253517662475,-0.0719440204077176,0.000290705313489376,0.0668708124790104,-0.0154278636453516,0.0613811661660018,-0.114398860749035,0.225812151766768,0.0408143286948769,-0.480080552296947,0.0791307437829052,0.770404462479412,-0.270450791935393,-0.000485952287054812,-0.0304465630622723,2.76402814191133e-06,8.57109955004508e-16,0.0573386608864131,-0.00122830880992578,-0.00218069920476525,-2.57778930648023e-16,-7.01622851733147e-05,-0.00404664659316517,0.00154988832081245,-0.01276095639495,-6.94722877372184e-16,1.79517359785681e-16,9.42067843872341e-18,1.23683557856458e-17,-0.00514232841306742,0.000467741477371143,0.0134749045686212,-0.000871856827481435,-0.000367547943862495,1.67971803389123e-16,4.56150899998888e-06,-9.53880124187177e-05,-6.15989068630096e-05,-8.16989825178501e-05,-0.00142487174279622,-0.00147961351747216,-0.00208173779487849,-3.27024895586896e-05,0.000252408195293552,1.39623529508513e-16,1.37682085770593e-05,0.000235817146479284,2.89513976955233e-05,-3.17544117314418e-05,0.00049354546678093,-4.91882738748847e-17,-3.65917643222533e-06,8.04094194782444e-05,-0.000752855892399078,-3.62881081642759e-16,2.9613067055861e-16,-8.23189792215678e-17,2.54068663807354e-17,-2.1245447866314e-16,0.000501255123430091,2.88598466931338e-05,-4.55882629746758e-16,-3.42639010900184e-17,0,0,1.71943490532551e-16,-2.55289475457224e-16,-9.60731397075996e-17,-5.26019693875166e-06,-1.06876314211453e-16,-6.35147445946329e-06,-1.50832756818248e-16,-5.43433962125512e-16,-1.01393409419011e-15,1.16055000217357e-16,-8.10144590712279e-06,-3.24016991081078e-16,-1.3647982235147e-17,8.00000609712021e-07,-6.50179497301871e-16,-7.89430523823276e-17,1.46156219169152e-15,8.71901569971634e-17,-1.23431198390451e-16,-2.5894614749576e-17,2.22826244248149e-16,2.61039613220555e-16,-4.84974510224373e-08,-2.58081746701967e-17,-3.83202654868892e-16,-2.740528314577e-17,-1.9683602075166e-16,2.86572787519001e-16,4.05596278578925e-16,4.53467168897811e-16,3.78567576104512e-17,1.82724367670772e-16,-6.93696268148059e-15,-0.0999999999999965
"Molopanthera_paniculata",-0.0383565878510786,0.0332253517662474,-0.0719440204077186,0.000290705313489061,0.0668708124790101,-0.0154278636453513,0.0613811661660019,-0.114398860749035,0.225812151766771,0.0408143286948781,-0.480080552296946,0.0791307437829059,-0.150984974950026,0.802415231663763,-0.000485952287041069,-0.0304465630622756,2.76402814143935e-06,1.33496359543028e-15,0.0573386608864119,-0.00122830880992295,-0.00218069920476785,-2.30627282530786e-16,-7.01622851750482e-05,-0.00404664659316338,0.00154988832081336,-0.0127609563949508,2.81106782286793e-16,2.52518781350407e-16,-2.08095354068254e-16,1.04287828996092e-15,-0.00514232841306925,0.000467741477371351,0.0134749045686188,-0.000871856827480509,-0.000367547943858589,-5.32878554581408e-16,4.56150899678599e-06,-9.53880124197988e-05,-6.15989068628676e-05,-8.16989825187954e-05,-0.00142487174279636,-0.00147961351747304,-0.00208173779487957,-3.27024895572867e-05,0.000252408195294656,1.56812770430835e-16,1.37682085760819e-05,0.000235817146480237,2.89513976939365e-05,-3.17544117323914e-05,0.000493545466778663,-1.27109872360434e-15,-3.65917643558122e-06,8.04094194789775e-05,-0.000752855892398997,-3.62933328192327e-16,5.15194318682818e-16,-2.66882550727591e-16,-2.85471965701007e-16,-1.98488514553157e-16,0.000501255123429149,2.88598466932585e-05,-1.17127943499264e-15,2.67131902988463e-16,3.46862102243355e-16,-1.00036354264857e-15,2.72922359254238e-16,5.84207969902758e-16,1.55890522519905e-16,-5.26019693938201e-06,4.87439605537856e-16,-6.35147445951166e-06,-3.90788103453606e-15,4.21886299968931e-16,4.02984670491617e-16,-1.1611959403765e-15,-8.10144590841525e-06,-1.19221529058456e-15,-5.70731787474021e-17,8.00000608822559e-07,-9.03709934058578e-16,2.14675544726321e-16,9.65864321257969e-16,-1.36297555984636e-16,-1.36697188706414e-15,1.1590842304623e-15,3.17852458545837e-16,-9.01496901664827e-16,-4.84974498644536e-08,-6.00383987056603e-16,-9.7244418725914e-16,9.59822961983611e-18,4.20495261958245e-16,2.33358554764763e-16,-3.55787010987497e-17,-2.39093008686056e-16,-8.2388757058296e-16,3.38064578604743e-16,-6.53812678140243e-15,-0.0999999999999992
"Guettardella_ovatifolia",-0.038356587851078,0.0332253517662472,-0.0719440204077184,0.00029070531348962,0.0668708124790124,-0.0154278636453517,0.0613811661660036,-0.114398860749035,0.225812151766773,0.0408143286948757,-0.480080552296958,0.0791307437829054,-0.619419487529372,-0.531964439728359,-0.00048595228705424,-0.0304465630622828,2.76402813805219e-06,-2.00221976849299e-15,0.057338660886419,-0.00122830880992606,-0.00218069920476393,5.6970049813028e-16,-7.0162285178554e-05,-0.00404664659316342,0.00154988832081267,-0.0127609563949499,4.89405234976162e-17,-9.38760446176881e-16,-7.6294806382375e-16,6.71059642718886e-16,-0.00514232841306779,0.000467741477372143,0.0134749045686227,-0.000871856827481892,-0.000367547943861458,-2.8770578587172e-16,4.56150899661564e-06,-9.53880124193953e-05,-6.159890686328e-05,-8.16989825172341e-05,-0.00142487174279586,-0.00147961351747123,-0.00208173779487614,-3.27024895590972e-05,0.000252408195296206,-6.84242706598232e-18,1.37682085797272e-05,0.000235817146479467,2.89513976961154e-05,-3.17544117304207e-05,0.000493545466780136,1.32624951100812e-15,-3.65917643359668e-06,8.04094194788419e-05,-0.000752855892399443,9.4981156467595e-16,8.54707902444636e-16,-2.97831658107159e-16,1.62931673355188e-16,1.61852627918234e-16,0.000501255123431483,2.885984669276e-05,1.17391173752412e-16,2.27206277049944e-16,-3.56647984948383e-16,1.0961101148907e-15,-3.94544522277937e-16,-8.98195881515393e-16,1.04340199268608e-16,-5.26019693756448e-06,1.68103384476592e-16,-6.3514744601215e-06,-6.10448121488303e-15,-1.45595562319502e-15,-2.15790415268594e-15,1.42634472647913e-15,-8.10144590649131e-06,2.01740678707508e-15,-2.79965002485471e-16,8.00000609519396e-07,-1.09337643945891e-15,3.2619148091021e-16,8.5550631820707e-16,-1.90576716958875e-16,1.09201002094962e-15,2.07987979883159e-16,4.05658464321574e-16,2.32812686380312e-17,-4.84974505746489e-08,3.18503075942234e-16,-5.84816929034654e-16,-3.29549244850439e-18,2.41184310556909e-17,4.15922119442349e-16,-7.83077084678419e-17,1.80054454055086e-16,-3.18915997449521e-16,2.39176855271831e-18,-6.51248209091044e-15,-0.0999999999999993
"Galium_glaberrimum",-0.0926113258877152,-0.095031743417327,0.0193202085702195,-0.106691852480976,-0.00536150285419981,0.000708297054703253,0.318604339569232,0.0652717880689286,-0.119746426545503,0.00133354093159877,-0.00782330566921014,-0.000215102610465538,-3.18148285494146e-15,1.90819582357449e-16,-2.61360640537771e-06,-0.0295331991421262,0.00336405607673726,3.0005495323487e-16,0.0207104733313171,0.000711041629690119,4.25870392190839e-05,2.68336240335043e-17,-8.78226727213661e-07,-5.2928558314516e-05,6.15225883653408e-05,-0.0126623674016863,-1.63755882203529e-15,1.149739744021e-15,8.93870417673501e-16,1.08819010044947e-15,-0.0645443468745518,-8.97748439392377e-06,-0.000220830667296052,0.0245617322873607,-0.0120067612489727,8.96575397211301e-16,-1.86022066610887e-08,0.000101945244776704,-0.0125345926007883,4.86328920811559e-08,5.90739141032359e-07,-0.000638366255768538,-1.30595375150316e-05,-2.39539646175557e-07,0.00126116662559716,-7.88344375254392e-16,1.39471553974289e-07,0.000355012118817451,0.00016311159666182,-0.000152411862536699,5.0265337677898e-06,8.60922951681398e-15,-3.9873787937372e-08,0.000364659594555409,-8.69118627418181e-06,-1.65086048179119e-16,-4.37283026157108e-15,-1.16191190973542e-15,2.79168353604718e-15,-6.87967454620485e-15,-8.74805772012301e-05,-0.289635752832745,1.17091464403746e-13,4.02903079193614e-15,1.64790696425055e-14,5.56653212317699e-14,-3.38820769337213e-14,7.11306404590282e-15,-5.25303712337226e-16,-2.9048712951113e-05,-2.46482164080334e-15,-1.18634638628407e-07,0.85704124537404,0.107317540529882,0.0629543423624754,-2.00101271648899e-13,-1.54083278420286e-07,2.54334523221358e-14,-1.20380696732289e-14,1.58002122900252e-08,-9.0970836739607e-15,1.5327670086137e-15,1.53706352394465e-15,-7.92181801124925e-15,-8.14756108294882e-15,3.84958919705685e-15,-2.72962731454488e-15,-1.43690248805474e-15,-1.02263573848997e-09,1.89691895278011e-15,1.90550806351428e-15,8.59348388191768e-16,9.38590962340036e-15,6.80720587389821e-15,-3.10209817264036e-15,6.46739247801029e-16,9.55186315682946e-16,6.8587765320841e-16,-7.48065039165306e-15,-0.100000000000017
"Galium_talaveranum",-0.0926113258877151,-0.0950317434173265,0.0193202085702203,-0.106691852480976,-0.00536150285420043,0.000708297054702935,0.31860433956923,0.0652717880689292,-0.119746426545505,0.00133354093159701,-0.00782330566920676,-0.000215102610465679,2.07993344769619e-15,1.64451785522601e-15,-2.61360640585359e-06,-0.0295331991421267,0.00336405607673717,-3.60186023095614e-16,0.0207104733313179,0.000711041629690653,4.25870392194227e-05,5.67693803790449e-16,-8.78226728866234e-07,-5.29285583157066e-05,6.15225883664095e-05,-0.0126623674016872,-8.35799358638868e-16,9.29454616887993e-16,1.35856750250833e-15,8.94919472591993e-16,-0.0645443468745493,-8.97748439328398e-06,-0.000220830667291811,0.0245617322873599,-0.0120067612489752,6.36412224255229e-17,-1.86022057176639e-08,0.000101945244777785,-0.012534592600792,4.86328931815967e-08,5.90739138191482e-07,-0.000638366255768086,-1.30595375120651e-05,-2.39539643962181e-07,0.00126116662560246,1.19718765817927e-15,1.39471552923597e-07,0.000355012118820407,0.000163111596661275,-0.000152411862531475,5.02653375343308e-06,-2.36774902852809e-15,-3.98737900734445e-08,0.000364659594539682,-8.69118627956911e-06,-2.57783965741074e-17,6.90488017851572e-15,-1.48654348117787e-15,5.36287791273955e-15,-5.27035377420777e-15,-8.74805771805675e-05,-0.289635752832681,1.32154453608038e-13,8.64127998929736e-15,2.16871947215456e-14,5.36044714090244e-14,-1.79970545440488e-14,1.63161978548596e-14,2.08378952133774e-14,-2.90487129570741e-05,9.11233108628223e-15,-1.18634693080759e-07,-0.242947487946179,0.0950765629321101,-0.825794747671394,-1.59804361113803e-13,-1.54083543673062e-07,-3.44309834920692e-14,4.76273638182976e-15,1.58002174178223e-08,8.49490602364043e-15,-5.78837314903469e-15,-9.16242625066629e-15,1.21355964461045e-15,2.00809036387307e-15,2.46765690462752e-15,2.28648711302405e-15,-3.6455023552747e-15,-1.02262462303763e-09,2.60859995904286e-15,-2.38104646777817e-15,1.17667998848341e-15,-1.43958674144582e-15,1.09067442255037e-15,2.55543466761524e-16,-7.02062875831238e-16,1.31781864872118e-15,6.92913603051061e-16,-6.31878030052977e-15,-0.099999999999992
"Galium_stenophyllum",-0.0926113258877151,-0.0950317434173265,0.0193202085702208,-0.106691852480976,-0.00536150285420026,0.00070829705470258,0.31860433956923,0.0652717880689295,-0.119746426545504,0.00133354093159786,-0.00782330566920573,-0.000215102610465912,2.02962646689286e-15,-1.2038980923279e-15,-2.61360640586083e-06,-0.0295331991421255,0.00336405607673729,1.7397039166299e-17,0.0207104733313187,0.00071104162969039,4.25870392189587e-05,-3.64699361316968e-16,-8.78226727954969e-07,-5.29285583156052e-05,6.1522588367e-05,-0.0126623674016872,-8.78319252042858e-16,9.81035325402365e-16,2.15653722862415e-15,9.85817160618234e-16,-0.0645443468745508,-8.97748439398076e-06,-0.00022083066729079,0.0245617322873623,-0.0120067612489763,-4.80203706374787e-16,-1.86022086148038e-08,0.000101945244777383,-0.0125345926007935,4.86328920909061e-08,5.9073914175005e-07,-0.000638366255771752,-1.30595375160308e-05,-2.39539652837069e-07,0.00126116662559581,8.21451436776113e-16,1.39471554612339e-07,0.000355012118815134,0.000163111596656333,-0.000152411862534762,5.02653374874292e-06,-1.09285230281895e-15,-3.98737842325189e-08,0.000364659594549314,-8.69118627933654e-06,-3.02627544748767e-15,4.41063266266991e-15,-2.27196860920994e-15,5.48697390633253e-15,-8.9978583644658e-15,-8.74805771885965e-05,-0.289635752832648,1.09231885980062e-13,1.67060659209453e-14,2.65419611075584e-14,3.36768371411026e-14,-3.0262954110975e-14,1.7660949362036e-14,1.84821752925015e-14,-2.90487129527158e-05,3.60173576146256e-15,-1.1863469488468e-07,-0.401654622510042,0.591248507904389,0.488977265439987,3.92427967492774e-13,-1.54083393317488e-07,3.21232014413936e-14,1.20568714762728e-14,1.58001912368471e-08,5.02986443452465e-15,-4.43229355499485e-15,-1.00496644166337e-14,3.53807888764907e-15,1.15838506282307e-14,-3.2767639102319e-15,-4.9716896394138e-15,9.87203111362881e-15,-1.02263936928568e-09,-7.0884690375869e-15,3.08179320004988e-15,-4.65796122175794e-16,-2.31043005930481e-15,-2.11949611078507e-15,2.5595023507072e-15,-9.99453136824636e-16,-1.00797682898038e-15,2.12317357489658e-15,-6.48922193411236e-15,-0.100000000000005
"Galium_aretioides",-0.0926113258877151,-0.0950317434173264,0.0193202085702204,-0.106691852480976,-0.00536150285420058,0.000708297054702821,0.31860433956923,0.0652717880689298,-0.119746426545504,0.00133354093159796,-0.00782330566920667,-0.000215102610465099,1.75380543421255e-15,8.32667268468867e-16,-2.61360640393337e-06,-0.0295331991421255,0.00336405607673722,2.39462493923974e-16,0.0207104733313191,0.000711041629691022,4.2587039217388e-05,-2.3536684874233e-16,-8.78226727598801e-07,-5.29285583156252e-05,6.15225883670179e-05,-0.0126623674016869,3.52763795903733e-17,-1.52396299395073e-16,1.80254322374906e-15,4.66503137254472e-16,-0.0645443468745498,-8.97748439218671e-06,-0.000220830667290483,0.0245617322873621,-0.0120067612489745,2.71597964164692e-16,-1.86022083038573e-08,0.000101945244777574,-0.0125345926007944,4.86328928108891e-08,5.90739139841922e-07,-0.000638366255771036,-1.30595375144977e-05,-2.3953964745356e-07,0.00126116662560171,1.10422511306339e-15,1.39471553597921e-07,0.000355012118816539,0.000163111596656444,-0.000152411862532638,5.02653374777302e-06,-3.75180989557395e-15,-3.98737857985711e-08,0.000364659594547413,-8.69118627878034e-06,7.78605246438705e-16,1.55226206694307e-15,-8.02650390407985e-16,2.67050153893485e-16,-8.24663096347329e-15,-8.74805771835388e-05,-0.289635752832656,1.17240244668725e-13,6.05978601084435e-15,2.85575997220667e-14,4.15006554155781e-14,-4.51960388043552e-14,1.05166689473733e-14,5.65595222573823e-15,-2.90487129387065e-05,1.15649704497352e-14,-1.18634686172927e-07,-0.212439134917911,-0.793642611366393,0.273863139868949,-2.71344963669847e-14,-1.54083585101731e-07,-1.32708615755604e-14,-4.28652339920376e-15,1.58002346803297e-08,-6.24344763804468e-15,6.43599399362336e-15,1.91893727715924e-14,1.59798908950229e-15,-8.33961121257447e-15,8.77412405358102e-16,6.81801568446187e-15,1.76342612110575e-15,-1.02263130949861e-09,1.42040642598264e-15,-2.42849766262761e-15,-9.31831117112979e-16,-2.44381012415886e-15,-2.86194870302513e-15,-2.05233372155447e-15,2.66786544897832e-15,-1.00008696873031e-15,-1.86911642956969e-15,-6.07736759511055e-15,-0.0999999999999987
"Asperula_orientalis",-0.0926395642369744,-0.0950973839492603,0.0193627334839186,-0.107039190068301,-0.00538197030777568,0.000711198554292613,0.320241654380541,0.0656404781921399,-0.120435776370162,0.00134439621045838,-0.00788981985506936,-0.000217665450317455,1.75207071073658e-16,-1.14491749414469e-15,-2.64925169773347e-06,-0.0300021594155866,0.00341752230675168,-1.56179671615653e-16,0.0210649535143651,0.000723314957102076,4.33957830517644e-05,-1.13941489593037e-16,-8.97098802677018e-07,-5.40673091177155e-05,6.28856774744456e-05,-0.0129484688861154,-8.3392176446557e-16,8.60561086348841e-16,1.33896965453401e-15,1.08295024702851e-15,-0.0660900491817597,-9.22914135911634e-06,-0.000227275414739611,0.0253372096818126,-0.0124150355857267,-8.84091025468835e-17,-1.92682447107479e-08,0.000105845876440064,-0.0130241314770151,5.06662103364424e-08,6.15634100332511e-07,-0.000667840422321743,-1.39830027291046e-05,-2.58499041586974e-07,0.00136846958358714,-7.89205345649251e-16,1.57884487569029e-07,0.000404627658862964,0.000185971207589724,-0.000174486578688133,5.75942680583021e-06,-1.69346034951918e-15,-4.67929435993794e-08,0.000452079818282079,-1.08788820044205e-05,1.4823631603498e-15,-3.17206753363188e-15,2.86868945234126e-15,-1.04370559856405e-14,1.37268282445832e-14,0.000196705117356459,0.576385403782178,-2.39983459123893e-13,-1.50244020337298e-14,-4.42714005866786e-14,-9.51268522121143e-14,6.37553106842342e-14,-2.37391560670585e-14,-2.44260004002563e-14,-1.63518960202575e-05,-3.70340369346913e-15,-8.29686485876095e-08,3.30570416231582e-14,1.27798945155959e-14,-1.09044634276948e-14,-5.02194627656282e-15,-1.23495407655854e-07,-1.82814208334511e-14,5.40231132684614e-16,1.35143387970174e-08,-2.56695680142299e-14,-2.37085637401017e-14,6.63651112418116e-14,3.2949269616844e-14,-0.707106781186546,4.43182741251345e-14,-2.13355290805839e-15,-2.62049889101757e-14,-9.18053858032389e-10,-1.43578767128039e-15,1.37555081048201e-15,-9.65437174034216e-16,-1.98923454312e-15,4.89016758911183e-16,3.62768128084384e-15,-1.562045349651e-16,-1.40935579996613e-15,-9.51234547311996e-16,-7.3069230319651e-15,-0.0999999999999955
"Asperula_prostrata",-0.0926395642369744,-0.0950973839492603,0.0193627334839186,-0.107039190068301,-0.00538197030777549,0.000711198554292494,0.320241654380541,0.065640478192139,-0.120435776370164,0.00134439621045809,-0.00788981985506944,-0.000217665450317056,9.24607612695638e-16,1.5334955527635e-15,-2.64925169846087e-06,-0.0300021594155868,0.00341752230675044,1.72324633818113e-17,0.0210649535143664,0.000723314957102439,4.3395783052963e-05,-1.59709579170248e-17,-8.97098802133833e-07,-5.40673091183296e-05,6.28856774738559e-05,-0.012948468886116,-1.40306091824918e-16,6.6950081111672e-16,1.40860282242794e-15,5.13769229016107e-16,-0.0660900491817606,-9.22914135773834e-06,-0.000227275414739608,0.0253372096818123,-0.0124150355857279,-1.21201707327913e-16,-1.92682457536145e-08,0.000105845876437477,-0.0130241314770179,5.06662110251303e-08,6.15634100016994e-07,-0.00066784042232114,-1.39830027284931e-05,-2.58499042759545e-07,0.00136846958359008,-6.96782072591873e-16,1.57884482496997e-07,0.000404627658861931,0.000185971207590207,-0.000174486578683971,5.75942681015765e-06,3.27876502626122e-16,-4.67929383763277e-08,0.000452079818278163,-1.08788820076879e-05,6.74937650082237e-16,-3.75158199618968e-15,2.15638556384076e-15,-3.9574854028821e-15,1.48277662704406e-14,0.00019670511736348,0.576385403782176,-2.34152443826529e-13,-2.00044293245755e-14,-4.89202009920002e-14,-8.91138966801275e-14,6.37626082375034e-14,-2.79419711164836e-14,-2.00377596385762e-14,-1.63518960213867e-05,-1.78681166148979e-14,-8.29686493102668e-08,4.76079021396516e-14,-5.67756326879732e-15,-1.26209723071739e-14,9.5210274512623e-16,-1.23495412132408e-07,7.75852753802352e-15,-1.57237141044626e-15,1.35143100889711e-08,2.38960802257716e-14,2.60813646488691e-14,-6.13288773475965e-14,-3.17895227223647e-14,0.707106781186548,-4.7154913275651e-14,2.19540699273227e-15,2.07816020210653e-14,-9.18051278908925e-10,2.69753307788833e-15,-3.77179057543949e-15,7.47246975437601e-16,-1.53914161936274e-15,-1.12654301395539e-15,2.95279661291872e-16,4.31124953198904e-16,5.53443971815299e-16,7.92294715012323e-16,-7.36741173228406e-15,-0.0999999999999971
"Coprosma_montana",-0.0886963575382818,-0.0858468136621207,0.0131454657272153,-0.0548954703556754,-0.00226477510376321,0.000266097790366314,0.0620821337528693,0.00670700136368187,-0.00992284532050213,-0.000516080635182716,0.00363074193125445,0.000275445743599124,-2.9316826744008e-16,-5.06539254985228e-16,4.61562923386434e-06,0.0735461128274453,-0.00839431110763263,1.50879389812868e-16,-0.060978905171367,-0.00213347372328615,-0.000158527769768555,3.18524870171824e-16,4.36683639465515e-06,0.000263949223256845,-0.000329585213292273,0.0712136312127227,6.36585627745002e-15,-5.71995938382067e-15,-1.01890311782155e-14,-5.66949895295076e-15,0.421174430396332,9.19462365706725e-05,0.00258167817381548,-0.383971097015463,0.261936405836827,-8.25025308209855e-17,5.41664487990805e-07,-0.00491275399028667,0.745958517357984,-1.08809418451838e-05,-0.000189950508959375,-0.0552845151042576,-0.000214875937265247,-3.42807106586185e-06,0.0168022421602104,6.19077661532753e-16,1.42379332309604e-06,0.00354837692553969,0.00162872026861947,-0.0015049337080133,4.95241024338521e-05,-2.99860434407834e-15,-3.74202060727631e-07,0.00323590549872039,-7.67112388373929e-05,2.63197956633128e-16,3.94018190498337e-16,8.74032277865778e-18,2.43850662959879e-16,-1.99231145938282e-16,5.22913794307093e-05,0.00156506504201035,-6.24046678698372e-16,3.43125189254455e-16,-9.85854646584438e-17,2.25117013137404e-16,-1.46762688415222e-16,1.30084355581233e-16,1.51161260343349e-16,-0.000158542349990953,-4.99727840035334e-16,-6.59679460901467e-07,-4.90101404215547e-15,-1.20789659709258e-15,9.7624315663293e-16,-1.40792262677553e-15,-8.44334611911126e-07,1.67470026186576e-16,-4.59966761348269e-16,8.37082723032925e-08,-1.15372143243819e-15,-3.20128539558596e-16,1.74566337321025e-15,-1.59192637543904e-16,1.5889939749642e-15,-4.12745324404028e-16,1.72985014342026e-16,-5.14833331094723e-17,-5.10764695228996e-09,-6.82957641165375e-16,-6.85735949477711e-17,-7.43048171483785e-16,2.86565086888885e-16,-5.51462162101437e-16,-1.65032547420105e-16,2.00506400926336e-16,-3.97594291429539e-16,1.58710641038667e-17,-7.00195441819079e-15,-0.100000000000001
