accepted_species,estimate
t34,0.6909809544206168
t87,0.7219835698383797
t30,0.718137116452128
t6,0.7054657244077748
t33,0.7052894866635095
t47,0.7273842753330662
t22,0.7231852952019235
t15,0.7174878252906701
t32,0.22184923509955037
t66,0.22056514329897983
