accepted_species,estimate
t139,-0.43346155
t71,-2.4305332
t162,0.5989582
t137,0.62979907
t81,-0.14466551
t101,0.3732852
t102,0.22791314
t119,0.47486594
t134,1.5622747
t158,1.070854
t32,0.61353487
t127,1.0037922
t34,0.8048123
t75,0.6410781
t60,0.079006076
t64,0.055320073
