accepted_species,estimate
t41,-0.35724545
t129,-0.19280623
t130,-0.06232478
t56,0.25669354
t57,-0.09962541
t18,0.049769178
t104,-0.16521128
t105,-0.09706025
t92,-0.06890582
t24,-0.03722354
t99,0.7262193
t100,0.8331261
t51,0.879997
t46,0.5400727
