accepted_species,estimate
t71,0.5707715059419317
t16,0.8629589038093325
t139,0.09957612973159483
t144,0.31969252859346436
t115,0.1603479929327473
t30,0.20280184654674152
t84,1.1584806813048987
t52,1.0859059272304858
t2,0.3037405509806101
t38,-0.8760055698275799
t91,-0.961139418859283
t102,-0.47837642910392025
t35,-0.10354473548749013
t12,-0.4104726657447569
t100,-0.267987347043725
