"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t5",-0.0672998733486016,0.0278650460908498,0.148273599585231,0.0436699138682206,-0.167195221267152,-0.0520592370853338,0.00472779245594627,0.0401291350998432,0.00563976080064901,-0.00113350631971092,0.00914502773108868,0.0181980139145492,1.25039288741673e-05,-0.000877872229147773,0.000400169429917612,-0.000533821661021866,-2.95401657465621e-06,-0.0325509296326482,-0.0528327572398713,1.95122262748895e-05,6.03325536368611e-09,0.000388804212249076,-0.000335551479750557,-4.9141608652416e-05,0.00211774613803757,0.00622588406495691,-0.0136388972824546,-0.0101053948110558,0.161311967713522,0.00253521883531697,0.449743790005387,0.814860178134211,0.0925555327038457,0.0496974040902639,0.00892933626608465,0.000363703855838365,-3.9958859361999e-05,0.000119110938619807,-0.00164891645173863,-6.1862447856316e-05,0.00114331194583163,0.00047811927772298,0.142891010308649,6.40401255470588e-05,9.16496743918053e-05,0.000529457580728141,-2.04306971267039e-16,6.93835075388488e-16,0.000764207354034114,0.000105475672230375,-2.28464992105062e-17,3.72338445556833e-05,0.00053034394901166,0.000127300679535478,-4.0735664648595e-16,6.51710803446064e-06,-1.60496790964993e-16,0.000187438427064439,0.000280198157431012,7.90941153006971e-05,-9.58924011391712e-05,-1.83432046873294e-05,0.000137351372291722,-5.76449742124238e-17,-1.30885262011198e-16,4.99679644006874e-05,1.01348990096899e-16,2.47635427326258e-17,-2.01630567480332e-05,1.42396940815509e-16,-3.04490340337534e-05,-1.84104059837326e-16,-4.5145782531883e-16,-0.000160598588405933,0.00242854858922819,-2.54303647631894e-18,3.36528707738863e-19,-4.44661543259757e-17,4.26495852511489e-16,3.69299035010137e-17,-3.58790923254224e-16,-9.93628255813457e-06,0.00576610870235888,-6.8931408179088e-17,1.95621340795426e-16,-1.98069411875713e-17,2.73906157070392e-05,7.95573436055056e-17,-7.28830104911243e-17,-3.2689217517555e-15,-4.19704076556675e-05,9.98163336573505e-16,-5.05814357267839e-16,1.07571580790644e-16,-8.80069615015083e-16,3.61893689182545e-16,-1.36955090886223e-14,2.59853370717583e-15,1.36652506740085e-14,-0.0999999999999976
"t95",-0.070541089304503,0.0311789834772654,0.175347652172167,0.052111028039031,-0.204900195971387,-0.0658040688775488,0.00615681656272135,0.0593926721625343,0.00946673603907412,-0.00214112416625341,0.0183922609527121,0.0397969303074528,3.03160297772733e-05,-0.00228677529612488,0.00156364078605042,-0.0028307615577713,-1.67585414546676e-05,-0.206027214506786,-0.422900795487649,0.000506570739843357,-6.1671396736751e-07,-0.000820845770839784,0.000692197544331745,6.55051266640844e-05,-0.00128799169012958,-0.00229160551721584,0.00312325584755914,0.00166195506972536,-0.024983481124289,-0.000357795591944117,-0.0607409388271331,-0.105082765892121,-0.0117040132175261,-0.00550675021145544,-0.00041900155749848,-1.16160720514466e-05,2.9524413463503e-07,4.88376258189288e-06,-8.99928324687242e-05,-3.80503330787369e-06,8.04274736094541e-05,4.51647570845866e-05,0.0147182175411437,6.8868103862944e-06,1.26827603597417e-05,8.52114115745259e-05,1.83861039170266e-16,-2.84443907106004e-16,0.000143068964571587,2.41181479760216e-05,4.77094793020618e-16,9.15034351603234e-06,0.000132086644141392,3.23955655935119e-05,-1.17816661232061e-15,1.73212591317286e-06,3.57737895894701e-16,5.53718183525028e-05,8.41293196401597e-05,2.37957706303058e-05,-2.89089950890129e-05,-5.73227534410586e-06,4.52158065247182e-05,8.4549528029379e-16,-1.07714425937903e-16,1.69035739092732e-05,1.28518212185397e-16,1.23986034073061e-15,-7.20006804032598e-06,-2.0128087785247e-15,-1.1550205898525e-05,-7.32855045295277e-15,2.88428884097462e-15,-7.4109032608347e-05,0.00118978894295296,-3.37414165384792e-16,-9.92484286897899e-15,1.50111703596876e-15,6.70586221667598e-15,-1.18876029427221e-15,-1.66597298818129e-14,-1.35209872083897e-05,0.402023562377705,2.44733615815436e-14,3.86986683969563e-15,-1.1319007933419e-14,-1.10891745682766e-05,2.40259724462092e-15,1.47650168872406e-15,7.00831398186914e-14,-7.3622173785364e-06,-4.81234363522673e-15,2.82055927382074e-14,-2.09642649328846e-15,1.75540055224078e-14,3.29322550160164e-14,0.707106781186553,5.54016669870601e-15,1.40421740800881e-14,-0.100000000000078
"t96",-0.0705410893045037,0.0311789834772651,0.175347652172168,0.052111028039031,-0.204900195971388,-0.065804068877549,0.00615681656272109,0.0593926721625338,0.00946673603907347,-0.00214112416625358,0.0183922609527114,0.0397969303074531,3.03160297769175e-05,-0.00228677529612511,0.00156364078604985,-0.00283076155777074,-1.67585414543961e-05,-0.206027214506784,-0.42290079548765,0.000506570739843897,-6.16713968591786e-07,-0.000820845770841323,0.000692197544332208,6.55051266650722e-05,-0.00128799169012841,-0.00229160551721612,0.0031232558475597,0.00166195506972462,-0.0249834811242843,-0.000357795591944357,-0.0607409388271347,-0.105082765892123,-0.0117040132175287,-0.0055067502114557,-0.000419001557498499,-1.16160720496919e-05,2.95244133672863e-07,4.88376258130967e-06,-8.99928324697081e-05,-3.80503330524311e-06,8.04274736093141e-05,4.51647570838166e-05,0.0147182175411394,6.88681038619356e-06,1.26827603600845e-05,8.52114115737338e-05,-2.5503147150071e-16,5.41488257986683e-16,0.000143068964568693,2.41181479764661e-05,-3.77042109726954e-16,9.1503435147792e-06,0.000132086644139766,3.23955655913007e-05,2.33179435754998e-15,1.73212591697053e-06,-3.19672562240121e-15,5.53718183544448e-05,8.41293196372812e-05,2.37957706297704e-05,-2.89089950834852e-05,-5.73227533986606e-06,4.52158065247983e-05,-2.37240144923931e-16,2.5890823609621e-15,1.69035739093588e-05,3.87063587586598e-15,-1.60897581817533e-15,-7.200068048426e-06,-1.74342982351264e-15,-1.15502059015528e-05,2.8464967008312e-15,-2.13972016856394e-16,-7.4109032605275e-05,0.00118978894291366,2.13398157418224e-16,1.29884339678036e-14,1.13584787358212e-15,6.63295194597031e-15,-5.2716200373069e-15,-1.47524126660402e-14,-1.35209872191118e-05,0.402023562377765,1.99123282332662e-14,7.12164077183317e-15,-7.64273548874435e-15,-1.10891745818379e-05,1.25624327878042e-14,-9.59788299906338e-16,-7.6094053252401e-14,-7.36221737768533e-06,5.25641899628892e-15,-6.67193136194378e-15,-8.06651928339884e-16,-2.03129233919362e-14,-3.31500194322356e-14,-0.707106781186542,1.43501234014985e-15,9.38526188055885e-15,-0.0999999999999078
"t78",-0.0704051184714408,0.0310436366720079,0.174264770835915,0.051774506310864,-0.20341108975554,-0.0652669154790756,0.00610151089869322,0.0586748085734724,0.00932857498320952,-0.00210566802312795,0.0180708188686357,0.0390572902909201,2.97160781845082e-05,-0.00223981186201486,0.00152658099014026,-0.00275927146946192,-1.63306790228604e-05,-0.200683496472902,-0.411626808261782,0.000492147990034001,-5.98557537503582e-07,-0.000790138405118717,0.000666188456746131,6.28037230194513e-05,-0.00122290316518402,-0.00215898960569966,0.00292028286602263,0.00154622174026834,-0.023223853700444,-0.000332167739706038,-0.0563568167931225,-0.0974385818206573,-0.0108498362599595,-0.00509636870984237,-0.000384595496398016,-1.06371575892114e-05,2.69201321079865e-07,4.40596782203276e-06,-8.08938190502489e-05,-3.41349499792959e-06,7.1957287222278e-05,4.00722815650805e-05,0.0130148270829417,6.07829386318601e-06,1.10265463831773e-05,7.3040104996444e-05,5.08844092022262e-16,2.25076689810586e-16,0.000120030403838283,1.92207382669162e-05,-1.50855501231245e-17,7.068164253787e-06,0.000101319700576837,2.45474414193695e-05,-3.00522079355241e-15,1.27501075574442e-06,3.05222208201624e-15,3.66949471603304e-05,5.45306341025171e-05,1.537941092222e-05,-1.86284593772622e-05,-3.48566901760933e-06,2.46990798522896e-05,-6.61627102867957e-16,-2.90411512299996e-15,8.61365028086545e-06,-6.41467003939658e-15,9.93350970334899e-17,-3.08732931147785e-06,4.63844825895673e-15,-3.79547445424993e-06,4.82595760715816e-15,-3.14725696356463e-15,1.8089941935278e-06,-0.000155569799755979,-7.12660900308969e-17,-3.18511088876304e-15,-2.97330082518816e-15,-1.33708185231636e-14,6.76528264904942e-15,3.15582614888208e-14,1.81790060476237e-05,-0.822620410628666,-4.55560474491425e-14,-1.09670705448904e-14,1.99707040455973e-14,4.99356375116805e-05,-1.59340766413813e-14,-4.03969450408594e-16,-4.26823415200184e-15,-2.77078938651663e-05,2.5140440000851e-15,-2.4081858535202e-14,3.14402380414814e-15,-5.06415445491457e-16,1.40923304471647e-15,-4.62685445512534e-14,6.89764685772e-16,1.74848300478345e-14,-0.100000000000018
"t82",-0.0710252113695019,0.0317005821518901,0.179812796284976,0.053514080646188,-0.211316089630772,-0.0682090198770747,0.00641383266604334,0.0633221301582646,0.0103618402550242,-0.00241259028229221,0.0210933516786931,0.0468749000782335,3.71272461835624e-05,-0.00289247968087993,0.00282729570037849,-0.0248433313768891,0.000254358853088093,0.402731525884302,0.0915925454436352,0.000253269463575622,-3.80869787075107e-07,-0.000714717059175188,0.000604001595307842,5.9292127122146e-05,-0.00122106680443496,-0.00219863627692921,0.00295267265041321,0.00150970226742389,-0.0224384358818181,-0.000314717084995948,-0.0528208373465557,-0.0901819362454275,-0.00998424408277303,-0.0044795722466693,-9.95055608777061e-05,3.60163516764428e-06,-1.92709810861177e-06,1.85132497176826e-05,-0.000337708533473041,-1.47183189248915e-05,0.000335731130196825,0.00034529801107694,0.222649229464849,0.000286968442172538,-2.37706585118375e-05,-4.21632523287862e-05,-1.72492907962458e-15,1.21675204814172e-15,1.00226656836055e-05,1.03161502355276e-05,-9.26389577739141e-16,4.62779021333423e-06,6.84592343736444e-05,1.74096567557443e-05,-1.71848834604988e-16,9.91184917703589e-07,1.70036269393243e-16,3.54570813627967e-05,5.46214237473542e-05,1.54753165418413e-05,-1.88325510615801e-05,-3.84158121914379e-06,3.15002299342753e-05,-3.66278071736034e-16,1.18101055295808e-15,1.20215323143661e-05,-1.85816998510846e-16,7.67607002307454e-16,-5.36097414021937e-06,3.16964944619215e-15,-9.21275264679061e-06,3.3351660409777e-15,-1.05684606418857e-14,-0.000138063517390935,0.400359341087195,4.28595417522976e-15,1.20044579882085e-14,-5.91432341594472e-15,7.44094681507132e-15,-1.78307088727251e-14,3.04909678549761e-16,-1.02335920987004e-06,0.000511185637350114,-3.73966505875136e-16,7.19902004833797e-15,6.51167497978654e-15,4.24648698365501e-06,-5.5353933894182e-15,4.85575261351212e-14,-0.707106781186536,-8.57395231733056e-06,1.09962841006288e-14,-2.67530155214188e-14,7.63479272240995e-15,-8.5175379636803e-15,-2.51479524625654e-15,5.00710584105946e-14,-2.39838946422249e-15,1.20888427736353e-14,-0.0999999999999727
"t83",-0.0710252113695019,0.0317005821518897,0.179812796284977,0.0535140806461881,-0.211316089630772,-0.0682090198770746,0.00641383266604339,0.0633221301582647,0.0103618402550241,-0.0024125902822921,0.0210933516786936,0.0468749000782332,3.7127246183212e-05,-0.00289247968088018,0.00282729570037852,-0.0248433313768885,0.000254358853088456,0.402731525884301,0.0915925454436344,0.000253269463576006,-3.80869787474029e-07,-0.000714717059175791,0.000604001595308623,5.92921271223293e-05,-0.00122106680443575,-0.00219863627692953,0.00295267265041474,0.0015097022674244,-0.0224384358818168,-0.000314717084995204,-0.0528208373465547,-0.090181936245428,-0.00998424408277233,-0.00447957224666905,-9.95055608777656e-05,3.60163516722828e-06,-1.92709810941773e-06,1.85132497212939e-05,-0.000337708533473731,-1.47183189276371e-05,0.000335731130195992,0.000345298011078386,0.222649229464849,0.000286968442173319,-2.37706585120122e-05,-4.21632523279967e-05,1.58006784075839e-15,1.65633481734222e-15,1.00226656811688e-05,1.0316150234372e-05,1.13272760257421e-15,4.62779021604072e-06,6.84592343695518e-05,1.74096567598689e-05,-3.89196031634201e-15,9.91184914628159e-07,1.64301487221302e-15,3.54570813633671e-05,5.46214237500769e-05,1.54753165411886e-05,-1.88325510607122e-05,-3.84158121536174e-06,3.15002299335505e-05,-6.88163065958718e-16,-2.08217251296389e-15,1.20215323107588e-05,2.68365592039016e-16,1.19325130084889e-15,-5.36097416134533e-06,5.45387378049607e-15,-9.2127526451419e-06,-2.73995656803834e-15,-1.0290546011638e-14,-0.000138063517397078,0.40035934108715,3.43673821138483e-15,8.40551165610245e-15,-1.52662607522176e-15,2.06103165374813e-14,-2.41199796849212e-14,-4.265161550654e-15,-1.02335923133466e-06,0.000511185637348616,2.88708653697865e-15,-3.11592275190687e-15,2.3879159395155e-15,4.2464869638745e-06,9.03258713991569e-15,-5.35143652328585e-14,0.707106781186557,-8.57395225509646e-06,-9.24802408675018e-15,1.77746213753109e-14,-3.56538841853437e-15,8.85232348774946e-15,3.18790382309987e-15,-9.60620472056917e-14,6.756689975916e-15,1.39305326190817e-14,-0.100000000000016
"t61",-0.0709162372402832,0.03159087969989,0.178926531042917,0.0532382194804226,-0.210089567423263,-0.0677640906419092,0.00636776904016968,0.0627090193441441,0.010240506284539,-0.00238049571503299,0.0207970302996338,0.0461741471203378,3.65357921452202e-05,-0.00284463912454889,0.0027732206594619,-0.0243365275796967,0.000249112247579834,0.394290211608077,0.0896184249418773,0.000247432789258324,-3.71788120718772e-07,-0.000692951763321256,0.000585524722763854,5.72967477684576e-05,-0.00117040972486771,-0.00209368748298758,0.00279366378126147,0.00142232026986429,-0.0211241881689441,-0.00029595618559268,-0.0496467507264493,-0.0847181637047009,-0.00937727157055436,-0.00420121147664534,-9.2658405620221e-05,3.34692519185536e-06,-1.78407732014399e-06,1.69795882632742e-05,-0.000308732740606606,-1.34315519517039e-05,0.000305642227767373,0.000312000315578091,0.200567083646653,0.000258064730167887,-2.10836512174382e-05,-3.69063461345893e-05,2.48954653852201e-16,-5.62809096281926e-16,8.59606921942828e-06,8.40889821009992e-06,-7.51491111058983e-17,3.65191053781233e-06,5.3623717516051e-05,1.3458844756094e-05,1.16940483918256e-16,7.42191247713776e-07,-1.70630829996621e-15,2.34118525366724e-05,3.50418427846392e-05,9.89024202023957e-06,-1.19882735606486e-05,-2.25672707960605e-06,1.5644062385084e-05,3.80258364380405e-16,-8.67590743433229e-17,5.26533989450242e-06,-7.90909939383455e-16,-1.80272058346351e-15,-1.57661321607571e-06,-8.08627878567285e-15,-7.45369456897058e-07,-9.4816012443061e-16,1.95408976269468e-14,0.000173991312291921,-0.824136175069948,-7.94681579714687e-15,-2.15623367011915e-14,7.57496601133257e-15,-2.82205995684298e-14,4.42076266150131e-14,3.9465343432448e-15,-5.13467330633449e-06,0.00188351390176042,-3.78056327225488e-15,-3.92915134297495e-15,-9.48196996674039e-15,1.18724950302386e-05,-4.03620700657539e-15,5.07701189913546e-15,-2.91529222764556e-14,-1.54853383381358e-05,1.64489669911279e-15,7.54481102307851e-15,-3.94730997742123e-15,-2.88689020511844e-15,3.40574903260774e-16,1.10744746706359e-14,3.04508059866011e-15,1.47900778133876e-14,-0.100000000000008
"t19",-0.0693277316929137,0.0299689867365863,0.165679791774666,0.0491080268002278,-0.191636388211122,-0.0610336811434804,0.00566747829528535,0.0532074930889717,0.00833015542792609,-0.00186876219068465,0.0160440835593229,0.0348523424661918,2.69035533165106e-05,-0.00206163849680199,0.00186904324570668,-0.0157711415779546,0.000160270190319905,0.25094678164778,0.0559258624216421,0.000146532847517327,-2.13699127692072e-07,-0.000290950125082387,0.000243825093302152,1.93200031710973e-05,-0.000128637278551167,0.000212776746683205,-0.000952785042806655,-0.000739066310724503,0.0116638196725465,0.000178248850846104,0.0310714955461237,0.0551069332911613,0.00619718791703982,0.00306692116342255,0.000103182047422835,-4.14267363539955e-06,2.64916288471649e-06,-3.78956048122671e-05,0.000786006052792832,3.6723638892511e-05,-0.000919585308469563,-0.0012621401724612,-0.915861208549093,-0.00126251246114212,0.000188031638036035,0.000710990953159885,1.0203176392712e-16,-2.90932161431931e-15,0.000801283394545588,9.10766766695345e-05,3.9575124057277e-17,3.07085134363478e-05,0.000434176649206675,0.000103051923963831,4.87454735602975e-15,5.16990842667593e-06,-6.33704539133339e-16,0.000143279612587754,0.000213263162380498,6.01689767860208e-05,-7.2910117845929e-05,-1.38328249864665e-05,0.000102615552563337,6.16372700089449e-16,7.80839778840918e-16,3.71891386129689e-05,-1.38877478033761e-15,-2.95256846341191e-16,-1.49212913583184e-05,-2.99230259216889e-17,-2.24467011029373e-05,1.08841637571955e-15,1.10724980472147e-15,-0.000120193423225337,0.0146301764825644,6.58656412215233e-18,6.16735503252382e-16,1.18077900397037e-16,2.32428948292632e-16,-5.9881726725025e-16,-1.19454083369348e-16,-7.11307057627612e-06,0.00285564625202789,6.49563482859067e-16,2.0295786642376e-16,5.4460656315319e-16,1.97563977391834e-05,-2.45779537348772e-16,3.42349215718147e-17,-2.37981121542519e-15,-3.01152628327095e-05,-2.96707847330582e-16,-4.94454027810435e-16,8.4867383326981e-17,-1.21234324019629e-15,3.7653943163713e-16,-8.99280649946377e-15,3.08016611615363e-15,1.38444858632988e-14,-0.100000000000001
"t25",-0.0678095308801037,0.0282328579317037,0.150147323910497,0.0441947051182967,-0.168739276210091,-0.0522727771872415,0.00471384532599035,0.0376595592152237,0.00463593500790449,-0.000723399699163426,0.00458994566876707,0.00485090241278649,-1.61975458352634e-06,0.000433808084968721,-0.00220079390071946,0.0269419533987512,-0.000269516323244108,-0.329378006223986,0.382934035962572,-0.00304802141689558,1.32446616507686e-05,-0.00236996057188952,0.00197321133097136,0.00015039414301087,-0.00215745538073258,-0.00313056258621317,0.00327742023543783,0.00129095613313538,-0.017994357958572,-0.000224514545096381,-0.0353011182528853,-0.0557687915729167,-0.00595401499444521,-0.00193141409530589,0.000543317108461333,3.02333235957266e-05,-4.73490867600475e-06,2.16767012132533e-05,-0.000324712895557645,-1.25902265655751e-05,0.000240371749332925,9.35076729981095e-05,0.0157145786312543,-1.44756848641298e-05,3.41824301372e-05,0.000202607163156626,1.53851058798123e-16,-3.17729273760361e-16,0.000310652864154634,4.74621783812573e-05,-8.25724766603301e-15,1.77219997315621e-05,0.00025889667211289,0.408069979176727,-0.707106781186326,3.04170301309345e-06,-1.4120370643875e-14,9.32976727731059e-05,0.000140466871470507,3.96849080575082e-05,-4.81552837805416e-05,-9.34472884794511e-06,7.12411501446121e-05,1.72784864433203e-16,-2.08429105556622e-16,2.61286896342161e-05,-1.29816416090316e-15,1.11505560745394e-16,-1.06884662452707e-05,2.162520434106e-16,-1.6332311034087e-05,3.95913898185862e-16,4.59584776386018e-16,-8.78893554262411e-05,0.000678479643190995,-8.68520184215836e-16,-4.86006740456879e-16,-1.18443287268358e-16,-2.32088581932617e-16,1.17988285380984e-15,-3.82482634069196e-16,-5.52715426631162e-06,0.00114749028529436,8.17706470465498e-16,6.83785494641402e-17,-4.44268827695921e-16,1.56353665088005e-05,-3.54576259947749e-16,1.01181487586726e-16,-6.389386497409e-15,-2.43107714868834e-05,4.47106781093138e-16,-1.52417129247609e-15,3.4412761530353e-16,-1.0099156209398e-15,1.29222314593985e-16,-1.46965772884755e-14,2.4004464960858e-15,1.35764512063961e-14,-0.0999999999999992
"t26",-0.0678095308801037,0.0282328579317037,0.150147323910497,0.0441947051182965,-0.16873927621009,-0.052272777187242,0.00471384532599065,0.0376595592152231,0.00463593500790433,-0.000723399699163319,0.00458994566876709,0.00485090241278685,-1.61975458347129e-06,0.000433808084968654,-0.00220079390071967,0.026941953398751,-0.000269516323243874,-0.329378006223986,0.382934035962571,-0.00304802141689553,1.32446616507978e-05,-0.00236996057188992,0.00197321133097127,0.000150394143010763,-0.00215745538073268,-0.00313056258621303,0.00327742023543778,0.0012909561331354,-0.017994357958573,-0.000224514545096719,-0.0353011182528855,-0.0557687915729171,-0.0059540149944446,-0.00193141409530547,0.000543317108461762,3.02333235974717e-05,-4.73490867709127e-06,2.1676701214857e-05,-0.000324712895561122,-1.25902265664337e-05,0.000240371749333262,9.35076729983423e-05,0.0157145786312611,-1.44756848648938e-05,3.41824301346515e-05,0.000202607163148558,-4.35027422789602e-15,1.56209667624867e-15,0.000310652864152397,4.74621783736048e-05,5.94303013351425e-15,1.77219997261579e-05,0.000258896672098688,0.408069979175963,0.707106781186769,3.04170297360186e-06,2.39004982833987e-15,9.32976727754354e-05,0.000140466871483628,3.96849080577773e-05,-4.81552837849042e-05,-9.34472884853855e-06,7.12411501475411e-05,-3.63915886983761e-16,1.80674125999593e-15,2.61286896267213e-05,4.12506399199282e-16,8.01336077766767e-16,-1.06884662458931e-05,-1.83714148841432e-15,-1.63323110343426e-05,-6.87508549707837e-16,-3.09591104397447e-16,-8.78893554280542e-05,0.000678479643193431,-1.58769029699976e-15,4.55844505630028e-16,-7.50123736576488e-16,-3.09503998404461e-16,7.670562671384e-16,3.70208948615183e-16,-5.52715426260327e-06,0.00114749028529011,-4.27657132142509e-16,3.87551189122717e-16,9.92212453413711e-17,1.56353665093717e-05,4.60674031119628e-16,9.05674887380258e-18,-2.22605015506466e-15,-2.4310771486533e-05,-1.32948061108991e-16,3.07861100152324e-16,4.38473346703462e-16,-1.03209760956402e-15,5.44435606017119e-16,-1.10050857315969e-14,2.76304029042484e-15,1.37260787058538e-14,-0.100000000000001
