,0,1,2,3,4,5,6,7,8,9
t12,0.6931651,7.5249066,1.7772598,8.740365,5.080334,4.3347983,4.4172497,4.7655187,1.2759706,10.417802
t26,0.7236982,7.4662313,1.8465233,8.88171,5.224716,4.2516317,4.496196,4.779508,1.2547085,10.500824
t27,0.6094132,7.4513435,1.8879076,8.83286,5.1813097,4.2618227,4.4394584,4.6913834,1.3277035,10.407541
t32,0.88668764,7.5234747,1.7157992,8.919057,5.2568216,4.323786,4.517499,4.8759217,1.1866399,10.616634
t64,0.8990335,7.6276436,1.6595948,8.931835,5.276912,4.481345,4.5244007,4.9322824,1.3533529,10.572315
t65,0.8511289,7.461018,1.804605,8.923847,5.2657075,4.29461,4.522306,4.8413515,1.2144129,10.615593
t97,0.8281213,7.6245623,1.6282265,8.826414,5.165694,4.3073564,4.4985723,4.9242797,1.1115489,10.475773
t98,0.90806705,7.60853,1.7817001,8.839557,5.2196183,4.4632483,4.4318366,4.8407726,1.3539076,10.609072
t3,0.7968461,7.473389,1.8425306,8.721208,5.0779243,4.428521,4.4535522,4.801339,1.3553646,10.524573
t1,8.724506,1.132154,-1.8991277,7.668876,5.9286876,3.0491319,-0.110640705,3.616821,4.15627,1.3856719
t50,8.640156,1.1135525,-1.9053183,7.7689567,5.8154125,2.9054852,-0.25138298,3.8130686,4.128771,1.4575967
t51,8.695081,1.1368079,-2.068734,7.676483,5.7329497,2.9690645,-0.29070902,3.702341,4.081467,1.3495312
t18,8.588586,1.0462928,-1.9704379,7.687122,5.9379315,3.0408034,-0.2942371,3.607817,4.236447,1.1543384
t13,8.638107,1.0504426,-1.9027882,7.703858,5.8856564,2.9794104,-0.15318288,3.6583855,4.0955977,1.3796264
t29,8.681511,1.2163244,-2.0601566,7.78572,5.827973,3.0351474,-0.32160926,3.67153,4.3323097,1.1247687
t54,8.636998,1.2033962,-2.110185,7.7125406,5.872896,2.861839,-0.29114756,3.5330951,4.3260527,1.2581168
t55,8.800106,1.2791847,-1.9012345,7.804987,5.926028,3.0069087,-0.23966159,3.5856752,4.404756,1.2619271
t2,8.827445,1.2403786,-1.894194,7.681211,6.007857,3.1182032,-0.4743166,3.7365963,4.389306,1.1517024
t91,8.744925,1.1441652,-1.8370626,7.9637847,5.9489574,2.90315,-0.6699179,3.9444876,4.50871,1.1214935
t92,8.817744,1.2941804,-1.8787241,7.871255,5.840883,2.9186535,-0.5231629,3.783236,4.4122295,1.2104632
t11,8.743682,1.22092,-1.9581687,7.786505,5.8843255,2.9883351,-0.5280045,3.8044426,4.3414035,1.1393943
t52,9.2048855,0.6287079,12.557155,6.1550083,7.1295047,6.1468973,4.726009,5.5651884,5.532514,0.5268043
t53,9.2794,0.5810019,12.632397,6.2009397,7.216446,6.105363,4.6290636,5.5941596,5.5256934,0.48089665
t72,9.222556,0.7152029,12.428075,6.179273,7.0833173,6.166543,4.7276206,5.406803,5.3920016,0.3898517
t68,9.274494,0.80211484,12.458833,6.2080564,7.0967264,6.0925846,4.7877474,5.4441752,5.412229,0.3571373
t69,9.222008,0.69452107,12.569993,6.234362,7.186302,6.129111,4.6805444,5.553429,5.4408627,0.5017742
t17,9.234909,0.64125943,12.365207,5.9973288,7.011694,6.2123284,4.669894,5.5035224,5.574176,0.28542197
t80,9.237365,0.7909201,12.483696,5.998535,7.0246716,6.0851946,4.8173065,5.5753055,5.587538,0.47359106
t81,9.199845,0.61341906,12.365061,5.9843125,6.950121,6.1131625,4.883566,5.401505,5.5767827,0.40429774
t10,9.371624,0.6836883,12.488096,6.087113,7.1514053,6.1756063,4.5752363,5.5149174,5.4938912,0.2781804
t15,8.802455,1.1958427,14.859911,5.9379864,6.5668135,5.970061,5.5294466,5.5211143,5.743024,2.6179144
t30,8.854419,1.1610593,14.867848,5.867292,6.537969,5.814153,5.660749,5.5448313,5.8499475,2.5147266
t31,8.801223,1.3209224,14.945776,6.0257483,6.484338,5.9848995,5.52119,5.5995474,5.761698,2.703498
t60,8.465436,1.2309674,14.665263,6.114107,6.6437373,6.145562,5.4093423,5.421935,5.725161,2.6565824
t61,8.458756,1.1105949,14.524024,6.0784917,6.5314035,6.091775,5.425206,5.5396266,5.6460195,2.6849787
t62,8.52567,1.2610178,14.720541,6.0623326,6.6162667,6.09958,5.4854584,5.40397,5.7991776,2.7025187
t63,8.424583,1.1527001,14.586009,6.1195416,6.588466,6.1172137,5.39503,5.482294,5.688894,2.6419842
t66,8.659093,1.2630267,15.20399,5.9772787,6.76437,6.1709886,5.5548453,5.350532,5.926424,2.5906665
t67,8.71272,1.2422192,15.198068,5.926131,6.8070683,6.185449,5.588265,5.3905087,5.930965,2.6341136
t47,8.675341,1.2448412,15.165538,5.9644837,6.767312,6.170153,5.5448213,5.3765492,5.8945704,2.6156218
t58,8.614198,1.4829956,15.299605,6.137155,6.532983,5.9369774,5.7471194,5.3941875,6.1920424,2.3529224
t59,8.638385,1.4376338,15.428964,6.0046754,6.5742426,5.911322,5.8989544,5.414584,6.1558185,2.4451947
t24,8.60888,1.3944361,15.311791,6.033091,6.6496816,5.8311,5.67066,5.3261213,6.2445107,2.4689295
t25,8.683078,1.3869867,15.297131,6.0395203,6.6426373,5.867407,5.581983,5.289193,6.2608967,2.394614
t28,8.542937,1.4075459,15.20711,6.028997,6.4801474,5.6143565,5.7498274,5.3938146,6.148145,2.5195718
t38,8.6803055,1.2323612,15.205862,5.936428,6.6674237,5.667881,5.6989303,5.4449363,6.1706967,2.3907378
t39,8.785592,1.2761588,15.099805,5.9349136,6.811289,5.9382052,5.7398806,5.545543,6.049442,2.4974034
t7,8.664082,1.3617247,15.146048,5.9969645,6.5615864,5.7151203,5.69784,5.4134436,6.125236,2.4118621
t8,13.791228,10.927282,-1.1448101,10.085732,8.416736,-0.8369394,9.855218,4.248143,2.5544622,4.2540445
t40,13.739318,11.027866,-0.9722373,9.75326,8.5116205,-1.222142,9.899084,4.2829804,2.5444505,3.9791465
t44,13.674137,11.081057,-0.89553565,9.777268,8.604842,-1.2724895,9.989672,4.426453,2.633554,3.8739808
