accepted_species,estimate
Galium_album,-0.19456312
Galium_aparine,-0.19456312
Galium_binifolium,-0.19456312
Galium_labradoricum,-0.19456312
Galium_lucidum,-0.19456312
Galium_mollugo,-0.19456312
Galium_nuttallii,-0.19456312
Galium_sterneri,-0.19456312
Galium_uliginosum,-0.19456312
Galium_verum,-0.19456312
