accepted_species,estimate
t140,0.47903904
t117,-0.8068015
t89,1.27827
t15,-0.30526042
t40,0.3832685
t36,0.3832685
t20,-0.039002348
t123,1.2160438
t121,0.9472365
t98,1.2207847
t79,1.183977
t126,-0.5404193
t35,0.13391975
t86,-0.060180288
