,0,1,2,3,4,5,6,7,8,9
t32,-0.84277195,10.914008,-0.124639384,1.3341799,5.4389853,-1.6141037,-0.43533397,-0.0012643427,3.04863,3.3562458
t84,-0.84976083,10.904073,-0.124336325,1.3466184,5.464516,-1.6113297,-0.42216307,0.0215009,3.010786,3.3250217
t85,-0.84838194,10.905105,-0.12358349,1.3430374,5.470474,-1.6118317,-0.42165932,0.02493842,3.0125358,3.3242865
t86,-0.8501193,10.904814,-0.124566115,1.3479342,5.4708676,-1.6121674,-0.42202234,0.019196466,3.0041754,3.3268673
t53,-0.8138563,10.730754,-0.10717424,1.1865537,5.3277,-1.5738521,-0.42778787,0.105745986,3.144524,3.2946374
t54,-0.8160788,10.737421,-0.11137221,1.1915383,5.343334,-1.5751793,-0.42760396,0.075932816,3.1818492,3.301379
t16,-0.79749745,10.732614,-0.103736475,1.1753675,5.386889,-1.5873104,-0.45498782,0.03873439,3.1493607,3.4376888
t64,-0.8369757,10.856403,-0.13733007,1.273907,5.3032618,-1.60336,-0.41011253,0.1146663,3.2328217,3.2758772
t33,-0.8317787,10.913408,-0.13854954,1.2642093,5.3290343,-1.6078318,-0.4084004,0.093682006,3.180961,3.2095969
t12,-0.80658257,11.101239,-0.11657045,1.2064829,5.1884265,-1.5892135,-0.47763082,0.33683306,3.6258907,3.571442
t11,-0.769129,11.062988,-0.098612875,1.0434809,5.229235,-1.5980223,-0.49505544,0.41853887,3.5064228,3.4847128
t5,-0.8634378,12.243829,-0.42862755,1.1188416,1.2321593,-1.2989315,-0.15362076,3.754593,4.1700144,1.1003865
t6,-0.8839664,12.229254,-0.42542782,1.0979273,1.4135951,-1.3012859,-0.16212845,3.651502,4.1726546,1.1516685
t22,-0.9866673,12.497194,-0.5743006,1.221375,0.21516603,-1.3177444,-0.038385946,4.1481137,3.4117494,0.20506465
t97,-0.99762136,12.498366,-0.5992846,1.1891963,0.04924596,-1.3078675,-0.022357339,4.278248,3.2887158,-0.00094053673
t98,-0.9974394,12.498054,-0.5991891,1.1884369,0.04981745,-1.3079438,-0.022429377,4.2778597,3.290417,-0.0009397261
t70,-1.0023016,12.493832,-0.59406585,1.2144234,0.08609209,-1.3145269,-0.020803196,4.232526,3.2512734,0.019602899
t30,-1.014059,12.473424,-0.5847147,1.2870715,0.11042423,-1.3181171,-0.009358066,4.1851287,3.305645,0.077266335
t38,-1.0222353,12.506664,-0.587661,1.3431712,0.100619204,-1.3273696,-0.011669843,4.170023,3.3044903,0.103640676
t39,-1.0170809,12.547426,-0.5792137,1.331087,0.104825534,-1.3318492,-0.008999377,4.187184,3.2766187,0.09885013
t34,-1.016546,12.548674,-0.5878982,1.3029871,0.11330307,-1.327299,-0.02229677,4.1941385,3.3242064,0.11244047
t87,-0.983054,12.524832,-0.5729607,1.2331411,0.22450164,-1.3211406,-0.012433964,4.15094,3.317383,0.06746948
t88,-0.9833333,12.525658,-0.5728337,1.2353865,0.22330987,-1.321101,-0.012268716,4.1497126,3.317443,0.06842458
t23,-0.9919176,12.489465,-0.57726014,1.2927465,0.23579556,-1.3051468,-0.020078773,4.0702696,3.4221804,0.14471328
t7,-0.8758362,12.213008,-0.42231885,1.1593189,1.2427453,-1.3164144,-0.113021486,3.7714164,3.8537521,1.0728434
t67,-0.9085547,12.3768,-0.46845505,1.1993394,1.0543114,-1.3197726,-0.10834142,3.903257,3.8886123,0.9272901
t68,-0.91422623,12.375865,-0.4738861,1.2040828,1.0512096,-1.3182791,-0.1071854,3.9076536,3.8793352,0.91409147
t9,-0.42416748,10.902861,0.074086145,0.114538774,5.137824,-1.4311801,-0.77066547,1.3760892,7.264569,4.40492
t10,-0.44102055,10.978365,0.19087087,0.21887837,5.131413,-1.4513773,-0.7859992,1.4117304,7.231185,4.5832944
t4,-0.43902165,10.953244,0.13964033,0.22338055,5.1129155,-1.4210883,-0.74934745,1.4111092,7.427617,4.4049687
