"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t32",0.109438133805055,-0.23453879376993,0.084540674194847,-0.0130698461938967,-0.116386678184947,-0.0122951543260135,-0.0211823315591771,0.00310146394493633,-0.00275548708710723,0.0141126989785715,-4.49093932351851e-05,-3.91802798234039e-05,-0.253442935707232,0.140303040361602,-0.0241614239651173,0.00845688919431887,-0.00929600022003556,0.0139853494085703,1.37359563970408e-05,-1.03115186441275e-05,5.94830394608973e-06,6.55199307706424e-07,0.0165468221587149,-5.74602144134764e-07,2.95641024433969e-07,-1.911367208075e-05,-2.52564775728772e-06,-3.11971792986621e-05,-5.32300181285365e-06,-1.75419172355369e-05,1.36519153748822e-07,3.99996609779668e-06,-2.36108772562719e-16,-2.7289171324999e-09,-3.32973897443186e-06,3.65689256952844e-16,1.89138903994888e-05,8.03323038085372e-05,-1.10552425810022e-05,3.44815740313683e-16,2.78236622911562e-05,-0.0205536405221241,6.20333139381309e-05,9.09298603653208e-06,0.000103983790023186,1.14048950502892e-05,0.000292967134471446,-6.0181959417263e-05,3.15811297806841e-05,-1.79695479059009e-05,-8.02265356052721e-16,-0.00021666237722659,0.903204108056719,0.000116299569134854,0.000256462841468462,-0.000100568982942962,-5.55734600323611e-05,-3.41455075908573e-05,-1.04743753585556e-15,3.27916535878555e-05,-3.36293896263467e-15,-7.30621815218375e-06,2.22580122345821e-15,4.35802244252168e-16,2.68986912112961e-05,7.40047941136056e-06,-3.79347311728604e-16,-1.6529471201234e-08,4.4560955591197e-06,2.46874579973872e-15,-1.73497073977292e-06,-3.64085716135754e-17,-5.18120338124757e-16,5.15760265073116e-15,2.94104726828518e-16,-6.30006833784678e-16,9.14462625959938e-16,-3.87582525200846e-16,0,-1.83216445710755e-05,1.68527081041071e-16,-1.86026572964537e-06,7.98205860530792e-16,2.8340418460881e-06,8.66436413239038e-16,-1.80954647432613e-06,1.06359788662786e-16,-4.61673102392122e-16,3.00256099222957e-16,-0.00225073353549344,-1.35852484507229e-15,1.02680257386679e-17,-9.32273880439537e-16,-5.03668669650865e-16,4.59319465346855e-15,-4.17565040287109e-16,8.49520141098928e-16,-1.79370641554265e-15,5.48612487127629e-15
"t84",0.111113952521237,-0.241328221871105,0.0873275189036327,-0.0136400586369541,-0.121905141641488,-0.0129054463901886,-0.0251785548604902,0.00371799555113129,-0.00337474334405657,0.0173250518447605,-5.53845284859817e-05,-4.87558126045002e-05,-0.354761076702687,0.196683208573203,-0.0339083313749166,0.0131014422890924,-0.0152331740761102,0.0231452681707087,2.40846474823799e-05,-1.87507704595013e-05,1.09339100551361e-05,1.27346625612577e-06,0.0381312013427439,-1.33966842806231e-06,7.11086618971401e-07,-5.53752389437876e-05,-1.31014121883448e-05,-0.000165480388193883,-3.06822998487653e-05,-0.000114413707560529,1.49391677514275e-06,5.99820069826993e-05,1.42883934559737e-15,2.90244660309803e-08,1.87744778829601e-05,2.27117494127941e-15,-8.01384341757925e-05,-0.00029580097921828,2.84156461352912e-05,4.73836729587707e-16,-4.43585779241264e-05,0.0230215943033878,-6.79568634604822e-05,-9.20767377122529e-06,-8.58195470806916e-05,-8.62812636333076e-06,-0.000163797460205253,3.35475877329572e-05,-1.67851756366674e-05,9.32743079490782e-06,-4.38323807766257e-16,7.41501417526587e-05,-0.242123920566955,-2.32870199282794e-05,-4.86737099698278e-05,1.86597456119547e-05,3.86180955877246e-06,1.82127943765214e-06,1.59035270284504e-15,2.3309443961375e-07,8.15700864507419e-15,-2.25417846369913e-07,1.2299835958409e-15,1.95028387992511e-15,2.58762581187249e-06,7.60336009997718e-07,-1.23370335320396e-16,-2.36875748479471e-09,7.20402147869808e-07,1.9487043321649e-16,-2.89198356760573e-07,-2.86416136950893e-15,2.98937121250187e-15,2.56684986336141e-14,-7.52157243819804e-15,6.37996680909922e-15,-2.28725305647627e-15,2.98649714082592e-15,-3.14780826384204e-15,-4.53342290351555e-06,-1.32306080951303e-14,-4.65782307350288e-07,4.3407797700095e-15,7.62743476314198e-07,9.54910307153343e-16,-4.87147618820739e-07,1.89163024239733e-15,1.97292368783438e-14,-4.88346143257688e-14,0.817544145873049,6.84456530756961e-13,-6.36252799571791e-13,-1.29813841523344e-15,1.30943372914365e-14,2.54990262063861e-15,-2.73518601030351e-14,6.11702182129813e-16,-7.75965912095569e-15,8.34180820006923e-15
"t85",0.11113044064161,-0.241394592302983,0.087354711221487,-0.013645595484236,-0.121958636052132,-0.0129113565524837,-0.0252152608724323,0.00372363996707158,-0.00338036694918477,0.0173541984003609,-5.54794113280283e-05,-4.88422610212563e-05,-0.355640217376726,0.197172195408935,-0.0339928373686387,0.0131405691530831,-0.0152824564467725,0.0232211118611124,2.41691444846959e-05,-1.8819106643161e-05,1.09741841816013e-05,1.27840170164368e-06,0.0382981287404682,-1.34557373635091e-06,7.14277101757781e-07,-5.56463628746137e-05,-1.31762258351007e-05,-0.000166428891398439,-3.0860478858963e-05,-0.000115089563676949,1.50318708955937e-06,6.03611432656646e-05,-8.81453226918859e-17,2.92284428743593e-08,1.89127785184221e-05,-4.78891236640613e-15,-8.07470490600427e-05,-0.000298087197662046,2.86473197550656e-05,-7.53404643349188e-16,-4.47546896924683e-05,0.0232445633126264,-6.8618634712587e-05,-9.29911274947639e-06,-8.67179193991266e-05,-8.72055260393753e-06,-0.000165701326234548,3.39378365905456e-05,-1.69829741461361e-05,9.43805354631046e-06,1.25054125299201e-15,7.51322546856401e-05,-0.24553102763767,-2.36370907649459e-05,-4.94137163334736e-05,1.89447685983097e-05,3.93063525303587e-06,1.8546115605008e-06,-1.08431209079101e-15,2.3788060615787e-07,-1.15268536498462e-14,-2.30301505777563e-07,-8.87350087358869e-16,-2.89738334133731e-15,2.65497329057044e-06,7.80568339643665e-07,4.91954689529646e-16,-2.44269912326459e-09,7.44971025876977e-07,8.69978521215148e-16,-2.99326677518618e-07,3.85526665926771e-15,-9.66698030084845e-16,-3.87745776444087e-14,6.09885675300788e-15,-5.93123834584383e-15,3.39984215093163e-16,-2.56587013880219e-16,1.9360981629379e-15,-4.85999084592826e-06,8.0380444161906e-15,-5.0109804006654e-07,-4.87839136962067e-15,8.72752084068388e-07,-2.69476144664217e-15,-5.77087227570748e-07,-9.333386227486e-15,-2.00178977913322e-14,1.64533439429334e-14,-0.407195530373367,-2.91193125136159e-13,0.707106781186866,-4.95422675825377e-15,-2.01810980279426e-14,1.82555347899294e-14,3.39899662289796e-14,-2.13853466547016e-15,-1.14839815194022e-13,-7.17632403985948e-15
"t86",0.11113044064161,-0.241394592302983,0.0873547112214866,-0.0136455954842358,-0.121958636052132,-0.0129113565524836,-0.0252152608724327,0.00372363996707233,-0.00338036694918527,0.017354198400362,-5.54794113278942e-05,-4.8842261021683e-05,-0.355640217376725,0.197172195408934,-0.0339928373686385,0.0131405691530835,-0.0152824564467717,0.0232211118611147,2.41691444832897e-05,-1.88191066430036e-05,1.097418418135e-05,1.27840170111233e-06,0.038298128740469,-1.34557373410708e-06,7.14277101055002e-07,-5.56463628742724e-05,-1.31762258352706e-05,-0.000166428891399857,-3.08604788593832e-05,-0.000115089563676735,1.50318709036742e-06,6.03611432661847e-05,-1.83980402840022e-15,2.9228440341789e-08,1.89127785187087e-05,2.04108770795694e-15,-8.07470490590653e-05,-0.000298087197662953,2.86473197540993e-05,2.62627559626554e-16,-4.47546896925257e-05,0.0232445633126234,-6.86186347145324e-05,-9.29911275173224e-06,-8.67179193985805e-05,-8.7205526039429e-06,-0.000165701326233398,3.39378365855933e-05,-1.6982974145617e-05,9.43805354820416e-06,-3.41758332946459e-16,7.51322546837206e-05,-0.245531027637673,-2.36370907644201e-05,-4.94137163316986e-05,1.89447685989307e-05,3.93063524638435e-06,1.85461156015659e-06,5.18234057138292e-16,2.37880610808706e-07,4.20742989919569e-15,-2.30301495382517e-07,-1.3914857533911e-15,-1.04213951627793e-16,2.65497329523706e-06,7.80568339948632e-07,-3.43155842695468e-16,-2.44269649358267e-09,7.44971027878148e-07,-2.13554300885909e-15,-2.99326678371869e-07,-2.01014457823175e-15,-2.07833732062727e-15,1.65879164864777e-14,2.35305072370206e-15,1.48896829015869e-15,3.77556714435737e-15,-3.08719227885887e-15,1.32322534743055e-15,-4.85999081011325e-06,3.80824799764531e-15,-5.01098037663938e-07,2.04087108313491e-15,8.72752082185944e-07,2.81186554898751e-15,-5.7708723289965e-07,9.06478020342852e-15,-1.88961218550888e-15,3.49522833808217e-14,-0.407195530374469,-3.88933504141444e-13,-0.707106781186229,2.01776599850944e-15,5.44750822428318e-15,-5.60841666643664e-15,-8.21921109290201e-15,4.98315283646704e-15,1.2120064130945e-13,1.33849431650732e-14
"t53",0.107982944911839,-0.228216388232978,0.081892486261651,-0.0124985177207027,-0.110753733219769,-0.0116654091835613,-0.0134801907413937,0.00186076062146793,-0.0013641086482497,0.00680613023346382,-2.05078233080776e-05,-1.57941156706389e-05,0.239081088994764,-0.136513524336656,0.0240547086882808,-0.0441726430939786,0.142860074490191,-0.278490504271858,0.00124076788907426,-0.000299943563103856,0.000149845388093474,1.12188271894832e-05,0.347210765958324,-1.35725295856943e-05,1.3533219903729e-05,-6.92438828933563e-05,-2.77128172403687e-05,-0.000350396669685619,-6.51618611724771e-05,-0.000243648639673759,3.19409861291715e-06,0.00012837909514195,-5.35324057106117e-16,6.30839912983241e-08,4.15821587825426e-05,-2.84955363555593e-15,-0.000180953591231934,-0.000677713072189629,6.96137174611531e-05,-1.3808962435585e-15,-0.00014498793281354,0.331376613031204,-0.00157736403675565,0.000129916057551205,0.000133350708683641,7.41140540906838e-06,2.02857138784513e-06,-2.9759248985913e-07,-6.85499213138602e-07,5.7256901864723e-07,-1.53076123682101e-16,1.07413639314954e-05,-0.00981457491457963,4.52557447076688e-06,1.21954270067994e-05,-5.14221611325076e-06,-8.9630913908822e-06,-6.08367510108692e-06,-4.73913334756725e-16,7.99745375481192e-06,2.25997784642096e-15,-1.97733811889021e-06,4.92165064173709e-16,-1.8380311443462e-15,9.31877805371744e-06,2.62113798152298e-06,1.94515135736114e-15,-6.65790132881574e-09,1.89444597998743e-06,1.42892818442797e-14,-7.48273498538152e-07,5.19409769076786e-15,-4.50532987659889e-14,-0.707106781186549,-1.31556490814552e-13,5.87339366297668e-15,1.03595404305136e-14,-1.4002346420414e-14,1.18469803166427e-14,-9.81518947749308e-06,-1.8022331115553e-15,-1.00469960441406e-06,4.6875722452484e-15,1.63660305725555e-06,3.94143914149159e-15,-1.06042833834507e-06,3.06908638474183e-16,-8.9767058631578e-16,2.7789117130384e-16,-9.60578649758237e-05,-6.68721400604427e-16,-2.82556131061959e-14,3.50955190634987e-15,-1.25765904453083e-15,5.55656705259486e-15,4.37657784102474e-16,4.03016527233616e-16,7.88153801649385e-15,6.5902380672265e-15
"t54",0.107982944911839,-0.228216388232978,0.0818924862616516,-0.0124985177207026,-0.110753733219769,-0.0116654091835614,-0.0134801907413938,0.00186076062146839,-0.00136410864824971,0.00680613023346459,-2.05078233079624e-05,-1.57941156705342e-05,0.239081088994765,-0.136513524336658,0.0240547086882821,-0.0441726430939783,0.142860074490192,-0.278490504271858,0.0012407678890744,-0.000299943563104294,0.00014984538809429,1.1218827188497e-05,0.347210765958328,-1.3572529584766e-05,1.35332199038498e-05,-6.92438828913865e-05,-2.77128172364093e-05,-0.00035039666968584,-6.51618611721166e-05,-0.000243648639674623,3.19409861400782e-06,0.000128379095141715,-9.71759426299227e-16,6.30839905448867e-08,4.15821587825226e-05,-3.35078644069084e-15,-0.000180953591233386,-0.000677713072190581,6.96137174624311e-05,4.19856545288635e-15,-0.000144987932814459,0.331376613031212,-0.00157736403675538,0.000129916057551726,0.000133350708689295,7.41140540931695e-06,2.02857140135522e-06,-2.97592492109463e-07,-6.85499212213792e-07,5.72569017796764e-07,-1.20609287414326e-15,1.07413639369054e-05,-0.00981457491458443,4.52557447870294e-06,1.21954270056707e-05,-5.14221611642009e-06,-8.96309139602992e-06,-6.08367510914214e-06,-3.02643826211395e-16,7.99745375630987e-06,-8.42696242998992e-15,-1.97733812225338e-06,4.98522305678483e-16,1.90703018444086e-15,9.31877804590854e-06,2.62113798354866e-06,-2.7703808800996e-15,-6.6578922711409e-09,1.89444593468716e-06,-1.28044544196569e-14,-7.48273487621988e-07,-5.62139050755827e-15,4.50196529432861e-14,0.707106781186546,1.31444462040562e-13,-5.07466519490588e-15,-8.60577728656074e-15,1.46701731508946e-14,-1.23486619270188e-14,-9.81518941797615e-06,2.75852117662221e-15,-1.00469960570996e-06,-3.75633762745914e-15,1.63660305461808e-06,-3.33682066647706e-15,-1.06042833881249e-06,4.71175910739694e-17,-3.2817980555347e-16,1.13755542608649e-15,-9.60578650179567e-05,1.59655994279178e-15,2.72746200832976e-14,-5.97565422821812e-15,1.04635510580717e-16,3.95261536619886e-15,-1.49153033284739e-15,1.34272550630533e-15,-1.00898216943954e-14,3.20532134578292e-15
"t16",0.106948402269846,-0.224118980978733,0.0802224550955849,-0.0121634563871374,-0.107534623063361,-0.0113109559123664,-0.0120484952131183,0.00165373486583115,-0.00119504756730695,0.00595317211047385,-1.78825295171491e-05,-1.36888342596307e-05,0.191119821137959,-0.109015002282403,0.0191943267204418,-0.0328675187396541,0.102082681735516,-0.197575626911461,0.000843834902767718,-0.000198572902859628,9.8411140971073e-05,7.06698782460394e-06,0.192056779947856,-7.43997672424582e-06,7.24086201901628e-06,-3.19839825481127e-05,-7.93941905855143e-06,-9.8535783814961e-05,-1.70963971044529e-05,-5.76576546024648e-05,4.92628957098634e-07,1.5386794932953e-05,8.19230885354006e-16,-8.07370803381510e-09,-1.1464102250897e-05,8.95494972728329e-15,7.04013746182355e-05,0.000313094105643504,-5.07398923198993e-05,-3.21290268393147e-15,0.00020774996716645,-0.878016146631815,0.00437037731348677,-0.000425388113684025,-0.000739065219842469,-5.50217839566902e-05,-0.000516343414296959,0.000105135722585367,-4.79381319501436e-05,2.54474261504996e-05,1.39774670464903e-15,7.73179723751778e-05,-0.052313819369215,1.95002847705164e-05,5.10442118957439e-05,-2.12751672344319e-05,-2.82160950834852e-05,-1.85349556843336e-05,1.07214048076005e-15,2.1744302227279e-05,6.02596238630051e-15,-5.15799095820365e-06,-4.40101245008227e-16,-3.53672057317981e-16,2.18602818919635e-05,6.08714672359437e-06,5.09655537896473e-16,-1.45539174962685e-08,4.03312441982588e-06,-1.5088365988527e-15,-1.58167455180139e-06,3.58289884439177e-16,5.40090910294362e-17,5.87364997851788e-15,-1.456364600687e-16,-5.84070204437118e-17,-3.50489697943335e-16,-5.0525565268023e-16,3.88245852232569e-16,-1.8516417119759e-05,-1.71214242502918e-15,-1.88687063142692e-06,2.45267742275734e-16,2.95960932282742e-06,7.14907691807761e-16,-1.90148128887536e-06,5.4959546750205e-16,-1.38134259534344e-16,5.35183351943679e-17,-0.000166882386496231,3.93562692044714e-16,2.23240189826811e-15,-1.35000857894339e-15,-5.20591948575929e-16,4.78007346490655e-15,-5.28309608303567e-16,9.66384905727001e-16,-8.67653378046833e-16,5.28935597445524e-15
"t64",0.106869578176863,-0.223755849681554,0.0800682684090459,-0.0121292002860563,-0.107194076013577,-0.011272717414992,-0.0116892418355161,0.00159941419694058,-0.00114560470695651,0.00570081149160535,-1.70882348516835e-05,-1.30236634939666e-05,0.165860615390095,-0.0944457480810896,0.0166076219915045,-0.0240148692577134,0.0624790768604398,-0.115938150564299,0.000341873595094287,-5.00758172378289e-05,1.96323108244868e-05,-1.0199710124592e-06,-0.592902508961706,2.65290454273977e-05,-3.86947801044244e-05,-0.000563503049454229,-5.67879370162271e-05,-0.000709125360066846,-0.00012655156930229,-0.000450446712237765,5.22927283557516e-06,0.000201952672005566,2.89805451755394e-15,8.09684032890135e-08,4.88136221047804e-05,-3.84661738827763e-15,-0.000199631167391582,-0.000719551612945268,6.45088719055719e-05,1.5132576422367e-15,-9.10592452161107e-05,0.0568838580489213,-0.000201568864356189,-6.90639025857272e-06,-0.000113618970729723,-1.11666158485188e-05,-0.000175532457243958,3.58594848951047e-05,-1.71891493787452e-05,9.33674006386402e-06,4.77777736121002e-16,3.72861668590762e-05,-0.0276569904781063,1.11160772306839e-05,2.94177780059183e-05,-1.23153961208257e-05,-1.82445156624976e-05,-1.21542894361178e-05,-1.36276858476938e-14,1.49898133474076e-05,0.707106781186546,-3.62245092570827e-06,4.18283067918991e-16,-4.94730768448911e-15,1.61129654511916e-05,4.50758676703341e-06,1.72030719809188e-15,-1.10825531288927e-08,3.1089845372493e-06,2.78426079074265e-16,-1.22329585826222e-06,-1.12657043167637e-16,8.58535422035242e-17,8.06026793372547e-15,2.47691587035081e-16,-1.01083897847863e-15,1.61676903686677e-15,-2.13828185056443e-16,7.44636004283008e-17,-1.50944840667542e-05,1.25698487936522e-15,-1.54135103307576e-06,1.55755319500175e-15,2.4598915768421e-06,2.57669422293445e-16,-1.58654268174309e-06,9.85418097598974e-17,-3.18283616958859e-16,1.02057296924701e-15,-0.000141253172677491,-1.95413874017469e-16,7.85007091436614e-15,5.4843946367346e-16,-1.57546964760614e-16,6.69370415849285e-15,-1.14169492201571e-15,2.928312672865e-16,-9.69033891192283e-16,6.17497212003224e-15
"t33",0.106869578176863,-0.223755849681555,0.0800682684090459,-0.0121292002860561,-0.107194076013577,-0.0112727174149918,-0.0116892418355147,0.00159941419694058,-0.00114560470695633,0.00570081149160585,-1.70882348517054e-05,-1.30236634939314e-05,0.165860615390095,-0.09444574808109,0.016607621991505,-0.0240148692577124,0.06247907686044,-0.115938150564297,0.000341873595094404,-5.00758172374907e-05,1.96323108243138e-05,-1.01997101292158e-06,-0.592902508961705,2.6529045424903e-05,-3.86947801054662e-05,-0.000563503049454862,-5.67879370156868e-05,-0.000709125360067131,-0.000126551569302678,-0.000450446712238447,5.22927283401178e-06,0.000201952672005681,1.70772289782692e-15,8.09684027480159e-08,4.88136221060953e-05,1.05496044069928e-15,-0.000199631167392453,-0.000719551612947803,6.45088719051413e-05,-2.20688257941893e-15,-9.10592452145055e-05,0.0568838580489106,-0.000201568864354828,-6.90639025847639e-06,-0.000113618970729642,-1.11666158494542e-05,-0.000175532457242069,3.58594848966193e-05,-1.71891493758085e-05,9.33674006103111e-06,-6.54476420722645e-16,3.7286166866683e-05,-0.0276569904781111,1.11160772307491e-05,2.94177780136729e-05,-1.23153961202493e-05,-1.82445156824618e-05,-1.21542894339195e-05,1.24569018816392e-14,1.49898133606992e-05,-0.707106781186549,-3.62245099267e-06,2.4764246250561e-16,4.75912627947667e-15,1.61129654471084e-05,4.50758676282311e-06,-1.80333420583788e-15,-1.10825601230244e-08,3.10898452905593e-06,1.24969714053228e-15,-1.22329586030422e-06,-5.62752049665583e-16,-8.7415219143771e-16,-2.83379549540888e-15,5.48754322398638e-16,1.46556565515216e-15,-7.62410624208299e-17,-8.60347876722136e-16,-8.30955577713796e-17,-1.50944840778751e-05,-1.68893196210722e-15,-1.54135103241225e-06,-4.80917928909271e-16,2.45989158120765e-06,6.84359589875042e-16,-1.58654268381083e-06,6.46583807337676e-16,-7.30320027649659e-16,1.30054914839634e-15,-0.000141253172663836,1.04091589008769e-15,-7.84332185149254e-15,-2.69774789291932e-15,-1.36818436339278e-15,3.34859885043804e-15,-3.96141238293635e-16,1.92566677283457e-15,-7.4522429105574e-16,4.1112120949155e-15
"t12",0.0987470033910818,-0.190723374078933,0.0664966795304344,-0.00934646530534838,-0.0802466698902492,-0.00829162425028228,0.00676522336124808,-0.00121139360441002,0.00156194827899154,-0.0082664624722934,2.79385103796222e-05,2.71106658619295e-05,0.230332954897383,-0.125276609576053,0.0212710075252353,0.0414001684777053,-0.253896343175927,0.537972306585118,-0.00361408161968134,0.00108734933725265,-0.000577510152253009,-5.82665276698716e-05,0.0844849854821027,-0.000289459765674828,-0.000763706331279108,-0.00423475533270179,-0.000290556358158355,-0.00360541493479347,-0.000629837623661903,-0.00218328476538268,2.36552451016117e-05,0.000892338810270812,0.707106781186545,3.17789624122343e-07,0.000182750844036625,-5.29764726421211e-15,-0.00072515152788281,-0.00256821092428947,0.000217490302275686,3.92721755802258e-15,-0.000264796058566403,0.0215966701455546,0.000153338648905917,-9.86671103030581e-05,-0.000479997404768004,-4.35675089217973e-05,-0.000597019061637831,0.000121846656632113,-5.75264693209904e-05,3.10175901336229e-05,3.15768865018323e-16,0.000104470363602729,-0.0168038553964347,4.37763665702311e-05,0.000111497028224932,-4.60887149510289e-05,-5.87906484082097e-05,-3.87398588439857e-05,1.40561901938888e-15,4.61111864226706e-05,-2.52050835178371e-16,-1.10043011045347e-05,2.558091142424e-16,4.07791729553506e-16,4.73703559124133e-05,1.32093154706281e-05,-2.78605677714987e-16,-3.18364740161153e-08,8.8500977414655e-06,1.5156820392724e-16,-3.47352716083386e-06,-5.02619579249484e-16,-4.31376401979213e-16,1.54661780696612e-15,2.16293383498458e-16,4.75340264276813e-16,4.97335222286241e-16,-1.89333480170492e-17,1.35259497577615e-16,-4.10320545491457e-05,-6.88499613834327e-16,-4.18200816439127e-06,5.25810002162243e-16,6.56472045203135e-06,4.20819768842593e-16,-4.2176346508629e-06,3.71098330515778e-16,-7.40136681104773e-16,1.68477632330796e-16,-9.34473206183339e-05,-4.19879073338735e-17,3.76636931971665e-16,-9.89547621779104e-16,-7.04205983507843e-16,5.23186396609822e-15,-6.64690335351461e-16,1.38915069401267e-15,-1.56134345197076e-15,4.92149303839708e-15
