accepted_species,estimate
t84,-1.5738611332717134
t85,-1.5738611332717132
t76,-1.5697945870988828
t58,-1.5288675404230367
t93,-1.5484524663832142
t94,-1.5484524663832142
t38,-1.5080579879158718
t20,-0.9036517660405741
t39,-0.916902534217928
t40,-0.9169025342179274
