accepted_species,estimate
t29,0.14864343
t39,0.14864343
t40,0.14864343
t67,-0.52099204
t68,-0.52099204
t99,-0.47055233
t7,-0.52099204
t5,-0.52099204
t11,-0.29195386
t44,0.26772073
