,0,1,2,3,4,5,6,7,8,9
t4,83.66943,74.70072,-11.712978,-27.165419,74.58821,99.90586,-0.37282044,-19.969318,-27.256607,-18.0156
t6,79.675995,70.0506,-11.126535,-27.724665,72.86899,99.34529,-0.7924274,-19.942347,-25.743494,-17.05663
t9,85.06654,87.5468,-8.927712,-26.05047,65.35139,88.43422,-1.6766561,-21.492952,-26.180628,-18.49536
t11,72.58713,102.11482,-14.043238,-30.108093,17.126957,81.61366,-3.6165993,-15.814269,-23.557007,-24.775372
t12,89.64996,86.32897,-6.985149,-26.201426,65.079666,88.39645,-1.7541212,-21.227007,-26.071476,-17.395187
t13,87.22651,85.33286,-6.9970765,-25.136368,67.491974,87.82054,-1.6043093,-20.943354,-25.931564,-17.47565
t14,67.66763,114.25583,1.0974503,-11.56016,59.95535,58.324562,-6.9166007,-21.391066,-15.870135,-17.64763
t17,86.56238,88.493225,-8.463996,-25.37522,65.291214,89.283,-0.4902309,-21.430733,-25.144043,-17.204416
t18,85.22582,87.1041,-8.677072,-25.606754,65.226395,88.61575,-1.1427541,-21.908255,-25.091883,-17.655045
t19,66.768105,104.07493,-14.653691,-30.93511,1.8965318,76.62876,-4.2461104,-14.502296,-21.84668,-26.579885
t20,69.24074,118.46147,3.0738611,-9.776911,60.93794,53.93089,-6.760624,-22.268124,-14.675479,-16.826994
t21,83.63799,52.16181,-12.980425,-27.836996,85.57013,108.124466,7.5482583,-20.093596,-27.371527,-13.889472
t22,82.499855,55.268864,-12.77835,-27.970224,81.83493,109.65247,3.6851962,-19.846743,-26.992691,-14.013435
t23,67.24297,90.29997,-4.5280843,-12.779973,101.761406,41.559464,24.616709,-21.845274,-18.042452,-10.899234
t24,67.98852,118.80127,4.1343927,-9.554367,61.72649,54.464893,-6.952812,-22.28501,-14.412007,-17.020971
t25,65.21202,118.31337,5.32504,-10.115596,57.683792,56.973965,-8.076681,-21.318401,-14.852828,-18.180647
t26,64.38873,105.313614,-14.888539,-29.15344,3.6181753,73.908264,-4.713298,-14.552632,-21.861242,-25.964003
t27,81.15094,75.98261,-10.257777,-26.48804,75.166374,99.36338,-1.5592134,-19.957289,-26.148386,-17.158625
t28,82.51859,77.62498,-10.028912,-26.268732,74.587814,99.89716,-1.7836964,-20.206804,-26.21113,-17.382526
t29,65.18148,86.0573,-4.8855767,-13.01975,102.17362,40.914883,24.640566,-21.707317,-17.921537,-10.877491
t30,67.263214,110.46774,-2.6342576,-13.38729,66.179955,59.860943,-4.944307,-21.293997,-17.044321,-17.272985
t31,66.71765,87.93241,-4.5343637,-13.62723,98.88823,44.08458,25.59128,-20.799313,-18.275486,-10.863253
t32,85.84929,83.18996,-6.479135,-25.769989,63.56804,87.974464,-2.786935,-21.018877,-25.859613,-17.81473
t33,62.40106,104.890854,-14.891794,-31.254816,-0.5948321,73.96419,-5.1616592,-13.742897,-21.312498,-27.116531
t34,66.984566,109.824776,-2.210294,-13.318824,65.7468,59.466118,-5.0679717,-21.338943,-16.561567,-17.13781
t35,65.234985,117.65307,5.6065006,-9.646922,58.703224,57.513027,-8.023001,-21.418322,-14.771851,-17.905624
t36,67.944084,106.52787,-13.295465,-28.927134,14.909804,78.56952,-4.6961336,-15.329345,-22.383093,-24.77099
t37,68.18398,107.50412,-13.229586,-28.923313,14.369323,77.85125,-4.62275,-15.373601,-22.37007,-24.531174
t38,66.53269,88.81555,-4.2071857,-13.0528965,98.718796,43.170067,25.528837,-20.786121,-17.619743,-10.76223
t39,86.75896,82.47315,-6.654808,-25.841496,64.31264,88.277016,-2.4815614,-20.989977,-26.41045,-17.751667
t40,67.331795,109.76473,-2.1163232,-13.479215,67.12857,59.920845,-4.5498767,-21.106724,-16.804972,-16.712467
t41,68.832634,109.04876,-2.202616,-13.571454,67.47514,61.345165,-4.481237,-21.150234,-16.969814,-16.644753
t42,69.74659,88.62628,-3.7389684,-12.9384,98.072815,44.984795,24.808867,-21.591936,-18.2257,-10.67998
t43,77.899895,99.408264,-5.0547137,-20.989607,68.37904,74.50802,-1.3450669,-21.356655,-21.002296,-17.844084
t44,63.240734,104.098625,-14.793694,-31.42631,-0.6100251,74.117775,-5.0302296,-13.698725,-21.609987,-27.358072
t45,85.926254,82.15628,-6.5099144,-25.622358,64.84251,87.69308,-2.6609285,-21.137781,-25.981281,-17.676275
t46,85.84602,81.41528,-6.477731,-25.700552,65.800606,87.13979,-2.6400578,-21.150848,-26.211912,-17.723902
t47,66.638756,119.21517,5.0998344,-9.255338,57.293842,53.206303,-7.7006793,-21.929962,-13.645724,-16.922625
t48,68.26977,119.80624,7.1010942,-9.480239,60.0049,55.30059,-6.970173,-22.146038,-13.867969,-16.262028
t49,66.47492,119.0344,6.41556,-9.696436,59.693367,54.594574,-7.0482173,-21.933374,-13.833875,-16.389585
t50,67.67982,118.5567,6.431446,-9.612938,59.506336,55.678547,-7.193147,-22.093473,-13.7417145,-16.221098
t51,66.38985,107.16937,-14.400476,-29.650583,3.7160308,75.25485,-3.6615493,-14.448595,-22.160416,-25.58661
t52,65.87969,107.443306,-14.252261,-29.612543,3.0171316,75.39422,-3.7956398,-14.304257,-21.906101,-25.61196
t53,88.807106,85.350716,-5.3635707,-25.520884,65.56795,88.65293,-1.2650075,-20.338392,-26.219305,-17.916834
t54,68.690834,88.9286,-4.182754,-12.462752,98.53076,43.935097,24.83396,-21.994823,-17.932537,-10.4357815
t55,69.69979,88.90751,-3.9485195,-12.441892,98.97759,44.76606,25.049284,-21.947601,-17.973112,-10.447075
t56,66.53127,89.051674,-4.6646132,-13.103439,98.835464,43.17136,26.771334,-20.885275,-17.771214,-10.626816
t57,65.384186,106.75802,-14.506879,-29.043259,5.964647,76.90865,-3.7708375,-14.778768,-21.264034,-24.285004
t58,66.861626,118.48879,5.769085,-9.236763,57.316322,54.170883,-7.842922,-21.756323,-13.518877,-16.968561
t59,66.84782,118.28793,5.081134,-9.478837,57.268856,54.11699,-7.735786,-21.74406,-13.544993,-16.995512
t60,69.62455,89.794785,-3.9053197,-12.379768,98.47476,44.195564,24.916002,-22.023283,-17.996546,-10.486971
t61,67.214165,106.921036,-13.414429,-28.966497,13.239438,78.31412,-4.7674174,-15.22787,-22.139322,-24.762691
t62,67.632164,106.54605,-13.229934,-29.087698,13.446763,78.74873,-4.7740874,-15.1884,-22.30263,-24.715418
