"","t4","t6","t9","t11","t12","t13","t14","t17","t18","t19","t20","t21","t22","t23","t24","t25","t26","t27","t28","t29","t30","t31","t32","t33","t34","t35","t36","t37","t38","t39","t40","t41","t42","t43","t44","t45","t46","t47","t48","t49","t50","t51","t52","t53","t54","t55","t56","t57","t58","t59","t60","t61","t62","t63","t64","t65","t66","t67","t68","t69","t70","t71","t72","t73","t74","t75","t76","t77","t78","t79","t80","t81","t82","t83","t84","t85","t86","t87","t88","t89","t90","t91","t92","t93","t94","t95","t96","t97","t98","t99","t100","t101","t102","t103","t104","t105","t106","t107","t108","t109"
"t4",0,17.1984266485822,25.7007582409423,27.1060929376944,25.7007582409423,25.7007582409423,25.7007582409423,25.7007582409423,25.7007582409423,27.1060929376944,25.7007582409423,18.8206066322438,18.8206066322438,25.7007582409423,25.7007582409423,25.7007582409423,27.1060929376944,17.1984266485822,17.1984266485822,25.7007582409423,25.7007582409423,25.7007582409423,25.7007582409423,27.1060929376944,25.7007582409423,25.7007582409423,27.1060929376944,27.1060929376944,25.7007582409423,25.7007582409423,25.7007582409423,25.7007582409423,25.7007582409423,25.7007582409423,27.1060929376944,25.7007582409423,25.7007582409423,25.7007582409423,25.7007582409423,25.7007582409423,25.7007582409423,27.1060929376944,27.1060929376944,25.7007582409423,25.7007582409423,25.7007582409423,25.7007582409423,27.1060929376944,25.7007582409423,25.7007582409423,25.7007582409423,27.1060929376944,27.1060929376944,25.7007582409423,27.1060929376944,27.1060929376944,25.7007582409423,25.7007582409423,25.7007582409423,25.7007582409423,18.8206066322438,25.7007582409423,27.1060929376944,25.7007582409423,25.7007582409423,25.7007582409423,25.7007582409423,25.7007582409423,25.7007582409423,25.7007582409423,25.7007582409423,25.7007582409423,25.7007582409423,25.7007582409423,25.7007582409423,25.7007582409423,25.7007582409423,27.1060929376944,27.1060929376944,27.1060929376944,27.1060929376944,25.7007582409423,25.7007582409423,18.8206066322438,27.1060929376944,27.1060929376944,27.1060929376944,27.1060929376944,25.7007582409423,27.1060929376944,27.1060929376944,18.8206066322438,27.1060929376944,27.1060929376944,25.7007582409423,25.7007582409423,18.8206066322438,18.8206066322438,18.8206066322438,18.8206066322438
"t6",17.1984266485822,0,25.7007582409423,27.1060929376944,25.7007582409423,25.7007582409423,25.7007582409423,25.7007582409423,25.7007582409423,27.1060929376944,25.7007582409423,18.8206066322438,18.8206066322438,25.7007582409423,25.7007582409423,25.7007582409423,27.1060929376944,15.3306702050622,15.3306702050622,25.7007582409423,25.7007582409423,25.7007582409423,25.7007582409423,27.1060929376944,25.7007582409423,25.7007582409423,27.1060929376944,27.1060929376944,25.7007582409423,25.7007582409423,25.7007582409423,25.7007582409423,25.7007582409423,25.7007582409423,27.1060929376944,25.7007582409423,25.7007582409423,25.7007582409423,25.7007582409423,25.7007582409423,25.7007582409423,27.1060929376944,27.1060929376944,25.7007582409423,25.7007582409423,25.7007582409423,25.7007582409423,27.1060929376944,25.7007582409423,25.7007582409423,25.7007582409423,27.1060929376944,27.1060929376944,25.7007582409423,27.1060929376944,27.1060929376944,25.7007582409423,25.7007582409423,25.7007582409423,25.7007582409423,18.8206066322438,25.7007582409423,27.1060929376944,25.7007582409423,25.7007582409423,25.7007582409423,25.7007582409423,25.7007582409423,25.7007582409423,25.7007582409423,25.7007582409423,25.7007582409423,25.7007582409423,25.7007582409423,25.7007582409423,25.7007582409423,25.7007582409423,27.1060929376944,27.1060929376944,27.1060929376944,27.1060929376944,25.7007582409423,25.7007582409423,18.8206066322438,27.1060929376944,27.1060929376944,27.1060929376944,27.1060929376944,25.7007582409423,27.1060929376944,27.1060929376944,18.8206066322438,27.1060929376944,27.1060929376944,25.7007582409423,25.7007582409423,18.8206066322438,18.8206066322438,18.8206066322438,18.8206066322438
"t9",25.7007582409423,25.7007582409423,0,27.1060929376944,19.3895621152591,19.3895621152591,25.6622776369635,16.2102268703506,16.2102268703506,27.1060929376943,25.6622776369635,25.7007582409423,25.7007582409423,25.6622776369635,25.6622776369635,25.6622776369635,27.1060929376943,25.7007582409423,25.7007582409423,25.6622776369635,25.6622776369635,25.6622776369635,19.3895621152591,27.1060929376944,25.6622776369635,25.6622776369635,27.1060929376944,27.1060929376944,25.6622776369635,19.3895621152591,25.6622776369635,25.6622776369635,25.6622776369635,25.6622776369635,27.1060929376944,19.3895621152591,19.3895621152591,25.6622776369635,25.6622776369635,25.6622776369635,25.6622776369635,27.1060929376944,27.1060929376944,19.7663307011378,25.6622776369635,25.6622776369635,25.6622776369635,27.1060929376944,25.6622776369635,25.6622776369635,25.6622776369635,27.1060929376944,27.1060929376944,25.6622776369635,27.1060929376944,27.1060929376944,25.6622776369635,25.6622776369635,19.7663307011378,19.7663307011378,25.7007582409423,25.6622776369635,27.1060929376944,25.6622776369635,25.6622776369635,25.6622776369635,25.6622776369635,25.6622776369635,25.6622776369635,25.6622776369635,25.6622776369635,25.6622776369635,25.6622776369635,25.6622776369635,25.6622776369635,25.6622776369635,25.6622776369635,27.1060929376944,27.1060929376944,27.1060929376944,27.1060929376944,25.6622776369635,25.6622776369635,25.7007582409423,27.1060929376944,27.1060929376944,27.1060929376944,27.1060929376944,25.6622776369635,27.1060929376944,27.1060929376944,25.7007582409423,27.1060929376944,27.1060929376944,25.6622776369635,25.6622776369635,25.7007582409423,25.7007582409423,25.7007582409423,25.7007582409423
"t11",27.1060929376944,27.1060929376944,27.1060929376944,0,27.1060929376944,27.1060929376944,27.1060929376944,27.1060929376944,27.1060929376944,16.3795150957142,27.1060929376944,27.1060929376943,27.1060929376943,27.1060929376944,27.1060929376944,27.1060929376943,16.3795150957142,27.1060929376944,27.1060929376944,27.1060929376944,27.1060929376944,27.1060929376944,27.1060929376944,16.3795150957142,27.1060929376944,27.1060929376943,16.4928823498181,16.4928823498181,27.1060929376944,27.1060929376944,27.1060929376944,27.1060929376944,27.1060929376944,27.1060929376944,16.3795150957142,27.1060929376944,27.1060929376944,27.1060929376944,27.1060929376944,27.1060929376944,27.1060929376944,16.3795150957142,16.3795150957142,27.1060929376944,27.1060929376944,27.1060929376944,27.1060929376943,16.3795150957142,27.1060929376944,27.1060929376944,27.1060929376944,16.4928823498181,16.4928823498181,27.1060929376943,16.3795150957142,16.3795150957142,27.1060929376943,27.1060929376943,27.1060929376944,27.1060929376944,27.1060929376944,27.1060929376944,16.3795150957142,27.1060929376944,27.1060929376944,27.1060929376944,27.1060929376944,27.1060929376944,27.1060929376943,27.1060929376943,27.1060929376944,27.1060929376944,27.1060929376944,27.1060929376944,27.1060929376944,27.1060929376944,27.1060929376944,16.3795150957142,16.3795150957142,16.3795150957142,16.3795150957142,27.1060929376943,27.1060929376943,27.1060929376944,16.3795150957142,16.3795150957142,16.3795150957142,16.3795150957142,27.1060929376944,16.3795150957142,16.3795150957142,27.1060929376944,16.3795150957142,16.3795150957142,27.1060929376944,27.1060929376944,27.1060929376944,27.1060929376944,27.1060929376944,27.1060929376944
"t12",25.7007582409423,25.7007582409423,19.3895621152591,27.1060929376944,0,13.4719066716056,25.6622776369635,19.3895621152591,19.3895621152591,27.1060929376943,25.6622776369635,25.7007582409423,25.7007582409423,25.6622776369635,25.6622776369635,25.6622776369635,27.1060929376943,25.7007582409423,25.7007582409423,25.6622776369635,25.6622776369635,25.6622776369635,14.1407708730186,27.1060929376944,25.6622776369635,25.6622776369635,27.1060929376944,27.1060929376944,25.6622776369635,14.1407708730186,25.6622776369635,25.6622776369635,25.6622776369635,25.6622776369635,27.1060929376944,14.1407708730186,14.1407708730186,25.6622776369635,25.6622776369635,25.6622776369635,25.6622776369635,27.1060929376944,27.1060929376944,19.7663307011378,25.6622776369635,25.6622776369635,25.6622776369635,27.1060929376944,25.6622776369635,25.6622776369635,25.6622776369635,27.1060929376944,27.1060929376944,25.6622776369635,27.1060929376944,27.1060929376944,25.6622776369635,25.6622776369635,19.7663307011378,19.7663307011378,25.7007582409423,25.6622776369635,27.1060929376944,25.6622776369635,25.6622776369635,25.6622776369635,25.6622776369635,25.6622776369635,25.6622776369635,25.6622776369635,25.6622776369635,25.6622776369635,25.6622776369635,25.6622776369635,25.6622776369635,25.6622776369635,25.6622776369635,27.1060929376944,27.1060929376944,27.1060929376944,27.1060929376944,25.6622776369635,25.6622776369635,25.7007582409423,27.1060929376944,27.1060929376944,27.1060929376944,27.1060929376944,25.6622776369635,27.1060929376944,27.1060929376944,25.7007582409423,27.1060929376944,27.1060929376944,25.6622776369635,25.6622776369635,25.7007582409423,25.7007582409423,25.7007582409423,25.7007582409423
"t13",25.7007582409423,25.7007582409423,19.3895621152591,27.1060929376944,13.4719066716056,0,25.6622776369635,19.3895621152591,19.3895621152591,27.1060929376943,25.6622776369635,25.7007582409423,25.7007582409423,25.6622776369635,25.6622776369635,25.6622776369635,27.1060929376943,25.7007582409423,25.7007582409423,25.6622776369635,25.6622776369635,25.6622776369635,14.1407708730186,27.1060929376944,25.6622776369635,25.6622776369635,27.1060929376944,27.1060929376944,25.6622776369635,14.1407708730186,25.6622776369635,25.6622776369635,25.6622776369635,25.6622776369635,27.1060929376944,14.1407708730186,14.1407708730186,25.6622776369635,25.6622776369635,25.6622776369635,25.6622776369635,27.1060929376944,27.1060929376944,19.7663307011378,25.6622776369635,25.6622776369635,25.6622776369635,27.1060929376944,25.6622776369635,25.6622776369635,25.6622776369635,27.1060929376944,27.1060929376944,25.6622776369635,27.1060929376944,27.1060929376944,25.6622776369635,25.6622776369635,19.7663307011378,19.7663307011378,25.7007582409423,25.6622776369635,27.1060929376944,25.6622776369635,25.6622776369635,25.6622776369635,25.6622776369635,25.6622776369635,25.6622776369635,25.6622776369635,25.6622776369635,25.6622776369635,25.6622776369635,25.6622776369635,25.6622776369635,25.6622776369635,25.6622776369635,27.1060929376944,27.1060929376944,27.1060929376944,27.1060929376944,25.6622776369635,25.6622776369635,25.7007582409423,27.1060929376944,27.1060929376944,27.1060929376944,27.1060929376944,25.6622776369635,27.1060929376944,27.1060929376944,25.7007582409423,27.1060929376944,27.1060929376944,25.6622776369635,25.6622776369635,25.7007582409423,25.7007582409423,25.7007582409423,25.7007582409423
"t14",25.7007582409423,25.7007582409423,25.6622776369635,27.1060929376944,25.6622776369635,25.6622776369635,0,25.6622776369635,25.6622776369635,27.1060929376943,15.0168821054544,25.7007582409423,25.7007582409423,18.772731119597,15.0168821054544,13.3627180936129,27.1060929376943,25.7007582409423,25.7007582409423,18.772731119597,16.8988812938995,18.772731119597,25.6622776369635,27.1060929376943,16.8988812938995,13.3627180936129,27.1060929376943,27.1060929376943,18.772731119597,25.6622776369635,16.8988812938995,16.8988812938995,18.772731119597,22.1827278253965,27.1060929376943,25.6622776369635,25.6622776369635,15.0168821054544,15.0168821054544,15.0168821054544,15.0168821054544,27.1060929376943,27.1060929376943,25.6622776369635,18.772731119597,18.772731119597,18.772731119597,27.1060929376943,15.0168821054544,15.0168821054544,18.772731119597,27.1060929376943,27.1060929376943,13.3627180936129,27.1060929376943,27.1060929376943,18.772731119597,18.772731119597,25.6622776369635,25.6622776369635,25.7007582409423,18.772731119597,27.1060929376943,18.772731119597,18.772731119597,18.772731119597,18.772731119597,18.772731119597,13.3627180936129,13.3627180936129,18.772731119597,18.772731119597,18.772731119597,18.772731119597,18.772731119597,18.772731119597,18.772731119597,27.1060929376943,27.1060929376943,27.1060929376943,27.1060929376943,13.3627180936129,13.3627180936129,25.7007582409423,27.1060929376943,27.1060929376943,27.1060929376943,27.1060929376943,22.1827278253965,27.1060929376943,27.1060929376943,25.7007582409423,27.1060929376944,27.1060929376944,22.1827278253965,22.1827278253965,25.7007582409423,25.7007582409423,25.7007582409423,25.7007582409423
"t17",25.7007582409423,25.7007582409423,16.2102268703506,27.1060929376944,19.3895621152591,19.3895621152591,25.6622776369635,0,9.15465124594072,27.1060929376943,25.6622776369635,25.7007582409423,25.7007582409423,25.6622776369635,25.6622776369635,25.6622776369635,27.1060929376943,25.7007582409423,25.7007582409423,25.6622776369635,25.6622776369635,25.6622776369635,19.3895621152591,27.1060929376944,25.6622776369635,25.6622776369635,27.1060929376944,27.1060929376944,25.6622776369635,19.3895621152591,25.6622776369635,25.6622776369635,25.6622776369635,25.6622776369635,27.1060929376944,19.3895621152591,19.3895621152591,25.6622776369635,25.6622776369635,25.6622776369635,25.6622776369635,27.1060929376944,27.1060929376944,19.7663307011378,25.6622776369635,25.6622776369635,25.6622776369635,27.1060929376944,25.6622776369635,25.6622776369635,25.6622776369635,27.1060929376944,27.1060929376944,25.6622776369635,27.1060929376944,27.1060929376944,25.6622776369635,25.6622776369635,19.7663307011378,19.7663307011378,25.7007582409423,25.6622776369635,27.1060929376944,25.6622776369635,25.6622776369635,25.6622776369635,25.6622776369635,25.6622776369635,25.6622776369635,25.6622776369635,25.6622776369635,25.6622776369635,25.6622776369635,25.6622776369635,25.6622776369635,25.6622776369635,25.6622776369635,27.1060929376944,27.1060929376944,27.1060929376944,27.1060929376944,25.6622776369635,25.6622776369635,25.7007582409423,27.1060929376944,27.1060929376944,27.1060929376944,27.1060929376944,25.6622776369635,27.1060929376944,27.1060929376944,25.7007582409423,27.1060929376944,27.1060929376944,25.6622776369635,25.6622776369635,25.7007582409423,25.7007582409423,25.7007582409423,25.7007582409423
"t18",25.7007582409423,25.7007582409423,16.2102268703506,27.1060929376944,19.3895621152591,19.3895621152591,25.6622776369635,9.15465124594072,0,27.1060929376943,25.6622776369635,25.7007582409423,25.7007582409423,25.6622776369635,25.6622776369635,25.6622776369635,27.1060929376943,25.7007582409423,25.7007582409423,25.6622776369635,25.6622776369635,25.6622776369635,19.3895621152591,27.1060929376944,25.6622776369635,25.6622776369635,27.1060929376944,27.1060929376944,25.6622776369635,19.3895621152591,25.6622776369635,25.6622776369635,25.6622776369635,25.6622776369635,27.1060929376944,19.3895621152591,19.3895621152591,25.6622776369635,25.6622776369635,25.6622776369635,25.6622776369635,27.1060929376944,27.1060929376944,19.7663307011378,25.6622776369635,25.6622776369635,25.6622776369635,27.1060929376944,25.6622776369635,25.6622776369635,25.6622776369635,27.1060929376944,27.1060929376944,25.6622776369635,27.1060929376944,27.1060929376944,25.6622776369635,25.6622776369635,19.7663307011378,19.7663307011378,25.7007582409423,25.6622776369635,27.1060929376944,25.6622776369635,25.6622776369635,25.6622776369635,25.6622776369635,25.6622776369635,25.6622776369635,25.6622776369635,25.6622776369635,25.6622776369635,25.6622776369635,25.6622776369635,25.6622776369635,25.6622776369635,25.6622776369635,27.1060929376944,27.1060929376944,27.1060929376944,27.1060929376944,25.6622776369635,25.6622776369635,25.7007582409423,27.1060929376944,27.1060929376944,27.1060929376944,27.1060929376944,25.6622776369635,27.1060929376944,27.1060929376944,25.7007582409423,27.1060929376944,27.1060929376944,25.6622776369635,25.6622776369635,25.7007582409423,25.7007582409423,25.7007582409423,25.7007582409423
"t19",27.1060929376944,27.1060929376944,27.1060929376943,16.3795150957142,27.1060929376943,27.1060929376943,27.1060929376943,27.1060929376943,27.1060929376943,0,27.1060929376943,27.1060929376943,27.1060929376943,27.1060929376943,27.1060929376943,27.1060929376943,14.3159148448794,27.1060929376943,27.1060929376943,27.1060929376943,27.1060929376943,27.1060929376943,27.1060929376943,7.84635803685842,27.1060929376943,27.1060929376943,16.4928823498181,16.4928823498181,27.1060929376943,27.1060929376944,27.1060929376943,27.1060929376943,27.1060929376943,27.1060929376944,7.84635803685842,27.1060929376944,27.1060929376944,27.1060929376943,27.1060929376943,27.1060929376943,27.1060929376943,14.3159148448794,14.3159148448794,27.1060929376943,27.1060929376943,27.1060929376943,27.1060929376943,14.3159148448794,27.1060929376943,27.1060929376943,27.1060929376943,16.4928823498181,16.4928823498181,27.1060929376943,7.84635803685842,7.84635803685842,27.1060929376943,27.1060929376943,27.1060929376943,27.1060929376943,27.1060929376944,27.1060929376943,14.3159148448794,27.1060929376943,27.1060929376943,27.1060929376943,27.1060929376943,27.1060929376943,27.1060929376943,27.1060929376943,27.1060929376943,27.1060929376943,27.1060929376943,27.1060929376943,27.1060929376943,27.1060929376943,27.1060929376943,7.84635803685842,7.84635803685842,14.3159148448794,14.3159148448794,27.1060929376943,27.1060929376943,27.1060929376944,14.3159148448794,14.3159148448794,7.84635803685842,7.84635803685842,27.1060929376944,14.3159148448794,14.3159148448794,27.1060929376944,14.3159148448794,14.3159148448794,27.1060929376944,27.1060929376944,27.1060929376944,27.1060929376944,27.1060929376944,27.1060929376944
