"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t228",-0.0891038871101575,0.0995121373924722,0.0825721084031273,0.00145405316287044,-0.00428244030905215,-0.00246928396845565,-0.0177436761963094,-0.00352669026132074,-0.399519944290049,-0.127718268313606,0.000637531167060094,-0.00589810204103826,-0.0105394742971006,-0.0263778448236701,0.000365529570694231,0.000199900599156743,0.00132301089811372,0.000498764932629855,0.043048925925547,-0.00880553145436118,0.000867759966075742,0.0029112604955146,-7.9820583612364e-06,0.000351969055309471,-0.00415749661219238,0.00137091992982651,-7.38705471260192e-05,-0.000121667587252527,0.00010433452549686,-0.000184842741922186,0.0145413816328929,-0.00108997881849093,-0.00643602894627957,-0.44692467006242,-1.23241123540571e-14,1.69778499595815e-14,-0.29369657683327,-0.000620722033986502,-0.000462761479333291,9.19318088605516e-07,2.1902750140479e-06,-4.89473356028846e-17,-5.22000082936585e-08,-2.17160649972668e-05,-7.68001439282506e-06,-5.20032403743505e-07,-4.1410760427059e-06,7.65073169408628e-06,2.07123980641549e-06,1.57640723328616e-05,8.62563094982903e-08,1.90855832413677e-16,1.82497452610144e-10,-3.77924962964896e-16,-3.48772077914271e-16,-8.48898130604551e-16,2.39645155351853e-07,-0.000363966800242148,5.36008135032731e-16,1.84156955919609e-06,3.79616661580062e-07,-8.25790013966124e-07,-1.85267212013086e-16,-8.86001584458368e-07,-2.90099892947706e-06,-4.77604175016744e-08,-2.2615690396558e-06,-4.6612695377392e-07,-5.33238326263626e-15,-9.17528513398375e-16,-2.22882066340511e-05,6.82475781644959e-18,-1.90846895481434e-07,-6.96520635367177e-16,6.58847976175991e-15,-9.7651006088404e-16,-4.58949779507209e-06,8.15458615897813e-15,-8.49053525739113e-15,-9.18129290920875e-16,7.4873400157577e-05,3.07951467843478e-07,-2.96719968562997e-14,2.20654504513998e-15,4.11737866027888e-15,-4.35622980439322e-15,1.3101424875593e-14,4.25010458591973e-05,-2.45793375157819e-15,-4.2183139704903e-14,-8.20049501284851e-15,-1.70228061194279e-14,2.25382009908042e-15,-5.70219224568819e-15,0.707106781186545,-1.28299845969246e-14,3.57375763923619e-14,1.37089080357659e-14,1.31538794847612e-13,-0.100000000000017
"t144",-0.0877248309710855,0.0975782898926097,0.0783022927377827,0.00136781132718727,-0.00391022807267512,-0.00221313709984322,-0.0154813720509206,-0.00298083814392012,-0.333478847368571,-0.103507221031307,0.000479406329878077,-0.00368029334762021,-0.00633984676854677,-0.0144503187062112,0.000181980112178569,9.54307691549902e-05,0.000513604036655234,0.000188109296537378,0.0118787065475559,-0.00205848784474966,0.00017901311734311,0.00057901216330327,-7.87653624798323e-07,-8.03456909040307e-05,0.00137828194812627,-0.00055059219864495,5.52999652179206e-05,0.000143353937843488,-0.000132229342297502,0.000308114831144002,-0.0302128668342355,0.00231495685392238,0.0122794415057229,0.751789114751582,1.7662773382415e-14,1.32481946510814e-14,-0.526965765196962,-0.00182129133012291,0.00960836690431686,-4.06659173744385e-05,-0.000210879480667444,-5.14066944860629e-16,-3.21770682914438e-06,-0.000865335572438897,-0.000271713537358349,-9.76710637320845e-06,-4.99682870559847e-05,8.91261018353884e-05,1.93044891919034e-05,0.000144041488339438,7.12811165470055e-07,7.97068397519853e-16,1.15786627506309e-09,6.98864587064527e-17,6.66934881207452e-17,1.1933560320569e-16,1.06330466198394e-06,-0.00159523268304846,-1.16922328181644e-16,7.96456588670808e-06,1.49911117559648e-06,-3.21302892799881e-06,-3.52170114524158e-16,-3.30345439748952e-06,-1.04961990201608e-05,-1.69301002476166e-07,-7.73839225440275e-06,-1.53882897732855e-06,5.02268511592285e-16,-4.55553417676525e-16,-7.21384677643671e-05,-2.25522885558631e-16,-5.95328125480715e-07,2.30591730426611e-16,1.87350135405495e-16,-2.42287590795122e-17,-1.3985884478798e-05,1.08180443732724e-15,7.56727231486178e-16,-1.5661455512318e-16,0.000221691205594811,8.95651284528533e-07,5.48481977908234e-15,1.53977264127688e-15,-6.48736156724579e-17,-1.78514024468525e-16,-1.0903787052716e-15,0.000120173663635514,-5.7893114688134e-16,-4.07497084384801e-15,-2.32805916451477e-16,-2.89775995558705e-16,-1.4812223157707e-15,-6.2421977366652e-16,-2.88779033182557e-15,-6.44936662240991e-17,1.87590827561471e-15,1.48464305244321e-14,1.32203454687456e-13,-0.100000000000002
"t108",-0.0924069602048595,0.104369380186699,0.0994350403787507,0.00184227098469927,-0.00744162152497317,-0.00673450781981425,0.130612480303443,0.00223423562593867,0.1293476087041,-0.156474481745013,9.82285387411077e-05,-0.00136322992182671,-0.00594242017113352,-0.00476391652780199,5.2580084175552e-05,2.48819591994656e-05,-1.37205184727897e-06,-1.21263419538012e-05,-0.0304075025970313,-0.0811602856816567,-0.0145689271396095,0.000315591381025098,-1.08749187574606e-06,-0.000343059554916455,0.211040117731067,0.00205190396243155,8.98560749030318e-06,8.62783299019075e-05,-8.78272731309774e-05,0.00031999693501154,-0.921049485261348,-0.0079183629588841,-0.00203137983711693,-0.0362602641901961,-1.28397067026859e-15,2.98634529259379e-15,0.015025966655977,-5.28415950881057e-05,0.00297760823343852,-1.56205967762805e-05,-8.48782446051927e-05,2.95481907530802e-16,-1.39544397045472e-06,-0.000382830131677723,-0.00012101495279821,-4.55726747832893e-06,-2.43827921435044e-05,4.36656284346222e-05,9.71727218956102e-06,7.26899737382733e-05,3.6448655612541e-07,7.58984562347928e-17,6.14490741985162e-10,2.34114486900179e-16,2.18378685567263e-16,-1.23196206254618e-15,6.03948339415739e-07,-0.00192027922220575,-4.30996277289097e-16,4.42863841301321e-06,8.55453121345234e-07,-1.83842086664436e-06,7.47525815459448e-16,-1.90455257386859e-06,-6.08361426404942e-06,-9.84831227252637e-08,-4.52984075097122e-06,-9.06623535220684e-07,9.03961358289963e-16,-7.53233967771534e-16,-4.26562987614078e-05,-1.19785952828131e-16,-3.54532157666176e-07,8.83161325007069e-16,3.17801340798951e-15,4.96797994600662e-17,-8.37271647869018e-06,6.41798989015e-16,3.88674753038843e-16,1.10421507169506e-16,0.00427925188543673,5.37366381818372e-07,4.49802522320169e-15,7.17408886074321e-16,1.21444657808931e-16,1.88116503676493e-16,5.05327229817161e-16,0.000150559114367955,-1.49832711555532e-15,-2.30533006211028e-15,1.91911288024599e-16,-6.11534918773483e-16,-1.61238101993387e-15,-6.26410236606815e-16,-2.23850926671399e-15,2.81023488158541e-16,2.32292693817019e-15,1.4997599002755e-14,1.32102375729373e-13,-0.100000000000003
"t202",-0.0946505181016148,0.107572908977955,0.108035929265559,0.002027621260218,-0.00859784382038216,-0.00802560171429806,0.162933576665525,0.00294633495451452,0.174435933085101,-0.222694618232289,0.000161538733762363,-0.00343289101132428,-0.0165236381514377,-0.0176782526630509,0.000284023726124932,0.000165352200691565,0.00154420495137716,0.000616654610404131,0.159285108224823,0.310307153580365,0.0474201749933285,-0.000987815850650648,2.25663287002541e-06,0.000379019862862227,-0.220090812860955,-0.00216153184703962,9.7977356579255e-06,-4.67604445619909e-06,5.86126328131821e-06,-2.23883963986038e-05,0.0423504974750562,0.000324261626677823,4.16681745968781e-05,0.000600148977361348,-2.43825714067504e-17,-2.93638701509434e-16,-2.41929483293944e-05,-1.81614354973056e-09,9.61375674623397e-05,-8.54673989413312e-07,-5.26924881991029e-06,-2.09703942895599e-16,-1.07176845343702e-07,-3.12038415921478e-05,-1.00651675528435e-05,-4.37889501422394e-07,-2.70858485545065e-06,4.9155825598185e-06,1.19756970598277e-06,9.03541413562124e-06,4.73731603539551e-08,1.55348501723619e-16,9.05756270990991e-11,-2.17307779839731e-17,-3.72686413241611e-16,-2.3993260826591e-16,1.05143403660718e-07,-0.000335740573664154,-7.40087580765116e-17,7.77683959733799e-07,1.52866523621326e-07,-3.28419073456427e-07,-2.35419672763207e-17,-3.36935278310772e-07,-1.05600077831769e-06,-1.67166684766091e-08,-7.16677168384695e-07,-1.22050991068936e-07,4.47186023268395e-15,-8.36060409685517e-16,-4.73738742550585e-06,-8.3890009555658e-16,-3.97829133177985e-09,-4.09255737508864e-16,-6.56419363309624e-15,-3.67271336460105e-16,1.62944434516857e-06,3.31109269240388e-15,-2.39373762363575e-14,-4.65965208029283e-15,-0.822391158964151,5.66445581646324e-07,-2.55431628514298e-14,3.26600837107675e-15,-1.71426984964742e-15,1.94633759091388e-15,-1.13296902837504e-15,8.9160868722677e-05,-3.78642908739036e-15,-3.72890997602258e-15,1.02584623571196e-15,1.69504829074499e-15,3.02192511336271e-15,1.29929371094366e-15,-6.65732386352725e-15,7.73795554238645e-15,1.6042017091626e-15,1.45009653777826e-14,1.33058122508431e-13,-0.10000000000001
"t229",-0.0947305700963398,0.107686938806547,0.108336182597826,0.00203406250110261,-0.00863737461804031,-0.00806931240105463,0.164012905201974,0.00296974794050509,0.175909608643106,-0.224829814928691,0.000163515914200173,-0.00349337661016391,-0.0168294524352703,-0.0180419266576972,0.00029039096725781,0.000169180834224547,0.00158472328490511,0.000633062487678673,0.164040706497881,0.319971411173902,0.0489359382133766,-0.0010196068278429,2.33570505979296e-06,0.000395406290023869,-0.23010953245668,-0.00226313330578423,1.03233332750465e-05,-4.95959761815779e-06,6.22448426479795e-06,-2.39032964516917e-05,0.0454907275773172,0.000348696505624231,4.50157088659376e-05,0.00064896622361513,-3.98818015201461e-17,-2.32039259356369e-17,-2.6256840336225e-05,-1.97190859662428e-09,0.00010535396751731,-9.441182773324e-07,-5.83823415350038e-06,-4.93921381658129e-17,-1.19555458428189e-07,-3.48916611613218e-05,-1.12646776319454e-05,-4.93780638488085e-07,-3.08696110988843e-06,5.6089632709992e-06,1.37956947537592e-06,1.04194971876771e-05,5.49591334334782e-08,1.00306649628982e-16,1.07642938319671e-10,-4.16711247644445e-16,2.15327953899031e-17,-8.45907048004624e-16,1.36378566436418e-07,-0.000438105531588459,4.57580355191374e-16,1.02192215644758e-06,2.14650620145839e-07,-4.68285999813197e-07,-3.22248974951898e-16,-5.08152430462618e-07,-1.68351608122815e-06,-2.80125446462552e-08,-1.36123719079631e-06,-2.92912354974254e-07,-1.33619333228253e-15,-3.35656798380579e-16,-1.4541801317433e-05,1.17384045455685e-15,-1.42455616736897e-07,8.10302612956021e-16,-4.24313362223927e-15,6.11553222590497e-16,-4.27126132015773e-06,-6.09813138963643e-17,1.13642020714719e-14,-4.60959035318531e-16,0.402257028338082,-4.348296065835e-08,1.26911896917812e-14,2.45066344837446e-16,7.92364401555103e-16,-1.03360552368078e-15,-1.95345428731861e-15,2.33033589313708e-05,7.15377637509476e-15,4.21714395757714e-15,-3.60501828093453e-15,-3.47780997772234e-15,1.13167397968762e-14,-1.48814766471149e-14,-1.36039393523798e-14,-0.707106781186551,1.39993593894087e-13,1.70143995020755e-14,1.3252405233427e-13,-0.0999999999999964
"t230",-0.0947305700963398,0.107686938806547,0.108336182597826,0.00203406250110257,-0.00863737461804036,-0.00806931240105462,0.164012905201974,0.00296974794050511,0.175909608643106,-0.224829814928691,0.000163515914200159,-0.00349337661016392,-0.0168294524352703,-0.0180419266576972,0.000290390967257833,0.000169180834224266,0.00158472328490503,0.000633062487678924,0.164040706497881,0.319971411173903,0.0489359382133766,-0.00101960682784293,2.33570506030434e-06,0.000395406290024066,-0.230109532456679,-0.00226313330578447,1.03233332751607e-05,-4.95959761820447e-06,6.2244842640505e-06,-2.39032964520922e-05,0.0454907275773172,0.000348696505623744,4.50157088661541e-05,0.000648966223616073,6.79786413522771e-17,1.46768990791814e-17,-2.62568403359066e-05,-1.97190828435467e-09,0.000105353967517348,-9.44118277332498e-07,-5.83823415468631e-06,1.68768575551411e-16,-1.19555458918593e-07,-3.48916611617567e-05,-1.12646776327501e-05,-4.93780638626448e-07,-3.08696111018046e-06,5.60896327119609e-06,1.37956947530862e-06,1.0419497188834e-05,5.4959134295812e-08,2.86299856250969e-16,1.07643124415234e-10,3.11981056313348e-17,3.81810020343683e-16,-1.09516932456964e-16,1.36378563359019e-07,-0.000438105531588931,-1.35863455750861e-16,1.0219221572297e-06,2.14650620852865e-07,-4.68285999782617e-07,-3.44025536056161e-16,-5.0815243069357e-07,-1.68351607960961e-06,-2.80125469159819e-08,-1.36123719690473e-06,-2.92912355177859e-07,-2.35968018310714e-15,1.58087925027497e-16,-1.45418013189061e-05,7.58907214583551e-17,-1.42455625948279e-07,1.17146432059129e-15,1.17510168262669e-14,5.34994619576728e-16,-4.2712613208833e-06,-1.44876009467836e-15,1.17666579297131e-14,4.96900606479133e-15,0.402257028338094,-4.34829642714235e-08,3.24947928935324e-14,1.60937245409592e-15,5.61872305123057e-16,-1.02253037066422e-15,2.60610373911544e-15,2.33033589294763e-05,-5.58867567978983e-15,-1.05280055882257e-14,1.95770637151977e-15,1.71971916537635e-15,-1.79291155321949e-14,1.17360223511102e-14,1.33606022068293e-14,0.707106781186544,-1.36726833726189e-13,1.31579617453929e-14,1.31566928619003e-13,-0.0999999999999917
"t148",-0.0933356324077713,0.10569234320861,0.102918449152065,0.00191698378410252,-0.00789948279182531,-0.00724006173496458,0.143061587459796,0.00250312893373887,0.146238786076586,-0.18081736765826,0.000120376199004464,-0.00199644242512844,-0.00908973756979975,-0.00832761607218271,0.00011145092271456,5.93023265859725e-05,0.000308693371271357,0.000110255237641003,-0.00497398986127922,-0.0399471123890953,-0.00928889462064462,0.000211886733195612,-1.10682762773644e-06,-0.000709049654994237,0.566644996487106,0.00688285336958685,-0.000104778535841041,-0.000128540758772196,0.000107240837817064,-0.000189403465136482,0.248656418269972,0.00181831264195751,0.000201090858934643,0.00282657093889173,1.18810817694448e-15,-7.31742732423544e-16,-0.000104899837812268,-7.80928195115077e-09,0.000358720242322521,-2.94261908887704e-06,-1.77122676397449e-05,2.13275549320809e-16,-3.44486808644912e-07,-9.89507675939164e-05,-3.17685285327412e-05,-1.33482935480281e-06,-7.9560445422878e-06,1.43885548003418e-05,3.42258377213459e-06,2.57641092941808e-05,1.33495577819884e-07,-4.79061983231354e-16,2.47151417136835e-10,1.31773076391005e-14,0.707106781186547,4.87961835485008e-15,2.80275363686786e-07,-0.000895816448053609,1.94056505919453e-15,2.07778678152093e-06,4.17535297972306e-07,-9.0320922486515e-07,-1.37737965440633e-15,-9.53638071323463e-07,-3.08765306172305e-06,-5.04502317144006e-08,-2.35834323217378e-06,-4.79898034911904e-07,3.16742087350552e-16,-3.70263801030684e-16,-2.2788915838561e-05,7.39336113951592e-17,-1.92756550585621e-07,9.01313823240011e-16,-6.31439345255558e-16,2.66832915400448e-16,-4.6052395417285e-06,1.65554984710796e-15,3.85358541404684e-16,5.38877481796332e-16,0.00368055654962981,3.01127266893953e-07,9.72830256914918e-15,1.89112023957903e-15,-2.29910129551999e-16,-2.74594774653898e-16,-4.29637653671501e-16,8.56298792667995e-05,-5.23389428896987e-16,-1.51170971888558e-15,-1.02845155797281e-16,-3.24517162873047e-16,-1.99176741120436e-15,-9.00409686911581e-16,-2.07671427282914e-15,-1.54996844050867e-16,1.79358545580103e-15,1.4739579299624e-14,1.32476377848231e-13,-0.0999999999999988
"t149",-0.0933356324077713,0.10569234320861,0.102918449152065,0.0019169837841026,-0.00789948279182538,-0.00724006173496449,0.143061587459796,0.00250312893373889,0.146238786076586,-0.18081736765826,0.000120376199004229,-0.00199644242512826,-0.00908973756979953,-0.00832761607218256,0.000111450922714609,5.93023265853341e-05,0.000308693371271064,0.000110255237640547,-0.00497398986127915,-0.0399471123890963,-0.0092888946206445,0.000211886733195844,-1.10682762800607e-06,-0.000709049654994335,0.566644996487106,0.00688285336958679,-0.000104778535840867,-0.000128540758771862,0.000107240837817706,-0.000189403465136705,0.248656418269972,0.00181831264195788,0.000201090858934564,0.00282657093889192,-9.72804472730243e-16,-1.08442337556038e-15,-0.000104899837812212,-7.80928167832326e-09,0.000358720242322047,-2.94261908926076e-06,-1.7712267640199e-05,3.67957756789536e-16,-3.44486808959397e-07,-9.89507675943164e-05,-3.17685285335751e-05,-1.33482935505104e-06,-7.95604454321611e-06,1.43885547959113e-05,3.42258377194298e-06,2.57641093006412e-05,1.33495578125168e-07,8.27977242172975e-16,2.47152811910446e-10,-1.31837517007937e-14,-0.707106781186547,-5.32836193953709e-15,2.80275416200335e-07,-0.00089581644805835,-1.42455009434682e-15,2.07778677707342e-06,4.17535297804792e-07,-9.03209225300006e-07,6.48283655411843e-16,-9.53638072017341e-07,-3.08765306762162e-06,-5.04502313887579e-08,-2.35834323425536e-06,-4.7989803459852e-07,-4.53475135983561e-16,-4.38131581236317e-16,-2.27889158383337e-05,-2.16278666030915e-18,-1.92756549933365e-07,2.76085225263294e-16,-8.08381139805192e-16,1.836926489099e-16,-4.60523954479029e-06,-1.05755766931976e-15,-3.08530851967476e-16,-5.70416240129524e-16,0.00368055654963065,3.01127267316828e-07,5.39843277311107e-15,1.55799028071378e-15,-3.62764895010111e-17,1.68723444042354e-16,4.9323523546473e-16,8.56298792662955e-05,-7.85786540036649e-16,-4.29767562130432e-15,-9.30228857822606e-17,-7.99918678067993e-17,-3.74231335938647e-16,-3.46784404988928e-16,-2.93713710421442e-15,3.75523380570467e-16,1.50670056686198e-15,1.50711620500276e-14,1.32345100219425e-13,-0.1
"t223",-0.093134980334571,0.105403130970061,0.102079567722822,0.00189857058748659,-0.00777662460210618,-0.00709706380487537,0.139263286083399,0.00241346607649752,0.140406623650713,-0.171696932481233,0.000110189103130988,-0.00151567492437467,-0.00645595593459777,-0.00450776124266557,3.02123683626898e-05,6.23029027819154e-06,-0.00052080232001206,-0.000243690488030166,-0.180966999096361,-0.509420916339285,-0.0993279381136418,0.00221386402391694,-1.67192913769293e-05,0.000810717940563232,-0.280820640687569,-0.0016952668904874,-2.83262254477052e-05,-5.7173639814538e-05,4.93505778144656e-05,-9.12326423522372e-05,0.10011978887178,0.000666771171386669,8.88167115813016e-07,-0.000498107482296765,-6.1687208914375e-17,-7.53644858810727e-16,0.000947687511166848,-3.60168256853491e-06,0.000470588835330812,-3.31615121192001e-06,-1.94398490541227e-05,-1.21237971195203e-16,-3.64481890676074e-07,-0.000103802596431475,-3.32347511453028e-05,-1.37243472834925e-06,-8.06980746579842e-06,1.45787952431626e-05,3.44553102152044e-06,2.59228225516619e-05,1.33964936199125e-07,-4.08696389732843e-17,2.46594281265104e-10,-7.97982709754214e-16,-2.90816361185092e-16,-5.25171752005084e-16,2.78538232844835e-07,-0.000890230191309313,2.66020986985136e-16,2.06476067481554e-06,4.14915193828713e-07,-8.97573449857893e-07,-4.42493695539813e-16,-9.47837098088147e-07,-3.06935499171833e-06,-5.01576316926074e-08,-2.34524881265091e-06,-4.77360091891937e-07,1.59608007148857e-16,8.77471569706893e-18,-2.26713089236959e-05,-1.95132815647277e-16,-1.91770709461608e-07,4.2493924271709e-16,-1.90472637662253e-15,1.08406842843168e-16,-4.57910913499607e-06,5.68778622956546e-15,1.51910286422967e-15,-4.08847325382048e-15,0.00165595126630381,3.01300669892277e-07,1.45956859486006e-14,3.37824447855852e-15,1.68431143392348e-15,-3.06998368460139e-15,-1.7612694370416e-15,8.55489271812658e-05,-3.68943020355714e-15,-4.40192575418721e-15,5.96943098565664e-16,2.43053870442448e-14,-0.70710678118655,1.42538915369514e-14,1.53897707226338e-15,-1.40564909107608e-14,3.5894121151392e-15,1.41062554275212e-14,1.30718617613388e-13,-0.0999999999999901
"t224",-0.0931349803345709,0.105403130970061,0.102079567722822,0.00189857058748663,-0.00777662460210615,-0.00709706380487545,0.139263286083399,0.00241346607649757,0.140406623650713,-0.171696932481233,0.000110189103130976,-0.00151567492437451,-0.0064559559345978,-0.00450776124266535,3.02123683629131e-05,6.23029027846216e-06,-0.000520802320012013,-0.000243690488030122,-0.180966999096362,-0.509420916339286,-0.0993279381136418,0.00221386402391678,-1.67192913771473e-05,0.000810717940563137,-0.280820640687569,-0.00169526689048697,-2.83262254486637e-05,-5.71736398143782e-05,4.93505778135061e-05,-9.12326423524232e-05,0.100119788871779,0.000666771171387232,8.88167116081665e-07,-0.000498107482296593,-4.42044301054427e-17,-1.14130394956472e-16,0.00094768751116677,-3.60168256830598e-06,0.000470588835330881,-3.31615121174077e-06,-1.9439849054692e-05,-1.69471678759528e-17,-3.64481890708835e-07,-0.000103802596431732,-3.32347511454896e-05,-1.37243472822077e-06,-8.06980746564852e-06,1.45787952383959e-05,3.44553102141356e-06,2.59228225553297e-05,1.33964935980113e-07,3.70851696785175e-16,2.46593918268613e-10,5.33400305331278e-16,1.08308206926967e-15,-8.108254215551e-17,2.7853823814615e-07,-0.000890230191310605,7.66533943967544e-17,2.06476067518683e-06,4.14915194832591e-07,-8.97573450743478e-07,2.28113536119253e-17,-9.4783709933404e-07,-3.06935498562004e-06,-5.01576307696195e-08,-2.34524881253022e-06,-4.77360091155022e-07,-2.28970051469077e-16,-8.01079075187654e-16,-2.26713089255217e-05,5.97769694392772e-16,-1.91770715168849e-07,6.64728076101064e-16,1.57859836313889e-15,2.00485290621371e-16,-4.57910912747754e-06,-3.99197076638532e-15,-1.86707735911678e-15,3.94870785655271e-15,0.00165595126631092,3.01300671324943e-07,-1.54418127188762e-15,2.94717510560125e-17,-1.92957439072284e-15,2.96487008978137e-15,1.22809279296029e-15,8.55489271802361e-05,2.43583291069844e-15,-2.0392323799068e-15,-1.07775488964871e-15,-2.44125083448738e-14,0.707106781186546,-1.55495741963525e-14,-5.26807786936106e-15,1.49690186320332e-14,-1.31495245306617e-16,1.57253553802702e-14,1.33875826211268e-13,-0.100000000000009
"t218",-0.0925275662291497,0.10448875290946,0.0983223233838562,0.00180901841950479,-0.00696168160509123,-0.00593285405529145,0.0963606114010906,0.000778739453681328,0.00523615934332505,0.323382586953018,0.000443891642382809,-0.00979629292670984,-0.349423747814773,-0.00884020772166191,0.000220741209797429,0.00013417289676435,0.00127127187919734,0.000502946907228597,0.0936091152320326,0.0111801001520803,-0.213468718559675,-0.0338729927548655,4.62874620674181e-06,4.82796995097879e-05,-0.00188508721980782,0.000248121933129665,-1.64298119656928e-05,-2.59203062824396e-05,2.16516585913032e-05,-3.1867834111999e-05,0.0033266688456256,-7.98419015957767e-05,-0.000117598906349612,-0.0023986677382803,-1.4399593915752e-16,6.94467522064027e-17,0.00143267927510192,-5.19967437347948e-06,0.000457946971304321,-2.94803353817293e-06,-1.69549205745602e-05,-5.59018433961756e-17,-3.08803940213333e-07,-8.73056003010324e-05,-2.78858236748969e-05,-1.13342634308477e-06,-6.57430073074154e-06,1.18636077301782e-05,2.7837553373406e-06,2.09306168634297e-05,1.0782262781392e-07,1.47874208248897e-16,1.96906795483598e-10,3.90599273121106e-16,5.4564164649638e-16,1.69174934811083e-16,2.32037959152498e-07,-0.00245637231982229,1.78241242951415e-16,1.52293909362632e-06,3.20214732229728e-07,-6.92117452803428e-07,-4.84312026811352e-16,-7.27507535211582e-07,-2.3435887866335e-06,-3.81169267524907e-08,-1.76223354077467e-06,-3.52313026309701e-07,-3.3112637151966e-15,-4.72401044639545e-17,-1.6487909657237e-05,-4.85298178556138e-16,-1.33189230984432e-07,-1.45992898590727e-15,-1.51267887105178e-14,2.32869411530329e-15,-3.00399112509924e-06,-2.26113661920745e-15,-8.50653169887132e-15,1.33646707286278e-16,8.54095113913379e-05,1.16523932149698e-07,8.3505241281145e-14,2.98591863251268e-15,-1.62128259421586e-15,-2.61911125626199e-15,2.49381366474407e-13,-0.817906432701907,-4.18706447162947e-15,2.35271327590737e-13,3.19983703687649e-15,3.52774792668313e-15,-2.07932309935267e-15,5.46072586856076e-15,-2.26656678652791e-14,-6.64659295648898e-16,2.00105660354575e-15,1.49211058639856e-14,1.32184025811773e-13,-0.0999999999999873
"t225",-0.0925544077943515,0.104526734059339,0.0984158460620079,0.00181098439164682,-0.0069726141395998,-0.00594388016269986,0.0965781416824784,0.00078084518762636,0.00525120366458432,0.324435730442157,0.000445731609206714,-0.00985440054269504,-0.35159874477762,-0.00890123206108136,0.000222398381194683,0.000135212422557407,0.0012823957506987,0.000507407868616617,0.0945374541161035,0.0112955976288859,-0.215730057294497,-0.0342341876355354,4.68231870839095e-06,4.8963090808491e-05,-0.00191311317376586,0.00025192499500188,-1.67151901343359e-05,-2.64254867458246e-05,2.20822978927186e-05,-3.25557953815556e-05,0.00340483703414636,-8.17461312217454e-05,-0.000120573722424726,-0.00246003985639445,-1.57266786182991e-16,-5.1264910241875e-17,0.00147096722834725,-5.33931351537225e-06,0.000471552611823558,-3.04280198269845e-06,-1.75154198258271e-05,-1.88482972004633e-16,-3.19641218544105e-07,-9.04324708110206e-05,-2.88919352956688e-05,-1.17685954565474e-06,-6.8467977250647e-06,1.23594796831822e-05,2.90780045762209e-06,2.18696270408262e-05,1.12845799439538e-07,3.98161116592306e-16,2.07418384921718e-10,-1.97778272025281e-16,-5.79094494427357e-16,-8.28215235830326e-16,2.49777407840268e-07,-0.00264784513940313,2.77630407235043e-16,1.64428853204213e-06,3.50763044283952e-07,-7.60543129980445e-07,3.99645904424586e-16,-8.08274743750251e-07,-2.63018995923811e-06,-4.31415172772123e-08,-2.03275633968774e-06,-4.18089706500854e-07,1.79268151352798e-15,-1.09022509032735e-15,-2.00087428013095e-05,1.27654323788734e-15,-1.72837872829817e-07,1.2344437582755e-15,6.50174358796107e-15,8.23474330099772e-16,-4.21957781509174e-06,-3.23275858914434e-15,-1.42921880050508e-15,-6.25957964581709e-16,0.000150134829079567,3.20777323433968e-07,-1.98840014815072e-14,1.60242792858631e-15,2.03598068184093e-15,2.43185299431649e-15,-1.20005929261912e-13,0.406833507789225,2.20058048228903e-15,-1.19896664818031e-13,4.64400657903831e-16,6.18003443891124e-17,-1.60592635003119e-14,-0.707106781186551,2.88629042380742e-15,1.41624869185925e-14,4.54406670907692e-16,1.56939830243559e-14,1.33359015674866e-13,-0.100000000000003
