"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"Perakanthus_velutinus",-0.0373015424939721,0.0641020683239007,0.00572728214666424,-0.115046496949072,-0.0502422421129816,0.0426816960686489,0.119520042197211,-0.208962220878415,0.126961437620214,0.000116209240180821,0.000958103711561563,-0.0560452543371003,0.616725661986597,0.0172419277612948,0.0150135354542412,0.707106781186536,0.00952080155740957,0.019370872891039,0.0197535630000021,0.0879682090129111,0.00338164569177173,0.00344364414095115,-5.01664375108993e-18,-7.18882200469634e-17,9.80077017162222e-17,-6.52852902700501e-17,1.91723911820228e-16,-0.00843179619242626,0.000191841405159103,-0.00497403631218116,0.000707235500907108,4.26936139969682e-05,0.000539633688607635,-5.13352265711609e-15,0.000134958944281109,-0.000150376325256772,0.000329117617648071,-0.00878066652967727,-4.83820439065563e-05,-0.00192761003244137,-9.83391794959303e-05,0.000180290631718621,8.68119974230099e-05,-4.69648960529556e-05,8.28898286015113e-05,-1.49433777831013e-05,-0.00199689153918944,-9.15826134376494e-05,0.000456504553847584,-0.000252722750676221,9.46981806226018e-17,-1.81876482417011e-06,-7.77832404038646e-16,-1.63404457770492e-16,2.64456586684125e-16,-3.09592560335616e-17,4.11663573922691e-18,8.62301042398192e-05,5.62113417478476e-17,-2.21800843377439e-05,5.4243466847802e-16,4.64724928580808e-17,-1.30055374471896e-16,0,-2.46507204298648e-16,3.05831722447434e-16,-4.39786206688951e-16,2.58150421710855e-16,-0.000675860034829117,-0.000303570844105005,2.21290772661909e-16,2.48243202000511e-16,-1.97804798322938e-16,5.98275272276806e-05,8.24239075708069e-16,4.37480860182507e-16,-3.7314574967846e-17,-6.22267565520686e-16,-4.97691835849222e-16,1.91882060003456e-17,-2.02754638171913e-16,1.1567350630973e-16,2.73745957065226e-17,4.2134418221322e-16,-2.38967115971949e-16,2.51295504581102e-16,1.33984740185726e-16,0.000138757745715897,-1.89796150994499e-16,4.93008232186642e-17,5.81856584272793e-18,3.83414945219308e-09,9.55233520124244e-17,7.13160279114661e-16,-4.53376931556109e-06,1.25703534594376e-15,5.46594527309343e-16,-1.62110809212456e-08,3.35955743415987e-15,-0.0999999999999977
"Streblosa_hypomalaca",-0.0378796747604374,0.0670430370972878,0.00613676882224678,-0.143367263246346,-0.064536316517977,0.0581257080627209,0.188031466888328,-0.412901177764068,0.383601214680512,0.00127656557998864,-0.00610216420609793,0.0426819906055676,-0.316789297272859,-0.00461650773945202,-0.00151035786349978,2.22044604925031e-15,0.00115348322260364,0.00258520298886392,0.00517745110853694,0.0249144933186388,0.00113352530137243,0.00142899255683166,2.32690140162508e-16,-1.13166333395221e-15,-7.31611113835293e-16,8.25890013764058e-16,-5.80179824494816e-16,-0.0037237310897828,8.58835845511495e-05,-0.00228891070296438,0.000339731236093854,2.12106790215462e-05,0.000269026967922602,-0.70710678118654,6.78998583401346e-05,-7.79880943810804e-05,0.000172672622433215,-0.00461374625913419,-2.57232105981857e-05,-0.00104099485696195,-5.3410193468828e-05,9.85832144261768e-05,4.75494293879492e-05,-2.60115404858909e-05,4.66623225974309e-05,-8.41678665682063e-06,-0.00113288701438265,-5.29704311622219e-05,0.000265940892064319,-0.00015046592086342,-1.86083056726154e-15,-1.10181984012521e-06,4.45626366057616e-16,2.29095267084002e-16,-4.97520253078483e-16,4.24974165672484e-16,6.72845630044962e-16,5.33294437896172e-05,-6.36398025020465e-16,-1.3778867798639e-05,1.52728756132009e-15,7.79626648108644e-16,2.91392995586249e-16,-1.88393040401949e-16,-3.77652672775876e-15,-2.38842106526632e-15,-4.01383721126797e-15,2.2071937236282e-15,-0.000424541199234831,-0.000191068786847772,2.8003864903359e-16,8.27576090887694e-16,-1.03834298851158e-15,3.78717164088275e-05,7.36659105741834e-15,4.18412169008229e-15,2.46588647843552e-16,-3.99249781332558e-16,6.79106739443327e-18,-1.35589299162781e-16,6.20657240443481e-16,-7.82389749812988e-16,7.99007290767814e-16,-9.7095243963032e-16,-2.52779137930505e-15,-5.28482387861655e-16,2.38442752774513e-16,8.93738857767034e-05,-1.94931050733851e-16,-4.23863055483117e-16,-7.94741739483634e-17,2.4964283757716e-09,-2.11041230904188e-15,1.33986272463202e-15,-2.96800470419032e-06,1.24658067560194e-15,2.20615580422649e-15,-1.07573603591374e-08,4.03840623217956e-15,-0.100000000000002
"Streblosa_tortilis",-0.0378796747604348,0.0670430370972865,0.00613676882224598,-0.143367263246344,-0.0645363165179753,0.0581257080627201,0.188031466888327,-0.412901177764063,0.3836012146805,0.00127656557998978,-0.0061021642060965,0.0426819906055655,-0.316789297272853,-0.00461650773945079,-0.00151035786350105,1.04187491967167e-14,0.0011534832226025,0.0025852029888682,0.00517745110853736,0.0249144933186423,0.00113352530137177,0.00142899255682874,-1.06116133798838e-15,1.77453298138092e-15,8.63339734659497e-16,-7.2985986433843e-16,-1.75557913059599e-17,-0.00372373108981113,8.58835845477525e-05,-0.00228891070300555,0.000339731236059862,2.12106789469215e-05,0.000269026967346978,0.707106781186554,6.78998583539717e-05,-7.79880943119422e-05,0.000172672622468523,-0.00461374625916993,-2.57232106006091e-05,-0.00104099485695651,-5.34101935343561e-05,9.85832144301655e-05,4.75494293372175e-05,-2.60115404658026e-05,4.66623225839093e-05,-8.41678666018158e-06,-0.00113288701439465,-5.29704311796619e-05,0.000265940892057857,-0.000150465920871013,1.29270857763417e-15,-1.10181983714603e-06,-1.43646333445779e-15,-1.23127914006549e-16,4.51679382454515e-16,-1.1320933439245e-15,-1.16481939552999e-15,5.33294437876626e-05,9.08914741763018e-16,-1.37788677988087e-05,-1.55044792475647e-15,-5.97394883712167e-16,3.37669151103869e-16,-6.15191646146608e-16,4.23508438526706e-15,2.99301163459585e-15,4.96975007908938e-15,-2.49652641579869e-15,-0.000424541199238333,-0.000191068786852015,9.94950338188672e-17,9.83417003579431e-17,-3.96233652177488e-16,3.78717164099585e-05,-1.97228539085784e-15,-5.12264982799656e-15,-5.02193617767915e-16,-6.04222101942464e-16,-9.34132661204408e-16,8.29837197813736e-17,-1.09259507768206e-15,8.03776100952548e-16,-2.7648621777585e-17,1.79661861459444e-15,2.76413880778393e-15,1.89550400823177e-15,1.14001293028015e-17,8.93738857796476e-05,-2.38539245666336e-16,8.77532585158988e-17,-1.93210647427352e-16,2.49642859605006e-09,1.3677148956257e-15,5.3596495323725e-16,-2.96800470546455e-06,1.57749567945388e-15,-8.52804652999555e-16,-1.07573570002179e-08,3.19424774151063e-15,-0.0999999999999985
"Neomussaenda_xanthophytoides",-0.037301542493972,0.0641020683239018,0.00572728214666462,-0.115046496949073,-0.0502422421129817,0.0426816960686492,0.119520042197212,-0.208962220878415,0.126961437620215,0.000116209240181019,0.000958103711561679,-0.0560452543371036,0.616725661986571,0.0172419277612919,0.0150135354542458,-0.707106781186559,0.00952080155740537,0.0193708728910349,0.0197535629999993,0.0879682090129102,0.00338164569177187,0.00344364414095242,-7.14050666162407e-16,-1.04278871476941e-16,1.10406131599632e-16,1.58134388733597e-16,-8.60254723408745e-17,-0.0084317961924236,0.000191841405158726,-0.00497403631218129,0.000707235500907783,4.26936139976172e-05,0.000539633688608617,3.13638004456607e-15,0.000134958944281423,-0.000150376325256344,0.000329117617648024,-0.00878066652967453,-4.8382043905847e-05,-0.0019276100324413,-9.83391794964771e-05,0.000180290631718144,8.68119974223693e-05,-4.69648960514838e-05,8.28898286021139e-05,-1.49433777827547e-05,-0.00199689153918758,-9.15826134377063e-05,0.000456504553847626,-0.000252722750674851,-1.34556239318781e-16,-1.81876482356906e-06,-1.73884252693191e-16,-6.15102669234094e-17,1.79459398736763e-17,-1.61379311569841e-16,-3.72066607091824e-16,8.62301042400543e-05,-1.80476384280812e-17,-2.21800843371761e-05,1.06545566567631e-16,-4.26312072594429e-17,2.22129166121543e-16,-3.89530577132219e-16,2.01508982162547e-16,2.18507865107559e-16,-3.74748085758767e-17,1.53853439528987e-16,-0.000675860034829403,-0.000303570844104713,-2.9788912363251e-16,6.66979170123696e-16,-4.20623630965514e-16,5.98275272249906e-05,-3.3556223857012e-15,1.15889898208974e-15,-1.47793341330653e-16,-4.96218652069371e-16,-5.48410331709686e-16,-3.11735855395752e-19,-3.11816876621278e-16,1.29917809852558e-16,-1.60675505674327e-16,3.52053066520968e-16,-1.63788886877614e-16,-9.84305398536103e-17,-1.67385360347747e-16,0.000138757745716975,-1.59268836400023e-16,2.69234721583032e-16,4.44531167493928e-16,3.83414937416671e-09,2.8838512353709e-17,6.20406259235991e-16,-4.53376931589111e-06,1.44068740443539e-15,9.98888337303141e-16,-1.62110807537457e-08,3.31787329576869e-15,-0.0999999999999935
"Galium_bredasdorpense",-0.0976768407817261,-0.0564652825941465,-0.00173714462583685,-0.103550095192701,-0.125116344836588,-0.0920483339365899,-0.171341282452628,-0.0068384036213165,-0.0059715801010876,0.00548073006248347,-2.09033106368334e-05,-0.41416498418992,-0.0598902356043593,-0.000649392495486891,-0.000220293400657774,-1.24553145575135e-15,0.000246791689135195,0.00057831940048069,0.00425831051141314,0.0838744470177317,-0.000310540406409969,0.000179025623340277,-4.08154819471756e-15,2.02194594338372e-15,2.91041634039252e-15,9.66237027208968e-16,1.26926590279106e-16,-0.162801593684457,-4.95630743431772e-05,-0.102273052245656,-6.36249425782321e-05,-4.71739088305318e-06,-0.131349134072029,-5.16392484328776e-14,-2.81122333221724e-06,4.2056720977855e-06,-0.0793720503405533,-0.000222830826855925,5.15130006118792e-07,0.00327872133825856,0.00142031385029557,8.81286670705363e-07,0.0597991658938849,1.54621662373972e-07,8.5336555322297e-08,-1.73245606514775e-08,-5.76960883597347e-06,-6.84337039941602e-07,0.000573920277697056,-0.00141457501058661,-1.28686894901784e-15,-3.23948027194445e-08,-7.55586291852079e-15,-4.27030198291894e-16,3.70134479311847e-15,-1.77135214378757e-15,1.06705509245206e-15,0.00018545264185996,-2.15539885179847e-16,-5.23724175217427e-07,1.42783501591293e-14,-9.99065756533584e-15,-4.11034009377924e-15,4.04173335032659e-15,-1.00395816145809e-14,-1.12561421198848e-14,-8.49199580566362e-15,-5.67363154275242e-15,-1.77136834048828e-05,-8.09891611893132e-06,1.13351423330044e-14,1.0451496624206e-14,-1.0693248106064e-16,1.67703760147589e-06,0.805708830114086,-0.132287368039647,-8.79457371348091e-15,1.49335954510353e-14,8.80647612077986e-15,2.27186562406574e-15,3.78211646589151e-15,-1.55277404873577e-15,5.99480024753914e-15,1.88481463300963e-15,8.46244302133861e-15,3.93874934718947e-15,-1.19950645418039e-15,4.46800141614902e-06,4.31568080755775e-15,-7.34906287039597e-16,1.98962490125343e-15,1.33648517976019e-10,8.49491484919895e-16,-6.36958402487703e-18,-1.64162037703926e-07,2.7970035435984e-16,-3.2286285781177e-16,-6.42870001241118e-10,1.02178105477148e-15,-0.0999999999999967
"Galium_undulatum",-0.0976768407817261,-0.0564652825941465,-0.00173714462583676,-0.103550095192701,-0.125116344836588,-0.0920483339365901,-0.171341282452629,-0.00683840362131703,-0.00597158010108507,0.0054807300624828,-2.09033106379445e-05,-0.414164984189921,-0.0598902356043637,-0.000649392495486167,-0.000220293400656321,2.4607052506731e-15,0.000246791689134796,0.000578319400480919,0.00425831051141174,0.0838744470177314,-0.000310540406409367,0.000179025623339592,-4.12499369139802e-15,1.44926845401871e-15,3.68463843383437e-15,1.10749734239432e-15,-1.00665242134646e-16,-0.162801593684458,-4.95630743449131e-05,-0.102273052245657,-6.36249425777089e-05,-4.71739088304185e-06,-0.131349134072029,-6.34041430469523e-14,-2.81122333312822e-06,4.20567209443906e-06,-0.0793720503405489,-0.000222830826855327,5.15130006738919e-07,0.00327872133825791,0.0014203138502932,8.81286668488467e-07,0.0597991658938863,1.54621658234168e-07,8.53365575173791e-08,-1.73245603234719e-08,-5.76960883399259e-06,-6.84337043674395e-07,0.000573920277699166,-0.00141457501058989,1.18162154896178e-15,-3.23948110491135e-08,-1.52758460156118e-15,-2.84810519233532e-16,-4.96261310357499e-15,1.98170088547923e-15,4.0686290919995e-15,0.000185452641860801,1.90104801060588e-15,-5.23724158442861e-07,-1.83170299327442e-14,1.38473914158112e-15,4.98924789945459e-16,1.1180266819264e-14,1.70500683573094e-15,-4.10342186953954e-15,-8.3711926264326e-16,4.15401822552732e-15,-1.7713683402694e-05,-8.09891611844861e-06,-9.11100919969637e-15,-2.8626333726167e-15,-5.25264421605791e-15,1.67703761275377e-06,-0.517418636379159,-0.631620630912414,6.35769454530489e-15,-1.10342773072582e-14,2.45546863759259e-15,6.65644260680742e-15,3.07557467459349e-16,-5.27288610940223e-15,1.07079122350687e-14,1.01103395251281e-16,-1.07398898726082e-14,-1.06488229715374e-14,-2.14363305612452e-15,4.46800140354726e-06,-6.30088135715682e-15,2.66469579257976e-15,-1.62116972733379e-15,1.33640954775418e-10,-1.65677972964688e-15,-2.14708444970257e-15,-1.64162023065862e-07,1.9990444131569e-15,-7.1102828489002e-16,-6.42864979487957e-10,5.93659925126143e-15,-0.100000000000008
"Galium_seatonii",-0.0976768407817261,-0.0564652825941465,-0.00173714462583687,-0.103550095192701,-0.125116344836588,-0.0920483339365901,-0.171341282452628,-0.00683840362131736,-0.00597158010108477,0.00548073006248279,-2.09033106379122e-05,-0.41416498418992,-0.059890235604364,-0.000649392495486439,-0.00022029340065625,2.64632066260262e-15,0.000246791689134788,0.000578319400480001,0.00425831051141229,0.0838744470177308,-0.000310540406409901,0.000179025623339101,-4.21736446837055e-15,2.37550063877126e-15,3.0531309503492e-15,9.98278264801587e-16,-4.25725286187023e-17,-0.162801593684456,-4.9563074345733e-05,-0.102273052245658,-6.362494257611e-05,-4.71739088329781e-06,-0.131349134072028,-5.25274268525777e-14,-2.81122333290258e-06,4.20567209510519e-06,-0.0793720503405505,-0.000222830826856915,5.15130004795386e-07,0.00327872133825653,0.00142031385029519,8.8128667031636e-07,0.0597991658938841,1.54621660353585e-07,8.53365561413146e-08,-1.73245608744743e-08,-5.76960883279527e-06,-6.8433704277661e-07,0.000573920277696017,-0.00141457501058744,-2.02729937439888e-16,-3.2394813601181e-08,5.67747386706482e-15,5.63370299260355e-16,1.55510561386231e-15,-4.59138124972384e-16,-5.14540072352923e-15,0.000185452641854948,-1.1237178381258e-15,-5.2372417884075e-07,3.87088624960223e-15,8.67418016805955e-15,3.25886330430421e-15,-1.49371680311734e-14,8.22419015718039e-15,1.48779256962897e-14,8.20691164782573e-15,9.75120037649007e-16,-1.77136834282302e-05,-8.09891611504985e-06,-1.19382985655978e-15,-6.62113743582973e-15,4.64879160289593e-15,1.67703759507442e-06,-0.288290193734926,0.763907998952064,1.42963728804064e-15,-5.10287131898826e-15,-1.23704796387927e-14,-8.49813647528538e-15,-4.65517911579869e-15,6.37720333278492e-15,-1.6504419170035e-14,-1.44917147717245e-15,1.34013651109614e-15,7.58814414842568e-15,4.04278472001495e-15,4.46800139238878e-06,1.89454608390074e-15,-2.29482609946374e-15,-1.98672003326488e-15,1.33645799646675e-10,1.08412047772514e-15,4.58649106257045e-15,-1.64162034356463e-07,2.11184737402338e-15,3.21347987443105e-15,-6.42864798088503e-10,3.45505464059943e-15,-0.100000000000001
"Leptodermis_scissa",-0.0963114595201332,-0.0542750737238766,-0.00163740413248791,-0.088295082364901,-0.104941877191567,-0.0749932784934416,-0.13154697473857,-0.00490374089035514,-0.00395900447547678,0.00332683607011965,-1.17830840204739e-05,-0.18776299973702,-0.0252668735534114,-0.000241614819067721,-6.98420103259118e-05,1.4658413372004e-15,4.42846398485987e-05,9.69394928019842e-05,-6.08649059396947e-05,-0.00505628094353779,6.52702000758562e-05,-0.000116068364852811,5.44699373331933e-15,-1.24572709355005e-15,-3.13154302049652e-15,-1.51714004218404e-15,5.32696729523486e-16,0.150728763986441,4.99129621417155e-05,0.123310258605551,0.000105466978545619,1.05536692251388e-05,0.304173067476262,9.24954557390834e-14,7.1608372741808e-06,-1.55868777178585e-05,0.351418965657664,0.0010117291788499,-2.90771073710386e-06,-0.0268413583074477,-0.0138242311748224,-1.10059771348829e-05,-0.803194900556314,-4.04711103390857e-06,6.57756130323275e-06,-1.18512000095389e-06,-0.000157768128743947,-7.33375251355904e-06,0.00504755798217887,-0.00816415767554835,-1.33601617794802e-15,-1.48257947846068e-07,2.30175777962984e-16,-4.88392358906723e-16,2.56221403343661e-16,9.8899322043918e-16,1.54651116141041e-15,0.000687134073841915,-1.46358652902292e-16,-1.86590324944426e-06,2.35754471935865e-15,-2.46062081198941e-15,-2.59251261441456e-16,-1.371469528208e-15,-2.20398951995481e-15,1.35702437400037e-15,1.29600489917953e-15,7.6164641164985e-17,-5.77136150909461e-05,-2.59933598639653e-05,-1.07898264266784e-15,7.31922145851415e-16,-1.32892310412517e-16,5.16340958008509e-06,1.60545145640135e-15,-5.30099910685509e-16,8.70946884950052e-16,-3.93686571141736e-16,-5.1815743966921e-16,1.62748881161803e-16,1.90593811261213e-16,3.67852542549814e-16,-4.42207145516374e-17,6.18881892262784e-16,8.45973077181142e-16,9.67099767590535e-16,-1.04906164037121e-15,1.22802262367025e-05,-6.77175832275924e-16,5.27367642037385e-16,4.32723991427227e-16,3.44998602911381e-10,-2.77840534700782e-16,3.99468541666594e-16,-4.11469620195219e-07,-2.3283903338999e-16,-9.12988076362851e-16,-1.50442090453666e-09,3.6602334507583e-15,-0.0999999999999987
"Argostemma_carstensense",-0.0959851759208367,-0.0537506455994359,-0.00161348650359181,-0.0846104733351817,-0.100063581652468,-0.0708612679114378,-0.121869107078542,-0.00443129594081389,-0.00346535872553276,0.00279609902296459,-9.52776265789512e-06,-0.131262644914509,-0.0166036707803538,-0.000139157932032574,-3.18650795844692e-05,7.73686670285656e-16,-7.4309201604458e-06,-2.61174706794712e-05,-0.00118237690773803,-0.0282402157398772,0.000164535767977938,-0.000197141246262329,7.03619808078551e-15,-2.31432226654456e-15,-5.2868410625098e-15,-1.39635228490067e-15,-2.58252577548235e-16,0.239112965898257,7.81709085854872e-05,0.188619621417688,0.000156653803445742,1.54635926597218e-05,0.4453906008352,1.97938887502858e-13,1.04772356831837e-05,-2.31395953655145e-05,0.532412806021539,0.00153875067998988,-4.64129196913034e-06,-0.0535642201014505,-0.0387513655125942,2.7730870915677e-05,0.586023877909192,-3.18411765127274e-06,6.79727474135097e-06,-1.22892610141318e-06,-0.000169486584124836,-8.22891509613199e-06,0.00570664800202704,-0.0093319478461562,1.03313791209183e-15,-1.69787826794453e-07,-1.03259646322728e-15,9.74759894120614e-16,-1.92918807360763e-16,-3.73500395921715e-16,-2.205725609706e-15,0.000785676310729015,4.32013435322437e-16,-2.13202073487163e-06,-1.95391387781475e-15,1.92242742936433e-15,1.31345939242951e-15,6.49144177309258e-16,2.77166411154399e-15,3.09736333720594e-16,-1.40492249702173e-15,9.20570174818473e-16,-6.58074613897661e-05,-2.96261588887746e-05,5.40482843959502e-16,-7.80561507664487e-17,-1.08371146294613e-15,5.87749825119621e-06,2.74305990206588e-15,1.44509757203105e-15,8.60864319690206e-16,-8.31660478272962e-16,-4.72027834690083e-16,-8.3377497325341e-16,-9.2274951496985e-16,4.1491194046427e-16,4.43234138301626e-16,8.84195043458024e-16,4.17621176661799e-16,-8.41288014974469e-16,8.23521095012732e-16,1.39172772078339e-05,-2.57800134944651e-16,2.59734685876418e-16,2.04999008842153e-16,3.89811794959436e-10,-8.04802989694298e-16,9.49503133135234e-16,-4.64183962962118e-07,2.1270792668305e-15,3.17678842559925e-15,-1.69026056980081e-09,3.07244629649813e-15,-0.0999999999999984
"Hedyotis_interrupta",-0.0984392343410637,-0.0577500968622199,-0.00179799088792724,-0.115155984422402,-0.141092365401749,-0.10658982724032,-0.211372759335038,-0.00926664263584606,-0.00943689465224386,0.0116025913896014,-7.43006822770125e-05,0.327021231498939,0.0178859318282379,-4.06095912345518e-05,-5.72434295435278e-05,-1.89084858881472e-15,0.000118318833831825,0.000283668567395644,0.00255924689955057,0.0518629760606673,-0.000205012468367509,0.000128987854589797,-2.73957028987571e-15,1.36040816038007e-15,2.06974448842028e-15,1.18284486133759e-15,8.20248726556465e-16,-0.119935464760518,-3.66511271041517e-05,-0.0760111439198655,-4.69041085972963e-05,-3.30286432006527e-06,-0.0909282229987261,-6.74148237234107e-14,-1.86759119059209e-06,1.43006244296934e-06,0.0591539428575378,0.000361678234556533,1.96774981470172e-07,-0.0193520709084669,-0.491901805063732,-7.17804965675987e-06,-0.00640384025326378,8.20817242718743e-07,-7.41655740450551e-07,1.30593319533078e-07,1.22529135361988e-05,7.60370537902441e-09,0.00013833173363744,-0.056412741936974,4.76960896991802e-16,-1.22800034121851e-08,-3.25533618644314e-16,-7.55279290559233e-16,2.77825263448876e-16,-4.91113588524433e-16,-3.92567391591299e-16,0.000102685407469115,-5.28285225776208e-16,-3.01179527708656e-07,-1.92963060648039e-15,6.14808301927775e-16,1.16252900818292e-15,1.75307210026358e-17,1.6845361354067e-15,-8.65157932596159e-16,-1.41422365964595e-15,-1.99241705179307e-15,-1.09395880374585e-05,-5.05410743800671e-06,3.89771505148075e-16,-8.77290230384075e-16,-7.0529454908286e-16,1.07510075721371e-06,1.27645472721901e-15,3.22419776795708e-15,1.07907841602332e-15,-1.02064985516279e-15,-1.52773446775586e-16,8.87382056385512e-16,-1.89943151885893e-16,8.69448195089121e-16,-9.18334214726282e-16,7.61774202639854e-16,-1.79584696922545e-15,-1.68074407420758e-15,-1.51944918823114e-15,3.04928419642442e-06,8.36553201220629e-16,-2.3517836336916e-15,-3.15733015659649e-15,9.39355177248603e-11,3.64711260703511e-15,7.71367233994212e-16,-1.16875488553568e-07,1.26877196840547e-14,-0.707106781186546,-4.7072157152992e-10,-1.59747049805142e-15,-0.100000000000004
