accepted_species,estimate
t79,0.722587
t32,1.2161055
t51,1.0691607
t30,1.0691607
t81,-0.53875357
t1,-0.4721751
t10,-0.5704625
t77,-1.128392
t40,0.16783181
t6,0.4621406
