"accepted_species","0","1"
"Mitracarpus_glabrescens","0.5","0.5"
"Vangueria_psammophila","0.502115082270749","0.497884917729251"
"Psychotria_edentata","0.500000000001657","0.499999999998343"
"Psychotria_wilkesiana","0.500000000001657","0.499999999998343"
"Ixora_ledermannii","0.500000150923784","0.499999849076216"
"Palicourea_albiflora","0.500000009310987","0.499999990689013"
"Malanea_guaiquinimensis","0.5","0.5"
"Pavetta_mufindiensis","0.500001214483357","0.499998785516643"
"Rudgea_trujilloi","0.500000000000005","0.499999999999995"
"Chassalia_pubescens","0.500000036470133","0.499999963529867"
