accepted_species,estimate
Asclepias_albicans,0.16664073085879388
Calycophyllum_candidissimum,0.20302937379604097
Coffea_congensis,0.5996343414149015
Cruciata_glabra,-0.3741224672257914
Galium_nuttallii,-0.4527992305308121
Galium_uliginosum,-0.5106299969021617
Guettarda_elliptica,-0.15509422353309538
Guettarda_uruguensis,-0.1390937782006853
Palicourea_guianensis,0.624852858889984
Tabernaemontana_cymosa,0.348255825164268
