"accepted_species","estimate"
"t127",0.0522017168535185
"t128",0.0522017168535185
"t108",0.114192076855191
"t119",-0.102889861335095
"t73",-0.183478178093033
"t118",-0.140569626348758
"t149",-0.121107109110218
"t137",-0.160450516925587
"t138",-0.160450516925587
"t76",-0.32345726844509
"t85",-0.32345726844509
"t86",-0.32345726844509
"t75",-0.366762522961346
"t95",-0.38479094092883
"t38",-0.284333601461148
