accepted_species,estimate
t127,-0.07817097
t128,-0.07817097
t108,0.018403549
t119,-0.1475463
t73,0.022893954
t118,-0.26565892
t149,-0.20318161
t137,-0.26565892
t138,-0.26565892
t76,-0.07817097
t85,-0.07817097
t86,-0.07817097
t75,-0.07817097
t95,-0.07817097
t38,-0.21778555
