,0,1,2,3,4,5,6,7,8,9
t91,15.12904,-1.1415554,8.507192,5.191591,10.4501915,6.5478573,6.905126,-0.9514014,0.47458968,9.356276
t92,15.209835,-1.1941143,8.385083,5.018248,10.488655,6.477377,6.8316493,-0.80329984,0.48106548,9.408485
t60,15.163714,-1.2506362,8.504428,5.13037,10.427989,6.469061,6.8945856,-0.87336993,0.5017866,9.397254
t14,15.216505,-1.2832822,8.578401,5.137873,10.3260765,6.459545,6.9887414,-0.9028722,0.43306607,9.413823
t5,15.141992,-1.3363858,8.479138,5.1303997,10.536008,6.5267825,6.9666963,-0.86906326,0.43458295,9.474816
t26,14.849857,-1.1615813,8.515701,5.2312174,10.20187,6.4759784,6.7896576,-0.80523986,0.62919,9.280896
t27,15.020064,-1.1378112,8.636207,5.312722,10.119425,6.375955,6.728365,-0.8390444,0.5654863,9.14152
t2,15.028589,-1.2196578,8.660237,5.342323,10.158108,6.3362727,6.791123,-0.7853528,0.6324796,9.205586
t48,15.146506,-1.1216865,8.685259,5.2763963,10.068265,6.540748,6.8835835,-0.83781874,0.47362614,9.148573
t49,15.020052,-1.0850579,8.626886,5.269246,10.27623,6.4448924,6.7925596,-0.86282104,0.6136342,9.1703005
t51,14.133358,-0.84554017,8.760014,5.337546,9.880848,6.3326135,6.331063,-0.13118032,1.4417048,8.580323
t52,14.123262,-0.8071854,8.755119,5.3524923,9.881116,6.348122,6.291209,-0.13632372,1.4414622,8.556521
t33,14.399599,-0.98763824,8.760412,5.28339,9.824957,6.3408422,6.4579864,-0.26292,1.3505853,8.680536
t34,14.272263,-0.9260864,8.801851,5.412543,9.797928,6.4141297,6.3858037,-0.1222461,1.3466736,8.539052
t83,14.210585,-0.8346655,8.582074,5.430986,9.749333,6.3550243,6.2768354,-0.03871399,1.7090619,8.414349
t84,14.292435,-0.8615231,8.652437,5.4502444,9.678704,6.4729757,6.367617,-0.21334352,1.4956372,8.53495
t15,14.118524,-1.0701114,8.713129,5.2917833,9.568583,6.438529,6.690398,0.14335048,1.5407984,8.684426
t81,13.961238,-0.9835828,8.667329,5.472394,9.327739,6.489949,6.4801517,0.512333,1.785709,8.426003
