accepted_species,estimate
t98,1.4153045
t13,0.3574593
t55,0.08535839
t41,0.33109924
t42,0.33623603
t70,-0.8248134
t10,-0.6250259
t31,-0.18421367
t46,-1.022099
t12,0.28386533
