accepted_species,estimate
Chironia_linoides,-0.24753068
Coprosma_repens,-0.24269566
Coprosma_rhamnoides,-0.24212843
Galium_sylvaticum,-0.24360968
Guettarda_aromatica,0.0015797303
Nauclea_diderrichii,-0.15884791
Oldenlandia_corymbosa,-0.2086199
Palicourea_faxlucens,0.17841345
Pentagonia_macrophylla,0.04278256
Spermacoce_leptoloba,-0.15801562
