accepted_species,0,1
Gynochthodes_shuanghuaensis,0.9997923101485766,0.00020768985142343688
Prismatomeris_khoonmengiana,0.9996791825847314,0.00032081741526862
Marsdenia_tirunelvelica,0.933659233939837,0.066340766060163
Staelia_culcita,0.7963104662001408,0.20368953379985916
Ceropegia_filicorona,0.9415036600293177,0.05849633997068228
Chomelia_grandifolia,0.9033017713443301,0.09669822865566985
Dictyanthus_aeneus,0.9352706643360866,0.06472933566391333
Sebaea_rara,0.9252433545183975,0.07475664548160253
Keetia_abouabou,0.9669932383004471,0.03300676169955282
Pyrostria_lobulata,0.9590718454408734,0.04092815455912658
