"","sp87","sp95","sp121","sp130","sp133","sp140","sp155","sp164","sp166","sp171","sp178","sp185","sp187","sp190","sp192","sp195","sp196","sp197","sp198","sp199","sp200","sp201","sp204","sp205","sp206","sp207","sp209","sp210","sp211","sp212","sp213","sp214","sp216","sp217","sp218","sp219","sp220","sp221","sp222","sp223","sp225","sp226","sp227","sp228","sp230","sp231","sp232","sp233","sp236","sp239","sp241","sp242","sp243","sp244","sp245","sp246","sp247","sp248","sp249","sp250","sp251","sp252","sp253","sp254","sp256","sp257","sp258","sp259","sp260","sp261","sp262","sp263","sp264","sp265","sp266","sp267","sp268","sp269","sp270","sp271","sp272","sp273","sp274","sp275","sp276","sp277","sp278","sp279","sp280","sp281","sp283","sp284","sp285","sp286","sp287","sp288","sp289","sp290","sp291","sp292"
"sp87",0,21.5614766247058,15.3869083286284,21.5614766247058,15.3869083286284,21.5614766247058,21.5614766247058,21.5614766247058,7.98766247284806,21.5614766247058,15.3869083286284,15.3869083286284,12.7854626585832,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,15.3869083286283,15.3869083286283,21.5614766247058,21.5614766247058,21.5614766247058,15.3869083286284,15.3869083286284,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,15.3869083286284,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,15.3869083286283,21.5614766247058,21.5614766247058,21.5614766247058,15.3869083286283,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,15.3869083286283,15.3869083286283,21.5614766247058,21.5614766247058,15.3869083286284,15.3869083286284,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,15.3869083286283,15.3869083286283,12.7854626585832,12.7854626585832,21.5614766247058,21.5614766247058,21.5614766247058,15.3869083286283,15.3869083286283,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,12.7854626585832,12.7854626585832,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058
"sp95",21.5614766247058,0,21.5614766247058,13.1302266886236,21.5614766247058,13.32754996774,13.32754996774,13.1302266886236,21.5614766247058,13.1302266886236,21.5614766247058,21.5614766247058,21.5614766247058,13.32754996774,13.32754996774,14.8961149139651,7.51872846849474,21.5614766247058,21.5614766247058,14.5525501649934,14.5525501649934,14.5525501649934,21.5614766247058,21.5614766247058,18.1334574292837,18.1334574292837,13.32754996774,13.32754996774,13.32754996774,18.1334574292837,13.1302266886236,13.32754996774,21.5614766247058,18.1334574292837,18.1334574292837,13.1302266886236,14.5525501649934,13.1302266886236,14.5525501649934,21.5614766247058,7.51872846849474,13.1302266886236,13.1302266886236,21.5614766247058,13.1302266886236,13.1302266886236,13.32754996774,18.1334574292837,13.32754996774,14.5525501649934,13.1302266886236,13.32754996774,13.32754996774,7.51872846849474,21.5614766247058,21.5614766247058,14.5525501649934,14.5525501649934,21.5614766247058,21.5614766247058,7.51872846849474,7.51872846849474,14.5525501649934,14.5525501649934,13.1302266886236,7.51872846849474,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,18.1334574292837,18.1334574292837,13.1302266886236,21.5614766247058,21.5614766247058,13.32754996774,13.32754996774,14.5525501649934,14.5525501649934,13.1302266886236,13.1302266886236,14.8961149139651,14.8961149139651,21.5614766247058,21.5614766247058,14.5525501649934,14.5525501649934,13.32754996774,13.32754996774,13.32754996774,13.32754996774,13.32754996774,7.51872846849474,7.51872846849474,13.32754996774,13.32754996774,18.1334574292837,18.1334574292837,14.5525501649934,14.5525501649934
"sp121",15.3869083286284,21.5614766247058,0,21.5614766247058,13.4278046174491,21.5614766247058,21.5614766247058,21.5614766247058,15.3869083286283,21.5614766247058,13.4278046174491,13.4278046174491,15.3869083286283,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,13.4278046174491,13.4278046174491,21.5614766247058,21.5614766247058,21.5614766247058,13.4648363186596,13.4648363186596,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,13.4278046174491,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,13.4278046174491,21.5614766247058,21.5614766247058,21.5614766247058,13.4278046174491,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,13.4278046174491,13.4278046174491,21.5614766247058,21.5614766247058,13.4278046174491,13.4278046174491,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,13.4278046174491,13.4278046174491,15.3869083286284,15.3869083286284,21.5614766247058,21.5614766247058,21.5614766247058,13.4278046174491,13.4278046174491,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,15.3869083286284,15.3869083286284,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058
"sp130",21.5614766247058,13.1302266886236,21.5614766247058,0,21.5614766247058,13.32754996774,13.32754996774,12.7630648059098,21.5614766247058,5.26244895741274,21.5614766247058,21.5614766247058,21.5614766247058,13.32754996774,13.32754996774,14.8961149139651,13.1302266886236,21.5614766247058,21.5614766247058,14.5525501649934,14.5525501649934,14.5525501649934,21.5614766247058,21.5614766247058,18.1334574292837,18.1334574292837,13.32754996774,13.32754996774,13.32754996774,18.1334574292837,5.26244895741274,13.32754996774,21.5614766247058,18.1334574292837,18.1334574292837,5.26244895741274,14.5525501649934,8.66249877215797,14.5525501649934,21.5614766247058,13.1302266886236,5.26244895741274,5.26244895741274,21.5614766247058,5.26244895741274,5.26244895741274,13.32754996774,18.1334574292837,13.32754996774,14.5525501649934,8.66249877215797,13.32754996774,13.32754996774,13.1302266886236,21.5614766247058,21.5614766247058,14.5525501649934,14.5525501649934,21.5614766247058,21.5614766247058,13.1302266886236,13.1302266886236,14.5525501649934,14.5525501649934,9.05812417008229,13.1302266886236,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,18.1334574292837,18.1334574292837,8.66249877215797,21.5614766247058,21.5614766247058,13.32754996774,13.32754996774,14.5525501649934,14.5525501649934,8.66249877215797,8.66249877215797,14.8961149139651,14.8961149139651,21.5614766247058,21.5614766247058,14.5525501649934,14.5525501649934,13.32754996774,13.32754996774,13.32754996774,13.32754996774,13.32754996774,13.1302266886236,13.1302266886236,13.32754996774,13.32754996774,18.1334574292837,18.1334574292837,14.5525501649934,14.5525501649934
"sp133",15.3869083286284,21.5614766247058,13.4278046174491,21.5614766247058,0,21.5614766247058,21.5614766247058,21.5614766247058,15.3869083286283,21.5614766247058,6.64628046070008,6.64628046070008,15.3869083286283,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,9.37909982124269,9.37909982124269,21.5614766247058,21.5614766247058,21.5614766247058,13.4648363186596,13.4648363186596,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,6.64628046070008,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,6.64628046070008,21.5614766247058,21.5614766247058,21.5614766247058,9.37909982124269,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,9.37909982124269,9.37909982124269,21.5614766247058,21.5614766247058,6.64628046070008,6.64628046070008,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,6.64628046070008,6.64628046070008,15.3869083286284,15.3869083286284,21.5614766247058,21.5614766247058,21.5614766247058,6.64628046070008,6.64628046070008,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,15.3869083286284,15.3869083286284,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058
"sp140",21.5614766247058,13.32754996774,21.5614766247058,13.32754996774,21.5614766247058,0,8.370720577252,13.32754996774,21.5614766247058,13.32754996774,21.5614766247058,21.5614766247058,21.5614766247058,8.63569932598156,4.46454398981524,14.8961149139651,13.32754996774,21.5614766247058,21.5614766247058,14.5525501649934,14.5525501649934,14.5525501649934,21.5614766247058,21.5614766247058,18.1334574292837,18.1334574292837,8.63569932598156,8.63569932598156,8.370720577252,18.1334574292837,13.32754996774,8.63569932598156,21.5614766247058,18.1334574292837,18.1334574292837,13.32754996774,14.5525501649934,13.32754996774,14.5525501649934,21.5614766247058,13.32754996774,13.32754996774,13.32754996774,21.5614766247058,13.32754996774,13.32754996774,8.63569932598156,18.1334574292837,8.370720577252,14.5525501649934,13.32754996774,8.370720577252,8.370720577252,13.32754996774,21.5614766247058,21.5614766247058,14.5525501649934,14.5525501649934,21.5614766247058,21.5614766247058,13.32754996774,13.32754996774,14.5525501649934,14.5525501649934,13.32754996774,13.32754996774,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,18.1334574292837,18.1334574292837,13.32754996774,21.5614766247058,21.5614766247058,8.370720577252,8.370720577252,14.5525501649934,14.5525501649934,13.32754996774,13.32754996774,14.8961149139651,14.8961149139651,21.5614766247058,21.5614766247058,14.5525501649934,14.5525501649934,8.370720577252,8.370720577252,4.46454398981524,8.63569932598156,8.63569932598156,13.32754996774,13.32754996774,4.46454398981524,4.46454398981524,18.1334574292837,18.1334574292837,14.5525501649934,14.5525501649934
"sp155",21.5614766247058,13.32754996774,21.5614766247058,13.32754996774,21.5614766247058,8.370720577252,0,13.32754996774,21.5614766247058,13.32754996774,21.5614766247058,21.5614766247058,21.5614766247058,8.63569932598156,8.370720577252,14.8961149139651,13.32754996774,21.5614766247058,21.5614766247058,14.5525501649934,14.5525501649934,14.5525501649934,21.5614766247058,21.5614766247058,18.1334574292837,18.1334574292837,8.63569932598156,8.63569932598156,5.03232344024883,18.1334574292837,13.32754996774,8.63569932598156,21.5614766247058,18.1334574292837,18.1334574292837,13.32754996774,14.5525501649934,13.32754996774,14.5525501649934,21.5614766247058,13.32754996774,13.32754996774,13.32754996774,21.5614766247058,13.32754996774,13.32754996774,8.63569932598156,18.1334574292837,5.78153333272778,14.5525501649934,13.32754996774,5.03232344024883,5.03232344024883,13.32754996774,21.5614766247058,21.5614766247058,14.5525501649934,14.5525501649934,21.5614766247058,21.5614766247058,13.32754996774,13.32754996774,14.5525501649934,14.5525501649934,13.32754996774,13.32754996774,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,18.1334574292837,18.1334574292837,13.32754996774,21.5614766247058,21.5614766247058,3.49293288678054,3.49293288678054,14.5525501649934,14.5525501649934,13.32754996774,13.32754996774,14.8961149139651,14.8961149139651,21.5614766247058,21.5614766247058,14.5525501649934,14.5525501649934,5.03232344024883,5.03232344024883,8.370720577252,8.63569932598156,8.63569932598156,13.32754996774,13.32754996774,8.370720577252,8.370720577252,18.1334574292837,18.1334574292837,14.5525501649934,14.5525501649934
"sp164",21.5614766247058,13.1302266886236,21.5614766247058,12.7630648059098,21.5614766247058,13.32754996774,13.32754996774,0,21.5614766247058,12.7630648059098,21.5614766247058,21.5614766247058,21.5614766247058,13.32754996774,13.32754996774,14.8961149139651,13.1302266886236,21.5614766247058,21.5614766247058,14.5525501649934,14.5525501649934,14.5525501649934,21.5614766247058,21.5614766247058,18.1334574292837,18.1334574292837,13.32754996774,13.32754996774,13.32754996774,18.1334574292837,12.7630648059098,13.32754996774,21.5614766247058,18.1334574292837,18.1334574292837,12.7630648059098,14.5525501649934,12.7630648059098,14.5525501649934,21.5614766247058,13.1302266886236,12.7630648059098,12.7630648059098,21.5614766247058,12.7630648059098,12.7630648059098,13.32754996774,18.1334574292837,13.32754996774,14.5525501649934,12.7630648059098,13.32754996774,13.32754996774,13.1302266886236,21.5614766247058,21.5614766247058,14.5525501649934,14.5525501649934,21.5614766247058,21.5614766247058,13.1302266886236,13.1302266886236,14.5525501649934,14.5525501649934,12.7630648059098,13.1302266886236,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,18.1334574292837,18.1334574292837,12.7630648059098,21.5614766247058,21.5614766247058,13.32754996774,13.32754996774,14.5525501649934,14.5525501649934,12.7630648059098,12.7630648059098,14.8961149139651,14.8961149139651,21.5614766247058,21.5614766247058,14.5525501649934,14.5525501649934,13.32754996774,13.32754996774,13.32754996774,13.32754996774,13.32754996774,13.1302266886236,13.1302266886236,13.32754996774,13.32754996774,18.1334574292837,18.1334574292837,14.5525501649934,14.5525501649934
"sp166",7.98766247284806,21.5614766247058,15.3869083286283,21.5614766247058,15.3869083286283,21.5614766247058,21.5614766247058,21.5614766247058,0,21.5614766247058,15.3869083286283,15.3869083286283,12.7854626585832,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,15.3869083286283,15.3869083286283,21.5614766247058,21.5614766247058,21.5614766247058,15.3869083286283,15.3869083286283,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,15.3869083286283,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,15.3869083286283,21.5614766247058,21.5614766247058,21.5614766247058,15.3869083286283,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,15.3869083286283,15.3869083286283,21.5614766247058,21.5614766247058,15.3869083286283,15.3869083286283,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,15.3869083286283,15.3869083286283,12.7854626585832,12.7854626585832,21.5614766247058,21.5614766247058,21.5614766247058,15.3869083286283,15.3869083286283,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,12.7854626585832,12.7854626585832,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058
"sp171",21.5614766247058,13.1302266886236,21.5614766247058,5.26244895741274,21.5614766247058,13.32754996774,13.32754996774,12.7630648059098,21.5614766247058,0,21.5614766247058,21.5614766247058,21.5614766247058,13.32754996774,13.32754996774,14.8961149139651,13.1302266886236,21.5614766247058,21.5614766247058,14.5525501649934,14.5525501649934,14.5525501649934,21.5614766247058,21.5614766247058,18.1334574292837,18.1334574292837,13.32754996774,13.32754996774,13.32754996774,18.1334574292837,3.01863971426837,13.32754996774,21.5614766247058,18.1334574292837,18.1334574292837,3.01863971426837,14.5525501649934,8.66249877215797,14.5525501649934,21.5614766247058,13.1302266886236,3.01863971426837,3.01863971426837,21.5614766247058,3.01863971426837,3.01863971426837,13.32754996774,18.1334574292837,13.32754996774,14.5525501649934,8.66249877215797,13.32754996774,13.32754996774,13.1302266886236,21.5614766247058,21.5614766247058,14.5525501649934,14.5525501649934,21.5614766247058,21.5614766247058,13.1302266886236,13.1302266886236,14.5525501649934,14.5525501649934,9.05812417008229,13.1302266886236,21.5614766247058,21.5614766247058,21.5614766247058,21.5614766247058,18.1334574292837,18.1334574292837,8.66249877215797,21.5614766247058,21.5614766247058,13.32754996774,13.32754996774,14.5525501649934,14.5525501649934,8.66249877215797,8.66249877215797,14.8961149139651,14.8961149139651,21.5614766247058,21.5614766247058,14.5525501649934,14.5525501649934,13.32754996774,13.32754996774,13.32754996774,13.32754996774,13.32754996774,13.1302266886236,13.1302266886236,13.32754996774,13.32754996774,18.1334574292837,18.1334574292837,14.5525501649934,14.5525501649934
