,0,1,2,3,4,5,6,7,8,9
t272,432.94354,77.19776,-30.467924,20.481976,648.38763,208.4278,503.01813,214.1321,179.44266,768.7809
t279,128.75594,378.55222,-2.072542,346.27646,767.0066,298.73334,622.1577,17.729126,239.14091,664.7534
t282,133.37209,402.08035,-4.944388,367.65875,771.6583,305.863,615.0695,24.971249,245.1806,673.2873
t284,354.32114,26.038363,-3.4293897,4.6355433,417.73447,7.8311353,482.94296,271.70218,101.910255,407.88657
t294,319.77606,6.706781,63.750774,3.657636,325.8299,-10.342309,494.64774,295.01718,139.32286,255.80812
t295,333.80228,15.523614,50.345203,2.6292927,338.3363,-8.037572,494.18918,298.95627,133.1277,276.27353
t299,430.08472,77.1666,-29.623764,20.438025,652.201,205.90063,506.42075,214.39754,179.57579,768.80194
t306,327.5847,8.548261,45.380264,1.9086355,348.313,-8.218544,489.10678,294.40616,126.8923,292.4492
t307,421.56082,31.66602,-33.70125,-2.216874,619.23834,205.14629,438.60614,188.00587,183.38637,769.51666
t309,430.79645,-1.483628,-15.149886,-9.666355,494.5105,68.52992,407.84665,262.25626,5.6291213,448.9046
t312,127.41287,412.17117,-5.4946504,377.6857,773.45154,314.57025,610.72906,19.727707,238.3321,669.02313
t314,416.262,43.49039,-31.23261,-0.51926225,626.33765,216.47784,453.4657,186.21657,177.13406,764.3678
t316,417.55875,41.79957,-30.853745,-0.48845583,626.0853,215.42607,455.54507,187.94693,176.70146,763.2196
t319,358.65625,24.299738,-1.7528702,3.627804,384.7935,-0.41221794,468.13083,271.6678,85.53303,376.99277
t322,360.0658,23.52453,-1.6929781,1.8380865,387.22046,-0.4534781,468.90762,272.26654,86.32511,378.2538
t324,417.84732,1.5489076,-14.371465,-7.5769653,495.25842,67.96654,416.2843,257.4165,17.865479,457.89005
t326,418.88416,1.095941,-14.559985,-7.6309266,496.457,68.81907,417.0127,256.33673,16.472157,459.50317
t328,319.95105,8.306748,62.888046,2.3672268,326.38385,-10.400935,497.0508,298.25604,141.40742,255.36348
t330,414.01367,43.182644,-31.357,-0.21526368,628.77594,215.34052,453.6058,186.8204,175.86992,764.5612
t339,323.5297,5.003946,64.01811,-0.08232358,324.35278,-9.474813,488.40005,296.22495,135.4384,253.28313
t342,423.11414,37.883682,-36.032253,-3.28261,629.68304,219.18616,439.84933,195.31302,186.3218,785.2771
t345,329.1926,12.367581,52.99316,4.0024962,330.93604,-9.355314,491.2192,298.49716,131.29613,273.27966
t347,157.54482,373.3196,-6.1741524,335.07755,775.3341,304.56577,611.2443,31.901451,229.47768,681.2403
t348,431.34634,-1.9097617,-14.661448,-9.531671,494.77322,68.95839,407.96335,260.86826,6.7352166,449.16916
t350,332.43088,-0.14676793,-1.4059756,-2.3729506,387.99896,-4.6927614,450.11206,276.04034,88.51923,362.59982
t351,139.19046,372.94333,-3.2276733,339.19617,768.65656,294.32733,619.8056,22.603779,234.40736,671.1622
t353,322.03763,7.6945815,62.16052,2.4264214,328.3053,-9.839078,492.39798,296.3092,137.6155,256.76114
t355,427.92426,-1.1977723,-14.51826,-8.631358,492.54123,68.60248,410.70108,259.8444,10.354138,449.8163
t356,429.5766,-1.5438861,-14.180877,-8.85534,492.7609,67.81636,410.2356,261.48163,8.36049,448.706
t358,432.1372,-1.8511328,-14.978591,-9.547358,496.39532,70.02402,409.0808,261.6044,7.2044196,451.14447
