"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t1",0.140477521328545,-0.416412238874543,0.876157988738161,-0.00093881624888108,-0.00106316070996241,-0.0035032814971589,0.00283133746668062,-0.0922342914618079,-0.143634345194161,0.00445796525285123,0.000731075459357271,0.000110204253642609,1.74611235858981e-15,0.000237561944152783,-0.00139242525185997,3.25432859356531e-05,-6.36740262359562e-05,0.00038994907371379,0.00191705179549543,-0.00234232563703182,0.000947420232431058,0.000266403155251616,-0.00028312778734983,-6.3926367870631e-05,0.000145650170139775,0.000292494975024141,0.000491073797410139,-0.0045054710525693,-5.34704279658643e-05,2.06862057429084e-08,-8.02892237383663e-05,-1.50563920151053e-05,-0.000158541672903289,5.93721542296632e-07,-0.000146168733947945,1.91620495280766e-05,-0.000381162290320284,-1.58810037347554e-05,-0.000247049470136665,3.37864048726422e-17,0.000217684460799439,7.80598265612672e-05,6.85678840148221e-05,1.7986398598363e-05,-1.84651274306436e-05,3.15198313801159e-05,3.55880954884169e-05,-1.59204705375186e-05,0.000181842294340503,4.15478207359593e-06,-1.27670611126967e-05,-5.37715343093004e-05,-3.22650736293333e-17,-1.80509859801969e-05,-2.21666972407301e-17,-2.75760368245196e-05,-4.62703786617958e-05,2.19581698316353e-05,-9.34333254512796e-17,-7.55881770197081e-06,-1.66644942810698e-05,-2.21915578914118e-18,2.04205895479377e-06,1.01711582335008e-05,1.42568960759122e-17,-6.20713131458373e-07,8.02909774487777e-17,-1.42724965603485e-17,-1.65987877811854e-07,3.05935977750149e-19,-1.02818522776311e-05,-2.69997533137224e-17,-2.48683480621857e-17,-4.38657520841598e-05,-1.51208050699576e-16,-6.01187882796231e-17,1.40981092802473e-18,-4.16928109234342e-17,4.55251568230581e-17,-1.48934924563195e-06,-2.64208992051641e-17,-8.93520226158915e-06,6.90252046887278e-17,-5.96646271383471e-17,7.95320576813144e-17,-2.12052403438381e-05,-3.41700401801587e-16,-2.94401522536758e-16,0,-1.32010877996274e-06,-1.1542505705132e-16,1.94746960791355e-06,1.40877543957035e-15,4.72640039767023e-17,-1.1373491936563e-16,-4.85520254669458e-16,4.55642999496169e-16,5.91870065358677e-15,-3.68700008076059e-14,0.0999999999999997
"t4",0.087776757408036,-0.219610269241406,-0.0019910350473924,9.38929518759619e-05,0.000327525164162571,0.00322361678977559,-0.00276877690928603,0.338865622713235,0.562041089718791,-0.0435792698233078,-0.0164301435860257,0.010521957116758,0.70710678118654,0.00371631316661,-0.0182684357455408,0.00029028761905402,-0.000554815970832564,0.00298825209146112,0.0105259545184063,-0.0119250130647311,0.00476989394298091,0.00129919864960057,-0.00134101706618443,-0.000294038803819001,0.000662119063910418,0.00131710231378795,0.00219907508966343,-0.019890915295497,-0.000233193588854868,8.94687148557873e-08,-0.000342878783599956,-6.41456834550995e-05,-0.000662594676119859,2.47824517654719e-06,-0.000593989194388178,7.61804444366916e-05,-0.00150907065181631,-6.19298682912135e-05,-0.000962855428543465,-3.44071094228571e-16,0.000843673864184509,0.000301364046073863,0.000260978044558935,6.82545685379573e-05,-6.87876999044918e-05,0.000117338813689328,0.000131845983660242,-5.89589811871724e-05,0.00067032014716972,1.53081622409965e-05,-4.67093954019977e-05,-0.000195930869711603,1.86961023231443e-17,-6.53451970521793e-05,-2.46182308153412e-17,-9.87637306704038e-05,-0.000165681519157162,7.85348460970297e-05,-1.41364122464079e-16,-2.66780859569921e-05,-5.85727476310252e-05,-1.07222569849662e-16,7.10630866433229e-06,3.51761856615051e-05,-1.29593775458048e-16,-2.13363425744449e-06,1.0537657226138e-16,1.81843134335331e-16,-5.68342374319482e-07,-8.49068935328883e-17,-3.50798097408298e-05,1.01701113052706e-17,3.13447450094026e-17,-0.000149184375395593,-2.18834711885357e-16,4.48204669338803e-17,-5.19824003362471e-17,7.86521983220191e-18,1.70333774169418e-16,-4.96656027228753e-06,4.06889525291784e-18,-2.97035135540549e-05,-1.65802034679956e-16,-7.33366518643657e-17,4.90945024042863e-17,-7.04152751022933e-05,-2.94160677361041e-16,-2.46970423582142e-16,4.06896802669446e-17,-4.29803482546002e-06,-1.48229026554251e-16,6.33527728087185e-06,1.35575270526543e-15,2.74861964880277e-16,-1.90740282213346e-16,-5.76375170724009e-16,5.29515417723886e-16,5.89955194658624e-15,-3.6322238274122e-14,0.0999999999999984
"t5",0.0877767574080362,-0.219610269241406,-0.00199103504739251,9.38929518758929e-05,0.000327525164162592,0.00322361678977512,-0.0027687769092857,0.338865622713227,0.562041089718777,-0.0435792698233083,-0.0164301435860244,0.010521957116758,-0.707106781186555,0.00371631316661132,-0.0182684357455429,0.000290287619055114,-0.000554815970832172,0.00298825209146224,0.0105259545184069,-0.0119250130647321,0.00476989394298183,0.00129919864960014,-0.00134101706618474,-0.000294038803819361,0.000662119063911063,0.00131710231378853,0.00219907508966271,-0.0198909152955024,-0.000233193588854619,8.9468715189314e-08,-0.000342878783599884,-6.41456834554058e-05,-0.000662594676119883,2.47824517660366e-06,-0.000593989194388329,7.61804444365173e-05,-0.00150907065181783,-6.1929868291539e-05,-0.000962855428544125,4.34340299592664e-16,0.000843673864184038,0.000301364046074079,0.000260978044558345,6.82545685379196e-05,-6.87876999045006e-05,0.000117338813689444,0.00013184598366047,-5.89589811870286e-05,0.000670320147170478,1.53081622407233e-05,-4.6709395401766e-05,-0.000195930869710777,1.65906952558711e-17,-6.53451970514668e-05,8.49966140871719e-17,-9.87637306704762e-05,-0.000165681519157874,7.8534846096607e-05,-5.34858756832076e-17,-2.66780859571385e-05,-5.85727476305778e-05,9.48150977314896e-17,7.10630866362054e-06,3.51761856616861e-05,-5.82835152125505e-17,-2.13363425808315e-06,4.21030910739932e-17,-1.50028003630513e-16,-5.68342373690816e-07,-1.91369983369663e-17,-3.50798097410193e-05,1.64243967374198e-17,-3.35853565060677e-17,-0.000149184375395579,-1.72317352001584e-17,-1.9632228798382e-16,2.56533580537682e-17,-1.80873518167516e-16,-2.74854346359436e-17,-4.96656027238642e-06,-6.34787501875003e-17,-2.97035135538804e-05,-2.18913257068839e-16,-1.46142193645423e-16,7.70931672878379e-17,-7.04152751015834e-05,-1.0732257578745e-16,-3.337609206414e-16,-3.89998983856886e-17,-4.29803482526749e-06,-1.83991941865825e-16,6.33527728049991e-06,1.30635420683404e-15,-1.32995634420247e-16,-1.0449904718395e-16,-5.11462690158309e-16,2.79682225501309e-16,6.0030583476816e-15,-3.69994941374394e-14,0.0999999999999984
"t10",0.125889064075562,-0.357741489358779,-0.223943060321251,-0.0653023667460334,-0.00163900598817177,-0.00373184074968677,0.00297654608707958,-0.072172416040187,-0.11030720298239,0.00217934488899112,4.91620987067617e-06,0.000439472953984919,-7.21644966006352e-16,0.00027328884559317,-0.00143633939679615,2.45758778592112e-05,-4.68002305240467e-05,0.000236709291279832,-0.000422116800741865,0.00209664663973904,-0.00100317008922183,-0.000459199516653584,0.000806836639499748,0.000353439537467787,-0.00116895335637806,-0.00352153192306548,-0.00814654678292623,0.715559975937894,-0.00150704914384063,3.3538752809048e-07,-0.000815990657675177,-0.000143551413065823,-0.00104190910531503,3.83243361170909e-06,-0.000730992776922091,0.00013574518671633,-0.512084552834162,-3.74408934791759e-05,-0.000588010187010779,-1.7397497937974e-15,0.000547117878318921,0.00019901648656667,0.000174220753946447,4.54504890377157e-05,-4.46221597689564e-05,7.603046606615e-05,8.47493364691565e-05,-3.78738101443704e-05,0.000427290755325406,9.75013067114781e-06,-2.94064769837477e-05,-0.000122544421419477,5.63067886839749e-16,-4.04521086752928e-05,8.44043596447231e-17,-6.01721148096767e-05,-0.000100910419714058,4.77532929950264e-05,-3.21164829992683e-16,-1.59331127430824e-05,-3.47998708283662e-05,3.32688829946696e-16,4.17247111606994e-06,2.05126024882218e-05,6.1091529167756e-17,-1.2363127155732e-06,2.22323630532296e-16,-5.48707510491613e-16,-3.28043125467534e-07,-2.8544252693598e-16,-2.01786206240664e-05,-3.26332383118013e-16,1.84839007458392e-17,-8.55592913838334e-05,1.0265004654873e-16,-5.89674858142619e-16,5.57906775354719e-16,-1.2009224127873e-16,5.22045768086745e-17,-2.80225408855917e-06,-1.18213606223627e-18,-1.67209260113463e-05,-9.64457647314949e-16,-1.40760625908824e-16,2.25365594894596e-16,-3.96071560026108e-05,-4.46631260427028e-17,-3.98134569069461e-16,-7.73186048038179e-17,-2.38707384626402e-06,-5.578314262194e-17,3.51684325661163e-06,8.5903106691604e-16,4.89064815068775e-16,-3.22807517810481e-16,-4.02052024278326e-16,1.75658546960101e-16,5.40998133465111e-15,-3.83053126739024e-14,0.100000000000018
"t15",0.127631198061661,-0.363867735234639,-0.231359335117601,-0.0676377891314137,-0.00170640476159323,-0.00393710454495678,0.00314378563263766,-0.0790669859630364,-0.121114291856512,0.00247250144235284,5.71158607257875e-06,0.000529940087214866,-3.33066907387547e-16,0.000352960896495959,-0.00190264836639514,3.67998377579075e-05,-7.10702786916109e-05,0.000401737630230547,0.00116529132181945,-0.000732762924705072,0.000230745158338058,-8.63858144616741e-06,0.000138078570684272,9.86532180793855e-05,-0.000365884206150054,-0.00118682489567465,-0.00284895371938615,0.270415967990944,-0.000598341760050869,1.36545465014649e-07,-0.000340504257466342,-6.00595967910926e-05,-0.000431520980978394,1.58217057404941e-06,-0.000228228638397686,-6.37744459265367e-05,0.830127170595672,-5.53280698526872e-05,-0.000846311744058779,2.37695175051652e-16,0.00065419632265203,0.00021975998373255,0.000165031413530918,4.22850613780726e-05,-3.88730766281818e-05,6.61366730475933e-05,7.30541365674675e-05,-3.26263247694396e-05,0.000365580331631845,8.3366483129577e-06,-2.49495068892323e-05,-0.000103619814420735,7.53953313861569e-16,-3.40633919100774e-05,-3.78081617143024e-16,-5.04591020476128e-05,-8.4616580163092e-05,4.00310970013281e-05,2.19818657004112e-16,-1.3334212607179e-05,-2.91227664623693e-05,-4.18380325042057e-16,3.49405341650739e-06,1.71913671404019e-05,-3.67284812707384e-16,-1.0372178971379e-06,4.10355000228435e-16,9.78286714377495e-16,-2.75427796572234e-07,4.44146340924552e-16,-1.69551387707669e-05,-4.27153825967802e-17,4.66048963603814e-17,-7.19441277640882e-05,-4.62036624216744e-16,2.85152983389369e-16,-3.5459343652753e-16,2.79944407301581e-16,2.24874580975038e-16,-2.36866484337086e-06,2.53382039686599e-16,-1.41466381818956e-05,4.98405664680102e-16,2.4188967239728e-16,2.73507120376111e-16,-3.35203697967614e-05,-8.49299628670032e-16,1.12675923409672e-16,2.19743381960628e-16,-2.03262706978926e-06,3.4299169163182e-17,2.9954485510489e-06,1.95504778670939e-15,-5.68473232920804e-16,-1.40990478485643e-16,-4.81399119613478e-16,5.69346195826428e-16,6.09940340445691e-15,-4.03172875557401e-14,0.0999999999999998
"t103",0.131830746235012,-0.378613799461892,-0.249090996238956,-0.0732157405990238,-0.00186704866116497,-0.00442388507429877,0.00354022924973072,-0.0952121360816371,-0.146404331263032,0.0031522395986102,7.54493573784654e-06,0.000736761209123991,4.10782519111308e-15,0.00053283756579289,-0.00295130496942043,6.38708356123807e-05,-0.000124740512673686,0.000763105204500721,0.00443212106888503,-0.00634696314470772,0.00266137989239868,0.000857098667893314,-0.00110864097774527,-0.000356989006448803,0.00103996276142681,0.0028196454317227,0.00612479491439806,-0.454826476490633,0.000821261598011087,-1.63488243690736e-07,0.000330819302206307,5.60774069555216e-05,0.00028953403046414,-1.03801327861519e-06,8.79395537328757e-05,1.37731298316902e-05,-0.155969446570521,5.2089314743225e-06,7.69266541290535e-05,7.32347679807995e-16,-3.89417187373671e-05,-8.49784857812262e-06,5.34035437199681e-06,1.9550583782403e-06,-4.87474391038343e-06,8.47585725405118e-06,1.07372100637942e-05,-4.84360849995039e-06,6.0621577858227e-05,1.39746379470302e-06,-4.81430870368329e-06,-2.14488108668442e-05,-5.4412636644271e-16,-7.79315125158242e-06,7.25279989210512e-17,-1.32443927875759e-05,-2.22659754445645e-05,1.06744753555363e-05,-2.45661654148654e-16,-4.06710169358381e-06,-9.21254532752855e-06,-5.05498417521285e-16,1.19656445401383e-06,6.15404208167293e-06,-2.58368246205881e-16,-3.86544269165307e-07,-4.43153763121761e-16,-8.32512212589719e-16,-1.05162587219596e-07,3.42175811919226e-16,-6.61227010548852e-06,-1.44668446834868e-17,3.32517955064183e-16,-2.85744952199733e-05,-5.66215307972116e-16,8.92078416276098e-17,7.30542203757458e-16,4.12978234817071e-17,2.12591457785732e-16,-1.03921847454456e-06,-1.53203379644934e-15,-6.29441770998499e-06,-3.1575476069602e-15,2.26438449767375e-16,3.08103749969435e-16,-1.49873723903215e-05,-3.68604006535605e-15,-6.94615307793842e-16,1.06843780918332e-15,-9.83517672120587e-07,4.75431617012426e-15,1.45384964921835e-06,6.39586756646511e-15,1.39424825043353e-14,5.66514150013954e-15,7.14329442099505e-17,-3.6148135084166e-14,8.13261136822152e-14,-0.707106781186582,0.0999999999997319
"t104",0.131830746235012,-0.378613799461892,-0.249090996238956,-0.073215740599024,-0.00186704866116508,-0.00442388507429935,0.00354022924973059,-0.0952121360816377,-0.146404331263032,0.00315223959860994,7.54493573770429e-06,0.000736761209123985,3.38618022510673e-15,0.000532837565792686,-0.00295130496942015,6.38708356122854e-05,-0.000124740512673692,0.000763105204500465,0.00443212106888414,-0.00634696314470668,0.00266137989239809,0.000857098667893933,-0.00110864097774543,-0.00035698900644896,0.00103996276142664,0.00281964543172237,0.00612479491439735,-0.454826476490627,0.000821261598010928,-1.6348824367958e-07,0.000330819302206324,5.60774069551724e-05,0.00028953403046397,-1.03801327872557e-06,8.7939553733072e-05,1.37731298312689e-05,-0.155969446570517,5.20893147488154e-06,7.69266541294875e-05,7.84401722256975e-16,-3.89417187371992e-05,-8.49784857778502e-06,5.34035437218654e-06,1.95505837888275e-06,-4.87474390951761e-06,8.47585725458679e-06,1.07372100639705e-05,-4.84360849987841e-06,6.06215778584238e-05,1.39746379466816e-06,-4.81430870358896e-06,-2.14488108682792e-05,-6.94875917657258e-16,-7.79315125197774e-06,1.47224425013406e-16,-1.32443927869642e-05,-2.22659754448095e-05,1.06744753556618e-05,9.06068855363129e-18,-4.06710169284564e-06,-9.21254532821889e-06,4.81336428656612e-16,1.19656445323533e-06,6.15404208194346e-06,4.19254218667405e-16,-3.86544270461595e-07,2.05525462043307e-16,3.92796575293053e-16,-1.05162587211002e-07,-4.95700276214003e-16,-6.61227010516388e-06,2.91029020893758e-16,-4.84211289066687e-16,-2.85744952168977e-05,3.12200342455792e-16,-9.01093585015665e-17,-9.28104737081952e-16,-4.34615636454776e-16,-4.02623331816519e-16,-1.03921847537705e-06,1.23582633295879e-15,-6.29441769837077e-06,3.74772286632608e-15,-4.89880820551637e-16,-4.62924912835617e-16,-1.49873723974397e-05,3.25599761833063e-15,1.46695467231849e-17,-1.20156481874714e-15,-9.83517668515558e-07,-5.2200747084968e-15,1.45384966284534e-06,-3.59522229287593e-15,-1.36638008062252e-14,-5.6492796308991e-15,-1.12162295677328e-15,3.7208686981852e-14,-6.91822664595047e-14,0.707106781186512,0.100000000000254
"t7",0.0482908225099653,0.0168357815358823,-0.00923267646306013,0.144059048403131,0.0328297484819433,-0.022625519974648,0.00338491891847763,0.00221845151728812,0.00132796028836584,0.0788663524014947,-0.00215318617543842,-0.0458470953251008,-6.43582409587395e-16,-0.00242531689385307,0.0102570540682736,-0.000347208573133351,0.000700322369234308,-0.00523937736809095,-0.131960356815775,0.400122758086164,-0.211418303567624,-0.682022169597241,-0.0278158999278809,0.514700159364032,0.00824487358208091,0.026922030065626,0.0195692456914214,-0.00573898103710984,-0.00217137829184008,7.34531299229993e-07,-0.00249750194073045,-0.000458570893136011,-0.00416515286803792,2.99369145341313e-05,-0.00323331008841784,0.000383511955640384,-0.000303441319779744,-0.000642909475973846,-0.0407563732050091,1.4338134634809e-15,0.00567334064424749,0.00213530348929837,0.00102888799787882,0.000267989139917823,-0.000466402418483442,0.000795488529678501,0.000516492048843753,-0.000232012520183254,0.0206656982965198,1.02503167731393e-05,-0.000158189378486756,-0.00568016896955553,-1.78593993131542e-16,-0.000383895987404889,1.67147096857981e-16,-0.000325330021016828,-0.000545557086215128,0.00045017742070521,-5.04569573747834e-16,-0.00014758623441858,-0.000185224980143749,-5.53464265857255e-17,3.78955676525847e-05,0.000107367076682119,-2.23622458734549e-16,-1.10306293024748e-05,1.01575509670894e-16,2.4748418892903e-17,-1.69944677836613e-06,-2.02566608472543e-16,-0.000104329192913049,7.6360108356179e-17,4.09287195225705e-17,-0.00317439677039841,-6.82080389940759e-17,-2.12047755427418e-16,2.04606617178739e-16,-2.46913582789707e-16,-3.95269135036234e-18,-1.40190339071027e-05,-2.2764270734551e-16,-0.00057884953495208,-5.81312842382698e-15,-5.90168888759926e-17,-3.0608669252184e-16,-0.00033401195802377,-3.0350066213827e-16,-4.60289240825049e-16,-1.61551012098586e-16,-1.15775122535026e-05,-9.82910537810306e-19,2.87000160487325e-05,1.57901250815044e-15,6.05466463877972e-17,-1.29126760620474e-16,-4.89825386152377e-16,5.77109725071533e-16,5.928503880657e-15,-3.71135995339052e-14,0.0999999999999986
"t18",0.0541915885833934,0.0194635482489528,-0.012553737478802,0.201915108319453,0.049129992819773,-0.0415880463477463,0.00635359048611239,-0.00377883662840628,-0.000965636288860209,0.264040445885634,-0.0335584721100087,0.238953374618979,-6.05418493115906e-16,0.00300074540826451,-0.010681139467467,0.000203616004303965,-0.000392079005532217,0.00219312564743386,0.0133778730716882,-0.0186910564735912,0.00839425789534879,0.0148925044182097,0.000254232823279052,0.000880812771314356,2.15231139105753e-07,-1.26538429879209e-05,-2.5017426979202e-05,3.23698176762367e-05,2.77856476045325e-05,-1.47344526074461e-08,9.04116719379063e-05,1.83895306378809e-05,0.000359155675068228,-2.70746145667405e-06,0.000825769049138261,-0.000288484248135428,0.000303213620270369,0.00864006658986079,0.873304489080152,-2.45208445634781e-14,0.0273981768804155,0.00589760510153699,0.00126842360265544,0.000302876532319052,-0.000387888262231298,0.00065785499146838,0.000416216905679894,-0.000186821192747022,0.0180841246296801,4.37343823445972e-06,-0.000152551186675083,-0.220927580997787,-2.08531223829474e-17,-0.000152999028650634,-1.45315295892811e-15,-0.000161762430127722,-0.000271528660016568,0.00022507066012551,7.96380990584693e-16,-7.47688357991312e-05,-9.37108497285816e-05,5.24706713008852e-17,1.90737975629523e-05,5.38662166355769e-05,-1.97962429629026e-16,-5.51965741083847e-06,4.71557579081254e-17,4.32956747179144e-16,-8.49438417774036e-07,3.49744900212531e-17,-5.21528450019119e-05,-6.45739283434903e-17,1.20051141240071e-16,-0.00238876613655925,-4.30318589557375e-16,3.87989359817642e-16,1.32508855550479e-17,-5.45208079123544e-17,3.65488629197127e-16,-6.96839914756388e-06,4.62318110886864e-16,-0.000428578918688048,-6.99934785355285e-15,4.24587557340926e-16,4.43595381917415e-16,-0.000166036132195686,1.50179337250983e-15,-4.28616797215233e-16,7.19192145541513e-17,-5.78343388080229e-06,3.44776547591906e-17,1.43409876915962e-05,1.67141228303905e-15,-6.41849907057153e-16,-2.1783118358967e-17,-6.26703181575045e-16,7.88681601982133e-16,5.46286602384956e-15,-3.73706755831506e-14,0.0999999999999979
"t32",0.0551108045501271,0.0198696356044439,-0.0130459176498209,0.210424286658829,0.0514885415567475,-0.0441959526613695,0.0067597689232235,-0.00416429559980261,-0.00106627302960985,0.299809144484652,-0.0388185549493413,0.283872106948035,5.18682319317065e-16,0.003720012578707,-0.0134271538787382,0.00027096666145737,-0.000524700133265248,0.00305206663793403,0.0251695775149445,-0.0447654360432313,0.0212759689108891,0.0472323727353766,0.00116660868531303,0.0106511729515534,1.67104273072534e-05,0.000240898415531487,0.000262893701691513,-0.000144999878876129,-7.69268011554792e-05,3.10310820397955e-08,-0.000130945953596308,-2.4907531761398e-05,-0.000287594973155119,2.09495333783205e-06,-0.000288644412669629,4.12465073149427e-05,-3.43710467479909e-05,-0.000230411993362599,-0.021019878835823,-4.13241624473748e-16,-2.17910179805792e-05,7.41840338308646e-05,4.9446631381952e-05,1.17593752073385e-05,1.98655784809876e-05,-3.94854007390705e-05,-6.05255504263728e-05,2.88933387762792e-05,-0.00563512903769704,-1.46658512007679e-06,0.000170943588741624,0.871411510637941,3.54381721931639e-15,-0.000401634671213348,3.80983620346807e-15,-0.000177953316231495,-0.000296414936334592,0.000236473841423943,-6.69677009121803e-17,-6.17010330223222e-05,-7.45707431842136e-05,6.20063997029621e-16,1.43800264572615e-05,3.98558981882079e-05,-1.87346990473788e-16,-4.03702311741474e-06,-7.06155606369848e-17,-8.28836496771248e-16,-6.18279670109824e-07,-1.29749582448217e-15,-3.78450155078405e-05,2.20121947593868e-17,-4.64614716341952e-16,-0.00173027116754517,6.64149554804098e-16,-6.43722474039826e-16,1.20589966405557e-16,-1.67435587855932e-16,1.4068599699024e-16,-5.05340604512427e-06,-5.43791110998128e-16,-0.000311252795463621,-1.32274099452937e-15,-4.24316236666501e-16,-8.769354342049e-16,-0.00012065128587196,-1.57435867268809e-15,5.81371203517726e-16,1.09505122224789e-16,-4.25927092159648e-06,9.23087269283604e-17,1.05686007629953e-05,1.1744031075603e-15,-2.77385986013169e-17,1.87358456779607e-16,-6.92437659096644e-16,-3.46528728428246e-16,5.36664898585957e-15,-3.58019073230343e-14,0.100000000000003
