accepted_species,estimate
t58,0.7407339
t59,0.7407339
t27,0.7407339
t28,0.7407339
t25,0.7407339
t38,0.7407339
t39,0.7407339
t12,0.7407339
t9,0.7407339
t10,0.7407339
