,0,1,2,3,4,5,6,7,8,9
t8,-5.111776,-1.3258233,-4.410067,31.887877,0.12245165,-9.575866,25.075346,19.287823,53.155685,-1.883294
t9,-5.126829,-1.3316511,-4.3969626,31.891914,-0.087339096,-9.578002,24.71233,19.183111,53.61312,-1.843845
t2,-5.13256,-1.2075473,-4.526954,31.571135,0.37363255,-9.560508,25.392143,18.996616,53.356564,-1.7777792
t91,-5.0958304,-1.2306352,-4.699203,33.337692,-0.1926686,-9.80907,23.329895,20.549515,52.444714,-2.0761297
t92,-5.097739,-1.2309608,-4.698219,33.320072,-0.19416979,-9.803742,23.312017,20.53569,52.438206,-2.072315
t87,-5.1770372,-1.2268404,-4.6398387,33.55913,-0.13547412,-9.858138,23.138893,20.814299,52.777058,-2.0838933
t88,-5.1792235,-1.2283628,-4.642445,33.5823,-0.13728106,-9.86222,23.13324,20.834414,52.774258,-2.0859315
t36,-5.1400743,-1.0911015,-4.725622,32.76436,-0.023428706,-9.721121,23.012165,20.01608,51.838345,-1.9952248
t69,-5.1360507,-1.114136,-4.74867,32.796383,-0.07073333,-9.725299,23.080915,19.943594,52.216457,-1.9746488
t70,-5.1338634,-1.112219,-4.740318,32.750477,-0.068911865,-9.714951,23.09817,19.982159,52.138317,-1.9839185
t7,-5.0738826,-1.1496193,-4.616811,32.819477,-0.05036061,-9.735471,23.23799,20.206392,52.307037,-1.980382
t11,-5.2525373,-1.3156034,-4.3426185,32.661324,-0.3220095,-9.570612,25.555471,20.25392,54.14679,-1.5851372
t75,-5.3621798,-1.3642851,-4.3616033,32.896442,-0.44827208,-9.56437,25.947208,20.608818,54.31744,-1.510356
t76,-5.3628125,-1.3780454,-4.3472342,32.893864,-0.4535559,-9.555912,25.974688,20.610058,54.37852,-1.5073794
t97,-5.3494487,-1.4262645,-4.3509164,32.830826,-0.41962704,-9.533604,25.932835,20.473215,54.008953,-1.5487322
t98,-5.349324,-1.4265336,-4.350966,32.83187,-0.4195299,-9.534183,25.93549,20.477226,54.00732,-1.5493987
t31,-4.7279553,-1.3673102,-4.43987,31.634665,0.042799577,-9.529078,26.770052,19.820509,52.79329,-1.8144057
t32,-4.6851687,-1.3809441,-4.472577,31.58425,0.2338457,-9.551235,26.576155,19.725084,52.69989,-1.8714247
t39,-4.3946753,-1.2143458,-4.2491417,33.65402,-0.4812897,-9.526593,26.408728,22.572834,51.565987,-1.7541571
t61,-4.359898,-1.21452,-4.233364,33.651054,-0.44087496,-9.542593,26.571922,22.802355,51.362167,-1.8079844
t62,-4.358068,-1.2117527,-4.2197905,33.625813,-0.44233552,-9.535113,26.546164,22.767881,51.427166,-1.7929655
t6,-4.605146,-1.2502763,-4.3715234,33.158207,-0.3414338,-9.562608,26.300709,21.905611,51.94939,-1.7765726
t73,-4.4155464,-1.1714338,-4.335235,33.464638,-0.31250057,-9.596415,25.614851,22.069208,51.77956,-1.7549886
t74,-4.417087,-1.1765155,-4.320963,33.438766,-0.31264523,-9.584495,25.59453,22.046059,51.77008,-1.7476715
t30,-4.4634137,-1.1834544,-4.3130035,33.30389,-0.289376,-9.573185,25.738066,21.914103,51.600727,-1.7413667
t37,-4.2878957,-1.1575025,-4.467035,33.103397,-0.3070093,-9.6668215,26.172817,22.25049,51.569206,-1.8271011
t54,-4.2617974,-1.122114,-4.453859,33.115078,-0.3102469,-9.669337,26.225431,22.189478,51.666157,-1.8182192
t55,-4.2653327,-1.1298751,-4.444207,33.11905,-0.30283388,-9.665158,26.362125,22.257515,51.649185,-1.8204015
t10,-4.4535604,-1.2036946,-4.3968554,32.889236,-0.3479596,-9.6096525,26.160286,21.646994,52.048855,-1.7437963
t81,-4.437265,-1.162234,-4.3678336,32.993187,-0.5210435,-9.495133,25.399067,22.067852,51.113964,-1.6484
t82,-4.4375105,-1.1581633,-4.3726587,33.00869,-0.51102847,-9.500225,25.41665,22.09632,51.076214,-1.6527842
t65,-4.432636,-1.0314258,-4.5762963,32.893757,-0.27504492,-9.619141,25.059948,21.494324,51.113827,-1.7397553
t66,-4.4211774,-1.0420883,-4.5844927,32.931774,-0.28024897,-9.629407,25.05406,21.509853,51.117954,-1.7479426
t5,-4.6229434,-1.1854842,-4.2265186,32.981796,-0.32948372,-9.569723,25.190546,21.454748,53.107018,-1.6297277
t34,-4.6866546,-1.3115407,-4.252947,33.46574,-0.48950896,-9.539019,26.027613,21.984474,52.93869,-1.5817884
t63,-4.710523,-1.2847046,-4.253307,33.511932,-0.5091243,-9.557206,25.977266,21.906012,53.231327,-1.5513786
t64,-4.71033,-1.2787766,-4.2569895,33.518456,-0.50334096,-9.554065,25.913992,21.928783,53.160248,-1.5471857
t51,-4.7108855,-1.2798048,-4.288669,33.51326,-0.50196844,-9.55939,25.981802,21.91851,53.04464,-1.5577233
t18,-4.8065305,-1.2677275,-4.328345,30.618402,1.4718317,-9.593326,27.054514,18.187557,55.318413,-1.6210985
t19,-4.8580747,-1.2462705,-4.4167013,30.776445,1.6370792,-9.621978,26.49553,17.95708,55.117386,-1.6343325
t27,-4.3735256,-1.4234301,-3.6643093,13.368937,7.712767,-5.731376,21.008474,0.06787844,44.64522,-0.3302368
t40,-4.319083,-1.3990182,-3.621575,13.209343,7.6482115,-5.699262,20.842657,-0.01623026,44.720165,-0.29559058
t41,-4.314814,-1.3794802,-3.663906,13.241518,7.7372546,-5.72186,20.769356,-0.00798994,44.51904,-0.31047067
t59,-4.344351,-1.4456791,-3.6619942,13.357134,7.416672,-5.726743,20.92825,0.035769656,44.814964,-0.32834142
t60,-4.3332987,-1.4340459,-3.6639423,13.277946,7.483114,-5.7123427,20.88584,-0.0047210786,44.76981,-0.32571772
t38,-4.350867,-1.426128,-3.6939392,13.358181,7.644796,-5.7449703,20.831863,-0.0035322756,44.704426,-0.3177912
t15,-4.329267,-1.5596794,-3.7125223,13.677946,7.1578255,-5.8231754,20.800617,-0.043780766,45.61222,-0.40978557
t28,-4.3650064,-1.5319217,-3.710708,13.634123,7.285765,-5.834688,20.44878,-0.03988515,45.571682,-0.39296663
t85,-4.379491,-1.5315219,-3.7388856,13.686573,7.4919095,-5.8440585,20.50452,-0.1029792,45.74201,-0.39562818
t86,-4.377446,-1.529263,-3.747336,13.698984,7.48871,-5.8483334,20.517366,-0.10251967,45.740498,-0.3954286
t20,-4.514833,-1.55348,-3.8777122,13.582076,7.8505993,-5.7298837,20.51465,-0.11740748,44.797554,-0.4212552
