accepted_species,estimate
t8,0.26891348
t13,-0.010764294
t99,1.7382419
t28,-1.050462
t39,0.28699762
t57,0.15736364
t78,2.01006
t43,0.29507044
t10,0.18946648
t67,-2.2434697
