accepted_species,estimate
t8,-0.3523006
t13,0.4644097
t99,1.7661967
t28,-0.8400904
t39,0.22056384
t57,0.24945706
t78,2.0314388
t43,0.28488758
t10,0.23496243
t67,-1.461568
