accepted_species,estimate
t54,0.18012826
t95,0.28931835
t96,0.28931835
t72,0.18012826
t21,0.18012826
t6,0.017801257
t27,0.1526766
t93,0.17257799
t33,0.18012826
t8,0.19001026
