,0,1,2,3,4,5,6,7,8,9
t85,9.059696,5.4871945,3.1446333,5.3829684,5.737487,6.5424066,6.1746497,4.7584367,5.1806974,2.2347476
t86,9.107395,5.431429,3.114558,5.4067073,5.776678,6.532093,6.1955037,4.789493,5.126419,2.2355132
t19,9.060736,5.518855,3.1971984,5.546638,5.6555853,6.3943896,6.334639,4.653438,5.22225,2.1807206
t60,9.182835,5.603116,3.029453,5.557101,5.8486285,6.5006986,6.3397613,4.6598463,5.1203566,2.3131857
t61,9.146465,5.722715,3.0266442,5.522029,5.7834735,6.5105844,6.2951837,4.5905867,5.2586823,2.2685573
t52,8.983011,5.691271,3.1381686,5.510733,5.632366,6.3896265,6.3024583,4.6300864,5.3076925,2.1821032
t53,9.033905,5.5747433,3.2422595,5.556142,5.733792,6.5300813,6.310507,4.6218724,5.252022,2.3302965
t12,9.123358,5.3557563,3.2096915,5.552249,5.7509904,6.4430175,6.350604,4.610939,4.9916706,2.3766177
t29,9.154325,5.440603,3.110875,5.6606407,5.822535,6.403619,6.4606986,4.7875776,5.034926,2.3897917
t33,9.21497,5.391069,3.0899801,5.5183616,5.8284574,6.5240693,6.3009553,4.800338,5.062476,2.2941632
t34,9.298578,5.460715,3.0861776,5.6514683,5.894099,6.5367265,6.392722,4.664021,5.116451,2.3534007
t1,7.668151,2.0790305,7.3081274,4.5650992,5.4898686,4.1432858,5.666155,4.5264187,6.3466735,5.0908685
t2,7.6420226,2.0988183,7.268299,4.6066384,5.555509,4.178935,5.660811,4.534647,6.4235168,5.0286255
t82,7.7117753,1.947837,7.393171,4.5426836,5.6029053,4.1271996,5.713576,4.637642,6.372632,5.1343894
t89,7.6128526,2.0509396,7.299914,4.5081162,5.5024757,4.06233,5.5792084,4.5033846,6.2902317,5.1646404
t90,7.7167583,1.9993973,7.346701,4.5403748,5.505666,4.180736,5.70643,4.6193023,6.3626914,5.1102586
t5,8.1073475,1.6203747,7.6388535,4.260591,5.636753,4.296335,5.676717,4.865734,6.260161,5.5941906
t58,8.191112,1.6409942,7.7100577,4.0699873,5.7189407,4.3670945,5.7323027,4.989734,6.0590196,5.71246
t59,8.174241,1.4836417,7.779032,4.1414194,5.7671833,4.3523345,5.734248,4.968049,6.161587,5.727622
t17,8.279746,1.4868989,7.6980243,4.074813,5.779329,4.3984795,5.6463203,5.0204797,6.1796384,5.605953
t3,8.26905,1.566891,7.644242,4.1906676,5.6166396,4.2365665,5.697226,4.960151,6.175658,5.7263007
t4,8.183539,1.4545298,7.5146046,4.2376175,5.519295,4.2117662,5.5306435,4.764869,6.2925363,5.747683
t71,8.990973,1.2724335,8.735889,3.7046926,5.2431855,5.1717777,6.346796,5.6923194,5.583912,6.0822554
