"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t85",0.00531335835892846,-0.150740527513429,-0.110228295314172,-0.00318199264221744,0.00931568206860281,0.00186480479950166,0.00115402151694045,-0.000455201238613802,0.000334075968526832,0.0610234710624553,0.0430340456801476,0.648945178744598,0.000336014755333082,0.0830878231741502,-0.142189846807663,0.0257187155504819,0.00545326605731351,0.00208309323709852,-0.00365129880991472,-0.0186757811698534,-8.67455074088256e-05,-0.000410971293068583,-0.000874620557271669,0.000316390026620794,0.000650757887727293,0.0003395762453678,-0.00160039038169787,-0.00294066844770008,-7.66712506257893e-05,0.00230270928646887,-0.00119296785552519,3.54242593071982e-05,-6.4375313873653e-18,0.00188979452383273,-0.000951597700181386,-3.67315871289293e-05,-2.98733136738564e-05,0.000262497081045248,-6.56328151150145e-05,-0.00884270794078059,-0.000255501769437286,-7.66799854729425e-06,0.000239910839062076,-0.000424544566045253,-9.7669468641849e-05,0.000361435655371579,-0.00295525842824061,3.54979085032401e-18,-2.89818253329089e-05,0.000214300667903523,-0.00020789543107472,7.86819520552859e-05,-0.000162768158068066,-9.79957299856562e-05,0.000267745336780923,6.12899437758983e-18,-4.07097582714055e-05,-6.6795938049601e-06,3.03459031007352e-16,0.000376355690800324,5.97786333791448e-06,2.49326911908194e-15,-2.12814033459683e-17,2.71062745921468e-06,-1.90284768676633e-16,-2.77751402262414e-05,-4.67702201321886e-16,-6.54081307406613e-17,7.57402414025141e-17,1.60409240259866e-16,-0.000100775894034503,5.14726550495273e-05,-1.11854483671364e-16,-1.8944891087202e-15,3.81251319780172e-16,-5.35408295797112e-05,-2.49525255903134e-05,5.47043892422834e-05,-3.81711940959626e-16,2.16733536109173e-14,-4.3169674188707e-16,6.33754336241925e-16,3.82014181623377e-06,9.20970236432183e-17,-4.14190188956139e-15,1.13273524731792e-15,3.75214870457436e-17,1.54823831439978e-15,-7.42804727630348e-16,3.25782016245552e-05,-2.79378665570455e-15,0.707106781186544,1.14929305785953e-14,-7.74908000056155e-15,3.19514071981856e-15,2.82516153673967e-15,1.1660373303752e-14,-2.23986356133838e-15,2.27748157204159e-15
"t86",0.00531335835892854,-0.150740527513427,-0.110228295314172,-0.00318199264221762,0.00931568206860264,0.00186480479950169,0.00115402151694048,-0.000455201238613798,0.000334075968526844,0.0610234710624548,0.0430340456801472,0.648945178744593,0.000336014755333231,0.0830878231741496,-0.142189846807663,0.0257187155504816,0.00545326605731355,0.00208309323709845,-0.00365129880991487,-0.0186757811698536,-8.67455074087427e-05,-0.000410971293068572,-0.000874620557271744,0.000316390026620951,0.000650757887727576,0.000339576245367848,-0.00160039038169799,-0.00294066844770001,-7.66712506254534e-05,0.00230270928646881,-0.00119296785552555,3.54242593071937e-05,-2.47488023823738e-17,0.00188979452383293,-0.000951597700182018,-3.67315871288744e-05,-2.98733136732696e-05,0.000262497081045688,-6.56328151157292e-05,-0.0088427079407801,-0.000255501769438296,-7.66799854719477e-06,0.000239910839062301,-0.000424544566044826,-9.76694686411625e-05,0.000361435655370891,-0.00295525842823805,1.1489521265637e-16,-2.89818253317423e-05,0.000214300667903783,-0.000207895431075096,7.8681952055117e-05,-0.000162768158068318,-9.79957299858445e-05,0.000267745336780762,1.16423687323963e-16,-4.07097582709752e-05,-6.67959380469728e-06,-1.09436137038553e-16,0.000376355690797096,5.9778633384837e-06,-2.12220715813749e-15,-1.06723659469083e-16,2.71062746085824e-06,1.7424305651289e-16,-2.77751402244065e-05,4.79743919180987e-16,-2.97205868847626e-17,1.86254387530305e-16,-2.94496254577169e-16,-0.000100775894035523,5.14726550504995e-05,1.59829485783695e-16,-1.12072709045809e-16,4.42907147259488e-18,-5.35408295791476e-05,-2.49525255902249e-05,5.47043892442434e-05,5.99179505968287e-16,-2.13415275435419e-14,3.98280384890449e-16,-2.36483409777384e-16,3.8201418083849e-06,-1.28613841546401e-16,4.26067685778805e-15,-6.96241010605105e-16,4.39904778056151e-16,-1.30012678503322e-15,8.21902161109612e-16,3.25782016322402e-05,2.19941158916102e-15,-0.707106781186551,-1.19336739519221e-14,6.80648419722539e-15,-1.49221578168113e-16,-3.14217847700812e-15,-1.19162552631278e-14,3.88545682327882e-15,-6.35378279368721e-16
"t19",0.00643297723850885,-0.226733967970155,-0.202840106714711,-0.00897146030323901,-0.0434757296216033,-0.00440877922185232,-0.0014832418046351,0.00053586156281682,-0.000223036814418284,-0.0262065493051533,-0.0146798887000183,-0.14675235019629,-5.29307276161055e-05,-0.0140257333138768,-0.244250686517616,0.000441552165424917,0.000516481766154898,0.000201115810750802,-0.000431229716866281,-0.00281065517132657,-1.31065992115876e-05,-6.46631008198491e-05,-0.000144688835248236,5.45543120995438e-05,0.000112772942296595,6.04406230038342e-05,-0.00030080441196326,-0.000562281225458736,-1.47209737389584e-05,0.000452328719245026,-0.000236011359842984,1.00838205476121e-05,-1.47201873650462e-15,0.147809594467733,8.1666721835764e-05,-1.05247458549687e-06,-8.63477612884219e-07,7.64723156679402e-06,1.96087747001921e-06,0.000400904732099679,5.76880666676793e-07,1.16320452676488e-06,-5.78002653338622e-05,0.000135245902923501,7.84157383507539e-05,-0.0109896377585493,0.889459887488547,-2.73183553157768e-14,-0.000152373261376596,0.000561103307446788,-0.00042848537290799,0.000151854143494737,-0.000246952087909024,-0.000117023436425683,0.000297097091878056,9.69963332649153e-16,-3.8643582251782e-05,-6.05282089665474e-06,-3.36729223270624e-15,0.00155195312304153,4.37526316564006e-06,-7.01938242789782e-15,-9.31795662914878e-16,1.71781509629465e-06,1.25160779165339e-15,-1.59139920907115e-05,-2.99460605323989e-15,-1.31992987530086e-15,5.0260736967555e-16,-4.62119424389274e-16,-5.55711382296003e-05,2.80966056955659e-05,8.19118459653626e-16,-7.78308572689895e-16,4.72393639180003e-16,-2.80331010621877e-05,-1.30325462414833e-05,2.82812007729948e-05,1.16251891187079e-15,7.29858498269414e-15,4.55087644748818e-17,8.99309045746051e-16,1.91624519666896e-06,1.35999482943311e-15,8.21724776915882e-16,1.89411974826584e-16,3.21502754647165e-16,-9.47802745887391e-16,1.17331782583369e-15,1.59490110127344e-05,-2.74386030246322e-16,3.88578058618805e-16,-2.07458535783218e-16,-8.37190809760542e-16,1.09832157712904e-15,-7.43121158081581e-16,-5.4242582428998e-16,1.97073396483117e-15,7.78588380500685e-16
"t60",0.00649274316688047,-0.230526550866094,-0.207248059672295,-0.00922867244318921,-0.0454347445899123,-0.00462848697646085,-0.00156759127328399,0.000567018611629482,-0.000238218357905858,-0.0282412128692581,-0.0159001659591091,-0.160476190080865,-5.84627180439945e-05,-0.0155671509318586,-0.27199509564159,0.000502095663617383,0.000611581701047554,0.000238479942276285,-0.000521265718221556,-0.00355563341376326,-1.65997951134047e-05,-8.29943520782643e-05,-0.000189689869201387,7.32530991807481e-05,0.000151954295697702,8.32209162560822e-05,-0.00044740851899387,-0.000880897250593211,-2.34979542908559e-05,0.00085430985206716,-0.000462473842684358,2.66676517970186e-05,-4.98240882435482e-15,0.449787957219591,0.000280975364465532,-5.01762448721597e-06,-4.13593447602281e-06,6.72427141168209e-05,-7.4749119229643e-05,-0.0138444403487339,-9.05640876621314e-06,-2.69324326520831e-06,9.4892898531245e-05,-0.000182045752849214,-5.93650249751057e-05,0.00378412922917926,-0.296870669577824,9.28864383479428e-15,4.01975386964398e-05,-0.000108335307863351,6.61230752849959e-05,-2.15394483072063e-05,2.16958806118975e-05,2.10061559290617e-06,2.24779906199494e-06,-8.6566694452726e-18,-2.69454761319261e-06,-5.48658839421902e-07,1.93411677125787e-15,0.000226029370894167,8.8992411494181e-07,1.52906113034563e-15,-1.1733319150664e-16,5.18485701659014e-07,2.68016455972942e-17,-6.14892613261442e-06,-1.43855495508654e-15,1.34388464823959e-15,-2.51677219628256e-15,-1.02380197077806e-15,-2.35299630514653e-05,1.21896196344822e-05,-1.20991081112082e-15,1.78211505325798e-14,7.47986847009664e-15,-1.34504868182159e-05,-6.29106871666882e-06,1.40008784382574e-05,3.80008643811275e-13,-0.707106781186548,4.93245951045363e-15,-1.12131215484014e-14,1.02428781944664e-06,5.01859932819421e-16,-3.35257854254649e-15,7.35794783568011e-15,2.88720736148811e-15,2.40876542282491e-15,-2.45097681822101e-15,9.10594287399104e-06,1.5696918095833e-15,2.00395255944841e-14,-1.41557797935023e-16,2.984551571427e-15,3.1341739018351e-15,9.99583860793728e-16,7.55998551253153e-15,2.21213054313378e-15,-3.58375333001897e-16
"t61",0.0064927431668809,-0.230526550866094,-0.207248059672295,-0.00922867244318947,-0.0454347445899124,-0.00462848697646133,-0.00156759127328376,0.000567018611629662,-0.000238218357905909,-0.0282412128692591,-0.015900165959108,-0.160476190080866,-5.84627180441628e-05,-0.0155671509318581,-0.27199509564159,0.000502095663617062,0.000611581701046339,0.000238479942275749,-0.000521265718222307,-0.00355563341376229,-1.65997951132491e-05,-8.29943520778754e-05,-0.000189689869201522,7.3253099180373e-05,0.000151954295698349,8.32209162569667e-05,-0.000447408518995554,-0.000880897250592008,-2.34979542901618e-05,0.000854309852067223,-0.000462473842684616,2.66676518041012e-05,-4.51098928789103e-15,0.449787957219585,0.000280975364464207,-5.01762448650024e-06,-4.1359344736096e-06,6.72427141185212e-05,-7.47491192285666e-05,-0.0138444403487281,-9.05640876639321e-06,-2.69324326776501e-06,9.48928985296445e-05,-0.000182045752852152,-5.93650249720609e-05,0.00378412922918423,-0.296870669577835,1.02105640589328e-14,4.01975386985983e-05,-0.000108335307863857,6.6123075285608e-05,-2.15394483096031e-05,2.16958806144947e-05,2.10061559130932e-06,2.24779906267849e-06,-8.22716226308553e-16,-2.69454760612247e-06,-5.48658837992587e-07,2.86049665520813e-16,0.000226029370884109,8.89924120504325e-07,2.71934596870888e-15,9.9735031014949e-16,5.18485710871186e-07,-1.88884319003376e-15,-6.14892613798251e-06,4.91786999479174e-15,-2.40394078333399e-16,2.47566224825411e-15,9.5289716799464e-16,-2.3529963089976e-05,1.21896196444938e-05,7.86935737347316e-16,-1.90638424141382e-14,-7.62905647362839e-15,-1.34504867559385e-05,-6.29106868926135e-06,1.40008792190955e-05,-3.81031769192325e-13,0.707106781186547,-4.76624165654345e-15,1.06349064924086e-14,1.02428780855901e-06,-1.35892659856239e-15,3.83415586127523e-15,-7.4494920012099e-15,-2.82860273016785e-15,-9.76715226349603e-16,1.8476529092544e-15,9.10594288004347e-06,-2.12630573193341e-15,-2.29816166097407e-14,-4.80728957924556e-16,-3.8805764218493e-15,-1.04230021108282e-17,-8.20101768727043e-16,-6.30015831622821e-15,-1.7747303349762e-15,2.44918110256509e-15
"t52",0.00646218361433184,-0.228575984459793,-0.204972093963581,-0.00909514192239586,-0.0444046041136941,-0.00451252248570724,-0.00152282518699947,0.000550466408233566,-0.000230090416028263,-0.0271437220994356,-0.0152391303276658,-0.152981402260782,-5.54156314192476e-05,-0.0147145527636904,-0.256604801451846,0.000467891125631204,0.000555857279871893,0.000216558093396868,-0.000467490538767407,-0.00309087514749937,-1.44180732087527e-05,-7.13940545523851e-05,-0.000160599595897623,6.08651473648315e-05,0.000125902486711396,6.77249107637714e-05,-0.000338766651750748,-0.000629748200590673,-1.64176734897918e-05,0.000445004742885006,-0.000218108306279268,-6.85612046929778e-06,5.69374659024169e-15,-0.535415563611513,-0.00104341828915287,-2.29082213629457e-05,-1.85827707424864e-05,0.000146684598803127,-0.000118343527795108,-0.0218340418146416,-1.36520337274982e-05,-3.11296646528594e-06,0.000101503291797215,-0.000184965935285068,-4.95010159250709e-05,0.00169260720232024,-0.126582956882689,3.25742396788197e-15,9.99455982332309e-06,5.97169255859873e-06,-2.220304086308e-05,9.86720070248277e-06,-2.99798461367587e-05,-2.25996716687879e-05,6.50379330164338e-05,-2.70958770602062e-16,-1.0852466228769e-05,-1.82416340612005e-06,-3.58322808147399e-16,0.000550379837316572,1.79112699022345e-06,-7.14365862872393e-16,-1.49434257849534e-15,8.58340254666901e-07,6.45202619060287e-16,-9.13493955514593e-06,6.96020211685775e-15,1.6162833076839e-15,9.72495612139864e-15,1.70678780705165e-14,-3.36532546555484e-05,1.72614983346795e-05,4.00726623447878e-14,-0.707106781186548,-1.30622636289836e-14,-1.82895677611072e-05,-8.53378441297461e-06,1.88023284246859e-05,5.73543032979317e-15,-2.22243000780385e-14,-9.60448636901146e-16,1.49160829402927e-16,1.3344852187292e-06,-2.41456446601834e-15,-2.86000794625905e-15,-3.62287604178663e-16,-7.25780229081459e-16,1.0642684428956e-15,-7.18188851230458e-18,1.15603015177058e-05,4.23144374447071e-16,-2.22044604925031e-15,4.09358436234585e-16,-5.1631810942562e-16,2.26232199620354e-15,-1.86617156633259e-15,-1.64011985980421e-15,6.58272969263783e-16,1.10219228067486e-15
"t53",0.00646218361433181,-0.228575984459793,-0.204972093963582,-0.00909514192239609,-0.0444046041136944,-0.00451252248570709,-0.00152282518699971,0.000550466408233451,-0.000230090416027846,-0.027143722099436,-0.0152391303276659,-0.152981402260781,-5.54156314193091e-05,-0.0147145527636897,-0.256604801451846,0.000467891125631939,0.000555857279872183,0.000216558093396972,-0.000467490538767638,-0.00309087514750085,-1.44180732091317e-05,-7.13940545521514e-05,-0.000160599595897237,6.08651473647325e-05,0.000125902486710908,6.77249107634766e-05,-0.000338766651750722,-0.000629748200591684,-1.64176734895874e-05,0.000445004742884506,-0.000218108306279207,-6.8561204714117e-06,5.68042240003753e-15,-0.535415563611513,-0.00104341828915425,-2.29082213637411e-05,-1.85827707421873e-05,0.000146684598803606,-0.000118343527794889,-0.0218340418146399,-1.36520337262529e-05,-3.11296646565255e-06,0.000101503291797777,-0.000184965935286148,-4.95010159259013e-05,0.00169260720232167,-0.126582956882689,3.16004155332521e-15,9.99455982225698e-06,5.97169255969055e-06,-2.22030408608425e-05,9.86720070400768e-06,-2.99798461331026e-05,-2.25996716676068e-05,6.50379330154972e-05,4.9153644804019e-16,-1.08524662290972e-05,-1.82416341120899e-06,1.25977925639044e-15,0.000550379837314548,1.79112699006201e-06,2.99786952252908e-15,1.43779338622318e-15,8.58340259250491e-07,2.27757618662316e-17,-9.13493955872574e-06,-6.75252531523177e-15,-1.70068758668528e-15,-9.48653882986104e-15,-1.68330899257023e-14,-3.36532546544933e-05,1.72614983628797e-05,-4.0503282172461e-14,0.707106781186546,1.33545507924864e-14,-1.82895677674825e-05,-8.53378438383644e-06,1.88023284000052e-05,-5.14645739529261e-15,1.50306212920394e-14,7.70476022979945e-16,3.87952982514048e-16,1.33448521122407e-06,1.88530435812031e-15,2.40475752868736e-15,1.30927688879662e-15,1.21251798556301e-15,-1.22155264543076e-15,-1.49145821816579e-16,1.15603015149308e-05,-1.00344302144393e-15,-4.44089209850063e-16,-6.92709640451046e-16,-3.89213176977456e-16,7.19129767596841e-16,1.74124437528442e-15,9.65163248582301e-16,8.77924500458908e-16,4.99960070456447e-17
"t12",0.00621289734425252,-0.212075729234371,-0.185202535581219,-0.00788816317839929,-0.0339939393790766,-0.00329483879264801,-0.00102247533576045,0.000363193938506017,-0.000127872844621042,-0.0115011115317157,-0.00497524428763968,-0.0105510275101153,2.32609417130407e-05,0.0125066798952609,0.335536699228674,0.00295667593354902,0.000952526487309172,0.000365941889774226,-0.000677920633213966,-0.00356381882509807,-1.65449288271246e-05,-7.76875123456886e-05,-0.0001612753287055,5.59675045648443e-05,0.000114295426875922,5.67019293096482e-05,-0.00020339431774223,-0.000277441726853028,-6.25769550133861e-06,-0.00011868715413578,0.00010114641766781,-1.45313570428589e-05,-1.31979858496674e-15,-0.00617242421591566,0.000725214075151793,4.92031063773979e-05,4.02947057086508e-05,-0.000745005995411805,0.00442113182188657,0.891947363251692,-0.00520873034081646,-1.85446535208363e-05,0.0004755822398502,-0.000763599097402967,-0.000141727006742238,0.000619406327723668,-0.0185859199038161,5.80527849416488e-16,-3.08520187318207e-05,0.000229253716964882,-0.000219908024728402,8.28627162240876e-05,-0.000167750848174412,-9.78527327014416e-05,0.000264150144777278,1.76250887929934e-17,-3.90126774976879e-05,-6.34604798780153e-06,7.9836861250584e-16,0.0204895143714658,5.24235837834294e-06,-1.71853227323204e-15,4.09062402381727e-16,2.25658231233133e-06,-8.48122166498402e-16,-2.19933699973472e-05,-5.52316386800827e-17,1.66138285796568e-16,-4.53594985952784e-16,2.78105704819442e-16,-7.80187791671963e-05,3.95951831249255e-05,-9.93006834589801e-17,-2.35539977992573e-15,-4.57848559034842e-16,-4.00350609597401e-05,-1.86246116121368e-05,4.05207401134532e-05,-6.224010751727e-16,-4.18575718479872e-15,3.50321362016394e-17,3.09848739427787e-16,2.76140009993833e-06,5.25355282648551e-16,-7.05997228843516e-17,6.584869767608e-16,4.46993934622566e-16,2.70998509369488e-18,-2.34007661956808e-16,2.30280884650746e-05,-7.56748954902052e-17,-1.08246744900953e-15,-1.26668991878607e-16,-4.13466319382036e-16,8.74725786850422e-16,3.25292684322548e-16,-3.96762294097841e-16,7.39332718761489e-16,3.87565252217258e-16
"t29",0.0063067574652403,-0.217902294970089,-0.191858143814867,-0.0082657254043524,-0.0366101072166082,-0.00357716646490981,-0.00112345846945201,0.000399935524362074,-0.000143234018737617,-0.0130991169631063,-0.00572136288055948,-0.0123588170244292,2.7789545213683e-05,0.0150881517429092,0.407526448265986,0.00375114162625177,0.00132398440532556,0.000510339682082876,-0.0009909045586967,-0.00588522202181777,-2.7413111783485e-05,-0.000133854843816426,-0.000296832791570423,0.00011163197335733,0.000230789330218452,0.000124046831619905,-0.000635506147762351,-0.00122131522927841,-3.2318886706602e-05,0.00109104292215317,-0.000578653183643991,2.07370862669869e-05,1.24050343450424e-15,0.0065990289813803,-0.000640518079966562,-3.05624487884266e-05,-2.49307815576077e-05,0.000322952553014679,-0.00119688381180373,-0.239333271286876,0.00124849216623297,1.14584284168866e-06,-8.25215264911378e-06,-5.91053154591348e-06,-1.02480822760411e-05,7.99371669265962e-05,-0.00242482929254362,1.02487110160735e-15,-4.29517024602172e-06,3.35099588313637e-05,-3.26423525102475e-05,1.23304753581761e-05,-2.47073557277643e-05,-1.27791379391733e-05,3.05173360810923e-05,-7.84750391830731e-15,-6.05954942193617e-07,4.97418214073911e-07,-1.94124225994923e-15,-0.824739480523925,3.62218570023989e-06,3.0989702292152e-14,2.82260812379866e-15,1.14284107346736e-06,-3.05280057369022e-15,-1.10144089113919e-05,3.46149611833773e-15,-5.81034794212023e-16,-1.05603295313374e-15,-2.29766310823209e-15,-3.96988172871886e-05,2.02656042993315e-05,-6.47838545783999e-16,-1.77321660541935e-15,-7.94435916835098e-16,-2.11405544593648e-05,-9.85674378128284e-06,2.16551444552899e-05,-1.35034661617718e-16,-5.18128778880515e-15,2.11441205781453e-16,4.78128035434044e-16,1.52682355135864e-06,2.22870005427841e-16,2.0688199685435e-15,5.55014239524377e-16,9.07381783543929e-16,-5.86205970713814e-16,7.44529146954233e-16,1.31808727338482e-05,-4.85450193053285e-16,5.55111512312578e-16,-4.58418841907711e-17,3.06370009453625e-16,3.5020739076678e-15,4.14612358293192e-16,-5.48160578136483e-16,1.76536362211823e-15,1.25283193456511e-15
"t33",0.0063145254547209,-0.218381697829937,-0.192403629965763,-0.00829650483070874,-0.0368207506886678,-0.00359981768949494,-0.00113151842453,0.00040286530752784,-0.000144450117173927,-0.0132247618426691,-0.00577979975560931,-0.0124993792768294,2.81390036323474e-05,0.0152866272464168,0.413047561219804,0.00381112888502963,0.00135121262518952,0.00052091351545124,-0.00101350967562216,-0.00604760632859984,-2.81727411718781e-05,-0.000137744786563573,-0.000306086071778829,0.00011537105748173,0.000238596309384642,0.000128495921787903,-0.000662675811492494,-0.00127879813294222,-3.3888308175442e-05,0.00115728426367204,-0.00061516066659418,2.23818014464672e-05,-6.01718016701651e-16,0.00716195351386706,-0.00069808028091614,-3.36035973456302e-05,-2.74144410118824e-05,0.000358734029791725,-0.00134883988449885,-0.269793493889321,0.00141233203679477,1.34289646228613e-06,-9.8268416586238e-06,-7.1206689108461e-06,-1.29328387869731e-05,0.000111755759348878,-0.00340723749480301,-7.7770123750696e-16,-6.28522193304401e-06,5.20443571858969e-05,-5.30716417383612e-05,2.04047128754962e-05,-4.5253066815631e-05,-3.0257625726517e-05,8.67690525568941e-05,4.12657236634439e-15,-1.58740574956368e-05,-2.93386438947159e-06,2.20873378838336e-17,0.399613269498662,8.51607928584995e-07,-0.707106781186562,8.68026649902241e-15,7.0814395159512e-07,-2.63752359828405e-16,-8.32994915629988e-06,-1.72358196074343e-16,1.48485469692066e-15,3.04076645951311e-16,1.65347977406243e-15,-3.15717662479375e-05,1.63100273129805e-05,6.10979986364171e-16,1.89188266478929e-15,-2.63114491539418e-16,-1.77789018054404e-05,-8.30926993887797e-06,1.84337940412198e-05,-1.02616743692889e-15,4.37974459539671e-15,2.45024315670375e-16,2.83115913799571e-17,1.33540739279444e-06,-3.69106171410261e-16,-1.90963246576053e-15,-8.33238022286592e-16,-8.03589763717717e-16,9.17029412907303e-16,-4.43302659335491e-16,1.17693471087714e-05,-7.05283093086204e-16,0,-8.74362078104306e-17,-2.56941240834884e-16,6.76560372774208e-16,-1.32878323761081e-15,-7.1465955164553e-16,6.67563463024926e-16,1.08642793827001e-15
