"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t61",0.0953391369092685,-0.0257437018921053,0.0112644079702921,0.0823391428928177,0.00264219696111603,0.00613029715551234,0.312613379916469,0.0506314634389936,-0.000400815202082312,-0.0872509726367,0.000206443767365816,-0.115768541262756,0.00381408465279793,0.000424911786230618,-0.00123321966510402,-3.75233249028584e-05,6.59128843448313e-05,-0.000125974192594636,-0.00710143048499887,-0.0198009775655182,9.149395035046e-05,9.3085997388536e-05,0.000242377544469919,-4.52985811016503e-06,0.00117522405739891,-0.0161385304326998,-0.00459864029825868,1.44996056854053e-05,1.14913329720495e-15,4.28288010709626e-05,1.54780439386163e-05,-1.04860106746748e-15,0.00247404663795521,2.04929057467132e-05,-5.96517127325704e-05,1.01482341869083e-05,-0.000354590913379819,0.000324234167472644,-2.32344710497167e-05,-1.88703033460909e-07,-0.512528588223668,-6.44373076542527e-15,-6.96628444638199e-05,-0.00927589728036775,-0.00130881851747342,-0.285637012637809,0.000576636947920389,1.38113092543979e-15,2.28111595476785e-05,0.00192238319624399,-8.89373776070331e-16,5.26861624913721e-05,1.41984216037452e-05,-0.0815492747856482,0.00122862552834956,0.000249965651086735,2.48484147408941e-16,0.0149877246278106,-6.56936587351233e-16,0.000134665244896763,-6.16878100093879e-06,-1.12997896893494e-07,-4.11906070642321e-16,-1.74517468587722e-15,2.65628397094218e-16,2.90463435982657e-06,-1.96690412257096e-15,0.000115273117011042,6.02888281930494e-06,-2.35457169858606e-06,1.46694381484973e-15,-1.39449810460056e-15,9.59995303895212e-09,1.15115997161511e-06,-3.21957268723478e-05,-4.94755893217134e-14,-4.09630688007564e-14,0.707106781186547,5.22649796200486e-05,-5.91255163044377e-06,-3.20423140774348e-15,-9.13547935556659e-15,-5.22747753015311e-15,-7.07838333666982e-15,-3.3666520394858e-15,-6.85967528812322e-15,2.67447786393458e-15,-4.29303842681023e-15,3.20265638234751e-14,1.89253004895488e-15,2.07330526363538e-15,3.12993123221459e-15,8.95950769241827e-16,-1.57292734607314e-05,1.34171867297892e-16,8.52379063172493e-16,-3.88062017917336e-15,-5.48269097606886e-15,8.77839467783303e-14,-0.100000000000008
"t32",0.095022270002525,-0.0255898777967817,0.0111779381466418,0.080948019215171,0.00256291594978685,0.00591064773464481,0.301214325321615,0.0483419043959141,-0.000378220204947339,-0.0821342313531165,0.000193602995603842,-0.107829307788454,0.00354724013078803,0.000392713738713312,-0.00113321548295842,-3.44065639412181e-05,6.03827443055351e-05,-0.000115352692864555,-0.00640911028295052,-0.0177557206598958,8.02660564577742e-05,8.14503240353314e-05,0.000207440919140138,-3.76132049571491e-06,0.000975117550320491,-0.013205804730165,-0.00363031652960618,1.12959701628453e-05,-3.94750432343073e-17,3.16528465193324e-05,1.11103842465893e-05,2.47942489579227e-16,0.00173750471571578,1.42550064195855e-05,-4.11609879753631e-05,6.87859926948612e-06,-0.000746660353647784,-0.00109976720428443,2.0280890991749e-05,9.9068214552388e-08,0.128268343195284,3.3893641468846e-15,-4.4122726287274e-06,0.000552403895394704,0.000493344694859312,0.146047661405134,-0.000593493735048492,9.12667625143631e-16,-2.64347055676279e-05,-0.00231826374429804,5.86484330104752e-15,-9.05368346527273e-05,-2.62790956355468e-05,0.282778416532325,-0.00472847715454817,-0.00113345431073818,-2.50552126133257e-15,-0.862445711228218,-1.26904181830471e-14,0.00195593858932818,-4.35981973330345e-05,-7.40782066228804e-07,4.24397576034689e-15,9.10401917034022e-16,1.25188288198561e-16,7.09759726739284e-06,5.59151342754655e-16,0.000262357793963547,1.28436873063784e-05,-5.01560722598595e-06,-2.43870315161634e-16,1.74350806918111e-15,1.84369010693898e-08,2.13783173800896e-06,-5.75100483229036e-05,-1.62643150249182e-16,-5.19662179568485e-16,-1.64737959199836e-15,8.96749734086388e-05,-1.01210649369183e-05,-4.01514421653074e-17,-4.96931882382964e-16,-2.12441019482105e-16,-3.56458462092362e-16,-2.75679219859602e-16,-1.10284674213915e-15,-8.39475461149031e-16,-9.50047274313452e-16,-1.44782084554047e-16,4.79066661371158e-16,1.44523030820698e-15,3.54017772205146e-16,-3.99887541181e-16,-2.43728839320326e-05,5.55189350921329e-16,1.02812269626489e-15,-2.16886183936592e-15,-6.9166979050819e-15,9.32240395989936e-14,-0.0999999999999971
"t69",0.0954617251803886,-0.0258034079016685,0.011298041798395,0.0828865821084093,0.00267393550676137,0.0062189223496616,0.317216695201827,0.0515673278688525,-0.000410199403382425,-0.0893831385733916,0.000211822745649976,-0.119126308888969,0.00392718043153086,0.0004386811438819,-0.00127634551828477,-3.88716303351357e-05,6.83084342701749e-05,-0.000130578285806864,-0.00740812340192253,-0.0207160462425193,9.66961642397191e-05,9.85003494121384e-05,0.000259259984577563,-4.92258347973625e-06,0.00127762510012561,-0.0176813344602701,-0.00514947510579662,1.63810004859094e-05,9.60013191950289e-16,5.04586385815204e-05,1.8805120776486e-05,1.6876092984703e-17,0.00309829061598738,2.61007687280069e-05,-7.73060698312424e-05,1.46149449568569e-05,-0.00230223270326956,-0.003622753104847,6.98694695564709e-05,3.50974788038399e-07,0.477258456523485,6.0662456368288e-15,-4.32537848513333e-05,-0.00759875442594335,-0.00125979235465085,-0.28533653796867,0.000638063216532099,1.78041014417336e-15,2.57685023444578e-05,0.00218735180266598,-3.57441399842723e-15,6.43842500049288e-05,1.76449278065438e-05,-0.120452912192207,0.00187772108500253,0.000403972714509695,8.15338623773836e-16,0.151892709482816,2.42856823389141e-15,-0.000156097306197817,1.32044905037618e-07,-6.39196874630742e-09,-1.1876654243952e-15,-3.40770587608176e-17,-6.4846155933783e-16,2.01764384801656e-06,6.13527368520337e-16,8.33031926403924e-05,4.50669360228124e-06,-1.76016514780945e-06,7.56684500059152e-16,-2.19024615188106e-15,7.53079696699325e-09,9.16283637163312e-07,-2.60480646570034e-05,4.20705714045079e-15,3.37733609396295e-14,-6.82164469109981e-15,4.29807072700878e-05,-4.86675678487644e-06,-2.50253405410483e-15,3.34805207911027e-16,-1.03411388850778e-13,-0.707106781186548,-1.0887116964017e-14,1.52817105531279e-14,-2.60345269798165e-14,9.52512492124306e-16,-1.4825943533344e-14,5.4889866383622e-16,1.40088414068083e-16,-2.44233239294232e-15,7.02108339547182e-16,-1.34517121943722e-05,6.00780818805768e-15,3.22994795283864e-15,-2.30101153444526e-15,-4.83698919459872e-15,8.71247518574592e-14,-0.0999999999999995
"t70",0.0954617251803886,-0.0258034079016685,0.011298041798395,0.0828865821084093,0.00267393550676135,0.00621892234966157,0.317216695201827,0.0515673278688524,-0.000410199403382338,-0.0893831385733917,0.000211822745650051,-0.119126308888969,0.00392718043153098,0.000438681143881771,-0.00127634551828477,-3.88716303352411e-05,6.83084342702513e-05,-0.000130578285806779,-0.00740812340192289,-0.0207160462425194,9.66961642398681e-05,9.85003494118052e-05,0.000259259984577427,-4.92258347964899e-06,0.00127762510012587,-0.0176813344602708,-0.00514947510579604,1.6381000486311e-05,8.69807571302428e-16,5.04586385815148e-05,1.88051207765788e-05,2.76065715555947e-16,0.00309829061598754,2.61007687275196e-05,-7.73060698312181e-05,1.46149449566789e-05,-0.00230223270327019,-0.00362275310484722,6.98694695568747e-05,3.50974787653045e-07,0.477258456523485,5.44084477728215e-15,-4.32537848503549e-05,-0.00759875442594392,-0.00125979235465082,-0.285336537968673,0.000638063216530397,1.24616009432769e-15,2.57685023439576e-05,0.00218735180266555,-4.22667002539451e-15,6.43842500044653e-05,1.7644927806502e-05,-0.120452912192209,0.00187772108500157,0.000403972714508894,1.27515233553487e-15,0.151892709482814,1.74709683806612e-15,-0.000156097306198543,1.32044903949845e-07,-6.39197076287864e-09,-8.895438451338e-16,6.6629664839613e-16,4.46603216168227e-16,2.01764384900882e-06,3.07446722958445e-16,8.33031926405186e-05,4.50669359919376e-06,-1.76016514312543e-06,-1.61001893686345e-15,1.60468868228356e-15,7.53079732494538e-09,9.16283642150409e-07,-2.60480646516575e-05,-3.48817619897305e-15,-3.52408778286316e-14,5.95979790275977e-15,4.29807073023276e-05,-4.86675678994027e-06,3.79104271673989e-15,-1.20824465235324e-15,1.02970698424246e-13,0.707106781186548,1.09254193150605e-14,-1.65325693584725e-14,2.4959270186786e-14,-1.79652634392915e-15,1.36582159421952e-14,1.31811824699951e-16,3.13213383780254e-15,1.31160920907139e-15,-2.00843268830546e-15,-1.34517121990274e-05,-2.90262184307419e-15,7.49623169601136e-17,-2.84286938407853e-15,-5.29603773771453e-15,8.98517371616947e-14,-0.0999999999999972
"t28",0.10040585361918,-0.0285643491675253,0.013011821108519,0.142257899722353,-0.00449851825304406,-0.00257727030625169,-0.11402905672313,0.00126910384413496,-6.77047220318007e-05,-0.0155653691547698,3.74146068656357e-05,-0.0153020500399834,0.000400097927294335,-9.93205242026597e-05,0.226115534504842,-0.00010169379462032,0.000138182413916017,-0.000241260563232709,-0.0106818238021933,-0.0838490165681689,-3.15727907873124e-06,7.78571580176666e-07,3.66043186127208e-05,-8.41751415275359e-07,0.000218768942906742,-0.00311341486063978,-0.0130369792230658,-7.62969838248134e-07,-8.36125504567174e-16,-1.09103909029947e-06,-1.23167722555892e-06,-1.14044494482253e-16,-0.0003314498694064,-3.34991226503819e-06,1.15093323801926e-05,-3.5883334126535e-06,0.000917564030270523,0.00128077010328155,-1.98456785695036e-05,-7.50411047651589e-08,-0.000782163336970858,8.43267210664202e-16,0.000114634292414095,0.617575579951831,-0.000721710702590368,-0.0145236985204328,-0.000823242056651622,-4.87261451522718e-16,-6.47233687039153e-05,-0.047516602102851,-1.627172285032e-14,-0.000117383044702916,-3.66330024043407e-05,-0.000345745697202301,-0.0206584522920864,-0.000685801738080506,1.24324785364083e-14,0.0002545894266305,-0.707106781186544,0.0204956356764321,-2.98830728259539e-05,-5.24055037826308e-07,-4.31948091307781e-15,2.41172646694843e-15,-1.10732919277019e-16,6.50453398920448e-06,2.19985971963909e-16,0.0448915620037565,1.04733441030319e-05,-4.09033329538894e-06,2.73774295974566e-16,-6.39983497803234e-16,2.42108857187903e-06,1.80458144891972e-06,-4.84883329529255e-05,-3.51760743898234e-15,2.19437495508794e-15,-8.57709833961163e-16,7.53637113897027e-05,-8.50378291363113e-06,2.56046055262164e-15,-3.22411781529016e-16,-1.8222652010706e-16,5.21624534571626e-16,-3.20593089599996e-16,-1.29509769120441e-15,-3.58905237591882e-16,-5.42246866132957e-16,1.67760857143194e-15,9.06973463786262e-16,2.18434372078001e-15,-2.21507784962699e-16,-1.69956689783336e-15,-0.000237911133084399,1.48304586994259e-15,7.99098266654753e-16,-2.18647562372508e-15,-5.54838161142712e-15,9.1177065897341e-14,-0.100000000000004
"t29",0.10040585361918,-0.0285643491675252,0.0130118211085189,0.142257899722354,-0.00449851825304399,-0.00257727030625181,-0.11402905672313,0.00126910384413508,-6.77047220315544e-05,-0.0155653691547698,3.74146068656495e-05,-0.0153020500399834,0.00040009792729433,-9.93205242027992e-05,0.226115534504842,-0.000101693794620085,0.000138182413916346,-0.000241260563232725,-0.0106818238021927,-0.0838490165681689,-3.15727907856803e-06,7.78571580091578e-07,3.66043186127628e-05,-8.41751414605412e-07,0.000218768942907144,-0.00311341486064068,-0.0130369792230659,-7.62969837759926e-07,7.25125623754544e-16,-1.09103908911994e-06,-1.23167722616455e-06,1.12286723802187e-16,-0.000331449869406867,-3.3499122647371e-06,1.15093323812005e-05,-3.5883334137956e-06,0.000917564030270807,0.00128077010328153,-1.98456785681487e-05,-7.50411023316891e-08,-0.000782163336971701,1.39774899158381e-15,0.000114634292415997,0.617575579951829,-0.000721710702590439,-0.0145236985204344,-0.000823242056646225,-7.83025337087922e-17,-6.47233687071341e-05,-0.0475166021028493,-1.04048880545665e-14,-0.000117383044705188,-3.66330024021349e-05,-0.000345745697207921,-0.0206584522920871,-0.000685801738082945,-1.42277030738484e-14,0.000254589426607107,0.70710678118655,0.0204956356762891,-2.98830728329486e-05,-5.24055029217912e-07,4.72881485470761e-15,-1.61501436342708e-15,-9.21795321705039e-16,6.50453398746281e-06,5.17218030777868e-17,0.0448915620037549,1.04733441018253e-05,-4.09033329621349e-06,2.87072889955668e-16,1.02630160324817e-15,2.42108857187912e-06,1.80458144992265e-06,-4.84883329514875e-05,5.13889919177451e-16,3.63789509729233e-17,-8.59444558160286e-16,7.53637113863872e-05,-8.50378291492702e-06,-1.29062556404617e-15,-5.28022109920235e-16,1.07563934054439e-16,3.41213368991538e-16,4.42796451945407e-16,-4.53238068200842e-16,-5.5625992388656e-16,3.03767445811872e-16,1.54521359524316e-16,1.89456108249722e-16,1.99930163292137e-15,1.40615740647112e-16,-1.01070495161634e-16,-0.00023791113308405,1.23781207636732e-15,2.68065795235279e-15,-3.17423751800101e-15,-4.71407791383451e-15,8.98378593738869e-14,-0.100000000000003
"t84",0.101769034333831,-0.0292688985598376,0.013426938626527,0.152629479645263,-0.00511469883807128,-0.00300996835444949,-0.133568239196746,0.00155002520229216,-8.74381004685905e-05,-0.0203396769737977,4.98120817359847e-05,-0.0210849951622205,0.000555518822431817,-0.000142476495560589,0.334511549637122,-0.000152208409125041,0.000207860012958243,-0.000363816117696839,-0.0174905082615057,-0.142690633774994,-6.18902293756126e-06,1.55397275951281e-06,8.62791455143895e-05,-2.62281202331424e-06,0.000686992596106245,-0.0114659945279911,-0.0862391913624803,-7.14281344093294e-06,-5.10927032963378e-16,1.49389903659226e-05,6.88217788344424e-06,-3.01334915980783e-16,0.00124365139961671,1.08289263291731e-05,-3.29263485658246e-05,6.74676208746645e-06,-0.000943217786761964,-0.00123561715339022,1.84166798230365e-05,6.80735767215587e-08,0.000683555045315994,-5.4081812357195e-16,-6.84300869740299e-05,-0.272912053280686,0.000209664541566657,0.00369500372671841,0.000140120280330613,6.79041215993044e-16,1.01359336448676e-05,0.0072282416227992,2.1027165214446e-15,1.34380699780894e-05,3.9257211401711e-06,1.87271459190757e-05,0.000968012884225442,2.47362633389834e-05,3.20785128142961e-16,5.16929656057959e-06,-2.64808590167934e-17,0.00120185552210153,-2.86867426127019e-06,-5.36713653042517e-08,-8.70836247485231e-16,3.27906928499553e-16,1.95153148316028e-15,4.7694750951871e-06,2.73746294904136e-15,0.471036289441676,-4.79405573630606e-06,1.86798388969534e-06,-3.78340826491071e-16,1.16763534828635e-15,0.0032893117074278,9.56784071069252e-08,-5.02637152471199e-06,3.89481819548414e-17,-5.57479566413155e-16,-1.64610965238632e-15,1.11315487180464e-05,-1.27626400569324e-06,3.94137714723463e-16,1.45962158769832e-15,-1.25097243226629e-15,1.63322728774244e-15,-1.34961343505365e-15,2.73238287194209e-15,5.15959031403257e-16,7.72415552937501e-16,-2.89940841564751e-14,-7.9362448947286e-15,-0.707106781186547,-8.31213335004119e-15,-8.93861884761305e-15,-5.82179755028016e-05,1.06528124481935e-15,2.10017256422334e-15,-2.36425020172763e-15,-5.67964456835334e-15,9.09758379741277e-14,-0.100000000000017
"t85",0.101769034333831,-0.0292688985598376,0.013426938626527,0.152629479645263,-0.00511469883807119,-0.00300996835444954,-0.133568239196746,0.0015500252022921,-8.74381004682435e-05,-0.0203396769737977,4.98120817359995e-05,-0.0210849951622204,0.000555518822431808,-0.000142476495560321,0.334511549637122,-0.000152208409125162,0.000207860012958142,-0.000363816117696784,-0.0174905082615059,-0.142690633774994,-6.18902293797059e-06,1.55397275968689e-06,8.62791455142826e-05,-2.62281202323836e-06,0.000686992596106284,-0.0114659945279911,-0.0862391913624805,-7.14281344083339e-06,-6.23684059268204e-16,1.49389903659796e-05,6.88217788458851e-06,-1.79878224801353e-17,0.00124365139961648,1.08289263291222e-05,-3.29263485652938e-05,6.74676208650238e-06,-0.000943217786761869,-0.00123561715339049,1.84166798238563e-05,6.80735771518226e-08,0.00068355504531639,-2.17001269624067e-16,-6.84300869737975e-05,-0.272912053280687,0.000209664541566662,0.00369500372671813,0.000140120280330748,-2.55873818592151e-16,1.01359336454027e-05,0.00722824162280038,2.16863601353172e-15,1.34380699778616e-05,3.92572114149762e-06,1.87271459195876e-05,0.000968012884225993,2.47362633392128e-05,2.80817431278528e-16,5.16929656034875e-06,8.75574549922812e-16,0.00120185552210145,-2.86867426110689e-06,-5.36713656849084e-08,-9.20415215157293e-16,6.60783582475958e-17,2.67668743958098e-16,4.76947509423647e-06,1.14667402398463e-15,0.471036289441679,-4.79405573996552e-06,1.86798388922001e-06,5.06724176974848e-17,1.72271411765116e-15,0.00328931170742039,9.56784105142275e-08,-5.02637152919492e-06,-3.99948807014959e-15,-8.97485367704498e-16,-2.12142398356118e-15,1.11315487205877e-05,-1.27626400731015e-06,4.56587759859225e-16,-1.54952196338499e-15,1.2412808468141e-15,-1.5395853098376e-15,2.20046867935515e-15,-2.9284424886349e-15,-1.36757626888462e-15,7.34453938121618e-17,2.10769742541194e-14,9.62971996180684e-15,0.707106781186548,1.06778845414772e-14,7.44627191332436e-15,-5.82179755097429e-05,1.84372061624089e-15,1.13857915881742e-15,-3.77118732660212e-15,-4.917661713341e-15,8.55079895778488e-14,-0.0999999999999915
"t52",0.101545346485805,-0.0291535452338782,0.0133590701984106,0.150946889106336,-0.00501582571976691,-0.00294087344353377,-0.130449792491676,0.00150551555807803,-8.43402892757687e-05,-0.0195915977527802,4.78752432604061e-05,-0.0201862813734812,0.000531392803971677,-0.000135809412145238,0.317838801663375,-0.000144451174812497,0.000197167411569724,-0.000345015364097319,-0.0164572611403722,-0.133803563991438,-5.73836101126703e-06,1.43892641526012e-06,7.90236372764249e-05,-2.3680740373242e-06,0.00062005818292843,-0.010283222941513,-0.0761207797202497,-6.26872067911734e-06,-4.91219144662764e-16,1.28193579359003e-05,5.83121107982309e-06,5.46384363145116e-17,0.00104305142590464,9.03792723837129e-06,-2.7356383067543e-05,5.49509460747799e-06,-0.00073527959214976,-0.000957575294425356,1.42194362273042e-05,5.24424654674977e-08,0.000524636216837887,2.83926108654394e-16,-5.02842345109222e-05,-0.192465594891562,0.000138506200575181,0.00238802712724113,8.46899423405248e-05,7.22436329259122e-16,6.04352359318574e-06,0.00428964008168194,8.8433398637048e-16,7.63044739490433e-06,2.20759983284896e-06,9.67962082028869e-06,0.000493410104893219,1.23358194058427e-05,7.98183277143225e-16,2.23026972755543e-06,-6.32638931298715e-16,0.000450939073134409,-8.93711741778064e-07,-1.60875767697358e-08,7.52599842893424e-17,-2.84982929636316e-16,5.09882871142805e-16,-2.96045085167174e-06,-1.02125581271657e-15,-0.520786170579692,1.02978448813856e-05,-4.01708102508354e-06,1.12121815302036e-15,1.45453559084467e-14,-0.710383877541675,8.94359168024397e-07,-2.28335559355536e-05,1.54697592806705e-15,-1.07878489116584e-14,2.70797748936848e-15,3.4542520196631e-05,-3.89407260100626e-06,1.11744845964515e-15,-1.96490302915992e-15,-6.02181898715264e-16,2.46853996671003e-16,9.56076494018408e-16,-4.44036843112566e-17,-6.80249888153797e-16,-1.04337483600993e-15,8.05244576400204e-15,8.19470079756973e-16,-6.91247043814957e-16,-5.11089296183147e-17,6.67852883053181e-16,-0.000109954907274686,1.57977425526669e-15,1.96653782690631e-15,-7.32642727169576e-16,-5.31489794835134e-15,9.07190988996831e-14,-0.0999999999999996
"t51",0.10154327487841,-0.0291524769204484,0.0133584416501962,0.150931305740951,-0.0050149099680332,-0.0029402334834767,-0.130420909250839,0.0015051032968288,-8.4311595556559e-05,-0.0195846685670399,4.78573028553518e-05,-0.0201779566892131,0.000531169326554889,-0.000135747654511475,0.317684358719466,-0.000144379317651592,0.000197068363166356,-0.000344841207539043,-0.0164476895597551,-0.133721236572521,-5.7341859965236e-06,1.4378605986825e-06,7.89564174129624e-05,-2.36571383197382e-06,0.00061943801960113,-0.0102722639896425,-0.07602702157645,-6.26062106506795e-06,-8.82367358798377e-16,1.27997149899999e-05,5.82147112788587e-06,3.47663438492455e-17,0.00104119226914703,9.02132797756742e-06,-2.73047588505455e-05,5.48349287392887e-06,-0.000733351896453594,-0.00095499764657631,1.41805242431079e-05,5.22975513600911e-08,0.000523162874100674,-6.31359220677597e-17,-5.01159781008433e-05,-0.191719557209445,0.000137846161702229,0.00237590328260928,8.41756566530545e-05,-3.08617395481372e-16,6.00555255342719e-06,0.00426237419148265,5.82486483108814e-16,7.57655481062315e-06,2.19165589796715e-06,9.59564329048628e-06,0.000489004779301648,1.22207109631183e-05,6.16764913759936e-16,2.20297938050056e-06,-6.71645902411478e-16,0.000443964613602303,-8.75363003343738e-07,-1.57383789562366e-08,-9.4310976180806e-17,1.13780661929844e-16,-1.95892130489438e-15,-3.03257946591279e-06,-1.71706180650259e-15,-0.530061936744031,1.04396793999325e-05,-4.07238983541195e-06,-1.27415758062397e-15,-1.81008925105453e-14,0.703799053263049,9.01480563816984e-07,-2.29958076176925e-05,3.68192440939111e-15,7.57257026680267e-15,-3.20770207700073e-16,3.47572395145e-05,-3.9180881817392e-06,-5.84835021683905e-15,6.38578925206409e-16,1.02233124284696e-15,-1.71796614533452e-16,-2.20111095470027e-15,-1.64209759872142e-15,-2.36051981434954e-16,-1.11898298083431e-15,-3.90677209085219e-15,4.20056432390294e-16,6.5298350159193e-15,-1.82967586197455e-15,-1.25165940965216e-15,-0.000110432082440459,4.05053995193544e-16,4.74757291223372e-16,-2.5398654817269e-15,-5.67485241604237e-15,9.85461712232905e-14,-0.0999999999999904
"t39",0.101441110397318,-0.0291144082546494,0.0133419341731567,0.151469473279256,-0.00516722564757996,-0.00310333182687445,-0.138109480903831,0.00170133151749699,-0.000114840510585381,-0.0285647469528249,8.11532216154727e-05,-0.0629520704511222,0.00225125100723216,0.000420059464245488,-0.203797625771519,5.64793014214776e-05,-6.15723763449441e-05,9.58494762588295e-05,-0.00321561632671036,-0.035539228050341,-2.07477363221551e-06,5.27088390396477e-07,3.03865265962421e-05,-9.11297190180854e-07,0.000238609181863375,-0.0039777228802313,-0.0361720050311846,-4.42887071356105e-06,2.55590060937689e-16,-1.56499973028544e-07,1.31266523710873e-08,2.09550319686981e-17,-1.66199587628512e-05,-2.55008866258805e-07,1.11598837047085e-06,-5.64778549316802e-07,0.000174698249363136,0.000241965148387407,-3.7205576776719e-06,-1.39898637024152e-08,-0.00014422003144507,-6.23122918986718e-17,1.5677787247672e-05,0.0330208957298139,0.000139285850028234,0.00492838974176282,0.0017342252825646,-3.76216727244519e-15,0.000325420551992534,0.435597227047571,1.39027148429271e-13,-0.000162473887407608,-3.92190603802337e-05,-8.74613410758677e-06,0.00177050747802181,0.000178744963070655,5.99936082070757e-17,-0.000557306427183876,-8.50827539816978e-14,-0.834754886532026,-0.000140918026801989,-2.15619756450213e-06,-3.60689189537282e-16,-2.79501680893316e-15,-1.02802170826715e-15,8.07571807057844e-06,1.42072065865298e-16,0.00394491920103905,1.30215548695678e-05,-5.08471812565762e-06,7.17311312893962e-16,-9.9546043266534e-17,2.28700643608768e-07,1.951848755089e-06,-5.09381672970423e-05,2.02251687408734e-16,-2.96179180012823e-15,2.68902273955461e-16,7.69658851927794e-05,-8.67088689876079e-06,9.91722119189247e-17,5.97101424607185e-16,2.81030018705599e-16,-1.40044415453058e-16,-1.54253642134783e-16,-6.79180818446762e-16,-1.93269681461836e-16,-9.26346868455953e-16,-2.07074438073791e-15,9.94780397911781e-16,1.57202743136769e-15,2.83216881512541e-16,-5.74452591603558e-16,-0.00381902256799054,1.27281781576944e-15,1.9901202185209e-15,-1.46338629749618e-15,-5.44465026157239e-15,8.98517371616947e-14,-0.100000000000002
"t72",0.102305481394624,-0.0295640741532769,0.013608067024716,0.158316552964397,-0.00560048488642957,-0.00342034057827168,-0.152498769972861,0.00192811456888023,-0.000134731618040406,-0.0337566712194069,9.70155236631125e-05,-0.0768669474455709,0.0027617647924937,0.000525731282861821,-0.259912004742384,7.25442900736375e-05,-7.932750508877e-05,0.000123675446373205,-0.0043612596112741,-0.049329935752747,-3.13151883061383e-06,8.03984855463875e-07,5.0993617275902e-05,-1.78056683874214e-06,0.000468120353863505,-0.00846474143950264,-0.0997389978478783,-1.379397965565e-05,-5.40855239854091e-16,-1.12841459617632e-06,6.96739067472269e-07,-1.16473291915015e-16,0.000187046959204689,1.76053669362454e-06,-5.59122119910774e-06,1.17624391397786e-06,-0.000113108683820225,-0.00013580691751329,1.9046802760837e-06,6.77361394465474e-09,6.34928803056146e-05,5.48665278221686e-16,-1.25636036508309e-06,0.00445676959369273,5.69248658026697e-05,0.00247449476457197,0.00150220266587533,-3.16998047590511e-16,0.000315502690988324,0.43956470981369,1.39713009499674e-13,-0.000251404543509675,-6.79854958367596e-05,-0.000437310452295491,-0.0260007323346722,-0.000869924912115865,7.56517723599172e-16,0.000488749677727987,3.81173890043484e-14,0.38610536365816,3.65976136224567e-05,5.05530030547655e-07,-4.08134698661165e-17,1.07311823394934e-15,4.21497373936611e-16,1.34987356778526e-06,1.20496792271135e-15,0.00079943074433089,3.08748819256882e-06,-1.20587451387137e-06,-5.22925551381632e-16,1.54835647358532e-16,6.73790563615895e-08,6.13562015305493e-07,-1.72185792847649e-05,-1.29432071531972e-15,-9.90616348464476e-15,2.62374705618936e-15,2.79846076744515e-05,-3.16582473089982e-06,5.81842377253174e-15,4.6381305718171e-15,4.76364233661961e-15,-7.66613999478072e-15,0.707106781186546,8.84971420045006e-15,1.41416587525284e-14,-4.00832568249757e-14,2.6670281264298e-14,2.79957933342005e-15,-2.39201425589282e-16,-5.36904273943348e-16,-2.17539953402894e-15,-0.00492925818567523,1.94851967567569e-15,2.13630830990993e-15,-5.88445076579503e-16,-5.10728513604215e-15,8.53345172302511e-14,-0.0999999999999993
