accepted_species,estimate
t36,0.8972907
t89,0.5123048
t121,0.013636332
t55,0.46482253
t133,-0.1891649
t90,0.32287112
t16,0.47094825
t110,-1.5504817
t105,-1.7535902
t134,-1.4581329
t111,-1.4946803
t103,1.0967617
t43,0.47019732
t72,0.29520825
t30,0.111325435
