,0,1,2,3,4,5,6,7,8,9
t26,-1.1279367,1.246318,5.691363,3.253572,-0.14436173,-1.1787341,-1.6589674,5.2602677,-0.2437963,17.327269
t27,-1.1447114,1.3484987,5.679435,3.1863575,-0.12563762,-1.1661648,-1.6379063,5.3163877,-0.24938515,17.397654
t21,-1.1767905,1.4119889,5.631087,3.2440336,-0.15149403,-1.1768537,-1.6707575,5.3944273,-0.24611388,17.438019
t52,-1.2243215,1.4766134,5.850552,3.2575321,-0.14887606,-1.2048835,-1.6876901,5.32123,-0.23770085,17.887922
t53,-1.2108632,1.4343009,5.797274,3.2797942,-0.14621559,-1.1995714,-1.6865104,5.273738,-0.23030722,17.819088
t38,-1.2456831,1.7399377,5.8942456,3.195927,-0.18409608,-1.2172507,-1.6839565,5.4789195,-0.25045443,17.618063
t17,-1.1503739,1.3404993,5.560223,3.188186,-0.16695727,-1.1267498,-1.6035584,5.125541,-0.25386494,16.892857
t15,-1.167491,1.3615019,5.603811,3.4351368,-0.19837695,-1.1746348,-1.626819,5.443659,-0.19750933,17.033846
t34,-1.1346939,-0.73499954,-1.0154098,19.723919,-2.7177546,-0.70779485,-1.3162059,4.708027,7.904238,7.1963186
t91,-1.1448722,-0.7357034,-1.0006764,20.00803,-2.7684522,-0.74925,-1.3619009,4.722717,8.100043,7.471738
t92,-1.1470431,-0.7332714,-0.9996889,20.033796,-2.7725854,-0.7512477,-1.363951,4.7184486,8.110993,7.4976006
t71,-1.1417743,-0.73483104,-0.9913127,19.885204,-2.750758,-0.7448366,-1.3505808,4.703109,8.026408,7.3769026
t20,-1.0817523,-0.6780799,-0.90712357,18.743992,-2.5942523,-0.7177691,-1.2778238,4.7747774,7.430622,7.403394
t28,-1.0555747,-0.7039555,-0.94024134,19.08227,-2.6161087,-0.7182431,-1.2294616,4.5887356,7.665211,7.297278
t29,-1.0558785,-0.68460923,-0.94109946,19.199015,-2.6508706,-0.741898,-1.2465687,4.816341,7.68483,7.3079014
t6,-0.88705903,-0.49873146,-0.7085453,15.352353,-2.0957503,-0.74640757,-1.1113638,4.764274,5.982904,6.2552996
t4,-0.7488375,-0.51727355,-0.7948825,14.128121,-1.925121,-0.5748047,-0.9738148,5.2110324,5.4958863,5.5048385
t5,-0.769974,-0.5167501,-0.8465992,15.001967,-2.0570154,-0.56191266,-0.9001447,4.928612,5.8188224,5.6655936
t11,-1.1560076,-0.8739748,-1.4325734,21.059435,-2.7939522,-0.4911153,-1.0816957,4.8048577,8.552392,6.4733562
t50,-1.3310012,-1.1486486,-1.5747378,24.285105,-3.0583894,-0.54285735,-1.2435477,4.796668,10.004412,7.4429727
t51,-1.3296386,-1.1556767,-1.5809916,24.229094,-3.0505457,-0.5285768,-1.240515,4.7465267,9.9719925,7.4257746
t41,-1.3245758,-1.1576167,-1.566001,24.205717,-3.0411088,-0.5385894,-1.2247967,4.6920905,9.939445,7.189378
t93,-1.4340991,-1.1750835,-1.6617848,25.163218,-3.169945,-0.57167685,-1.2609571,4.8029995,10.415753,7.4558787
t94,-1.4341077,-1.1741174,-1.6629151,25.165953,-3.1708362,-0.57216835,-1.2625307,4.7934117,10.420798,7.4621863
t65,-1.4224701,-1.165995,-1.6580585,25.017065,-3.1524303,-0.5672286,-1.2532209,4.8212037,10.366221,7.4172187
t56,-1.4095045,-1.1710186,-1.6436253,24.868155,-3.1298573,-0.57519394,-1.2615305,4.764534,10.294837,7.3367705
t57,-1.4061127,-1.1897321,-1.6411394,24.922361,-3.12096,-0.5688315,-1.2507888,4.740571,10.304374,7.328341
t9,-1.1425737,-0.79474986,-1.3031981,19.930433,-2.6750677,-0.5848141,-1.1385187,4.871988,8.149019,6.2773
t68,-0.43082,-0.31048167,-0.42783162,7.9235477,-1.1545817,-0.62885463,-0.8948454,5.5925217,2.7559137,4.3078012
t69,-0.43813744,-0.30760893,-0.43715128,7.9766026,-1.1681284,-0.6234092,-0.8934194,5.571499,2.7923496,4.314407
t12,-0.39499965,-0.15265355,-0.28182682,7.425104,-1.1739817,-0.74959224,-0.934974,5.664694,2.5322576,4.817915
t3,1.1002897,7.3262634,-0.11467405,-0.5162274,-1.4022287,-0.828412,-0.39149693,13.66002,-0.9472122,0.26709598
t75,2.2397258,12.022803,-0.017069455,-1.1142049,-1.8453102,-1.3372788,-0.90922755,19.875145,-1.5276816,0.25667897
t76,2.3092065,12.035099,-0.030029137,-1.1207327,-1.8550023,-1.3305469,-0.904057,19.902323,-1.5345227,0.20933437
t44,2.2754922,11.865764,-0.031310536,-1.1223724,-1.7773751,-1.3286781,-0.941672,19.645704,-1.5400082,0.326747
t45,2.2214487,11.895614,-0.0106033,-1.1239866,-1.758582,-1.3211073,-0.93048906,19.721666,-1.5611805,0.4200578
t13,2.0186846,11.295284,-0.03393817,-1.053521,-1.7173661,-1.2940514,-0.8995685,18.876776,-1.4251935,0.4133021
t16,4.7483974,10.88169,-1.6317991,-1.4830831,8.718029,8.259767,0.8792803,-2.340375,-0.09045858,-0.075709604
t58,4.7941866,11.168213,-1.6754583,-1.5313667,8.7929,8.650708,0.84253037,-2.3954473,-0.1388491,-0.065494455
t63,4.7809772,11.227964,-1.6746892,-1.542402,8.838458,8.66178,0.8376315,-2.4091537,-0.13958904,-0.062351324
t64,4.8353634,11.192846,-1.6864283,-1.5386072,8.874618,8.694195,0.8721249,-2.403486,-0.1417154,-0.06286992
t87,5.444929,12.983318,-2.042143,-1.5106267,10.20245,10.921909,-0.008404635,-2.5922797,-0.55472547,-0.1473452
t88,5.436602,12.9946575,-2.0357668,-1.5087751,10.19384,10.942444,-0.006394019,-2.588149,-0.5612556,-0.15111999
t89,5.487113,13.027397,-2.0537133,-1.5225304,10.283051,10.929145,-0.0023968369,-2.6032987,-0.5474093,-0.14141749
t90,5.488187,13.037358,-2.0520082,-1.5205778,10.281905,10.935915,0.019744009,-2.6020944,-0.54408723,-0.14388068
t74,5.5211864,13.027556,-2.0568478,-1.5231144,10.298134,10.91773,0.018194146,-2.6001668,-0.5429384,-0.14224063
t37,5.079492,10.355917,-1.1950673,-1.3053428,8.700459,4.983269,4.2476463,-2.615754,6.5957537,1.5778596
t80,5.0395193,10.276963,-1.1585284,-1.2884583,8.692005,4.9068213,4.332372,-2.622237,6.718764,1.6539636
t81,5.027693,10.240573,-1.1586226,-1.2838222,8.61729,4.850273,4.3304253,-2.623846,6.7715793,1.6545889
t36,5.1037483,10.195618,-1.2097286,-1.2915138,8.839446,4.961682,4.319841,-2.6145003,6.6551304,1.7161045
t33,4.897278,10.088726,-1.1931168,-1.2764019,8.550315,5.029597,4.2127905,-2.5914862,6.454321,1.4867005
t82,-0.17327695,16.38459,-0.88394755,-0.2795656,1.5086665,0.28380093,5.5301,-3.8760056,17.454664,2.5044208
t83,-0.16886555,16.349714,-0.88113254,-0.28725407,1.5491688,0.32271302,5.548673,-3.8717258,17.402807,2.495324
t39,-0.25175783,17.297058,-0.8755523,-0.2850546,1.0890678,-0.04344451,5.7272563,-4.0869803,18.82702,2.7176595
t40,-0.24601935,17.195482,-0.87420315,-0.27150914,1.0686547,-0.05232181,5.73983,-4.058376,18.833872,2.7815037
t24,-0.24802624,17.120876,-0.89579564,-0.26247567,1.167127,0.2567297,5.4651556,-4.0368648,18.079273,2.6191156
t25,-0.25400195,17.054745,-0.89634037,-0.24436526,1.1404644,0.21049435,5.4059067,-4.0361886,18.096342,2.608713
t19,-0.2170239,17.164255,-0.9002824,-0.25425088,1.2392787,0.04852692,5.820878,-4.039413,18.547743,2.760732
t77,-0.32182202,18.318916,-0.86446255,-0.26441893,0.642936,-0.07114103,5.822448,-4.223781,19.608381,2.8145897
t78,-0.33154294,18.348349,-0.8615209,-0.2551639,0.58843565,-0.07843543,5.8184104,-4.233063,19.68552,2.8030672
t85,-0.3263807,18.467346,-0.8610137,-0.2666792,0.5459978,-0.08194216,5.8198037,-4.23105,19.674215,2.7665446
t86,-0.32776642,18.465975,-0.86216193,-0.26673368,0.56522214,-0.075585976,5.8186536,-4.2304506,19.637589,2.757209
t84,-0.3227551,18.44801,-0.8627788,-0.27058557,0.56106275,-0.081972964,5.825191,-4.2253575,19.647818,2.775046
t60,5.702296,6.0346484,-1.7916664,-1.1296514,15.008654,5.2823577,6.4116273,-3.6845708,12.354127,7.608302
t61,5.6594434,6.0631366,-1.7934436,-1.1246232,15.01745,5.3042207,6.344262,-3.7058036,12.353673,7.6544986
t46,5.7017174,5.954291,-1.7986166,-1.1307534,14.992721,5.2181573,6.324012,-3.686424,12.319035,7.7048516
