,0,1,2,3,4,5,6,7,8,9
Melanopsidium_nigrum,9.138067,5.974033,6.561019,0.15039697,2.738974,2.6190705,1.6492226,4.94658,5.2730756,4.0517464
Benzonia_corymbosa,9.051732,5.9547496,6.6459813,0.15613529,2.7113824,2.5962615,1.730026,5.0278397,5.293212,4.13589
Triflorensia_australis,9.049926,5.9952583,6.6473193,0.12045808,2.7423666,2.637809,1.736111,5.0334272,5.28227,4.135273
Guettardella_tayabensis,9.010574,6.035099,6.68639,0.08359945,2.7598655,2.6765442,1.7762052,5.0732155,5.283578,4.173014
Galium_watsonii,7.2209797,7.1154885,7.8624625,1.2688197,3.1302342,3.9929557,2.948136,6.082479,5.1222496,5.9257655
Galium_×_hungaricum,7.1047225,7.2794647,7.777469,1.3497689,2.9612134,3.9659362,2.8807766,6.015136,5.2762976,5.864484
Galium_velenovskyi,7.049893,7.235991,7.8605475,1.4353325,3.022465,3.9893975,2.953151,6.101661,5.2927794,5.9040923
Asperula_tinctoria,7.173995,7.204225,7.8254566,1.3907497,3.0362594,4.12296,2.97119,6.0680795,5.1866856,5.9825673
Asperula_kotschyana,7.2293787,7.2009296,7.770004,1.4160376,2.9892452,4.103899,2.9164736,6.011602,5.163396,5.9344497
Paederia_changguan,7.3428683,7.1652327,7.640094,1.3613135,2.987053,4.047991,2.7890382,5.899681,5.127123,5.83744
Hedyotis_eualata,7.5754457,6.7377105,7.897802,0.713407,3.6653836,3.5851283,2.9675126,5.9394426,4.8441687,5.954493
Oldenlandia_cryptocarpa,7.6413903,6.8882046,7.9193907,0.7567277,3.5245209,3.625092,2.9286363,5.9633303,4.940442,5.9473577
Spermacoce_sociata,7.5271187,6.7885995,7.9297514,0.682104,3.551783,3.5967638,2.9486203,6.036641,4.7978196,5.8331447
Spermacoce_malacophylla,7.568794,6.833528,7.94518,0.8734934,3.5495949,3.6776185,2.9642246,6.003387,4.8680563,6.0312047
