,0,1,2,3,4,5,6,7,8,9
t27,-2.8975592,5.545575,3.4206212,7.708455,5.4204025,0.08313026,4.426098,2.8890543,7.134844,7.7804375
t28,-2.8802311,5.4326906,3.6154082,7.5905004,5.4210496,0.15266679,4.42319,2.8844972,7.2689695,7.8420043
t4,-2.8972769,5.2793474,3.6449924,7.823153,5.649676,0.030883403,4.608603,2.8824286,7.151354,7.9411964
t91,-2.6965997,5.2367773,3.5581098,7.965264,5.741509,0.054427072,4.694087,2.9488258,6.927629,7.8150387
t92,-2.8139966,5.3055277,3.5377378,7.8564534,5.6987824,-0.03182433,4.619339,2.893914,7.076788,7.6910696
t74,-2.9235709,5.2274823,3.5125654,8.001899,5.6665797,-0.053010654,4.71403,2.8033116,7.022351,7.8404703
t61,-2.8442311,5.3474636,3.5238628,7.877188,5.500894,0.09465697,4.695045,2.7823336,7.2041726,8.050979
t62,-2.8395689,5.4295235,3.5442743,7.7089677,5.655035,0.0532421,4.526578,3.0082917,7.0757184,7.9791207
t14,-2.904907,5.442758,3.7013297,7.5383854,5.3306656,0.26225662,4.3765335,2.871378,7.374392,8.131917
t15,-2.966065,5.4524517,3.6149974,7.413569,5.2767315,0.23310846,4.288405,2.8162267,7.5060983,8.058894
t48,-3.0724423,5.3065515,3.4321437,7.6980834,5.203576,0.26475596,4.554571,2.7098758,7.4724517,8.414788
t69,-3.028566,5.3767343,3.5999658,7.645689,5.221038,0.31505042,4.479941,2.8537064,7.3004017,8.549223
t70,-3.018059,5.4583626,3.5836635,7.6100683,5.0627756,0.4414713,4.4193788,2.866632,7.4535785,8.651679
t51,-3.0334241,5.361221,3.5998232,7.642683,5.1156454,0.4051018,4.405388,2.9006774,7.3800035,8.5008955
t60,-3.0514395,5.319118,3.8804839,7.4900875,5.116354,0.4081046,4.3685975,2.7041967,7.54611,8.511822
t71,-3.0186388,5.367018,3.991093,7.3685565,5.149058,0.39005187,4.241927,2.7438962,7.581718,8.359982
t78,-3.176784,5.2593374,4.059906,7.3828835,5.2221246,0.29943725,4.2434597,2.7739282,7.4415083,8.39181
t79,-3.174445,5.2041492,4.005129,7.4443374,5.205844,0.3117595,4.3176627,2.6997805,7.481405,8.418419
t41,-2.3166153,5.1752863,3.7471075,6.767132,7.53432,-1.6813208,4.1751657,4.2245283,5.0054946,6.5819936
t55,-2.3234522,5.2063723,3.6699762,6.625009,7.4313693,-1.7448226,4.252033,4.3795066,4.9450035,6.689286
t67,-2.201617,5.1463585,3.7816653,6.681838,7.4279532,-1.7289559,4.1428156,4.426932,4.8319736,6.5572863
t75,-2.2834494,5.1382294,3.7550168,6.755263,7.627196,-1.7314634,4.1680574,4.271668,4.9121857,6.5606637
t76,-2.3746421,5.212101,3.6110454,6.6137605,7.662355,-1.9556973,4.3165455,4.401814,4.790619,6.491856
t68,-2.3162353,5.1700077,3.7262304,6.7132235,7.618645,-1.7696836,4.1993012,4.307385,4.890253,6.570634
t21,-2.3390856,5.1745243,3.7621024,6.831547,7.513057,-1.6033093,4.150614,4.0972147,5.097269,6.5727444
t22,-2.461179,5.203712,3.7604415,6.9719334,7.406858,-1.3596534,4.0785747,3.803086,5.306448,6.6457376
t83,-2.3475718,5.1840806,3.7983165,7.0733624,7.5210996,-1.3879212,4.111234,3.648453,5.288588,6.4810824
t84,-2.3856158,5.217603,3.760655,7.070833,7.5051327,-1.3549991,4.1286454,3.6236653,5.313287,6.5099025
t77,-2.2741272,5.1734443,3.798004,7.164939,7.5637374,-1.4149377,4.1273365,3.5181844,5.2177067,6.3680696
t25,-2.333904,5.003721,3.9359398,7.043996,7.44887,-1.2900517,4.041339,3.6881714,5.440581,6.4842734
t6,-2.5225155,5.35757,3.757142,7.4268303,6.36475,-0.4678139,4.2675595,3.249626,6.507797,7.2592463
t16,-2.5167577,5.32601,3.7891989,7.31664,6.5871153,-0.6474777,4.2505293,3.2620833,6.3066287,7.122816
t45,-2.4458528,5.3743095,3.8818057,7.4096785,6.6027923,-0.6304319,4.1452856,3.2661688,6.3398995,7.0914283
t46,-2.383543,5.1999407,3.8260152,7.1839395,6.721674,-0.6004722,4.195898,3.4540098,6.335848,7.168155
t31,-2.4692733,5.3467135,3.8433206,7.2893877,6.58188,-0.55970484,4.1988487,3.2358444,6.4259634,7.0793877
t97,-2.362048,5.3238087,3.8458564,7.331504,6.687128,-0.6929863,4.174053,3.3197632,6.3090634,7.194591
t98,-2.4371037,5.205128,3.7531414,7.176665,6.7843437,-0.7494373,4.273904,3.4646804,6.1768637,7.142505
t1,-2.5579166,5.845279,3.6732857,7.455754,5.7495713,0.013654719,4.3320746,3.1849635,7.384732,7.677999
t18,-2.6268365,5.6603518,3.6225955,7.5521965,5.684249,0.013150417,4.423929,3.054517,7.3071456,7.563646
t38,-2.544526,5.75179,3.6531293,7.5364714,5.6699905,0.07968348,4.385794,3.1303577,7.326416,7.5951476
t10,-2.5172715,5.700667,3.565612,7.749037,5.4716883,0.18623872,4.4778743,2.944009,7.0280347,7.574674
t11,-2.4446166,5.7682137,3.5290527,7.730027,5.45085,0.14530346,4.4826856,2.9140537,7.0568995,7.4892683
t32,7.3746657,-4.231492,7.513933,6.164251,9.950568,0.0330769,3.0899496,7.6541543,6.2386413,10.8575535
t49,7.3331995,-4.1882763,7.6134415,6.1467395,10.108111,-0.05321449,2.9378068,7.7245426,6.085958,10.747998
t81,7.4117603,-4.291346,7.571865,6.222642,9.952229,-0.056012683,3.1434634,7.605473,6.268541,10.865447
t82,7.3611164,-4.133647,7.6648498,6.1813774,10.221089,-0.059789885,3.0194125,7.8135657,6.154129,10.860488
t63,7.5027246,-4.0997725,7.58939,6.0336223,9.891363,0.056860264,2.9853084,7.70457,6.249779,10.866709
t64,7.511722,-4.1658397,7.7251334,6.149681,10.010041,-0.031409387,3.0792003,7.7374682,6.3741574,10.98442
t36,7.4653344,-4.3199983,7.6291213,6.294276,10.034941,-0.15172122,2.9560623,7.656896,6.184208,10.820098
t30,7.5547276,-4.247295,7.746665,6.1967645,10.083464,-0.18828458,3.1136367,7.608639,6.286676,10.8975315
t35,7.4973803,-4.4034004,7.5059466,6.3409595,9.885631,-0.051081367,3.0255177,7.5926714,6.3384886,10.9251
t39,7.9603543,-4.9713683,8.249279,6.6667233,10.220449,-0.76287156,2.7828019,7.304277,6.2062025,10.507406
t40,7.8583536,-4.8325763,8.068385,6.576271,10.126009,-0.59300476,2.8776603,7.2808814,6.27405,10.65292
t87,8.022668,-4.827841,8.129196,6.7338305,10.1453085,-0.67162216,2.8655188,7.347281,6.2656355,10.640047
t88,7.9488993,-5.001298,8.308361,6.6764464,10.221681,-0.8420874,2.853464,7.311786,6.271576,10.491677
t80,7.899182,-4.9170356,8.19415,6.6140656,10.267371,-0.7363975,2.7921295,7.2635117,6.1945844,10.580931
