"","t73","t74","t45","t46","t79","t80","t29","t27","t28","t88","t89","t81","t82","t17","t18","t1","t22","t23","t77","t78","t54","t60","t61","t95","t96","t71","t9","t93","t94","t42","t33","t62","t63","t26","t66","t91","t92","t85","t30","t38","t39","t36","t48","t90","t99","t100","t72","t31","t32","t2","t34","t35","t75","t76","t37","t51","t86","t87","t55","t47","t21","t24","t25","t12","t69","t70","t56","t57","t19","t10","t13","t14","t52","t53","t58","t59","t5","t64","t65","t49","t50","t20","t15","t16","t11","t3","t4","t83","t84","t97","t98","t40","t41","t67","t68","t6","t7","t8","t43","t44"
"t73",0,0.3617964126,2.2057717947,2.2057717947,2.9284471598,2.9284471598,2.9284471598,2.92844715977,2.92844715977,3.35030615367,3.35030615367,3.3503061536,3.3503061536,4.7240288069,4.7240288069,5.399104848,5.56996872964,5.56996872964,5.56996872969,5.56996872969,5.56996872969,5.56996872966,5.56996872966,5.569968729733,5.569968729733,5.56996872965,5.56996872965,5.56996872966,5.56996872966,5.56996872965,5.56996872967,5.56996872967,5.56996872967,5.5699687297,5.56996872968,5.5699687297,5.5699687297,5.5699687297,5.56996872968,5.56996872972,5.56996872972,5.56996872971,5.56996872968,5.56996872976,5.569968729755,5.569968729755,5.56996872968,5.85838806278,5.85838806278,5.85838806348,6.45155050924,6.45155050924,6.45155050934,6.45155050934,6.45155050934,6.45155050927,6.45155050931,6.45155050931,6.45155050935,6.45155050936,6.45155050944,6.45155050946,6.45155050946,6.451550509848,6.451550509948,6.451550509948,6.451550509948,6.451550509948,6.451550509948,6.451550509908,6.451550509808,6.451550509808,6.451550509897,6.451550509897,6.451550509878,6.451550509878,6.451550510068,6.451550509868,6.451550509868,6.45155050954,6.45155050954,6.45155050954,6.45155050964,6.45155050964,6.45155050964,6.45155050988,6.45155050988,6.45155050969,6.45155050969,6.451550509716,6.451550509716,6.45155050974,6.45155050974,6.45155050974,6.45155050974,6.451550509721,6.451550509001,6.451550509001,6.451550509721,6.451550509721
"t74",0.3617964126,0,2.2057717947,2.2057717947,2.9284471598,2.9284471598,2.9284471598,2.92844715977,2.92844715977,3.35030615367,3.35030615367,3.3503061536,3.3503061536,4.7240288069,4.7240288069,5.399104848,5.56996872964,5.56996872964,5.56996872969,5.56996872969,5.56996872969,5.56996872966,5.56996872966,5.569968729733,5.569968729733,5.56996872965,5.56996872965,5.56996872966,5.56996872966,5.56996872965,5.56996872967,5.56996872967,5.56996872967,5.5699687297,5.56996872968,5.5699687297,5.5699687297,5.5699687297,5.56996872968,5.56996872972,5.56996872972,5.56996872971,5.56996872968,5.56996872976,5.569968729755,5.569968729755,5.56996872968,5.85838806278,5.85838806278,5.85838806348,6.45155050924,6.45155050924,6.45155050934,6.45155050934,6.45155050934,6.45155050927,6.45155050931,6.45155050931,6.45155050935,6.45155050936,6.45155050944,6.45155050946,6.45155050946,6.451550509848,6.451550509948,6.451550509948,6.451550509948,6.451550509948,6.451550509948,6.451550509908,6.451550509808,6.451550509808,6.451550509897,6.451550509897,6.451550509878,6.451550509878,6.451550510068,6.451550509868,6.451550509868,6.45155050954,6.45155050954,6.45155050954,6.45155050964,6.45155050964,6.45155050964,6.45155050988,6.45155050988,6.45155050969,6.45155050969,6.451550509716,6.451550509716,6.45155050974,6.45155050974,6.45155050974,6.45155050974,6.451550509721,6.451550509001,6.451550509001,6.451550509721,6.451550509721
"t45",2.2057717947,2.2057717947,0,0.685481741,2.9284471599,2.9284471599,2.9284471599,2.92844715987,2.92844715987,3.35030615377,3.35030615377,3.3503061537,3.3503061537,4.724028807,4.724028807,5.3991048481,5.56996872974,5.56996872974,5.56996872979,5.56996872979,5.56996872979,5.56996872976,5.56996872976,5.569968729833,5.569968729833,5.56996872975,5.56996872975,5.56996872976,5.56996872976,5.56996872975,5.56996872977,5.56996872977,5.56996872977,5.5699687298,5.56996872978,5.5699687298,5.5699687298,5.5699687298,5.56996872978,5.56996872982,5.56996872982,5.56996872981,5.56996872978,5.56996872986,5.569968729855,5.569968729855,5.56996872978,5.85838806288,5.85838806288,5.85838806358,6.45155050934,6.45155050934,6.45155050944,6.45155050944,6.45155050944,6.45155050937,6.45155050941,6.45155050941,6.45155050945,6.45155050946,6.45155050954,6.45155050956,6.45155050956,6.451550509948,6.451550510048,6.451550510048,6.451550510048,6.451550510048,6.451550510048,6.451550510008,6.451550509908,6.451550509908,6.451550509997,6.451550509997,6.451550509978,6.451550509978,6.451550510168,6.451550509968,6.451550509968,6.45155050964,6.45155050964,6.45155050964,6.45155050974,6.45155050974,6.45155050974,6.45155050998,6.45155050998,6.45155050979,6.45155050979,6.451550509816,6.451550509816,6.45155050984,6.45155050984,6.45155050984,6.45155050984,6.451550509821,6.451550509101,6.451550509101,6.451550509821,6.451550509821
"t46",2.2057717947,2.2057717947,0.685481741,0,2.9284471599,2.9284471599,2.9284471599,2.92844715987,2.92844715987,3.35030615377,3.35030615377,3.3503061537,3.3503061537,4.724028807,4.724028807,5.3991048481,5.56996872974,5.56996872974,5.56996872979,5.56996872979,5.56996872979,5.56996872976,5.56996872976,5.569968729833,5.569968729833,5.56996872975,5.56996872975,5.56996872976,5.56996872976,5.56996872975,5.56996872977,5.56996872977,5.56996872977,5.5699687298,5.56996872978,5.5699687298,5.5699687298,5.5699687298,5.56996872978,5.56996872982,5.56996872982,5.56996872981,5.56996872978,5.56996872986,5.569968729855,5.569968729855,5.56996872978,5.85838806288,5.85838806288,5.85838806358,6.45155050934,6.45155050934,6.45155050944,6.45155050944,6.45155050944,6.45155050937,6.45155050941,6.45155050941,6.45155050945,6.45155050946,6.45155050954,6.45155050956,6.45155050956,6.451550509948,6.451550510048,6.451550510048,6.451550510048,6.451550510048,6.451550510048,6.451550510008,6.451550509908,6.451550509908,6.451550509997,6.451550509997,6.451550509978,6.451550509978,6.451550510168,6.451550509968,6.451550509968,6.45155050964,6.45155050964,6.45155050964,6.45155050974,6.45155050974,6.45155050974,6.45155050998,6.45155050998,6.45155050979,6.45155050979,6.451550509816,6.451550509816,6.45155050984,6.45155050984,6.45155050984,6.45155050984,6.451550509821,6.451550509101,6.451550509101,6.451550509821,6.451550509821
"t79",2.9284471598,2.9284471598,2.9284471599,2.9284471599,0,0.2687500116,0.9406626584,1.09227587837,1.09227587837,3.35030615367,3.35030615367,3.3503061536,3.3503061536,4.7240288069,4.7240288069,5.399104848,5.56996872964,5.56996872964,5.56996872969,5.56996872969,5.56996872969,5.56996872966,5.56996872966,5.569968729733,5.569968729733,5.56996872965,5.56996872965,5.56996872966,5.56996872966,5.56996872965,5.56996872967,5.56996872967,5.56996872967,5.5699687297,5.56996872968,5.5699687297,5.5699687297,5.5699687297,5.56996872968,5.56996872972,5.56996872972,5.56996872971,5.56996872968,5.56996872976,5.569968729755,5.569968729755,5.56996872968,5.85838806278,5.85838806278,5.85838806348,6.45155050924,6.45155050924,6.45155050934,6.45155050934,6.45155050934,6.45155050927,6.45155050931,6.45155050931,6.45155050935,6.45155050936,6.45155050944,6.45155050946,6.45155050946,6.451550509848,6.451550509948,6.451550509948,6.451550509948,6.451550509948,6.451550509948,6.451550509908,6.451550509808,6.451550509808,6.451550509897,6.451550509897,6.451550509878,6.451550509878,6.451550510068,6.451550509868,6.451550509868,6.45155050954,6.45155050954,6.45155050954,6.45155050964,6.45155050964,6.45155050964,6.45155050988,6.45155050988,6.45155050969,6.45155050969,6.451550509716,6.451550509716,6.45155050974,6.45155050974,6.45155050974,6.45155050974,6.451550509721,6.451550509001,6.451550509001,6.451550509721,6.451550509721
"t80",2.9284471598,2.9284471598,2.9284471599,2.9284471599,0.2687500116,0,0.9406626584,1.09227587837,1.09227587837,3.35030615367,3.35030615367,3.3503061536,3.3503061536,4.7240288069,4.7240288069,5.399104848,5.56996872964,5.56996872964,5.56996872969,5.56996872969,5.56996872969,5.56996872966,5.56996872966,5.569968729733,5.569968729733,5.56996872965,5.56996872965,5.56996872966,5.56996872966,5.56996872965,5.56996872967,5.56996872967,5.56996872967,5.5699687297,5.56996872968,5.5699687297,5.5699687297,5.5699687297,5.56996872968,5.56996872972,5.56996872972,5.56996872971,5.56996872968,5.56996872976,5.569968729755,5.569968729755,5.56996872968,5.85838806278,5.85838806278,5.85838806348,6.45155050924,6.45155050924,6.45155050934,6.45155050934,6.45155050934,6.45155050927,6.45155050931,6.45155050931,6.45155050935,6.45155050936,6.45155050944,6.45155050946,6.45155050946,6.451550509848,6.451550509948,6.451550509948,6.451550509948,6.451550509948,6.451550509948,6.451550509908,6.451550509808,6.451550509808,6.451550509897,6.451550509897,6.451550509878,6.451550509878,6.451550510068,6.451550509868,6.451550509868,6.45155050954,6.45155050954,6.45155050954,6.45155050964,6.45155050964,6.45155050964,6.45155050988,6.45155050988,6.45155050969,6.45155050969,6.451550509716,6.451550509716,6.45155050974,6.45155050974,6.45155050974,6.45155050974,6.451550509721,6.451550509001,6.451550509001,6.451550509721,6.451550509721
"t29",2.9284471598,2.9284471598,2.9284471599,2.9284471599,0.9406626584,0.9406626584,0,1.09227587837,1.09227587837,3.35030615367,3.35030615367,3.3503061536,3.3503061536,4.7240288069,4.7240288069,5.399104848,5.56996872964,5.56996872964,5.56996872969,5.56996872969,5.56996872969,5.56996872966,5.56996872966,5.569968729733,5.569968729733,5.56996872965,5.56996872965,5.56996872966,5.56996872966,5.56996872965,5.56996872967,5.56996872967,5.56996872967,5.5699687297,5.56996872968,5.5699687297,5.5699687297,5.5699687297,5.56996872968,5.56996872972,5.56996872972,5.56996872971,5.56996872968,5.56996872976,5.569968729755,5.569968729755,5.56996872968,5.85838806278,5.85838806278,5.85838806348,6.45155050924,6.45155050924,6.45155050934,6.45155050934,6.45155050934,6.45155050927,6.45155050931,6.45155050931,6.45155050935,6.45155050936,6.45155050944,6.45155050946,6.45155050946,6.451550509848,6.451550509948,6.451550509948,6.451550509948,6.451550509948,6.451550509948,6.451550509908,6.451550509808,6.451550509808,6.451550509897,6.451550509897,6.451550509878,6.451550509878,6.451550510068,6.451550509868,6.451550509868,6.45155050954,6.45155050954,6.45155050954,6.45155050964,6.45155050964,6.45155050964,6.45155050988,6.45155050988,6.45155050969,6.45155050969,6.451550509716,6.451550509716,6.45155050974,6.45155050974,6.45155050974,6.45155050974,6.451550509721,6.451550509001,6.451550509001,6.451550509721,6.451550509721
"t27",2.92844715977,2.92844715977,2.92844715987,2.92844715987,1.09227587837,1.09227587837,1.09227587837,0,1.008534737,3.35030615364,3.35030615364,3.35030615357,3.35030615357,4.72402880687,4.72402880687,5.39910484797,5.56996872961,5.56996872961,5.56996872966,5.56996872966,5.56996872966,5.56996872963,5.56996872963,5.569968729703,5.569968729703,5.56996872962,5.56996872962,5.56996872963,5.56996872963,5.56996872962,5.56996872964,5.56996872964,5.56996872964,5.56996872967,5.56996872965,5.56996872967,5.56996872967,5.56996872967,5.56996872965,5.56996872969,5.56996872969,5.56996872968,5.56996872965,5.56996872973,5.569968729725,5.569968729725,5.56996872965,5.85838806275,5.85838806275,5.85838806345,6.45155050921,6.45155050921,6.45155050931,6.45155050931,6.45155050931,6.45155050924,6.45155050928,6.45155050928,6.45155050932,6.45155050933,6.45155050941,6.45155050943,6.45155050943,6.451550509818,6.451550509918,6.451550509918,6.451550509918,6.451550509918,6.451550509918,6.451550509878,6.451550509778,6.451550509778,6.451550509867,6.451550509867,6.451550509848,6.451550509848,6.451550510038,6.451550509838,6.451550509838,6.45155050951,6.45155050951,6.45155050951,6.45155050961,6.45155050961,6.45155050961,6.45155050985,6.45155050985,6.45155050966,6.45155050966,6.451550509686,6.451550509686,6.45155050971,6.45155050971,6.45155050971,6.45155050971,6.451550509691,6.451550508971,6.451550508971,6.451550509691,6.451550509691
"t28",2.92844715977,2.92844715977,2.92844715987,2.92844715987,1.09227587837,1.09227587837,1.09227587837,1.008534737,0,3.35030615364,3.35030615364,3.35030615357,3.35030615357,4.72402880687,4.72402880687,5.39910484797,5.56996872961,5.56996872961,5.56996872966,5.56996872966,5.56996872966,5.56996872963,5.56996872963,5.569968729703,5.569968729703,5.56996872962,5.56996872962,5.56996872963,5.56996872963,5.56996872962,5.56996872964,5.56996872964,5.56996872964,5.56996872967,5.56996872965,5.56996872967,5.56996872967,5.56996872967,5.56996872965,5.56996872969,5.56996872969,5.56996872968,5.56996872965,5.56996872973,5.569968729725,5.569968729725,5.56996872965,5.85838806275,5.85838806275,5.85838806345,6.45155050921,6.45155050921,6.45155050931,6.45155050931,6.45155050931,6.45155050924,6.45155050928,6.45155050928,6.45155050932,6.45155050933,6.45155050941,6.45155050943,6.45155050943,6.451550509818,6.451550509918,6.451550509918,6.451550509918,6.451550509918,6.451550509918,6.451550509878,6.451550509778,6.451550509778,6.451550509867,6.451550509867,6.451550509848,6.451550509848,6.451550510038,6.451550509838,6.451550509838,6.45155050951,6.45155050951,6.45155050951,6.45155050961,6.45155050961,6.45155050961,6.45155050985,6.45155050985,6.45155050966,6.45155050966,6.451550509686,6.451550509686,6.45155050971,6.45155050971,6.45155050971,6.45155050971,6.451550509691,6.451550508971,6.451550508971,6.451550509691,6.451550509691
"t88",3.35030615367,3.35030615367,3.35030615377,3.35030615377,3.35030615367,3.35030615367,3.35030615367,3.35030615364,3.35030615364,0,0.08952515734,0.33043720347,0.33043720347,4.72402880677,4.72402880677,5.39910484787,5.56996872951,5.56996872951,5.56996872956,5.56996872956,5.56996872956,5.56996872953,5.56996872953,5.569968729603,5.569968729603,5.56996872952,5.56996872952,5.56996872953,5.56996872953,5.56996872952,5.56996872954,5.56996872954,5.56996872954,5.56996872957,5.56996872955,5.56996872957,5.56996872957,5.56996872957,5.56996872955,5.56996872959,5.56996872959,5.56996872958,5.56996872955,5.56996872963,5.569968729625,5.569968729625,5.56996872955,5.85838806265,5.85838806265,5.85838806335,6.45155050911,6.45155050911,6.45155050921,6.45155050921,6.45155050921,6.45155050914,6.45155050918,6.45155050918,6.45155050922,6.45155050923,6.45155050931,6.45155050933,6.45155050933,6.451550509718,6.451550509818,6.451550509818,6.451550509818,6.451550509818,6.451550509818,6.451550509778,6.451550509678,6.451550509678,6.451550509767,6.451550509767,6.451550509748,6.451550509748,6.451550509938,6.451550509738,6.451550509738,6.45155050941,6.45155050941,6.45155050941,6.45155050951,6.45155050951,6.45155050951,6.45155050975,6.45155050975,6.45155050956,6.45155050956,6.451550509586,6.451550509586,6.45155050961,6.45155050961,6.45155050961,6.45155050961,6.451550509591,6.451550508871,6.451550508871,6.451550509591,6.451550509591
