accepted_species,0,1
Gentianella_dissitifolia,0.8157896174196538,0.1842103825803462
Macroscepis_schreiteri,0.8157898602782946,0.18421013972170538
Mandevilla_gracilis,0.815789653293056,0.18421034670694406
Ixora_calycina,0.8999997439980842,0.10000025600191575
Ixora_foliicalyx,0.8999997439980842,0.10000025600191575
Palicourea_veterinariorum,0.8999997041452573,0.10000029585474264
Wendlandia_inclusa,0.8999993573112324,0.1000006426887676
Tricalysia_oligoneura,0.8999993462209919,0.10000065377900819
Oldenlandia_tenerrima,0.9000002198024722,0.09999978019752778
Argostemma_cordatum,0.8999998473761309,0.10000015262386906
