"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t2",-0.0829237061098964,-0.0092184111485063,0.00294474380569582,0.000148610747830465,-0.00353831350891255,-0.0026260827852222,0.0263798895863939,-0.000362836909863592,-0.00330266226760664,-0.0965635199091122,0.000574707136697789,0.0151751982293834,-0.0384056403582631,0.0265829665806521,0.00121438087094637,-0.00323798833529,-0.0120008509321418,-0.0200556469814623,-0.0137635707630428,0.0213457957470035,0.505993241007984,0.447695421892254,0.713095616491392,0.0455419255853588,-0.00159705386538555,-0.033457962473842,-0.0069850944481115,-0.000240726036708264,-0.00563133453489322,0.000341933146471608,0.00160299253495926,5.61254652486144e-17,-0.0249451073293048,-0.00614111421743106,-0.00866014400191811,-0.0012699824112161,0.00344170314368854,-0.00801978100552317,-0.000436174050138521,0.00465327022139942,0.00266328702875198,-0.000852581196170374,0.013729962421311,6.64097085258799e-05,7.84587561297015e-05,-0.000117867191525181,-4.26148737573853e-05,0.000540931730679431,0.000389470888404512,0.00921826416184758,8.7960269249456e-06,1.13918975302176e-05,7.66429372875148e-17,-0.000462336186969642,0.000216175793385641,-1.21117813177818e-16,0.000712284425084002,0.000710237944186891,-3.61369622146712e-17,-1.12940904200353e-16,-0.000636608683537739,-0.000112229386605727,3.84208820449177e-16,-5.67184231556996e-17,0.000625201423204974,4.89001425457306e-05,6.00215349988814e-17,-0.000305301080165486,1.06478168535526e-16,3.0719158614095e-16,-9.65699015843359e-17,-3.49776000777507e-16,1.04928487757974e-16,3.29705745525277e-16,2.73325904438877e-17,-2.78523467794421e-16,-3.08502388875356e-05,5.02493390075989e-05,-1.66772423085184e-16,8.93084339772284e-17,-3.19143442824921e-16,-5.20588567131228e-17,-4.58170228070109e-16,1.68163197782121e-16,9.13319849484314e-17,0.000102163539732038,-2.50119075270498e-16,2.70990607771418e-17,-3.21732483260105e-16,-3.50524956696373e-15,1.24390754087248e-16,-6.18962744341202e-17,8.61523268652926e-16,8.5635313150135e-16,-6.49323144358557e-16,-1.25964029425449e-15,-1.84777403912363e-15,3.33608212074033e-15,3.03440040098249e-15
"t18",-0.120973015464829,-0.0169520055467582,-0.0119331748932574,-0.00011405205417828,0.00212014162966757,0.000471914168044224,0.0420779319494939,6.14732799113282e-05,-0.0010404368821897,-0.293346124909056,0.0283590553542198,-0.0560042959554889,-0.00324618007115463,0.339915787851071,-0.00274041944141469,0.000983520474735582,0.00347739742149532,0.00334222545575318,0.00189138059263755,-0.00290861393512784,-0.0792356434417246,-0.0012936742858563,-0.00706840653410686,-0.000461461029423274,-1.12392197455314e-07,-0.00422041057720818,-2.3557736922755e-05,-9.843909821212e-07,-5.99246335370011e-05,3.28442968829523e-05,2.98631946819969e-06,-1.04030411468298e-15,0.00842692829590038,0.00259490322211517,0.00827401635960729,0.000535266188611159,-0.0101624718177183,0.0290260035508929,0.000457558170677007,-0.0100466380083178,-0.0426604629781179,0.00773199781394523,-0.868724723020905,0.000765937703515322,9.62579624782313e-05,-8.04267783674092e-05,-2.28871655850958e-05,0.00029029263902135,0.000244281568074412,0.0588386775933772,2.60540123716349e-06,3.40234887426274e-06,1.77382111020021e-14,-0.000134811818855699,0.000361813408586161,3.41646549940547e-15,0.00111385663262347,0.00107976832651151,-1.45892354873925e-15,-2.33112251559788e-15,-0.000156376736938172,-2.74273562856005e-05,-3.28803322765801e-15,-4.33413464246164e-16,0.000787262736212454,6.07752862406209e-05,-4.64400236107908e-16,-7.12425373092724e-05,1.40886999585781e-15,5.3422960947776e-16,-3.56524091222774e-16,9.08784462567175e-16,-1.68201695703235e-15,6.19468446754433e-16,-1.09520770499971e-15,2.02895190393135e-15,-7.03193076490468e-06,1.14522250243905e-05,-1.79848773369806e-15,-5.56221359775923e-16,1.39267778225322e-15,3.34364435890102e-16,-1.85089427329489e-15,3.06038192495679e-16,1.20296183718175e-15,2.3154827676997e-05,-1.89691389261493e-16,-1.2854035233157e-16,-1.12829931693232e-15,4.29953980121322e-15,2.74448220013861e-16,1.88730622068312e-16,1.56633426748783e-15,6.17681971769033e-16,-2.75755852352786e-15,-7.47411757471005e-16,-2.17968019708584e-15,3.42689769111398e-15,-2.89241055578664e-16
"t81",-0.122282660238275,-0.0172076343047339,-0.0123274357916649,-0.000119369749354248,0.00222542245146057,0.00050155344773454,0.0455851207423436,6.70525889863525e-05,-0.0011674635885815,-0.344336092342357,0.0335427957410625,-0.0708465207919652,-0.00435875059412139,0.461827552386567,-0.00376430689602033,0.00136453396684987,0.00483289534198996,0.00483339768862109,0.00283546254982071,-0.00441793000076135,-0.122865155728773,-0.00214902260873802,-0.0119122704516735,-0.00085349638032443,-2.37584792031604e-07,-0.00899550716356424,-5.31901637849022e-05,-2.25865195771725e-06,-0.000307231932844015,0.00017963107615209,0.000124611695439196,5.53201206132436e-16,-0.0206754796158526,-0.0053440843281967,-0.00957881882655126,-0.000367971369569056,0.00655114508117283,-0.017340598087645,-0.000231327311443912,0.00452735294913618,0.0184575904785799,-0.0031451043580306,0.343244903107542,-0.000238694959662273,-2.74273262566936e-05,1.49348230810821e-05,2.15343066527375e-06,-2.44836177361988e-05,-1.31473058433869e-05,-0.00212596455296284,6.24696263402534e-08,1.22638588754891e-07,-6.32904285850967e-15,-1.15038513472744e-05,3.96765217746051e-05,-2.18641475384298e-15,0.000174130699930062,0.00019054978928001,6.26400738515216e-16,3.70642052580271e-16,-4.33824780143129e-05,-7.81557319603186e-06,7.33250691836411e-16,-8.66417042606781e-16,0.000263659827834249,2.11611074123398e-05,2.40561816045654e-18,-2.61579412180558e-05,3.70541699799191e-15,-1.70458440355131e-15,7.80076582284984e-16,5.1143469979055e-16,1.91062421568397e-15,-2.48801879615281e-16,2.00183728108262e-15,2.69983443091521e-16,-3.08052745414964e-06,5.02365197682451e-06,-1.15984545941383e-14,-1.47227416502667e-15,-3.0243079356155e-16,6.7373296474322e-17,-1.29969746948828e-15,-1.59875978922906e-16,-2.8715826639091e-16,1.09191257756407e-05,-1.03932581487916e-14,1.39080000888104e-15,1.8341489247151e-14,-0.707106781186553,3.96820150955874e-13,-6.41998460562464e-15,1.13549547065366e-14,4.77006028501881e-15,1.75022052557921e-14,3.58046444976118e-15,4.05754548088981e-16,-9.6941141472367e-16,5.58658709705706e-15
"t82",-0.122282660238275,-0.0172076343047346,-0.0123274357916646,-0.000119369749354451,0.00222542245146039,0.000501553447734874,0.0455851207423434,6.70525889864787e-05,-0.00116746358858138,-0.344336092342357,0.0335427957410613,-0.0708465207919644,-0.00435875059412099,0.461827552386565,-0.00376430689601999,0.00136453396685056,0.00483289534199065,0.00483339768862078,0.00283546254982188,-0.00441793000076183,-0.122865155728772,-0.00214902260873786,-0.0119122704516741,-0.000853496380323314,-2.37584790469404e-07,-0.00899550716356479,-5.31901637844089e-05,-2.25865195786784e-06,-0.000307231932844809,0.000179631076151715,0.000124611695438687,1.32441714704256e-15,-0.0206754796158537,-0.00534408432819627,-0.00957881882654801,-0.00036797136956704,0.00655114508117233,-0.0173405980876444,-0.000231327311443322,0.00452735294913616,0.0184575904785799,-0.00314510435802932,0.343244903107553,-0.000238694959661388,-2.74273262582203e-05,1.49348230790364e-05,2.15343066329602e-06,-2.4483617735518e-05,-1.31473058443231e-05,-0.00212596455297163,6.24696288578915e-08,1.22638587839034e-07,-5.88302375478994e-15,-1.15038513470911e-05,3.96765217719181e-05,-1.483941226168e-16,0.000174130699932474,0.000190549789275984,6.20456222392251e-16,9.98039448726009e-16,-4.33824780137991e-05,-7.81557319382038e-06,1.50337287121172e-15,1.51019853285214e-15,0.000263659827834758,2.11611074110518e-05,2.41609263927247e-16,-2.61579412115494e-05,-4.12968888075998e-15,1.92668411400126e-15,-1.06490759621267e-15,-1.51328228156386e-15,-6.29590568148751e-16,4.67777135980427e-16,-1.66618985500063e-15,-1.97747563444777e-15,-3.08052744282553e-06,5.02365197052366e-06,1.2311947458949e-14,1.85601992528107e-15,-1.45032478809706e-15,-8.27791855518666e-17,7.33741915171701e-16,3.70978837708223e-16,-4.44999590232503e-16,1.09191257761733e-05,9.31690676652513e-15,-1.73832807979454e-15,-1.81722988002772e-14,0.707106781186543,-3.96896873997984e-13,6.19326503209029e-15,-1.0020096823289e-14,-2.93847411655988e-15,-1.7443767091219e-14,-6.52784889892428e-15,-4.11767811430725e-15,8.08909789803695e-15,1.55042503134821e-15
"t99",-0.122743539940824,-0.017299166954219,-0.012479642929682,-0.000121548051206404,0.00226913619110067,0.000514620779298904,0.0472913177917365,6.98693438962421e-05,-0.00124328402996244,-0.386546703329373,0.0381243878168716,-0.101391304327577,0.0234812878152363,-0.416868376391423,0.000705685352201055,0.00013550222503257,0.000648488183688497,0.00248062178524947,0.0017844926518481,-0.00289472884179231,-0.0843603403757425,-0.00160553565570292,-0.00899399633132549,-0.000672640793474824,-1.92380303302427e-07,-0.00729154703095637,-4.3375245358811e-05,-1.84437675771863e-06,-0.000253736639648299,0.00014828052555311,0.000101673334193974,5.01287308825974e-16,-0.0157728668828468,-0.0040082268752201,-0.00646901464957156,-0.000191052208956378,0.00320434489817242,-0.00778761555434935,-7.883462973705e-05,0.00111207971321681,0.00382189156674246,-0.000449538516760554,0.0378179321852338,5.5879526226222e-05,1.12288351290875e-05,-2.75174378535186e-05,-2.10703634834104e-05,0.000312144627783601,0.00054436690425232,0.357289913524948,-2.69568800836923e-06,-2.70649116586314e-06,4.85148104227386e-15,4.48907477180378e-05,-7.85812022400303e-05,-3.57677994841745e-15,-7.34467800314123e-05,-1.78099599197419e-05,-9.19156154089966e-16,-4.13904200382221e-16,-2.61556083262486e-05,-4.89509744972388e-06,5.03700355460802e-17,-6.0130143533589e-16,0.000195234506449016,1.61255712962808e-05,2.89234939290774e-16,-2.06224184613371e-05,5.15893757606799e-15,1.41122524000096e-16,8.81926631877729e-16,2.05912603266181e-16,-1.61284805574069e-16,-6.47211875206497e-17,-3.03952527812963e-15,2.76342006494108e-15,-2.63346679961291e-06,4.29659921384525e-06,-6.53290696549024e-16,-1.06534501817146e-15,-3.84898262398585e-16,1.3120604382522e-15,5.97676566465595e-15,-6.37143681321522e-16,-9.83787315429551e-17,9.55439137962179e-06,-1.83824794390481e-15,2.40874032254175e-15,6.58401654712905e-15,-4.42223639114805e-17,-1.29448736780277e-15,-2.39256611298838e-15,-3.23951919999249e-15,8.1602187233251e-15,-4.03099687246685e-14,2.95460281148005e-14,-4.85327713448615e-15,2.78521524510799e-14,0.707106781186551
"t100",-0.122743539940824,-0.0172991669542191,-0.0124796429296815,-0.000121548051206479,0.00226913619110057,0.000514620779298549,0.0472913177917361,6.98693438962079e-05,-0.0012432840299623,-0.386546703329373,0.0381243878168722,-0.101391304327577,0.0234812878152354,-0.416868376391424,0.000705685352200354,0.000135502225032652,0.0006484881836887,0.0024806217852489,0.00178449265184822,-0.00289472884179213,-0.0843603403757426,-0.00160553565570248,-0.00899399633132584,-0.000672640793475129,-1.92380301157598e-07,-0.00729154703095619,-4.33752453589219e-05,-1.84437675745868e-06,-0.000253736639648594,0.000148280525552206,0.000101673334194687,-1.2235768861874e-16,-0.0157728668828479,-0.0040082268752208,-0.00646901464956931,-0.000191052208955053,0.00320434489817357,-0.00778761555434815,-7.88346297360733e-05,0.00111207971321722,0.0038218915667419,-0.000449538516762174,0.0378179321852386,5.58795262244717e-05,1.12288351281395e-05,-2.75174378529029e-05,-2.1070363482909e-05,0.000312144627784012,0.000544366904254821,0.357289913524949,-2.69568800610699e-06,-2.70649116283293e-06,9.68425530088582e-15,4.48907477181726e-05,-7.85812022430329e-05,-2.11695869263911e-15,-7.34467800336761e-05,-1.78099599224325e-05,-3.02533926729842e-15,-4.43968323874074e-16,-2.6155608323382e-05,-4.89509744757042e-06,-9.50430717325831e-16,5.99261635012117e-16,0.000195234506449458,1.61255712984458e-05,-8.2898701356745e-17,-2.06224184562033e-05,-3.39177343900996e-15,-1.01493772127411e-15,7.84531198387752e-16,3.75468204890315e-17,4.59123761780872e-16,9.40058010900957e-16,1.69646126740611e-15,-3.06162199371154e-15,-2.63346679184484e-06,4.29659920993537e-06,2.15223221355193e-15,1.62836272613819e-15,1.52013690778851e-15,-1.21354153408918e-15,-6.04621528362544e-15,8.54726574395844e-16,8.62523020023319e-16,9.55439137772788e-06,1.1500112082785e-15,-1.99509981378714e-15,-6.55632928626684e-15,-3.8051028598292e-15,1.06593255566041e-15,2.18199963854616e-15,4.9418192773129e-15,-6.55456010634719e-15,3.83849331730471e-14,-3.30701356621626e-14,1.13789900906671e-15,-2.03623476926578e-14,-0.707106781186544
"t30",-0.121580901859665,-0.0170720933336542,-0.0121283255051687,-0.000116795298840907,0.0021749693094015,0.000488013567540094,0.0441205804430638,6.48100271347146e-05,-0.00112622318139821,-0.337437806924034,0.0330767064371725,-0.0834082877571451,0.0184565156586627,-0.324783727825022,0.000545338355592811,0.000103943504489022,0.000496819562990097,0.00184621773748912,0.00129448692937094,-0.00208062294686967,-0.0597691099590899,-0.00108560816793672,-0.00602370768020515,-0.000424408295747193,-1.12042389828384e-07,-0.00422650877384614,-2.43404450714538e-05,-1.02588253778592e-06,-0.000100450861525721,5.75552297750432e-05,2.95490927631409e-05,-1.03296489841815e-15,-0.000827751818995626,-5.26845074852451e-05,0.00105976902626811,7.66933655216423e-05,-0.00139855664844956,0.00373454105973133,4.57449997203666e-05,-0.000727792772977024,-0.00260491830266236,0.000325280523092137,-0.0281256921396491,-5.11626067813379e-05,-1.10434306601851e-05,3.6374335045842e-05,3.89528488583354e-05,-0.000601176103284646,-0.00120240555455609,-0.860595609687717,9.21501507398728e-06,1.00686382150407e-05,-1.79542850181165e-14,-0.000256789746659291,0.000604101191079544,6.08274635366598e-15,0.0015578783397823,0.00142739717769005,5.36221395131796e-15,9.40612376377437e-16,-0.000172250307785706,-2.99369800387012e-05,1.72334096565921e-15,4.85001176587202e-16,0.000817094518415702,6.23965149123798e-05,-1.76278906321987e-16,-7.2125860959554e-05,-2.60318282079753e-15,1.44793762920988e-15,-1.98982255665212e-15,-1.07121081980308e-15,-1.54378305492321e-16,-2.06190170507996e-16,1.24772558448244e-15,9.54822623350217e-17,-6.84477277118167e-06,1.11446082646737e-05,-1.01303931767709e-15,-2.70620062939671e-16,-1.96758043503208e-15,-5.80400637127701e-16,-1.16677770245329e-15,1.81584583274868e-18,-6.80300943830764e-16,2.22502094575303e-05,-3.81500616632545e-16,-3.72999651135882e-16,-1.13760773413194e-15,-8.79465879805875e-15,4.3863404249297e-16,-4.3295401900348e-17,1.27796571969637e-15,5.39834619369467e-16,1.23078055564176e-16,-4.21064879759727e-16,-1.89447338657708e-15,2.02787333204128e-15,3.44644322845305e-15
"t9",-0.1281938534845,-0.018439355385222,-0.0149199497862825,-0.00016616856311065,0.00322449387349804,0.000926205810553916,0.166661086942116,0.000526264430665204,0.00145319578405527,0.0598328932051355,-0.00420798253202025,-0.00134164656207308,-0.000426680382968573,0.00195438416135683,0.000108113277417605,-7.39478556943613e-05,-0.000284253253150544,-0.000920452448997283,-0.00111304639266845,0.00223097127859648,0.0943071137417231,-0.0411797575528253,-0.0454603453470145,-0.000350008485937701,2.24614391357685e-06,0.394546014262264,-0.000147495473599769,-5.21410758402008e-06,-0.000213461887429207,0.0842803800113798,5.8660063211476e-05,3.30984565270635e-16,-0.00208471310084842,-7.18897355152891e-05,0.105873736845772,0.000931816001640896,-0.867563882533704,-0.0423491539853138,-0.000146918080771101,0.00137884523540407,0.00409420691307258,-0.000325371581483509,0.0184282976862075,0.0025317216001221,1.20519135173787e-05,-1.70850392077645e-05,-6.0150845825692e-06,7.67198069411759e-05,5.98566889997138e-05,0.00725867160233158,1.06080493799731e-06,1.38158761281168e-06,2.31307830871988e-15,-5.6453794618973e-05,0.000158142213013225,4.1220435756154e-16,0.00917230337898556,0.00049180186070513,7.82316694946087e-15,-4.06327941145762e-16,-7.73412564857036e-05,-1.36503044003143e-05,-7.65527128121852e-16,-5.53234026419454e-16,0.000414735029720704,0.000463948094215586,2.83319312951019e-17,-3.77810384366007e-05,6.56603764908737e-16,-2.80537697217852e-16,1.51161064734089e-16,6.70516791749081e-17,-3.66170445447333e-16,-2.52742397551687e-16,-4.37584600045124e-16,-6.56910725016755e-16,-3.91658355261545e-06,6.3810182918147e-06,1.07211300374572e-15,1.65568251257444e-16,-3.7477124693846e-16,-1.8009431471929e-16,-1.14058318868164e-15,7.31691577509539e-16,2.15393830316018e-16,1.31785884735607e-05,-8.01248915287304e-16,2.43811482968003e-16,-9.69091536774161e-17,-3.75528324847988e-15,-1.04947756008415e-17,-1.87974962814474e-16,1.53795696060421e-15,1.47776401162723e-15,1.0554457228042e-16,-1.07831708523566e-15,-1.54924737679984e-15,2.32087380840382e-15,2.54770349161458e-15
"t21",-0.128712508310948,-0.0185431250389278,-0.0151028288976807,-0.000169030146381425,0.00328357559575891,0.000947578521616526,0.171730956547542,0.000543655178644151,0.00151714920605761,0.0635209718747679,-0.00447997780925159,-0.0014642276040786,-0.000475928970690749,0.00218932888955404,0.000121592732906508,-8.34687718520787e-05,-0.000321052529540482,-0.00105462127603056,-0.00129181974626773,0.00260140534657466,0.110775307527731,-0.0495546904095398,-0.0549804922004583,-0.000437013104242602,2.93134087941687e-06,0.516282093958768,-0.000196593046341919,-6.9850869710174e-06,-0.000352930874420236,0.141185600793749,0.000120410802591676,-6.28993453852322e-16,-0.0206239445436432,-0.00559624420072616,-0.19559257888523,-0.000407878797988491,0.310110596700855,0.0116261555668972,1.88242801669307e-05,-6.72600463815696e-05,-9.8340897235454e-05,-3.47792429440468e-06,0.000478068475182614,0.000326891241318397,1.92853703522e-06,-4.5609751827796e-06,-2.14051504660019e-06,2.79890029333827e-05,2.34823114177938e-05,0.0029604571970014,4.86540053668084e-07,6.47262928656068e-07,-0.707106781186547,-2.86506617479836e-05,8.31979624793424e-05,-2.84830835869368e-15,0.00514192373001493,0.000282798773790383,1.17171373591484e-14,-2.11616372039919e-16,-4.97725396569782e-05,-8.85107474505619e-06,6.12268947116792e-16,-1.39383994786227e-15,0.000281990808064545,0.000319235017746309,-1.04812776501006e-15,-2.64308716941764e-05,1.12206923848874e-15,3.55942088405158e-16,-1.14463150832255e-15,-7.52833618979253e-17,1.43306637164653e-15,-4.86216302818072e-17,-1.6611048339628e-15,8.52111217212623e-17,-2.90201389871149e-06,4.73016345018902e-06,8.77845148978631e-16,-2.3516934947609e-16,-1.98249712288071e-15,-4.27029999628092e-16,-1.36439009071698e-16,-1.07795186609849e-15,8.61287517851299e-16,1.00114790568408e-05,-9.95861566656228e-16,-8.55754659509736e-17,-1.18759557336408e-16,-2.24446475310961e-15,8.94466469644959e-16,9.11450891735575e-16,2.27569469309888e-15,-2.22353100529423e-16,5.42235404493128e-16,-1.26017547402752e-16,-1.59344174614203e-15,2.19256524384549e-15,5.97577384016947e-16
"t22",-0.128712508310948,-0.0185431250389278,-0.0151028288976807,-0.000169030146381284,0.00328357559575822,0.000947578521616006,0.171730956547542,0.000543655178644197,0.00151714920605747,0.0635209718747682,-0.00447997780925173,-0.00146422760407774,-0.000475928970690313,0.00218932888955391,0.00012159273290664,-8.34687718515786e-05,-0.00032105252954002,-0.00105462127603214,-0.00129181974626812,0.00260140534657574,0.110775307527731,-0.049554690409541,-0.0549804922004582,-0.00043701310424299,2.93134088025739e-06,0.516282093958766,-0.000196593046342656,-6.98508697196696e-06,-0.00035293087441799,0.141185600793745,0.000120410802591007,-1.0423135888238e-15,-0.0206239445436336,-0.00559624420072477,-0.195592578885234,-0.000407878797992368,0.310110596700857,0.0116261555668914,1.88242801636063e-05,-6.72600463806179e-05,-9.83408972357238e-05,-3.4779242955921e-06,0.000478068475208676,0.000326891241319963,1.92853704210562e-06,-4.56097518344883e-06,-2.14051504668329e-06,2.79890029388369e-05,2.34823114308379e-05,0.00296045719697062,4.86540038344455e-07,6.47262982611012e-07,0.707106781186548,-2.86506618024383e-05,8.31979623660314e-05,2.10578221305387e-15,0.0051419237299925,0.000282798773816474,-1.66085440515849e-14,-5.33952747633279e-16,-4.97725396590571e-05,-8.85107474517576e-06,1.58615297691585e-15,1.31424739846814e-15,0.000281990808075392,0.000319235017740802,1.31997369629545e-15,-2.64308716916662e-05,-1.10007275407261e-15,2.22946745810439e-16,3.15604732931765e-16,-1.72819678478695e-16,-1.57844701493053e-15,8.82009956727977e-16,1.17810244692823e-15,-5.59501999001752e-16,-2.90201389897288e-06,4.7301634492565e-06,-1.57811274201081e-15,4.13259288258338e-16,7.66495428201278e-16,7.08671557988404e-16,-1.42294275034787e-16,1.5102222212706e-15,-5.94968586042637e-16,1.00114790568254e-05,8.63532791048741e-16,-5.64686717150573e-16,-4.09214689762398e-16,-2.89672078007689e-15,-4.24988384009123e-16,-5.30161463865444e-16,2.31782843241434e-16,1.51960560896154e-15,-2.26140909507346e-15,-1.77969081815263e-15,-2.65097204119227e-15,5.27283158476531e-15,5.18418625449962e-15
