"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"Kupeantha_pentamera",-0.0387992363680696,-0.00362219755582178,-0.0313230137493295,-0.0578144665527841,0.04398984158854,0.103705655100163,-0.0144756822547207,-0.149113655751848,-0.00133115497300409,0.0297456317645494,0.020280261598705,0.954507229408672,0.0024292641820156,0.0941891850207002,-0.111499402019048,-0.00900580727521513,0.11931352646474,-9.0215986830568e-05,0.00862498625752204,0.00256506861734453,-0.000346869005646438,-2.5138125774626e-05,-0.0227848434458165,-1.321890091736e-15,2.3578407451154e-16,-7.40197199721428e-17,6.0616606454491e-17,-4.96964673710938e-05,1.7770132375523e-05,-0.00859184419981917,1.56890697529298e-16,-0.00163005505125892,0.000379122327524318,-0.00092965754562642,0.0175666964090465,-0.000929118597832182,-1.59095449848872e-16,-0.000716096089735226,0.000231039269599885,0.00443192337824595,-0.00119635279458311,-2.46078743881792e-05,-0.000172191189696485,1.42220242356081e-16,1.18037129100742e-16,-0.000142903089074265,-3.92669168678634e-06,0.000190955725864806,-1.4079887941544e-16,-4.88216570021692e-07,1.01272632476282e-16,3.94520161559647e-05,-4.72641966299283e-06,-0.000851536332225724,1.64965897537685e-16,2.80904592156991e-06,7.47075341631204e-17,-2.19110750768763e-17,-0.00231501256030254,1.24942028753449e-16,2.32773944531494e-16,3.35238179094455e-05,1.14547449543025e-06,-4.6241909351875e-16,9.04519667456652e-17,-1.59044462139882e-17,-1.45281301330427e-06,-1.10550473891642e-16,-4.24511790248785e-06,4.94494687226798e-05,-2.37731525738624e-17,5.2622449771862e-05,2.2851780468737e-15,0,1.03362764489663e-15,5.08608590686737e-16,-1.17048214240194e-15,0.000306041618691083,-8.24343752710191e-16,1.34015748870081e-17,1.10792246400697e-16,1.11280911302744e-05,3.40588177954093e-16,-2.65683706959436e-16,-1.00785763966309e-15,-2.64230717151129e-16,3.05077062705759e-06,-4.76709780768296e-06,1.69066812445461e-16,1.4611229926522e-05,1.86617798784416e-05,-8.51455000970392e-16,-2.23828165858116e-06,4.44894581103898e-16,4.09450691707476e-16,-2.4301638569042e-15,1.93615870060048e-15,-1.48997406987199e-15,5.55813113238622e-16
"Galium_pseudohelveticum",-0.0823039877274711,-0.126769243114603,0.0220391048475442,0.0140010137353046,0.234668341001609,-0.102214157576236,0.00621476949424058,0.122580179549989,-0.00559752190200538,0.211951249955136,-9.64041183588408e-05,-0.00736749729856909,-1.00244163014571e-05,0.000178259528796659,-0.0492969848373764,1.08318647104458e-06,0.00892779688712386,-0.000184808558420792,-6.74127705324289e-05,-5.69426866962571e-06,-0.00334762758690027,-1.42096536962709e-07,-0.00365247295827389,-1.53205291924499e-16,4.29641244572298e-16,7.40142752518784e-16,2.51121173297903e-16,-1.30460663986874e-06,4.97795305709795e-07,-0.0622344363542703,-5.60011323017207e-16,2.80645097154987e-05,0.0233657243965457,-0.0243907086068359,-0.000839537157650191,-0.000873236019228409,-1.07772499836098e-15,-0.000305365422149844,4.66272908474321e-07,1.12475848499005e-05,-5.22708524063281e-06,-1.23082415904205e-07,-0.000132396968624917,5.31712826265355e-16,-3.9941417861952e-15,-1.06250194050492e-06,-3.15048771667556e-08,1.60172471043625e-06,-7.61120074325472e-16,-1.50046433224737e-06,-1.59661669179614e-15,4.13314551408209e-05,-5.05256616306723e-06,-1.07885187047922e-05,9.69740773238261e-15,3.61208793094016e-08,9.08006715981655e-16,-7.01376029889682e-15,-3.05714316003328e-05,1.25742725175579e-14,-5.92460595136476e-16,4.76996444847238e-07,1.63119049197254e-08,-1.5225825627229e-14,5.8811899330751e-16,-4.00881066689805e-14,-2.24602584198497e-08,-1.77411859055079e-14,-6.95714363477158e-08,8.18515775739431e-07,1.46134902677242e-13,9.01960458228571e-07,0.794229077810254,0.113867541801684,0.298284525695101,-0.273712483243465,-0.160235783973481,5.4433966201362e-06,-4.12520904577106e-15,-2.15656327666159e-15,-3.51953874162659e-15,2.215982560485e-07,5.14925923006503e-15,-1.31070170510955e-15,-8.21748944402806e-15,-2.7740766564812e-15,6.39846728655826e-08,-1.01397643169235e-07,-9.89835894540256e-16,3.15560953067984e-07,4.05699959337284e-07,-1.81697510136885e-15,-4.92887111283661e-08,6.73045983843225e-16,1.27350854125643e-15,-4.20081017198885e-15,1.32808287511495e-14,-2.36733779885973e-14,1.39274690716924e-15
"Galium_bingoelense",-0.0823039877274692,-0.126769243114603,0.0220391048475439,0.0140010137353033,0.234668341001609,-0.102214157576234,0.00621476949424105,0.122580179549987,-0.00559752190200556,0.211951249955136,-9.64041183579682e-05,-0.00736749729856996,-1.0024416297572e-05,0.000178259528796638,-0.0492969848373779,1.0831864700224e-06,0.00892779688712497,-0.000184808558420129,-6.74127705290203e-05,-5.69426866649734e-06,-0.0033476275869039,-1.42096535110854e-07,-0.00365247295827539,5.00677169552801e-16,-2.06341381726208e-16,-6.620399448327e-16,-5.52419448036855e-17,-1.30460664306869e-06,4.97795299111542e-07,-0.0622344363542666,-1.65306430551141e-15,2.80645097166643e-05,0.0233657243965502,-0.0243907086068396,-0.000839537157644222,-0.000873236019219993,5.90670686341505e-16,-0.000305365422158683,4.66272907378159e-07,1.12475848378914e-05,-5.22708523927782e-06,-1.23082411026862e-07,-0.000132396968616228,-1.87340505356337e-15,1.11823899193925e-15,-1.06250194416087e-06,-3.15048687164804e-08,1.60172471110828e-06,-1.02968667255354e-15,-1.50046433392173e-06,3.1467445095865e-15,4.13314551409998e-05,-5.05256616115373e-06,-1.07885187160973e-05,1.64081881064551e-16,3.61209038196288e-08,-2.14822339310411e-15,6.28046812582127e-15,-3.05714316014866e-05,-1.36935516707017e-15,-5.97340248927161e-16,4.76996494306166e-07,1.63119046065958e-08,-8.64171143655786e-15,6.77971778759471e-15,9.23094281757058e-15,-2.24602286630368e-08,3.69213503020843e-15,-6.95714164957663e-08,8.1851585173752e-07,-4.21755429767888e-14,9.0196057308843e-07,0.102867124445278,0.116440761800837,-0.209099176401115,0.234526938639946,0.842892571158082,5.44339653241789e-06,5.43499619028315e-15,1.11459011605286e-15,-1.96846711313457e-15,2.21598260183956e-07,-4.50795589838592e-15,-2.17422073380135e-15,1.7901607055986e-15,1.18826660327197e-15,6.39846711631378e-08,-1.01397655703973e-07,-1.64561687337554e-16,3.15560943892285e-07,4.05699967828205e-07,3.58708655714515e-15,-4.92887033805281e-08,3.03402838590646e-15,-1.6662674025486e-15,-4.93284965096657e-16,-2.09325149552064e-15,3.2204497680953e-15,5.38670473568324e-17
"Galium_karakulense",-0.0823039877274696,-0.126769243114603,0.0220391048475444,0.0140010137353036,0.234668341001609,-0.102214157576235,0.00621476949424091,0.122580179549988,-0.0055975219020051,0.211951249955136,-9.64041183591199e-05,-0.0073674972985692,-1.00244162985671e-05,0.000178259528795811,-0.0492969848373773,1.08318646936057e-06,0.00892779688712675,-0.00018480855841959,-6.74127705316211e-05,-5.69426866728551e-06,-0.00334762758690539,-1.42096534476624e-07,-0.00365247295827493,3.65236047874687e-16,3.9663955720113e-16,-6.4568372648438e-16,2.94873638717416e-16,-1.30460663992031e-06,4.97795300912608e-07,-0.0622344363542668,-3.99349126904689e-16,2.80645097152749e-05,0.0233657243965478,-0.0243907086068396,-0.000839537157643592,-0.000873236019215827,8.59639115029807e-16,-0.000305365422154103,4.66272904604732e-07,1.1247584833135e-05,-5.22708523634125e-06,-1.23082409172083e-07,-0.000132396968618132,6.86070768140063e-16,3.45966745468542e-15,-1.06250194594723e-06,-3.1504871655152e-08,1.60172471115756e-06,4.96217619622169e-16,-1.50046433685769e-06,3.97593537469993e-15,4.13314551471986e-05,-5.05256615869665e-06,-1.07885187189907e-05,-2.90667444347088e-15,3.61208975802981e-08,-1.61201389987893e-15,-4.67022531273609e-16,-3.05714315975701e-05,-7.11136569842312e-15,2.17392710704084e-16,4.76996482556669e-07,1.63119184292129e-08,1.28687458005437e-15,2.40813166063901e-15,1.04477311810428e-14,-2.24602103041144e-08,-8.59449573998406e-15,-6.95713881748341e-08,8.18515914709618e-07,-6.05843923516649e-14,9.01960777195042e-07,0.002465954249007,-0.423819241126959,-0.735504750108741,-0.207031723625078,-0.264339045988008,5.44339659452326e-06,7.75660430633472e-15,-7.70772156702965e-16,-2.78856943354011e-15,2.21598270954252e-07,4.37488458905009e-15,2.78273572158403e-15,-1.81259007487831e-15,4.34481306035299e-15,6.39846671775198e-08,-1.01397644258984e-07,2.01178182499183e-15,3.15560940938305e-07,4.05699966883423e-07,-1.05355682745698e-15,-4.92887032102893e-08,-1.93153617767063e-15,1.20271957797623e-15,-5.42047539897049e-16,-7.16144422911105e-15,5.68936777370949e-15,-3.67964138283808e-16
"Galium_×_pomeranicum",-0.0823039877274695,-0.126769243114603,0.0220391048475446,0.0140010137353039,0.234668341001609,-0.102214157576234,0.00621476949424118,0.122580179549988,-0.00559752190200431,0.211951249955136,-9.64041183593205e-05,-0.0073674972985695,-1.00244162985964e-05,0.00017825952879571,-0.0492969848373767,1.08318647074862e-06,0.00892779688712729,-0.000184808558419948,-6.74127705314882e-05,-5.69426866701996e-06,-0.0033476275869035,-1.42096533073746e-07,-0.00365247295827657,-4.36865109234883e-16,1.91560585395078e-16,-3.38752778858893e-16,-3.16822967420713e-16,-1.30460664023594e-06,4.97795299053946e-07,-0.0622344363542694,-5.69870242087449e-16,2.80645097154741e-05,0.023365724396549,-0.0243907086068441,-0.000839537157645556,-0.000873236019212152,9.75115444800722e-17,-0.000305365422154735,4.66272902876213e-07,1.12475848345891e-05,-5.2270852370536e-06,-1.23082411699548e-07,-0.000132396968619619,2.22321526416269e-16,-2.29642320356269e-15,-1.06250194408232e-06,-3.15048704225089e-08,1.60172471109915e-06,1.97197387053303e-15,-1.50046433193017e-06,-6.80079018754576e-15,4.13314551491352e-05,-5.05256616162991e-06,-1.07885187164856e-05,1.45948392890999e-15,3.61209059954131e-08,3.0531465360012e-15,-7.0193020967135e-16,-3.05714315961968e-05,-6.07409896671376e-15,9.55299896997846e-16,4.76996499045454e-07,1.63119117989966e-08,1.90664676904641e-14,-2.47899775778377e-14,5.34155546271715e-15,-2.2460220266961e-08,8.0013143882324e-15,-6.95714518940724e-08,8.18515895283816e-07,-3.00394594586008e-14,9.01960656134172e-07,-0.0886817167152557,0.315589068422409,-0.00513476031466509,0.732236626181771,-0.435517604535678,5.44339658149554e-06,-1.2596698590244e-14,1.86098518373527e-15,7.54508347181172e-15,2.21598267432834e-07,5.76223086056578e-16,6.75581662343457e-16,-6.18743522404536e-16,-4.65613978652659e-15,6.39846571093956e-08,-1.01397658682009e-07,-5.85251213855169e-17,3.15560940712685e-07,4.05699979396673e-07,-3.41233529429752e-15,-4.9288711035425e-08,1.20070436798457e-15,3.5034209512268e-15,-3.01291571348792e-15,-3.03345761560696e-15,3.55856182372773e-15,1.63094351897082e-15
"Galium_buchtienii",-0.0823039877274695,-0.126769243114602,0.0220391048475448,0.014001013735304,0.234668341001608,-0.102214157576235,0.00621476949424086,0.122580179549988,-0.00559752190200524,0.211951249955135,-9.64041183589394e-05,-0.00736749729856894,-1.00244162984669e-05,0.000178259528795912,-0.0492969848373769,1.08318646938594e-06,0.00892779688712628,-0.000184808558420178,-6.74127705307037e-05,-5.69426866687907e-06,-0.0033476275869045,-1.42096535008294e-07,-0.0036524729582759,-4.22453594737546e-16,7.71571118535524e-16,9.51222573812692e-17,6.53490462945308e-16,-1.30460664289697e-06,4.97795300666153e-07,-0.0622344363542666,8.17648797101555e-17,2.80645097152265e-05,0.0233657243965471,-0.0243907086068397,-0.000839537157643665,-0.000873236019212346,3.80194442451498e-17,-0.00030536542215223,4.66272905874745e-07,1.12475848364101e-05,-5.227085240557e-06,-1.23082410820289e-07,-0.000132396968617631,1.13022242462592e-15,1.98107422622407e-15,-1.06250194325778e-06,-3.15048726594319e-08,1.60172470870621e-06,-2.51908495499512e-15,-1.5004643342441e-06,5.94436858498462e-16,4.133145513646e-05,-5.05256615623595e-06,-1.07885187184591e-05,-6.70844489337981e-15,3.61209017223768e-08,8.92277019160232e-16,1.70987152357424e-16,-3.0571431594921e-05,-1.57796580510983e-16,5.59274324179937e-16,4.76996491366491e-07,1.63119073667921e-08,2.57349626180616e-15,9.35704202914169e-15,8.36402581528834e-15,-2.24602396789451e-08,2.49754881927085e-15,-6.95714261395017e-08,8.18515882204488e-07,-1.46047618076134e-14,9.01960779762553e-07,-0.510284044325755,0.524966475325314,0.08686099785644,-0.537066282462235,-0.0369959797542663,5.44339652455412e-06,1.2942176133554e-15,-1.4532130566704e-16,6.15325959065345e-16,2.21598264145786e-07,-3.97532923333442e-15,2.60944856913553e-16,4.24599674627039e-15,-7.10823447905321e-16,6.3984657924222e-08,-1.01397649306657e-07,-1.66563645138261e-17,3.15560941686656e-07,4.05699969539503e-07,-8.97258217213433e-16,-4.92887058528998e-08,-4.37629892273412e-16,-1.86006728603532e-15,-4.0527480282793e-15,4.49907067113183e-15,5.03741576955488e-15,6.36218368958077e-16
"Galium_sylvaticum",-0.0823039877274695,-0.126769243114603,0.0220391048475444,0.0140010137353032,0.234668341001609,-0.102214157576235,0.00621476949424066,0.122580179549988,-0.00559752190200535,0.211951249955136,-9.64041183585559e-05,-0.00736749729856933,-1.00244162995115e-05,0.000178259528796248,-0.0492969848373772,1.0831864700817e-06,0.00892779688712669,-0.000184808558419515,-6.74127705300114e-05,-5.69426866746076e-06,-0.00334762758690484,-1.42096534534043e-07,-0.00365247295827626,-1.68006027599962e-16,5.60873462953256e-16,-5.62147771288723e-16,1.9471226613522e-16,-1.30460664111796e-06,4.97795300519602e-07,-0.0622344363542685,-2.62644560799478e-16,2.80645097162954e-05,0.023365724396549,-0.0243907086068409,-0.000839537157645646,-0.00087323601921632,4.05304676714239e-16,-0.000305365422153715,4.66272902766153e-07,1.12475848381867e-05,-5.22708523751935e-06,-1.23082410105248e-07,-0.000132396968620743,-4.22740116278307e-16,9.79630242341845e-16,-1.06250194227548e-06,-3.15048716662779e-08,1.60172470917043e-06,1.96179363484145e-15,-1.50046433815836e-06,1.00021694928569e-15,4.13314551429247e-05,-5.05256616199723e-06,-1.07885187125786e-05,-1.83200141341263e-15,3.61208995723739e-08,-1.81206252874101e-15,1.89470967741449e-15,-3.05714315967007e-05,1.61266960708741e-15,-1.41177760168346e-16,4.76996489397753e-07,1.63119157899737e-08,-2.40731456606858e-15,5.65831520419844e-15,7.15950491733692e-15,-2.24602254021399e-08,1.25244605209546e-14,-6.95714111600093e-08,8.18515890508417e-07,1.59024649793124e-15,9.019607731474e-07,-0.300596395463519,-0.647044606223284,0.564593163272985,0.0510469245090626,0.0541958430933438,5.44339652750039e-06,-1.18793975184345e-15,4.21129929783556e-17,8.94919584938829e-16,2.21598261755128e-07,9.23302829109969e-17,-1.67186744318653e-15,-6.65835600993306e-16,1.01861654801601e-15,6.39846610595725e-08,-1.01397652863775e-07,2.75527397814369e-16,3.15560943131406e-07,4.05699967542426e-07,-1.66255298887415e-15,-4.92887043163173e-08,-4.75537178008621e-17,4.33058216896206e-16,-2.74402039665718e-15,5.64801342408739e-15,-2.26430591924048e-15,2.92167244847406e-16
"Argostemma_inaequilaterum",-0.0788252788363714,-0.116879568553718,0.0176907753408992,0.0083288649224554,0.0982415390655113,-0.0406203947953066,0.0017016028639747,0.018092741477667,-0.00034464539404104,-0.00488373300127447,4.41077995404008e-05,0.00559077242199604,1.15608593995465e-05,-0.000226671360808404,0.0662877365380208,-2.06853083682096e-06,-0.0222305676330311,0.000471368017921126,0.000214586659409257,2.04468934189396e-05,0.0136259036383086,6.14347628391693e-07,0.018046171961184,-9.54428151114715e-16,-3.67618852344314e-15,1.5338965589522e-15,-1.23226881533424e-15,8.57958988686363e-06,-3.30604077365838e-06,0.502306233255237,8.23300887842156e-15,-0.000314351472417048,-0.270816577120788,0.782579247768194,0.0272720160987969,-0.117007911031214,-3.79670264100852e-15,-0.0115276840534363,1.73161855772327e-05,0.000411426964264559,-0.000132059726157898,-2.71028431243272e-06,-0.0022722345156926,-8.06430922171299e-16,-8.35110906017901e-16,-1.53680868882771e-05,-4.20070533924859e-07,2.03634980847469e-05,-4.47896870194162e-16,-1.52528794725658e-05,1.25144373801338e-15,0.000373546608480564,-4.33567932484119e-05,-8.84952461443517e-05,-1.87367066883716e-16,2.91746150160042e-07,1.253554061881e-15,9.63617885508448e-16,-0.000240186136008695,-5.2145178675536e-16,3.45708552690468e-16,3.47007719858069e-06,1.18566559850722e-07,1.57019676237424e-15,3.33626959217249e-16,-3.45322089743996e-16,-1.50168106168134e-07,-7.74549870624817e-16,-4.38715045825489e-07,5.11061782107886e-06,-3.27333993228289e-16,5.44033944112285e-06,-2.13024042849952e-15,-1.94289029309402e-16,1.14491749414469e-15,5.39152056333592e-15,-2.90739654573713e-15,3.16607989680133e-05,-1.12539389143659e-15,1.63044835503311e-16,1.16124411243682e-16,1.15598296638582e-06,4.69901661315562e-16,-6.60196847792488e-16,-1.72053205201953e-15,-3.724219148618e-16,3.17872508215554e-07,-4.97175045499429e-07,3.96825574209252e-16,1.52551356210444e-06,1.94937607449513e-06,-7.08818595105904e-16,-2.34039784357906e-07,3.00997341032044e-16,7.0312043474202e-16,-1.74472073393775e-15,2.78635681537234e-15,-1.93369466054997e-15,2.20011992947903e-16
"Hedyotis_pubirachis",-0.0812971359538393,-0.123773851821407,0.0204964157542377,0.0112607912551925,0.144427073991618,-0.0596964293793399,0.00210029800013255,-0.0143271523011122,0.0039710135202348,-0.411414662432319,-0.000347799992474279,-0.0192734720866309,-2.28034400317429e-05,0.000396848104037536,-0.108571475179683,2.28204862650255e-06,0.0186131333591383,-0.000385268806385,-0.000141319037218631,-1.20271366643308e-05,-0.00714850767993474,-3.05364650596006e-07,-0.00797891310634091,3.99423854119495e-18,1.15941507315306e-15,-1.05167944520816e-15,8.49345736045738e-17,-2.98107675958556e-06,1.13948652323046e-06,-0.147893659171069,-1.94971925334881e-15,7.1670216121187e-05,0.0601554499057426,0.023376402646144,0.000596365676121225,-0.261265520018854,-1.29512640841271e-15,0.0032729747505318,-4.81312526564065e-06,-0.000112146160007761,2.26282519980596e-05,3.87068488175739e-07,0.000219448417538917,-1.851431329391e-15,8.68541754392833e-16,1.02340194276734e-06,2.19890616972381e-08,-8.9485382366185e-07,-1.07079204319565e-15,-0.00418939073337025,7.60764235519493e-16,7.43191267235704e-06,-1.32037922087471e-06,-3.52934237995985e-06,-4.85483409065812e-17,1.2594051019217e-08,5.79541313166614e-16,-8.82083786672115e-16,-1.1799052560557e-05,6.33159044739204e-16,8.59400922028796e-16,2.29786167851038e-07,7.87417592301206e-09,6.18468560501012e-16,3.18387016711332e-15,1.39050640449723e-15,-1.29080255415922e-08,3.99101169894288e-16,-4.4001969382711e-08,5.25287632680676e-07,-5.38450935593301e-16,6.07052109072467e-07,-1.88113413734925e-14,3.67761376907083e-16,-1.09738607090293e-14,6.13745165800594e-15,6.60929644347164e-16,3.83317359976931e-06,-4.51212464713014e-15,7.79262881854615e-16,-1.40478732014131e-17,1.74522601427132e-07,4.92397808829308e-15,-2.25605892468609e-16,-9.33143665572025e-17,-5.88170450157106e-15,5.25023558013697e-08,-8.40556122436328e-08,2.25314517316888e-15,2.64397295630095e-07,3.41446713284948e-07,-8.31117245147808e-15,-4.18383288647916e-08,-2.40299911427858e-16,-1.4139458427188e-15,5.66727054048484e-14,0.030790872662695,-0.81591579763315,-4.24754015271317e-15
"Hedyotis_macrophylla",-0.0812971359538393,-0.123773851821407,0.0204964157542377,0.0112607912551926,0.144427073991618,-0.0596964293793401,0.00210029800013231,-0.0143271523011131,0.00397101352023462,-0.411414662432319,-0.000347799992474416,-0.0192734720866312,-2.28034400319752e-05,0.000396848104037732,-0.108571475179683,2.28204862587065e-06,0.0186131333591393,-0.000385268806384627,-0.000141319037218699,-1.20271366644897e-05,-0.00714850767993558,-3.05364650764499e-07,-0.00797891310633985,-4.91002103726982e-16,1.11727596812813e-15,-1.07759901208908e-15,1.00124757546802e-16,-2.98107675925183e-06,1.13948652330386e-06,-0.147893659171069,-2.24491376586453e-15,7.16702161209786e-05,0.0601554499057428,0.0233764026461441,0.000596365676121971,-0.261265520018855,-1.61689008199849e-15,0.00327297475053034,-4.81312526281402e-06,-0.00011214616000811,2.26282519983576e-05,3.87068488531209e-07,0.000219448417539499,-1.07985571801076e-15,5.93446896797748e-16,1.02340194258652e-06,2.19890598323616e-08,-8.94853822894192e-07,-1.47686386463578e-15,-0.0041893907333698,1.40614396302417e-15,7.43191267185036e-06,-1.32037922165214e-06,-3.52934238168404e-06,-9.69657795790466e-16,1.25940517333749e-08,1.92598013240144e-16,6.21229039572746e-16,-1.17990525598623e-05,1.15550024763067e-15,3.51852738116469e-16,2.2978617481004e-07,7.87417743120897e-09,-2.25411122355547e-15,5.9746336446272e-15,5.47082710931434e-16,-1.29080269743083e-08,-5.96484819370107e-16,-4.40019684928758e-08,5.25287632891548e-07,-1.02707819296588e-15,6.07052108943472e-07,2.63677968348475e-15,-1.6228338117763e-15,-3.9343528435154e-15,3.38964967205868e-15,-2.59861576701326e-15,3.83317359911137e-06,-4.38855548697427e-15,7.26821774186787e-16,-5.96379684983617e-17,1.74522596521606e-07,-3.35166548930249e-16,-6.45957681450612e-16,-5.45005177652288e-15,-4.77743036652592e-17,5.25023435911513e-08,-8.40556092801212e-08,6.20863139660162e-16,2.64397283008196e-07,3.41446716906799e-07,7.27406339725975e-15,-4.18383123915001e-08,-2.76385865348988e-15,1.46965222709137e-15,-7.57119460241797e-14,0.691208371768005,0.434623576747155,-1.95329274685439e-14
