accepted_species,estimate
Atractocarpus_sessilis,0.2192163
Coffea_canephora,0.0933509
Gardenia_jasminoides,0.24962743
Gardenia_ternifolia,0.22559704
Ixora_javanica,0.036241643
Ixora_pendula,0.036241643
Ixora_peruviana,0.036241643
Pavetta_australiensis,0.12918167
Rothmannia_urcelliformis,0.066927835
Tarenna_mollissima,0.1020468
