,0,1,2,3,4,5,6,7,8,9
t34,-2.0998979,-2.0398242,-0.2685187,16.079924,-6.403769,60.190926,12.102275,10.854096,1.1296088,21.164557
t35,-2.0831811,-2.0598438,-0.24641252,15.963216,-6.4045396,60.21363,12.094411,11.07057,1.15229,21.157581
t91,-2.1600862,-2.075112,-0.23151688,15.635019,-6.4000773,60.193848,12.631593,10.87508,0.9083077,21.05786
t92,-2.1584213,-2.0736616,-0.22794099,15.619365,-6.3955917,60.191246,12.615899,10.859069,0.88225996,21.035889
t61,-2.0731702,-2.0428555,-0.17505288,16.380962,-6.35266,60.471386,12.146058,10.295581,1.4500853,20.776379
t62,-2.0741577,-2.037644,-0.17300706,16.39925,-6.340145,60.344048,12.09123,10.1640625,1.3279873,20.688082
t40,-1.7743549,-1.9989808,1.1779869,16.062244,-6.1034036,59.50799,10.181765,9.259032,0.23197997,21.201221
t41,-1.7618942,-1.9960957,1.3279293,15.62232,-6.0626397,59.32079,10.366157,9.158782,0.19111788,20.972116
t24,-1.7559804,-1.9541048,1.0963638,15.632571,-6.0910425,59.328056,10.173385,9.261107,0.23138201,21.25543
t8,-1.9085239,-1.806987,1.0312221,15.589642,-5.932825,59.614113,10.175021,10.039926,0.9241177,21.697002
t9,-1.9624054,-1.7756951,1.0075252,15.418635,-5.9548607,59.550976,10.524062,10.307511,0.8691441,21.35539
t13,-2.0569177,-1.8006538,-0.0115587665,16.502724,-6.1856117,60.666126,10.881746,9.462872,1.2257353,22.166265
t27,-2.1271946,-1.8031963,-0.004730459,16.970135,-6.154503,60.006924,11.243733,9.944396,1.7552115,22.279015
t28,-2.1628373,-1.7698787,-0.091445774,17.236109,-6.2351108,60.2029,10.989322,9.680267,1.3333193,22.2633
t67,-2.138417,-2.035489,-0.28363824,18.572577,-6.340797,59.468098,10.0748205,9.858025,-0.020221401,21.484962
t68,-2.1336267,-2.0402153,-0.2938029,18.53815,-6.3460264,59.404507,10.143025,9.786645,-0.009653355,21.454985
t17,-2.1137073,-1.9397417,-0.30874392,18.305002,-6.33831,59.433758,10.071691,10.448855,0.3422867,22.020288
t2,-2.092572,-1.9879297,-0.2715678,17.176735,-6.3028617,59.355465,11.389094,13.121974,0.16177809,21.106365
t7,-2.357935,-1.9686651,-0.39403597,17.273766,-6.2590976,58.851425,11.5101595,13.31691,-0.095577314,22.465761
t89,-2.2393906,-1.8832188,-0.6208613,17.373913,-6.423196,58.43137,11.525594,13.595271,0.007512685,22.209522
t90,-2.2465384,-1.882258,-0.62194467,17.390059,-6.426398,58.46292,11.552018,13.623295,6.314367e-06,22.214394
t85,-2.233442,-1.8818934,-0.6137473,17.348812,-6.4205985,58.45657,11.487816,13.62418,-0.008004833,22.183807
t11,-2.1593857,-1.953143,-0.34881005,17.125322,-6.253804,58.72723,10.404261,12.550245,-0.21312283,21.242195
