,0,1,2,3,4,5,6,7,8,9
sp5,9.250924,3.5663586,1.5381876,6.976828,-1.8659852,8.604933,3.2300432,1.2986215,-0.7747425,3.2179303
sp8,9.178328,3.2957697,1.427247,6.935631,-1.7624639,8.996564,3.6061037,1.2072191,-1.0805852,3.6397612
sp10,-4.0612993,6.42044,3.0247638,5.868662,3.1503258,0.49806893,4.7143364,4.1813145,6.6969643,7.2473416
sp14,9.351485,3.6344178,1.4771823,7.07532,-1.8868234,8.505269,3.071129,1.4249561,-0.6558539,3.075533
sp17,9.116157,4.1176443,1.6860614,6.6197658,-2.340535,8.475112,2.820855,1.3869122,-0.494668,2.3113716
sp19,-6.8999743,10.643476,6.2766676,6.755116,5.8095336,2.4606583,8.725507,5.9287906,9.664674,1.2258308
sp23,9.719657,3.510641,0.97927713,7.5437236,-1.5419908,8.55289,3.352324,1.3286883,-0.27518582,2.945229
sp25,-3.8822162,6.345891,2.876582,5.709255,3.1305006,0.31010875,4.582028,4.2033486,6.4392858,7.2936444
sp26,-4.037043,6.3230343,3.0863066,5.7994146,3.1785688,0.26759613,4.793323,4.340261,6.547274,7.4164224
sp27,9.166218,3.9926128,1.6763036,6.7007356,-2.1858275,8.465594,2.9592054,1.4188988,-0.6521224,2.624946
sp29,-6.9543805,10.666984,6.3509774,6.5160685,5.6017046,2.783208,8.822274,5.922447,9.582466,1.1599993
sp30,-7.0451355,10.743683,6.397396,6.5001945,5.659348,2.7388587,8.912653,5.9911113,9.530608,1.2623366
sp32,9.057956,3.377962,1.5340886,6.8474426,-1.8370893,8.874265,3.52382,1.1671999,-1.0484978,3.5926669
sp34,-6.841326,10.594533,6.1894555,7.0012026,6.0192204,2.386231,8.621628,5.900929,9.714859,1.2934881
sp35,9.215354,4.3839803,1.955785,6.397552,-2.6879957,8.59505,2.877828,1.3009661,-0.56433064,2.103379
sp36,9.471242,3.7241573,1.3387538,7.2095394,-1.8427202,8.448486,2.9788246,1.5277749,-0.52252233,2.9108238
sp37,9.567462,3.6733737,1.0838064,7.5914826,-1.7978626,8.013471,2.7208252,1.9170929,-0.4611011,2.8189468
sp41,-3.898603,6.157011,2.892522,5.690121,3.3582182,0.29067954,4.574811,4.1759176,6.409443,7.4784875
sp43,8.905093,3.4573302,1.3139993,6.7663198,-1.9320626,8.974918,3.6646676,1.1873515,-1.3159994,3.8293808
sp44,8.892524,3.2719107,1.490519,6.79713,-1.7924473,9.061815,3.7932782,1.2374754,-1.2406902,3.7907398
sp45,8.217179,1.6309601,3.3082023,6.6022015,0.39562392,9.350249,4.1940236,0.26955494,-1.3708143,6.363448
sp48,-3.9369686,6.153204,2.9869523,5.6822414,3.550485,0.10376338,4.726868,4.1511827,6.2817106,7.4960504
sp49,-4.6989985,7.132953,2.8373513,6.866013,2.4055138,1.3706777,4.294931,3.7840388,7.0378895,6.5820227
sp50,8.156019,1.553671,3.4017937,6.5562053,0.25688225,9.360253,4.2992783,0.40615106,-1.5751053,6.1683993
