"","t89","t90","t63","t64","t81","t82","t22","t23","t6","t93","t94","t71","t18","t43","t65","t66","t76","t77","t52","t53","t37","t47","t48","t58","t59","t3","t7","t8","t25","t26","t14","t50","t51","t13","t35","t36","t78","t97","t98","t68","t95","t96","t27","t28","t31","t56","t57","t54","t55","t4","t5","t74","t75","t62","t85","t86","t30","t83","t84","t15","t60","t61","t10","t87","t88","t46","t38","t39","t49","t69","t70","t24","t79","t80","t9","t11","t12","t33","t34","t42","t91","t92","t19","t32","t72","t73","t44","t45","t20","t40","t41","t29","t21","t99","t100","t67","t2","t16","t17","t1"
"t89",0,0.0590738618,0.51154166721,0.51154166721,3.9834805551,3.9834805551,3.98348055467,3.98348055467,3.98348055477,8.41428349037,8.41428349037,8.41428349038,8.41428349034,8.41428349034,8.4142834903,8.4142834903,8.41428349026,8.41428349026,8.41428349038,8.41428349038,8.41428349038,8.4142834904,8.4142834904,8.41428349037,8.41428349037,8.41428349058,8.41428349014,8.41428349046,8.41428349046,8.41428349046,8.41428349048,8.41428349048,8.41428349048,8.41428349048,8.41428349048,8.41428349048,8.41428349024,8.414283490242,8.414283490242,8.41428349025,8.414283490169,8.414283490169,8.41428349086,8.41428349086,8.41428349076,8.41428349086,8.41428349086,8.41428349085,8.41428349085,8.41428349035,8.41428349035,8.41428349047,8.41428349047,8.41428349047,8.41428349041,8.41428349041,8.41428349042,8.41428349041,8.41428349041,8.41428349032,8.41428349042,8.41428349042,8.41428349045,8.41428349034,8.41428349034,8.41428349035,8.41428349041,8.41428349041,8.41428349042,8.41428349042,8.41428349042,8.41428349042,8.41428349073,8.41428349073,8.41428349045,8.41428349045,8.41428349045,8.41428349036,8.41428349036,8.41428349033,8.41428349031,8.41428349031,8.41428349035,8.41428349038,8.41428349048,8.41428349048,8.41428349038,8.41428349038,8.41428349038,8.41428349039,8.41428349039,8.41428349039,8.41428349038,8.414283490445,8.414283490445,8.41428349038,8.4142834904,8.4142834907,8.4142834907,8.4142834904
"t90",0.0590738618,0,0.51154166721,0.51154166721,3.9834805551,3.9834805551,3.98348055467,3.98348055467,3.98348055477,8.41428349037,8.41428349037,8.41428349038,8.41428349034,8.41428349034,8.4142834903,8.4142834903,8.41428349026,8.41428349026,8.41428349038,8.41428349038,8.41428349038,8.4142834904,8.4142834904,8.41428349037,8.41428349037,8.41428349058,8.41428349014,8.41428349046,8.41428349046,8.41428349046,8.41428349048,8.41428349048,8.41428349048,8.41428349048,8.41428349048,8.41428349048,8.41428349024,8.414283490242,8.414283490242,8.41428349025,8.414283490169,8.414283490169,8.41428349086,8.41428349086,8.41428349076,8.41428349086,8.41428349086,8.41428349085,8.41428349085,8.41428349035,8.41428349035,8.41428349047,8.41428349047,8.41428349047,8.41428349041,8.41428349041,8.41428349042,8.41428349041,8.41428349041,8.41428349032,8.41428349042,8.41428349042,8.41428349045,8.41428349034,8.41428349034,8.41428349035,8.41428349041,8.41428349041,8.41428349042,8.41428349042,8.41428349042,8.41428349042,8.41428349073,8.41428349073,8.41428349045,8.41428349045,8.41428349045,8.41428349036,8.41428349036,8.41428349033,8.41428349031,8.41428349031,8.41428349035,8.41428349038,8.41428349048,8.41428349048,8.41428349038,8.41428349038,8.41428349038,8.41428349039,8.41428349039,8.41428349039,8.41428349038,8.414283490445,8.414283490445,8.41428349038,8.4142834904,8.4142834907,8.4142834907,8.4142834904
"t63",0.51154166721,0.51154166721,0,0.482892279,3.98348055511,3.98348055511,3.98348055468,3.98348055468,3.98348055478,8.41428349038,8.41428349038,8.41428349039,8.41428349035,8.41428349035,8.41428349031,8.41428349031,8.41428349027,8.41428349027,8.41428349039,8.41428349039,8.41428349039,8.41428349041,8.41428349041,8.41428349038,8.41428349038,8.41428349059,8.41428349015,8.41428349047,8.41428349047,8.41428349047,8.41428349049,8.41428349049,8.41428349049,8.41428349049,8.41428349049,8.41428349049,8.41428349025,8.414283490252,8.414283490252,8.41428349026,8.414283490179,8.414283490179,8.41428349087,8.41428349087,8.41428349077,8.41428349087,8.41428349087,8.41428349086,8.41428349086,8.41428349036,8.41428349036,8.41428349048,8.41428349048,8.41428349048,8.41428349042,8.41428349042,8.41428349043,8.41428349042,8.41428349042,8.41428349033,8.41428349043,8.41428349043,8.41428349046,8.41428349035,8.41428349035,8.41428349036,8.41428349042,8.41428349042,8.41428349043,8.41428349043,8.41428349043,8.41428349043,8.41428349074,8.41428349074,8.41428349046,8.41428349046,8.41428349046,8.41428349037,8.41428349037,8.41428349034,8.41428349032,8.41428349032,8.41428349036,8.41428349039,8.41428349049,8.41428349049,8.41428349039,8.41428349039,8.41428349039,8.4142834904,8.4142834904,8.4142834904,8.41428349039,8.414283490455,8.414283490455,8.41428349039,8.41428349041,8.41428349071,8.41428349071,8.41428349041
"t64",0.51154166721,0.51154166721,0.482892279,0,3.98348055511,3.98348055511,3.98348055468,3.98348055468,3.98348055478,8.41428349038,8.41428349038,8.41428349039,8.41428349035,8.41428349035,8.41428349031,8.41428349031,8.41428349027,8.41428349027,8.41428349039,8.41428349039,8.41428349039,8.41428349041,8.41428349041,8.41428349038,8.41428349038,8.41428349059,8.41428349015,8.41428349047,8.41428349047,8.41428349047,8.41428349049,8.41428349049,8.41428349049,8.41428349049,8.41428349049,8.41428349049,8.41428349025,8.414283490252,8.414283490252,8.41428349026,8.414283490179,8.414283490179,8.41428349087,8.41428349087,8.41428349077,8.41428349087,8.41428349087,8.41428349086,8.41428349086,8.41428349036,8.41428349036,8.41428349048,8.41428349048,8.41428349048,8.41428349042,8.41428349042,8.41428349043,8.41428349042,8.41428349042,8.41428349033,8.41428349043,8.41428349043,8.41428349046,8.41428349035,8.41428349035,8.41428349036,8.41428349042,8.41428349042,8.41428349043,8.41428349043,8.41428349043,8.41428349043,8.41428349074,8.41428349074,8.41428349046,8.41428349046,8.41428349046,8.41428349037,8.41428349037,8.41428349034,8.41428349032,8.41428349032,8.41428349036,8.41428349039,8.41428349049,8.41428349049,8.41428349039,8.41428349039,8.41428349039,8.4142834904,8.4142834904,8.4142834904,8.41428349039,8.414283490455,8.414283490455,8.41428349039,8.41428349041,8.41428349071,8.41428349071,8.41428349041
"t81",3.9834805551,3.9834805551,3.98348055511,3.98348055511,0,0.1623880092,2.38119760077,2.38119760077,2.38119760087,8.41428349027,8.41428349027,8.41428349028,8.41428349024,8.41428349024,8.4142834902,8.4142834902,8.41428349016,8.41428349016,8.41428349028,8.41428349028,8.41428349028,8.4142834903,8.4142834903,8.41428349027,8.41428349027,8.41428349048,8.41428349004,8.41428349036,8.41428349036,8.41428349036,8.41428349038,8.41428349038,8.41428349038,8.41428349038,8.41428349038,8.41428349038,8.41428349014,8.414283490142,8.414283490142,8.41428349015,8.414283490069,8.414283490069,8.41428349076,8.41428349076,8.41428349066,8.41428349076,8.41428349076,8.41428349075,8.41428349075,8.41428349025,8.41428349025,8.41428349037,8.41428349037,8.41428349037,8.41428349031,8.41428349031,8.41428349032,8.41428349031,8.41428349031,8.41428349022,8.41428349032,8.41428349032,8.41428349035,8.41428349024,8.41428349024,8.41428349025,8.41428349031,8.41428349031,8.41428349032,8.41428349032,8.41428349032,8.41428349032,8.41428349063,8.41428349063,8.41428349035,8.41428349035,8.41428349035,8.41428349026,8.41428349026,8.41428349023,8.41428349021,8.41428349021,8.41428349025,8.41428349028,8.41428349038,8.41428349038,8.41428349028,8.41428349028,8.41428349028,8.41428349029,8.41428349029,8.41428349029,8.41428349028,8.414283490345,8.414283490345,8.41428349028,8.4142834903,8.4142834906,8.4142834906,8.4142834903
"t82",3.9834805551,3.9834805551,3.98348055511,3.98348055511,0.1623880092,0,2.38119760077,2.38119760077,2.38119760087,8.41428349027,8.41428349027,8.41428349028,8.41428349024,8.41428349024,8.4142834902,8.4142834902,8.41428349016,8.41428349016,8.41428349028,8.41428349028,8.41428349028,8.4142834903,8.4142834903,8.41428349027,8.41428349027,8.41428349048,8.41428349004,8.41428349036,8.41428349036,8.41428349036,8.41428349038,8.41428349038,8.41428349038,8.41428349038,8.41428349038,8.41428349038,8.41428349014,8.414283490142,8.414283490142,8.41428349015,8.414283490069,8.414283490069,8.41428349076,8.41428349076,8.41428349066,8.41428349076,8.41428349076,8.41428349075,8.41428349075,8.41428349025,8.41428349025,8.41428349037,8.41428349037,8.41428349037,8.41428349031,8.41428349031,8.41428349032,8.41428349031,8.41428349031,8.41428349022,8.41428349032,8.41428349032,8.41428349035,8.41428349024,8.41428349024,8.41428349025,8.41428349031,8.41428349031,8.41428349032,8.41428349032,8.41428349032,8.41428349032,8.41428349063,8.41428349063,8.41428349035,8.41428349035,8.41428349035,8.41428349026,8.41428349026,8.41428349023,8.41428349021,8.41428349021,8.41428349025,8.41428349028,8.41428349038,8.41428349038,8.41428349028,8.41428349028,8.41428349028,8.41428349029,8.41428349029,8.41428349029,8.41428349028,8.414283490345,8.414283490345,8.41428349028,8.4142834903,8.4142834906,8.4142834906,8.4142834903
"t22",3.98348055467,3.98348055467,3.98348055468,3.98348055468,2.38119760077,2.38119760077,0,1.1249492232,2.2511338919,8.41428348984,8.41428348984,8.41428348985,8.41428348981,8.41428348981,8.41428348977,8.41428348977,8.41428348973,8.41428348973,8.41428348985,8.41428348985,8.41428348985,8.41428348987,8.41428348987,8.41428348984,8.41428348984,8.41428349005,8.41428348961,8.41428348993,8.41428348993,8.41428348993,8.41428348995,8.41428348995,8.41428348995,8.41428348995,8.41428348995,8.41428348995,8.41428348971,8.414283489712,8.414283489712,8.41428348972,8.414283489639,8.414283489639,8.41428349033,8.41428349033,8.41428349023,8.41428349033,8.41428349033,8.41428349032,8.41428349032,8.41428348982,8.41428348982,8.41428348994,8.41428348994,8.41428348994,8.41428348988,8.41428348988,8.41428348989,8.41428348988,8.41428348988,8.41428348979,8.41428348989,8.41428348989,8.41428348992,8.41428348981,8.41428348981,8.41428348982,8.41428348988,8.41428348988,8.41428348989,8.41428348989,8.41428348989,8.41428348989,8.4142834902,8.4142834902,8.41428348992,8.41428348992,8.41428348992,8.41428348983,8.41428348983,8.4142834898,8.41428348978,8.41428348978,8.41428348982,8.41428348985,8.41428348995,8.41428348995,8.41428348985,8.41428348985,8.41428348985,8.41428348986,8.41428348986,8.41428348986,8.41428348985,8.414283489915,8.414283489915,8.41428348985,8.41428348987,8.41428349017,8.41428349017,8.41428348987
"t23",3.98348055467,3.98348055467,3.98348055468,3.98348055468,2.38119760077,2.38119760077,1.1249492232,0,2.2511338919,8.41428348984,8.41428348984,8.41428348985,8.41428348981,8.41428348981,8.41428348977,8.41428348977,8.41428348973,8.41428348973,8.41428348985,8.41428348985,8.41428348985,8.41428348987,8.41428348987,8.41428348984,8.41428348984,8.41428349005,8.41428348961,8.41428348993,8.41428348993,8.41428348993,8.41428348995,8.41428348995,8.41428348995,8.41428348995,8.41428348995,8.41428348995,8.41428348971,8.414283489712,8.414283489712,8.41428348972,8.414283489639,8.414283489639,8.41428349033,8.41428349033,8.41428349023,8.41428349033,8.41428349033,8.41428349032,8.41428349032,8.41428348982,8.41428348982,8.41428348994,8.41428348994,8.41428348994,8.41428348988,8.41428348988,8.41428348989,8.41428348988,8.41428348988,8.41428348979,8.41428348989,8.41428348989,8.41428348992,8.41428348981,8.41428348981,8.41428348982,8.41428348988,8.41428348988,8.41428348989,8.41428348989,8.41428348989,8.41428348989,8.4142834902,8.4142834902,8.41428348992,8.41428348992,8.41428348992,8.41428348983,8.41428348983,8.4142834898,8.41428348978,8.41428348978,8.41428348982,8.41428348985,8.41428348995,8.41428348995,8.41428348985,8.41428348985,8.41428348985,8.41428348986,8.41428348986,8.41428348986,8.41428348985,8.414283489915,8.414283489915,8.41428348985,8.41428348987,8.41428349017,8.41428349017,8.41428348987
"t6",3.98348055477,3.98348055477,3.98348055478,3.98348055478,2.38119760087,2.38119760087,2.2511338919,2.2511338919,0,8.41428348994,8.41428348994,8.41428348995,8.41428348991,8.41428348991,8.41428348987,8.41428348987,8.41428348983,8.41428348983,8.41428348995,8.41428348995,8.41428348995,8.41428348997,8.41428348997,8.41428348994,8.41428348994,8.41428349015,8.41428348971,8.41428349003,8.41428349003,8.41428349003,8.41428349005,8.41428349005,8.41428349005,8.41428349005,8.41428349005,8.41428349005,8.41428348981,8.414283489812,8.414283489812,8.41428348982,8.414283489739,8.414283489739,8.41428349043,8.41428349043,8.41428349033,8.41428349043,8.41428349043,8.41428349042,8.41428349042,8.41428348992,8.41428348992,8.41428349004,8.41428349004,8.41428349004,8.41428348998,8.41428348998,8.41428348999,8.41428348998,8.41428348998,8.41428348989,8.41428348999,8.41428348999,8.41428349002,8.41428348991,8.41428348991,8.41428348992,8.41428348998,8.41428348998,8.41428348999,8.41428348999,8.41428348999,8.41428348999,8.4142834903,8.4142834903,8.41428349002,8.41428349002,8.41428349002,8.41428348993,8.41428348993,8.4142834899,8.41428348988,8.41428348988,8.41428348992,8.41428348995,8.41428349005,8.41428349005,8.41428348995,8.41428348995,8.41428348995,8.41428348996,8.41428348996,8.41428348996,8.41428348995,8.414283490015,8.414283490015,8.41428348995,8.41428348997,8.41428349027,8.41428349027,8.41428348997
"t93",8.41428349037,8.41428349037,8.41428349038,8.41428349038,8.41428349027,8.41428349027,8.41428348984,8.41428348984,8.41428348994,0,0.05073446358,0.38835111859,1.27235458855,1.27235458855,1.27235458851,1.27235458851,1.27235458847,1.27235458847,2.90736140359,2.90736140359,2.90736140359,2.90736140361,2.90736140361,2.90736140358,2.90736140358,7.73883079379,7.73883079335,7.73883079367,7.73883079367,7.73883079367,7.73883079369,7.73883079369,7.73883079369,7.73883079369,7.73883079369,7.73883079369,7.73883079345,7.738830793452,7.738830793452,7.73883079346,7.738830793379,7.738830793379,7.73883079407,7.73883079407,7.73883079397,7.73883079407,7.73883079407,7.73883079406,7.73883079406,7.73883079356,7.73883079356,7.73883079368,7.73883079368,7.73883079368,7.73883079362,7.73883079362,7.73883079363,7.73883079362,7.73883079362,7.73883079353,7.73883079363,7.73883079363,7.73883079366,7.73883079355,7.73883079355,7.73883079356,7.73883079362,7.73883079362,7.73883079363,7.73883079363,7.73883079363,7.73883079363,7.73883079394,7.73883079394,7.73883079366,7.73883079366,7.73883079366,7.73883079357,7.73883079357,7.73883079354,7.73883079352,7.73883079352,7.73883079356,7.73883079359,7.73883079369,7.73883079369,7.73883079359,7.73883079359,7.73883079359,7.7388307936,7.7388307936,7.7388307936,7.73883079359,7.738830793655,7.738830793655,7.73883079359,7.83786865757,7.83786865787,7.83786865787,7.83786865757
