"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t14",0.0396088432035601,-0.0967976257324526,-0.284084651283335,-0.00222150455660425,-0.0320376908965667,0.00120854257087599,0.00564984636942666,0.000145135341696865,0.0113495736863593,-0.216833994511991,0.00147399840556444,-0.0117188694690321,0.00862256923967286,-0.000855683243251323,0.348804029060188,-0.00436443689059281,-0.00135624325700542,-0.085426214975956,-0.00286944717996097,-0.000477939516924356,0.000586903371416843,0.000149008852312305,-0.00017931709571941,0.000133674795053398,-5.23700279602516e-06,1.11563175502335e-15,5.0600881868394e-06,-2.92612626651716e-05,-1.53270120203177e-05,4.79230620429261e-06,-0.000332291535004216,5.27124134677074e-05,-0.00015149336566711,0.000474538697620436,0.00160084825941398,0.848911192275625,-0.00584351041776377,-1.82367748688918e-14,2.67262842165036e-14,0.00161197869633191,0.000226136147878048,-1.8781548578382e-16,-0.000194729709967011,-5.75726863699853e-16,8.74027602946175e-15,-0.0158245625521883,5.24660505935844e-05,-5.07934600012058e-05,0.000247601461374588,3.81261322235494e-06,6.85781065246543e-05,7.23303265128448e-06,-4.15841106658549e-06,-9.18006229930916e-16,5.16199912016366e-16,-4.11228887936257e-05,-3.66445745579997e-16,-1.86829162561882e-15,-2.08635268141546e-06,-4.04314530883663e-16,-4.12597365433083e-05,5.02891633820531e-06,-4.2204882809933e-16,7.5513927383993e-05,-6.26868422076707e-05,1.28691783858575e-14,7.66705436814579e-08,-1.72665205594834e-05,-1.08805970203611e-15,1.80969529850214e-16,-1.17930042013403e-05,-5.96145372767614e-06,-9.50651180221769e-05,-1.94766726929134e-16,3.90777958395445e-05,-6.05195275413095e-06,9.56721136481533e-16,1.09735876520417e-06,-4.1436516079807e-16,-1.59901775388257e-16,2.37781669863598e-16,-1.12925839243334e-15,-6.56262922803948e-16,-5.48763489316702e-16,1.90246881142891e-06,-1.3695793735777e-16,-2.78569468127568e-15,2.03086489742306e-15,-1.15857288207864e-15,9.00916521961855e-16,5.13941912557423e-16,-9.50687765636073e-16,2.70406526475615e-16,1.54209917007442e-16,-2.16770021751951e-16,6.76938201826426e-16,-1.23067380466411e-14,-2.60483089468497e-15,6.37632500710377e-15
"t41",0.0397814879587068,-0.0982604957354411,-0.292226349891691,-0.00231150275104391,-0.0335671603788963,0.00126828337658102,0.00599752682924367,0.000157729254690796,0.0123584599458417,-0.242347647236645,0.00168423022214862,-0.0137271619131899,0.0101470803472122,-0.0010186875125727,0.424846589326559,-0.0053197536909857,-0.00182156113179406,-0.116544811668464,-0.00393679941448557,-0.00067387835754969,0.000982015617004653,0.000314572512052367,-0.00053133082015986,0.00042841856640998,-1.85842112422279e-05,-3.15992464777264e-16,4.88740887053933e-05,-0.000448626078607364,0.00212207581832522,-0.000108540816644952,0.00153744460204414,-0.000148087059620412,0.000160193303018148,-0.000263508436482648,-0.000834786165258256,-0.372656732566804,0.00243876522551464,8.49471953002893e-15,-1.1646110846206e-14,-0.000244920219416708,-8.73594786713666e-06,2.55075762500936e-16,-9.82890160795049e-07,-2.16023729614066e-15,-2.23554919992578e-14,-0.00161601512462377,5.55029678257957e-06,-6.21825256441799e-06,4.28409172461783e-05,6.91723531502675e-07,1.8530693324972e-05,2.07390855908262e-06,-1.38179741325402e-06,1.06967340290662e-15,-4.18584009955475e-15,-1.5560561698528e-05,3.51655094485322e-15,-1.51523970421216e-15,-8.49487946145403e-07,6.2003108503189e-16,-1.75134593113433e-05,2.18836817968297e-06,2.36722648614579e-14,3.52724433103007e-05,-2.96796918419925e-05,-0.707106781186561,3.91272170174759e-08,-8.82502453420064e-06,-5.98329522436505e-15,5.29721444433259e-15,-6.21676467934356e-06,-3.18507739669428e-06,-5.10057943530443e-05,-1.04564691762372e-15,2.15340020346563e-05,-3.35400469440956e-06,-6.92397060517106e-16,6.10730006843945e-07,-1.04319110310555e-15,-3.86108848256607e-15,-1.45953049821324e-14,-5.51808516442516e-15,-2.93175360294526e-16,3.10751635483527e-15,1.12135929579228e-06,2.07260967565087e-14,1.83634377350552e-14,-3.63974979347869e-15,-4.01836662598187e-15,-4.50696246461766e-15,-3.17711754077699e-15,-1.13314599987194e-15,-1.59766368681712e-15,-1.02944854622931e-15,3.6113369403241e-17,1.6070783463619e-15,-1.1163568554393e-14,-7.48461480703864e-15,5.97098823472049e-15
"t42",0.0397814879587073,-0.0982604957354412,-0.292226349891693,-0.00231150275104464,-0.0335671603788962,0.00126828337658216,0.00599752682924258,0.000157729254692357,0.0123584599458411,-0.242347647236647,0.00168423022215145,-0.0137271619131904,0.0101470803472138,-0.00101868751257313,0.424846589326563,-0.00531975369098653,-0.00182156113179489,-0.116544811668464,-0.00393679941448657,-0.000673878357552152,0.000982015617001429,0.000314572512054857,-0.000531330820157111,0.000428418566406652,-1.8584211237721e-05,1.98624055198601e-16,4.88740887064241e-05,-0.000448626078601442,0.0021220758183249,-0.000108540816646941,0.00153744460204429,-0.000148087059622889,0.000160193303015043,-0.000263508436472811,-0.00083478616525831,-0.372656732566835,0.00243876522552113,8.06855740653098e-15,-1.21499942369269e-14,-0.000244920219419115,-8.73594787098363e-06,1.0542542305107e-16,-9.82890169194611e-07,2.17313978543033e-15,1.26651794312927e-14,-0.00161601512460063,5.55029678417182e-06,-6.21825253636221e-06,4.28409172478949e-05,6.91723535704925e-07,1.85306933239314e-05,2.07390852945971e-06,-1.38179739009419e-06,6.95251101210408e-16,3.69522024617587e-15,-1.5560561695356e-05,-2.93980464566847e-15,3.24357639058544e-15,-8.4948792941198e-07,5.43382043260307e-16,-1.75134593259852e-05,2.18836817264763e-06,-2.26717994370024e-14,3.52724432980447e-05,-2.96796918330312e-05,0.707106781186534,3.91272688173511e-08,-8.82502453313659e-06,7.96724586278807e-15,-5.90287204344458e-15,-6.21676471400764e-06,-3.18507736054383e-06,-5.10057944464495e-05,1.73851230237529e-15,2.15340019830294e-05,-3.35400465401363e-06,-2.67300399817437e-16,6.10729989460079e-07,2.70321733827756e-16,4.06760853954837e-15,1.52983197674808e-14,5.53067653720047e-15,1.50669532781197e-16,-2.94146020428754e-15,1.12135929806712e-06,-2.04875735706637e-14,-2.34020378975675e-14,6.45949717817414e-15,1.34587116445922e-15,4.43877808796171e-15,4.25071206092322e-15,-1.26695775157979e-16,1.82224214974232e-15,2.88646507545659e-15,4.75268348746605e-16,-1.94606639256719e-15,-1.1725318552047e-14,5.29742856076736e-15,7.59126831870646e-15
"t17",0.0393719829791403,-0.0946751710716931,-0.271402530424949,-0.00207222722139338,-0.0294007119889029,0.00110460001879941,0.00500379286700704,0.000118178201835639,0.00916355103354343,-0.151135006193622,0.000835836446554702,-0.00412122750568445,0.00257291777289132,-0.000115132715999106,-0.181858871653948,0.0024519608489606,0.00485461453918195,0.588819554635478,0.0263579281124777,-0.0303972795170552,0.00251320167519964,0.000588758995885958,-0.000847187852223801,0.000667784197035552,-2.82472930920555e-05,-7.47393733099877e-18,6.5551644826255e-05,-0.000587582288256768,0.00266146950121354,-0.000133232758855096,0.00171161840025802,-0.00015233891379088,0.000113633823642361,-7.53700537078919e-05,-0.000191734317592465,-0.0212976660256036,2.28426630653864e-06,8.08789994974134e-15,1.81525153199763e-16,0.000478360457852041,9.48453014553257e-05,-3.03690134561855e-15,-9.07107470578931e-05,-3.83551256462168e-14,-0.707106781186549,-0.00897083806153934,2.99397022398585e-05,-2.98472569237966e-05,0.000158113262748015,2.46654135004964e-06,5.02833487379355e-05,5.4162755922492e-06,-3.28937523646804e-06,-1.22797234580768e-15,7.88114775033363e-17,-3.42273796975512e-05,-4.30216483884378e-16,-9.31049395684474e-17,-1.7886318218739e-06,-2.00765688609697e-15,-3.59786022299038e-05,4.43025148927881e-06,2.44048426484633e-19,6.84978241136327e-05,-5.71814265487643e-05,1.31283872661925e-14,7.21339736979509e-08,-1.62550113790362e-05,-1.04697395024165e-15,1.6297262142557e-16,-1.12434955383851e-05,-5.71478746267984e-06,-9.12876074647711e-05,-2.04393445843031e-17,3.79315072524397e-05,-5.88785633845046e-06,5.89194089122323e-16,1.06940780234426e-06,-4.2127426531259e-17,-5.45020929702542e-16,8.14380618231171e-16,-2.38453891930314e-16,7.75013567235161e-18,-5.21899220240764e-17,1.89634394717332e-06,-9.9690253214993e-18,-4.31729025483258e-15,2.82185456212268e-15,-7.93750092205182e-16,6.93552415288047e-16,1.11634585567106e-15,-2.15671145004939e-16,9.38390491713809e-16,5.70315949752896e-16,-9.27168066440019e-17,-6.24083865842606e-16,-1.23906734128833e-14,-1.70345010708527e-15,6.33493821629215e-15
"t18",0.0393719829791403,-0.0946751710716932,-0.271402530424949,-0.0020722272213935,-0.0294007119889026,0.00110460001879948,0.00500379286700696,0.000118178201834707,0.00916355103354322,-0.151135006193624,0.000835836446554988,-0.00412122750568457,0.00257291777289193,-0.00011513271599901,-0.181858871653945,0.00245196084895992,0.00485461453918282,0.588819554635481,0.0263579281124776,-0.0303972795170542,0.00251320167520109,0.000588758995885029,-0.000847187852224403,0.000667784197036973,-2.82472930912162e-05,-1.22902026957018e-15,6.55516448268656e-05,-0.000587582288260963,0.00266146950121509,-0.000133232758858371,0.00171161840025943,-0.000152338913790488,0.000113633823656827,-7.53700537034837e-05,-0.00019173431759569,-0.0212976660256193,2.28426631268216e-06,-7.34926087814151e-15,-2.00780420804613e-15,0.000478360457846825,9.48453014353229e-05,2.83407853848151e-15,-9.07107469166618e-05,3.86043868558532e-14,0.707106781186546,-0.00897083806153486,2.99397022375456e-05,-2.9847256914762e-05,0.00015811326273875,2.46654135404606e-06,5.02833487304737e-05,5.41627560061601e-06,-3.28937524071626e-06,-9.69364635063202e-17,-2.6195779977525e-18,-3.42273796969148e-05,4.29903937357966e-16,3.88720167245278e-16,-1.78863181189851e-06,2.06226141036767e-15,-3.59786022247785e-05,4.43025148542427e-06,4.34787063884737e-16,6.84978241100354e-05,-5.71814265475068e-05,-2.18991491607312e-14,7.21339774097955e-08,-1.62550113797033e-05,1.20453052915122e-15,-7.2322071374572e-16,-1.12434955360674e-05,-5.71478746707404e-06,-9.12876074622899e-05,8.94880993394449e-17,3.79315072562022e-05,-5.88785633871458e-06,-6.94298237017028e-17,1.06940780309435e-06,-9.05159081244348e-16,8.58975985648314e-17,-2.08194524149743e-16,-4.99695098592814e-16,-3.98064421145209e-16,-6.53275816600119e-16,1.89634394061013e-06,3.29577109232016e-17,-3.94327341392125e-15,1.12841817173749e-15,-2.08779220382028e-15,-4.38708624839302e-16,7.01655940691801e-17,-1.07869341338438e-15,-1.21326510942949e-15,5.25749636569749e-16,3.65567741052793e-16,9.0381080364761e-16,-1.17858000083984e-14,-1.92186393946267e-15,6.92872905112082e-15
"t75",0.0396308618000583,-0.0969235092007953,-0.284302582152596,-0.00221855322708022,-0.0319256159280494,0.00120356817291301,0.00559384613138396,0.000140490201727642,0.0109562453188896,-0.197517248247056,0.00120625928979118,-0.00693593433544061,0.00448814520816924,-0.000222778062791468,-0.473645036367072,0.00646579651649245,-0.00479101956208248,-0.364786077488065,-0.0138382314152192,0.00651166121895302,0.000799019407709629,0.000272303928194094,-0.000448251547724487,0.000358804713467193,-1.54219533255738e-05,1.21527774382351e-16,3.81124663747104e-05,-0.00034475722909109,0.00158465402680495,-7.98385589307236e-05,0.0010498686508261,-9.47138964493379e-05,7.29661931831237e-05,-4.9379659368356e-05,-0.000125836050243938,-0.014041047699525,1.50785329869449e-06,1.08882764563426e-15,-1.64635242178354e-16,0.000321602433160893,6.44011104188758e-05,9.85108578734709e-17,-6.18574106602016e-05,-3.01669041535312e-16,7.07492717314181e-16,-0.0061823154843003,2.06420479301084e-05,-2.06192319196608e-05,0.000109928341525745,1.71677589069936e-06,3.54499312201642e-05,3.82850316117891e-06,-2.34297999527388e-06,-8.57698074383483e-17,1.00300365340354e-15,-2.45872627930284e-05,3.40297538475454e-16,-2.94545108848262e-16,-1.29221881514548e-06,5.25698425077189e-16,-2.60869745328505e-05,3.21961088869354e-06,1.93496475947203e-15,5.01382919473345e-05,-4.19175193690171e-05,-2.44804176929847e-14,5.33613936723088e-08,-1.20271145026787e-05,-2.96020708078804e-15,-1.25263031350278e-15,-8.35423460388223e-06,-4.25442407656937e-06,-6.80017772741573e-05,1.47553359140297e-15,2.83705067746245e-05,-4.40771806410899e-06,4.064947111363e-15,8.01109757287449e-07,-1.48166730769452e-15,4.47816999036891e-15,6.84716838234245e-15,-2.81970807230312e-15,-2.00558061652764e-15,-4.3148318514677e-15,1.43467019942095e-06,1.96270191987074e-14,-0.707106781186549,-3.64903822294404e-13,1.75497654179283e-13,-1.47794615532763e-14,-1.32962405957787e-14,-2.4407578836871e-14,-4.70727658131244e-14,1.07822948833386e-15,-3.02159933166016e-15,3.39806268768694e-15,-1.26733468996386e-14,-9.69262747582025e-15,9.92052395992054e-15
"t76",0.0396308618000583,-0.0969235092007953,-0.284302582152596,-0.00221855322708045,-0.0319256159280494,0.001203568172913,0.00559384613138355,0.000140490201727424,0.0109562453188894,-0.197517248247057,0.00120625928979116,-0.00693593433544085,0.00448814520816925,-0.0002227780627911,-0.473645036367072,0.00646579651649196,-0.00479101956208223,-0.364786077488061,-0.0138382314152193,0.00651166121895231,0.00079901940770961,0.000272303928192507,-0.000448251547725,0.000358804713464801,-1.54219533254219e-05,3.33220213447654e-18,3.81124663743085e-05,-0.000344757229091426,0.00158465402680352,-7.98385589321866e-05,0.00104986865082639,-9.47138964503885e-05,7.29661931832464e-05,-4.93796593694133e-05,-0.000125836050245455,-0.0140410476995246,1.50785329635045e-06,1.96582016907767e-16,-4.29237694066748e-16,0.000321602433161131,6.44011104207869e-05,4.07965360739919e-16,-6.18574106554228e-05,3.31868800927634e-17,-2.80300364999857e-17,-0.00618231548429976,2.0642047929582e-05,-2.06192319204277e-05,0.000109928341525312,1.71677589344724e-06,3.5449931216388e-05,3.82850316721777e-06,-2.34297999266319e-06,7.31436140551669e-16,-8.40159685710408e-16,-2.4587262795364e-05,-5.93748408334272e-16,-7.27000545071952e-17,-1.29221881701926e-06,-5.86051884244031e-16,-2.60869745294538e-05,3.21961088860924e-06,-1.91623924687547e-15,5.01382919453222e-05,-4.19175193685759e-05,1.72084568816899e-14,5.33614036692733e-08,-1.20271145035575e-05,3.39651665071582e-15,1.0989651707966e-15,-8.35423459877776e-06,-4.25442408454332e-06,-6.8001777256522e-05,-1.06091978947265e-15,2.8370506770931e-05,-4.40771805254006e-06,-4.00240103857582e-15,8.01109770278125e-07,7.9287027498914e-16,-4.09968921092669e-15,-6.09904837114556e-15,1.73942726724018e-15,1.49838535255897e-15,3.64580041835852e-15,1.4346701983578e-06,-1.99650484500051e-14,0.707106781186546,3.68213100894357e-13,-1.77882772763699e-13,1.53420646813159e-14,1.39315968006539e-14,2.24992730962681e-14,4.78718881305306e-14,-2.27521746422278e-16,2.99400469922406e-15,-2.89338918859118e-15,-1.1355139021358e-14,6.25491304584912e-15,3.41589244702591e-15
"t77",0.0394429689282803,-0.0951385721583758,-0.272689280070406,-0.00206916413814914,-0.0291155161399421,0.00109103016415159,0.00479779799278929,9.00912497797426e-05,0.00665753851330553,0.504475657508564,0.00300273149846782,-0.0153177190023934,0.010562066137959,-0.000860033303583286,0.0285800530053591,-7.89534250913281e-05,-0.00146673959801144,-0.0306850466125272,0.000359607605220319,-0.00715875422067816,0.00163955722382762,0.000466051416342817,-0.000740110319698049,0.000591369378650831,-2.5391131499962e-05,-2.66103541849675e-16,6.32131495435273e-05,-0.000573698961744997,0.00265566442906061,-0.000134321990636,0.00180127044474624,-0.000165203037240139,0.000135391237203122,-9.24851855114423e-05,-0.000229394163129003,-0.0104124087327725,-0.000138263958128036,1.4566793533104e-15,-8.89670428854253e-16,0.000957624937188205,0.000251880831505604,3.06706230737175e-15,-0.000300142692142764,-1.58056662388736e-15,8.62550567005332e-16,-0.383809375454751,0.00391723361348374,0.000418158236085634,-0.000368683680768775,-4.78659959255825e-06,-1.38656350522667e-05,-7.9927645016028e-07,-3.59430646567274e-07,-1.59244374627642e-15,4.49322541695017e-16,-9.67011858919705e-06,-7.08790441805856e-16,1.11455181978474e-16,-6.51738904710478e-07,1.35216048840287e-15,-1.46342563579845e-05,1.90856054197935e-06,2.62108734880871e-16,3.38853988572267e-05,-2.894441807992e-05,7.81319453579954e-15,4.08503399958056e-08,-9.22428643141921e-06,3.56969206702418e-15,-2.24869130077651e-15,-6.64080369323903e-06,-3.43133318424457e-06,-5.50899563005184e-05,1.31631183713062e-15,2.36105259201332e-05,-3.68832561335786e-06,-3.04363901723466e-15,6.73043663648817e-07,4.18349887623206e-15,6.46107455261997e-15,-1.78267053335284e-15,-5.24886202782548e-15,-2.09786628126057e-15,-1.44072268429531e-14,1.26686946525603e-06,2.44685329276116e-15,3.61745697644133e-13,-0.707106781186546,-8.42256436773201e-14,-3.29203354046636e-14,-1.34202479536418e-14,7.33709840524072e-16,-2.3872475540791e-14,-5.31710487772811e-15,2.72641989897258e-15,-2.8253183453065e-15,-8.71059931342443e-15,-2.84326886981245e-15,1.55560350449288e-14
"t78",0.0394429689282803,-0.0951385721583759,-0.272689280070406,-0.00206916413814844,-0.0291155161399419,0.00109103016415187,0.00479779799278969,9.00912497797327e-05,0.00665753851330575,0.504475657508565,0.00300273149846788,-0.0153177190023933,0.0105620661379588,-0.000860033303584103,0.0285800530053592,-7.89534250913327e-05,-0.00146673959801057,-0.0306850466125288,0.00035960760521976,-0.00715875422067761,0.00163955722382612,0.000466051416341875,-0.000740110319698943,0.000591369378648818,-2.53911314989615e-05,1.72291088365307e-16,6.32131495437554e-05,-0.000573698961743822,0.00265566442906012,-0.000134321990637271,0.00180127044474506,-0.000165203037238799,0.000135391237203607,-9.24851855131713e-05,-0.000229394163124347,-0.0104124087327732,-0.00013826395812873,3.02917653992208e-18,-4.3297863410367e-16,0.000957624937186718,0.000251880831507526,2.07444528336782e-15,-0.000300142692140509,-4.51766905919511e-16,2.30584049901804e-15,-0.383809375454749,0.00391723361348393,0.000418158236086768,-0.000368683680769365,-4.78659959577736e-06,-1.3865635053276e-05,-7.9927644795315e-07,-3.59430648685402e-07,-1.61797042251189e-15,-1.93885556271573e-16,-9.67011859044066e-06,6.37839288747387e-16,3.39304674846375e-16,-6.51738898644971e-07,1.19891981143147e-15,-1.46342563585634e-05,1.90856053951171e-06,1.92243417114345e-15,3.38853988604174e-05,-2.89444180783942e-05,-2.56739074444567e-15,4.08503502988243e-08,-9.22428642859102e-06,-4.16029838836455e-15,-1.73347161936644e-16,-6.64080369448093e-06,-3.43133318350238e-06,-5.50899563172524e-05,-1.03500480295219e-15,2.36105259239195e-05,-3.68832561526022e-06,1.93837215361039e-15,6.73043664821023e-07,-3.15105525303889e-15,-7.88074316108384e-15,1.59813960313749e-15,3.33032242785303e-15,1.2616282962119e-15,1.51739125111117e-14,1.26686944682678e-06,-9.50377403688485e-16,-3.66699384388048e-13,0.70710678118655,8.17212312980525e-14,3.31524885677975e-14,1.55444289584333e-14,-1.88426996134795e-15,2.7873954394093e-14,6.56659881993709e-15,-2.56610818881795e-15,2.54784141783451e-15,-1.53881912707789e-14,4.08103473489174e-16,-2.56487447450074e-15
"t25",0.0392598199014365,-0.0936302532838506,-0.264645471057191,-0.00198428522894233,-0.0277218957763137,0.0010370802710677,0.00450721244884966,8.26472249297817e-05,0.00609554583461549,0.450115786123569,0.00262229236042945,-0.0130637117733416,0.00896864239779539,-0.000722413609127168,0.0235049023485543,-6.48903171963623e-05,-0.00110648928464281,-0.0228439398113555,0.000266453949788135,-0.00518553764044625,0.00104079336234437,0.000253453610178528,-0.000335195214935436,0.000258334077224485,-1.06171963438596e-05,1.76820392688328e-17,1.99275123733916e-05,-0.000169038521159272,0.000682591922581231,-3.203590868418e-05,0.000283598359035032,-1.60718911939783e-05,-1.51673031073335e-05,3.03562068422688e-05,8.07875954240066e-05,0.00436944599552899,6.08175590863431e-05,-8.87605496432954e-16,8.02061628552946e-16,-0.000806365455348062,-0.000302269682410959,-5.77712952678506e-15,0.000422904973759901,2.06887632465081e-15,-2.30059652798866e-15,0.839498373353848,-0.00873998624324134,-0.00102519170118178,0.00127228269200756,1.76761399485074e-05,0.000172355860517379,1.70163047853878e-05,-8.45933612836103e-06,3.68196261869521e-15,-2.70660592942761e-16,-7.5015204354872e-05,3.19135143172538e-16,-7.02850270014015e-16,-3.60324045580767e-06,-2.25494829868422e-15,-6.92142391122254e-05,8.29609306402477e-06,-1.91936945842533e-15,0.000119071694596276,-9.80362334264425e-05,-1.73056013963446e-14,1.14812041421768e-07,-2.58343377345379e-05,9.29505753987837e-16,2.24805774838623e-15,-1.7349858485124e-05,-8.70805275137321e-06,-0.000138555755881836,9.99887419028134e-17,5.61712818134676e-05,-8.67395461536166e-06,1.47063867667152e-15,1.56942103224264e-06,-2.38262107847214e-15,1.3805909999582e-15,1.10597440743173e-15,8.90202785252445e-16,1.29153066771572e-16,-1.04518409210214e-15,2.64496490311127e-06,-1.52616014726025e-15,-3.09816859136993e-15,1.50298699005434e-16,-1.46122671184816e-15,6.11411077115812e-16,-7.71661260133159e-16,-1.10837258063969e-15,-4.09137420557202e-15,2.27252554547707e-16,8.68837757959288e-17,9.34734953312578e-16,-1.11996296993632e-14,-2.6427479869701e-15,6.96677312286471e-15
