accepted_species,estimate
t2,1.5213118440291944
t13,-0.009558455609653545
t27,-1.0005898634785977
t60,-1.0445206278156718
t59,-0.9842017369085685
t75,-0.4875598820907464
t4,-0.46970168225279485
t92,1.3832181682752709
t52,-0.732873996196247
t100,0.5721550363186366
